UTCDateTime,mac_address,firmware_ver,hardware,current_temp_f,current_humidity,current_dewpoint_f,pressure,adc,mem,rssi,uptime,pm1_0_cf_1,pm2_5_cf_1,pm10_0_cf_1,pm1_0_atm,pm2_5_atm,pm10_0_atm,pm2.5_aqi_cf_1,pm2.5_aqi_atm,p_0_3_um,p_0_5_um,p_1_0_um,p_2_5_um,p_5_0_um,p_10_0_um,pm1_0_cf_1_b,pm2_5_cf_1_b,pm10_0_cf_1_b,pm1_0_atm_b,pm2_5_atm_b,pm10_0_atm_b,pm2.5_aqi_cf_1_b,pm2.5_aqi_atm_b,p_0_3_um_b,p_0_5_um_b,p_1_0_um_b,p_2_5_um_b,p_5_0_um_b,p_10_0_um_b,gas
2021/06/03T18:07:23z,10:52:1c:4d:af:f9,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,81,45,57,997.21,0.01,36504,0,1195,11.76,17.13,18.05,11.76,17.13,18.05,62,62,2419.47,675.2,115.82,7.78,1.36,0.55,9.49,14.88,16.51,9.49,14.88,16.51,57,57,1906.47,547.76,111.2,10.78,2,0.00,
2021/06/03T18:09:19z,10:52:1c:4d:af:f9,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,81,45,57,997.23,nan,36656,0,115,12.21,17,17.55,12.21,17,17.55,61,61,2557.93,699.86,108.81,4.21,0.95,0.31,9.79,16.15,18.36,9.79,16.15,18.36,60,60,2008.62,573.03,126,14.21,2.77,1.18,
2021/06/03T18:11:19z,10:52:1c:4d:af:f9,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,81,45,57,997.25,0.01,36568,0,235,12.11,17.73,18.36,12.11,17.73,18.36,63,63,2445.91,683.36,121,6.32,0.91,0.7,8.36,13.49,14.92,8.36,13.49,14.92,54,54,1817.95,509.97,107.95,7.63,2.1,1.05,
2021/06/03T18:13:19z,10:52:1c:4d:af:f9,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,81,45,57,997.24,0.01,36568,0,355,12.74,21.17,22.53,12.74,21.17,22.53,70,70,2656.45,746.09,147.67,11.26,2.09,0.79,9.75,16.2,17.38,9.75,16.2,17.38,60,60,2042.62,575.69,110.4,12.51,1.42,0.76,
2021/06/03T18:15:19z,10:52:1c:4d:af:f9,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,81,45,57,997.22,0.01,36568,0,475,13.81,21.69,24.16,13.81,21.69,24.16,71,71,2791.71,779.69,154.69,11.16,3.16,1.83,11.73,19.2,21,11.73,19.2,21,66,66,2317.25,665.05,144.47,15.75,2.47,0.62,
2021/06/03T18:17:19z,10:52:1c:4d:af:f9,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,81,45,57,997.21,0.01,36568,0,595,15.17,23.54,24.71,15.17,23.54,24.71,75,75,2984.64,845.22,176.47,6.97,1.37,0.46,12.75,20.49,22.47,12.75,20.49,22.47,69,69,2459.44,704.14,157.22,12,2.78,1.42,
2021/06/03T18:19:19z,10:52:1c:4d:af:f9,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,81,45,57,997.24,0.01,36568,0,715,15.65,24.69,26.2,15.65,24.67,26.2,77,77,3124.67,874.33,171.04,8.8,2.11,1.41,12.1,19.5,22.38,12.1,19.5,22.38,67,67,2442.78,699.55,146.43,15.21,3.9,2.62,
2021/06/03T18:21:19z,10:52:1c:4d:af:f9,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,81,44,57,997.29,0.01,36568,0,835,14.53,21.97,22.48,14.53,21.97,22.48,72,72,2871.62,811.21,163.47,4.03,0.88,0.1,11.32,18.14,20.58,11.32,18.14,20.58,64,64,2283.26,654.86,140.39,11.33,3.93,1.4,
2021/06/03T18:23:19z,10:52:1c:4d:af:f9,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,81,44,57,997.32,0.01,36568,0,955,14.55,22.22,23.6,14.55,22.22,23.6,72,72,2948.17,820.28,152.09,9.93,2,0.88,10.32,17.75,19.38,10.32,17.75,19.38,63,63,2167.18,625.11,141.64,10.11,1.61,1.39,
2021/06/03T18:25:19z,10:52:1c:4d:af:f9,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,80,44,56,997.35,0.01,36504,0,1075,14.14,22.71,24.77,14.14,22.71,24.77,73,73,2880.27,805.64,159.07,11.52,2.52,0.45,11.21,18.8,20.98,11.21,18.8,20.98,65,65,2295,653.8,137.27,14.89,3.04,1.39,
2021/06/03T18:27:19z,10:52:1c:4d:af:f9,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,80,44,56,997.39,0.01,36504,0,1195,12.16,18.14,18.8,12.16,18.14,18.8,64,64,2481.32,698.66,119.62,6.23,0.8,0.27,8.91,14.53,16.05,8.91,14.53,16.05,56,56,1890.72,537.03,111.19,9.31,2.1,1,
2021/06/03T18:29:15z,10:52:1c:4d:af:f9,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,80,44,56,997.38,nan,36656,0,115,10.58,14.91,16.19,10.58,14.91,16.19,57,57,2210.37,615.98,99.33,6.07,1.6,1.6,7.31,13.1,14.46,7.31,13.1,14.46,53,53,1741.77,487.62,101.74,11.62,0.82,0.77,
2021/06/03T18:31:15z,10:52:1c:4d:af:f9,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,80,44,56,997.35,0.01,36568,0,235,11.2,16.11,16.64,11.2,16.11,16.64,59,59,2330.18,653.15,105,6.42,0.93,0.25,8.51,13.64,15,8.51,13.64,15,54,54,1735.93,499.08,104.24,8.98,2.17,1.12,
2021/06/03T18:33:15z,10:52:1c:4d:af:f9,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,80,44,56,997.37,0.01,36568,0,355,10.05,15.57,16.71,10.05,15.57,16.71,58,58,2204.02,608.19,117.93,5.91,1.66,0.83,9.25,14.62,15.86,9.11,14.52,15.86,56,56,2016.64,561.91,111.79,8.64,1.32,0.54,
2021/06/03T18:35:15z,10:52:1c:4d:af:f9,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,80,44,56,997.36,0.01,36504,0,475,9.92,15.03,16.42,9.92,15.03,16.42,57,57,2158.32,605.36,103.59,7.31,1.63,1.22,8.37,12.42,13.63,8.37,12.42,13.63,52,52,1716.95,494.07,89.84,5.54,1.96,0.49,
2021/06/03T18:37:15z,10:52:1c:4d:af:f9,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,80,44,56,997.4,0.01,36504,0,595,10.34,15.17,16.17,10.34,15.17,16.17,57,57,2236.55,612.05,102.59,6.66,1.48,0.74,7.89,13.05,14.49,7.89,13.05,14.49,53,53,1740.11,491.12,93.11,11.37,1.72,0,
2021/06/03T18:39:15z,10:52:1c:4d:af:f9,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,80,44,56,997.43,0.01,36504,0,715,11.48,16.52,17.61,11.48,16.52,17.61,60,60,2382.16,665.09,105.25,5.27,1.66,1.16,8.71,14.2,15.22,8.71,14.2,15.22,55,55,1880.14,533.66,103.71,9.68,1.69,0.51,
2021/06/03T18:41:15z,10:52:1c:4d:af:f9,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,80,44,56,997.55,0.01,36504,0,835,12.39,18.25,19.25,12.39,18.25,19.25,64,64,2582.53,714.63,116.14,6.88,1.07,0.84,9.66,14.26,16.33,9.66,14.26,16.33,56,56,1975.19,558.67,102.67,7.14,2.55,1.72,
2021/06/03T18:43:15z,10:52:1c:4d:af:f9,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,80,44,56,997.43,0.01,36504,0,955,12.64,17.51,18.63,12.64,17.51,18.63,62,62,2549.08,701.49,114.92,5.14,1.37,1.1,9.98,16.35,17.71,9.98,16.35,17.71,60,60,2016.55,575.73,114.49,13.78,1.82,0.76,
2021/06/03T18:45:15z,10:52:1c:4d:af:f9,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,80,44,56,997.48,0.01,36504,0,1075,13.28,18.98,19.6,13.28,18.98,19.6,65,65,2659.68,739.11,132.44,4.56,0.79,0.47,10.6,16.1,17.57,10.6,16.1,17.57,59,59,2103.62,608.66,114.07,8.24,2.34,1.41,
2021/06/03T18:47:15z,10:52:1c:4d:af:f9,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,80,44,56,997.47,0.01,36504,0,1195,13.91,21.24,22.02,13.91,21.24,22.02,70,70,2790,775.04,143.35,6.62,0.93,0.51,11.17,17.66,19.12,11.17,17.66,19.12,63,63,2215.97,626.78,128.71,13.62,2.34,0.69,
2021/06/03T18:49:10z,10:52:1c:4d:af:f9,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,80,44,56,997.53,nan,36656,0,115,14.84,22.77,23.35,14.84,22.77,23.35,73,73,2958.91,821.63,164.72,8.47,0.93,0.35,12.24,18.54,20.29,12.24,18.54,20.29,65,65,2289.44,669.15,143.44,9.95,2.88,0.93,
2021/06/03T18:51:10z,10:52:1c:4d:af:f9,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,80,44,56,997.56,0.01,36568,0,235,14.23,21.86,22.81,14.23,21.86,22.81,72,72,2920.84,810.4,152.14,8.23,1.65,0.6,10.93,17.86,18.42,10.93,17.86,18.42,63,63,2219.39,621.03,140.41,10.1,0.88,0.24,
2021/06/03T18:53:10z,10:52:1c:4d:af:f9,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,80,44,56,997.6,0.02,36568,0,355,13.1,19.88,21.6,13.1,19.88,21.6,67,67,2700.1,746.66,129.03,8.95,2.66,1.5,9.69,15.07,17.28,9.69,15.07,17.28,57,57,2038.55,582.45,117.45,9.03,3.14,1.79,
2021/06/03T18:55:10z,10:52:1c:4d:af:f9,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,80,44,56,997.55,0.02,36568,0,475,12.67,18.24,19.36,12.67,18.24,19.36,64,64,2553.1,713.88,119.59,5.22,1.76,0.21,9.12,13.82,14.84,9.12,13.82,14.84,55,55,1893.96,541.36,106.98,6.96,1.18,0.79,
2021/06/03T18:57:10z,10:52:1c:4d:af:f9,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,80,45,56,997.53,0.01,36504,0,595,11.86,17.26,18.46,11.86,17.26,18.46,62,62,2448.89,681.6,105.4,6.11,1.54,0.67,9.14,14.69,15.39,9.14,14.69,15.39,56,56,1905,536.27,107.12,8.03,1.08,0.64,
2021/06/03T18:59:10z,10:52:1c:4d:af:f9,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,80,45,56,997.58,0.02,36504,0,715,12.11,17.93,18.59,12.11,17.93,18.59,63,63,2479.39,692.62,114.77,6.55,1.02,0.48,8.71,13.25,14.36,8.71,13.25,14.36,53,53,1789.27,515.9,100.08,6.92,1.63,0.58,
2021/06/03T19:01:10z,10:52:1c:4d:af:f9,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,80,45,56,997.6,0.01,36504,0,835,11.67,18.35,18.81,11.67,18.35,18.81,64,64,2486.16,698.4,126.63,4.61,0.56,0.19,9.98,16.96,17.86,9.98,16.96,17.86,61,61,2112.05,591.42,114.77,14.7,1.37,1.37,
2021/06/03T19:03:10z,10:52:1c:4d:af:f9,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,80,45,56,997.61,0.01,36320,0,955,14.56,22.93,23.98,14.56,22.93,23.98,74,74,2912.05,820.33,155.7,7.79,1.47,0.37,11.2,17.62,21.04,11.2,17.62,21.04,63,63,2246.46,633.43,136.73,14.39,3.82,2.64,
2021/06/03T19:05:10z,10:52:1c:4d:af:f9,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,80,45,56,997.65,0.01,36504,0,1075,13.22,20.34,21.28,13.22,20.34,21.28,68,68,2773.97,770.21,143.64,5.74,1.14,0.74,10.8,18.61,20.69,10.8,18.61,20.69,65,65,2250.76,646.32,131.12,16.24,2.81,1.53,
2021/06/03T19:07:10z,10:52:1c:4d:af:f9,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,80,45,57,997.63,0.01,36504,0,1195,13.55,22.35,23.8,13.55,22.35,23.8,73,73,2821.75,781.6,162.38,9.4,1.62,0.93,11.37,20.91,22.91,11.37,20.91,22.91,70,70,2376.84,678.84,159.49,20.33,3.02,1.79,
2021/06/03T19:09:07z,10:52:1c:4d:af:f9,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,80,46,57,997.67,nan,36472,0,116,12.98,20.69,21.24,12.98,20.69,21.24,69,69,2678.57,752.29,139.86,8.21,0.4,0.4,10.4,16.75,18.35,10.4,16.75,18.35,61,61,2214.3,619.33,125.22,11.15,2.05,0.8,
2021/06/03T19:11:07z,10:52:1c:4d:af:f9,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,79,46,56,997.68,0.01,36568,0,236,11.54,17.26,19.3,11.54,17.26,19.3,62,62,2412.26,678.39,119.56,8.16,2.67,1.32,8.52,13.5,15.38,8.52,13.5,15.38,54,54,1843.81,517.64,96.48,9.55,2.62,1.17,
2021/06/03T19:13:07z,10:52:1c:4d:af:f9,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,79,47,57,997.69,0.01,36568,0,356,9.53,13.31,13.93,9.53,13.31,13.93,54,54,2096.74,572.62,83.05,3.52,1.07,0.07,7.79,12.18,15.04,7.79,12.18,15.04,51,51,1706.84,477.02,80.33,12.74,4.18,1.75,
2021/06/03T19:15:07z,10:52:1c:4d:af:f9,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,79,47,57,997.81,0.02,36568,0,476,9.73,14.2,15.24,9.73,14.2,15.24,55,55,2115.81,578.98,103.05,3.98,1.24,0.66,7.25,11.14,12.77,7.25,11.14,12.77,46,46,1608,456.59,84.3,7.79,2.39,0.46,
2021/06/03T19:17:07z,10:52:1c:4d:af:f9,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,79,47,57,997.73,0.01,36568,0,596,9.48,13.07,13.46,9.48,13.07,13.46,53,53,2100.96,562.95,82.55,2.91,0.66,0.05,6.76,9.71,11.4,6.76,9.71,11.4,40,40,1481.9,421.62,74.36,4.41,1.62,0.83,
2021/06/03T19:19:07z,10:52:1c:4d:af:f9,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,79,48,57,997.74,0.01,36568,0,716,8.67,13.11,14.09,8.67,13.11,14.09,53,53,1980.95,547.46,83.32,3.09,1.14,0.74,7.28,11.58,12.56,7.28,11.58,12.56,48,48,1533.79,444.33,84.61,8.39,1.47,0.32,
2021/06/03T19:21:07z,10:52:1c:4d:af:f9,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,79,48,57,997.73,0.01,36568,0,836,9.42,13.1,13.61,9.42,13.1,13.61,53,53,2037.25,567.8,81.34,2.98,0.71,0.24,6.9,10.03,11.34,6.9,10.03,11.34,42,42,1468.81,423.83,72.24,5.1,2.03,1.31,
2021/06/03T19:23:07z,10:52:1c:4d:af:f9,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,79,48,58,997.78,0.01,36568,0,956,9.9,13.9,15.19,9.9,13.9,15.19,55,55,2165.43,596.03,90.41,5.09,1.66,1.07,8.29,12.4,12.76,8.29,12.4,12.76,52,52,1698.22,489.22,94.58,4.11,0.25,0,
2021/06/03T19:25:07z,10:52:1c:4d:af:f9,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,79,49,58,997.79,0.02,36568,0,1076,11.53,17.47,18.4,11.53,17.47,18.4,62,62,2427.72,672.53,125,4.53,1.38,0.72,8.09,12.39,13.28,8.09,12.39,13.28,52,52,1712.95,489.05,87,5.75,0.98,0.63,
2021/06/03T19:27:07z,10:52:1c:4d:af:f9,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,79,49,58,997.83,0.01,36568,0,1196,12.09,19.05,20.38,12.09,19.05,20.38,66,66,2521.66,705.39,140,8.91,2.11,0.96,10.43,16.91,19.16,10.43,16.91,19.16,61,61,2079.52,602.47,119.53,16.64,2.9,1.83,
2021/06/03T19:29:03z,10:52:1c:4d:af:f9,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,79,49,58,997.8,nan,36656,0,115,12.37,19.6,21.16,12.37,19.6,21.16,67,67,2649.63,725.72,145.4,6.09,1.91,0.53,10.49,19.69,21.77,10.49,19.69,21.77,67,67,2217.15,646.15,143.15,18.87,3.08,1.9,
2021/06/03T19:31:03z,10:52:1c:4d:af:f9,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,79,49,58,997.78,0.01,36568,0,235,12.02,19.16,21.28,12.02,19.16,21.28,66,66,2584.42,716.82,132.47,8.81,2.3,1.68,10.82,18.37,20.6,10.82,18.37,20.6,64,64,2150.7,615.6,137.63,17.75,3.6,1.07,
2021/06/03T19:33:03z,10:52:1c:4d:af:f9,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,79,49,58,997.82,0.01,36568,0,355,12.83,20.47,21.45,12.83,20.47,21.45,69,69,2586.62,736.05,143.66,8.74,1.26,0.47,10.16,17.95,20.02,10.16,17.95,20.02,63,63,2137.77,611.04,129.16,18.7,2.71,1.46,
2021/06/03T19:35:03z,10:52:1c:4d:af:f9,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,79,49,58,997.79,0.02,36568,0,475,12.93,18.75,20.28,12.93,18.75,20.28,65,65,2606.05,726.05,125,6.81,2.11,0.7,9.72,15.26,17.28,9.72,15.26,17.28,58,58,2047.89,573.26,112.82,11.02,3.12,1.16,
2021/06/03T19:37:03z,10:52:1c:4d:af:f9,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,79,50,58,997.86,0.01,36568,0,595,11.03,17.14,19.19,11.03,17.14,19.19,62,62,2453.44,670.68,115.07,7.85,3.14,1.37,8.52,13.47,15.21,8.52,13.47,15.21,54,54,1799.59,507.62,106.34,9.97,2.79,0.86,
2021/06/03T19:39:03z,10:52:1c:4d:af:f9,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,79,50,59,997.85,0.01,36568,0,715,10.62,14.89,16.96,10.62,14.89,16.96,57,57,2313.86,631.66,100.64,4.89,2.73,2.02,7.86,12.68,14.2,7.86,12.68,14.2,52,52,1681.37,478.95,90.78,10.24,2.03,1.19,
2021/06/03T19:41:03z,10:52:1c:4d:af:f9,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,78,50,58,997.9,0.02,36504,0,835,9.85,14.46,15.31,9.85,14.46,15.31,56,56,2144.8,590.68,99.19,4.56,0.83,0.76,6.85,10.68,11.39,6.85,10.68,11.39,44,44,1513.07,436.44,75.41,6.71,1.36,0,
2021/06/03T19:43:03z,10:52:1c:4d:af:f9,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,78,51,58,997.95,0.02,36504,0,955,10.3,13.88,14.39,10.3,13.88,14.39,55,55,2218.79,606.02,85.93,3.37,0.91,0.37,6.95,11.91,12.98,6.95,11.91,12.98,50,50,1581.75,448.64,87.55,10,1.43,0.57,
2021/06/03T19:45:03z,10:52:1c:4d:af:f9,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,78,51,58,997.9,0.02,36504,0,1075,9.74,13,13.98,9.74,13,13.98,53,53,2054.32,572.56,81.77,3.72,1.25,0.72,6.97,9.52,10.74,6.97,9.52,10.74,40,40,1487.9,428.09,73.53,2.76,1.9,0.48,
2021/06/03T19:47:03z,10:52:1c:4d:af:f9,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,78,51,58,997.85,0.02,36504,0,1195,9.78,14.74,15.52,9.78,14.74,15.52,57,57,2178.28,594.17,100.61,4.44,1.11,0.89,6.97,10.87,13.13,6.97,10.87,13.13,45,45,1532.9,445.58,82.1,6.83,3.37,2.43,
2021/06/03T19:48:59z,10:52:1c:4d:af:f9,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,78,51,58,997.92,nan,36656,0,115,9.33,13.1,13.86,9.33,13.1,13.86,53,53,2019.5,559.83,83.69,3.71,0.9,0.86,7.38,11.23,15.3,7.38,11.23,15.3,47,47,1637.85,462.25,87.07,9.77,5.45,3.75,
2021/06/03T19:50:59z,10:52:1c:4d:af:f9,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,78,51,58,997.87,0.01,36504,0,235,8.35,13.4,13.96,8.35,13.4,13.96,54,54,2008.96,547.8,91.15,4.49,0.8,0.58,6.62,9.88,10.83,6.62,9.88,10.83,41,41,1463.53,413.4,70.98,5.69,1.31,0.86,
2021/06/03T19:52:59z,10:52:1c:4d:af:f9,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,78,51,58,997.91,0.01,36504,0,355,8.97,11.93,12.46,8.97,11.93,12.46,50,50,1926.56,529.24,78.58,2.08,0.61,0.22,7.43,11.73,12.98,7.43,11.73,12.98,49,49,1604.46,466.5,88.57,7.39,1.64,0.96,
2021/06/03T19:54:59z,10:52:1c:4d:af:f9,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,78,52,59,997.92,0.01,36504,0,475,9.02,12.49,13.58,9.02,12.49,13.58,52,52,2029.17,556.03,84.08,3.22,1.41,0.66,7.65,10.75,11.18,7.65,10.75,11.18,45,45,1581.44,455.4,73.85,3.35,0.62,0.18,
2021/06/03T19:56:59z,10:52:1c:4d:af:f9,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,78,52,59,997.87,0.01,36504,0,595,9.73,13.7,15.16,9.73,13.7,15.16,54,54,2199.54,596.09,91.38,4.45,1.66,1.07,7.54,11.98,13.8,7.54,11.98,13.8,50,50,1587.66,451.14,90.03,9.22,2.1,1.19,
2021/06/03T19:58:59z,10:52:1c:4d:af:f9,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,78,52,59,997.85,0.01,36504,0,715,8.76,13.16,13.89,8.76,13.16,13.89,53,53,2051.84,553.16,90.31,5.67,0.87,0.29,7.07,11.41,12.46,7.07,11.41,12.46,48,48,1557.81,449.29,79.76,8.03,1.02,0.75,
2021/06/03T20:00:59z,10:52:1c:4d:af:f9,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,78,52,59,997.89,0.01,36504,0,835,9.83,13.75,14.86,9.83,13.75,14.86,54,54,2135.24,589.86,90.44,3.66,1.76,0.37,6.54,11.07,11.95,6.54,11.07,11.95,46,46,1510.73,431.88,82.61,6.61,1.56,0.71,
2021/06/03T20:02:59z,10:52:1c:4d:af:f9,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,78,52,59,997.89,0.02,36504,0,955,10.15,14.19,15.05,10.15,14.19,15.05,55,55,2068.42,581.39,87.61,3.88,1.1,0.86,7.37,11,13.18,7.37,11,13.18,46,46,1583.05,445.56,77.32,7.89,2.98,1.65,
2021/06/03T20:04:59z,10:52:1c:4d:af:f9,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,78,53,59,997.85,0.01,36504,0,1075,9.92,14.39,14.75,9.92,14.39,14.75,56,56,2096.49,573.42,101.93,3.17,0.22,0,7.88,11.78,12.95,7.88,11.78,12.95,49,49,1646.33,469.78,87.69,4.48,1.17,0.72,
2021/06/03T20:06:59z,10:52:1c:4d:af:f9,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,78,53,59,997.92,0.01,36504,0,1195,10.35,14.55,14.75,10.35,14.55,14.75,56,56,2096.29,581.84,86,3.71,0.42,0,7.42,11.72,13.79,7.42,11.72,13.79,49,49,1632.74,458.35,80.35,10.04,2.42,1.09,
2021/06/03T20:08:55z,10:52:1c:4d:af:f9,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,78,53,59,997.87,nan,36656,0,116,9.24,12.93,13.64,9.24,12.93,13.64,53,53,2172.5,580,83.69,3.1,1.02,0.9,7.3,10.77,12.32,7.3,10.77,12.32,45,45,1570.72,443.3,72.18,6.15,1.1,1.1,
2021/06/03T20:10:55z,10:52:1c:4d:af:f9,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,78,53,59,997.88,0.01,36568,0,236,9.04,13.71,14.41,9.04,13.71,14.41,54,54,2068.61,578.38,90.88,4.86,0.91,0.68,7.62,11.91,12.97,7.62,11.91,12.97,50,50,1639.19,460.71,83.9,9.17,1.72,0,
2021/06/03T20:12:55z,10:52:1c:4d:af:f9,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,78,53,59,997.81,0.02,36504,0,356,9.59,14.21,14.84,9.59,14.21,14.84,55,55,2152.14,596.88,92.83,4.6,0.86,0.6,7.38,11.22,12.55,7.38,11.22,12.55,47,47,1616.48,461.53,79.45,6.17,1.38,0.79,
2021/06/03T20:14:55z,10:52:1c:4d:af:f9,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,78,53,59,997.78,0.02,36504,0,476,9.56,15.12,15.71,9.56,15.12,15.71,57,57,2175.31,601.19,105.85,5.15,0.85,0.69,7.27,10.66,11.82,7.27,10.66,11.82,44,44,1582.23,449.07,74.29,4.75,1.46,0,
2021/06/03T20:16:55z,10:52:1c:4d:af:f9,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,78,53,59,997.79,0.02,36504,0,596,9.09,13.23,13.54,9.09,13.23,13.54,53,53,2025,563.62,88.77,2.8,0.45,0,7.35,11.44,12.72,7.35,11.44,12.72,48,48,1571.42,448.88,88.18,7.86,1.75,0.6,
2021/06/03T20:18:55z,10:52:1c:4d:af:f9,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,78,53,59,997.81,0.02,36504,0,716,9.53,14.14,15.63,9.53,14.14,15.63,55,55,2176.89,594.46,100.91,5.65,2.25,0.81,7.32,10.92,12.65,7.32,10.92,12.65,45,45,1611.65,450.75,75.2,5.73,2.2,1.27,
