UTCDateTime,mac_address,firmware_ver,hardware,current_temp_f,current_humidity,current_dewpoint_f,pressure,adc,mem,rssi,uptime,pm1_0_cf_1,pm2_5_cf_1,pm10_0_cf_1,pm1_0_atm,pm2_5_atm,pm10_0_atm,pm2.5_aqi_cf_1,pm2.5_aqi_atm,p_0_3_um,p_0_5_um,p_1_0_um,p_2_5_um,p_5_0_um,p_10_0_um,pm1_0_cf_1_b,pm2_5_cf_1_b,pm10_0_cf_1_b,pm1_0_atm_b,pm2_5_atm_b,pm10_0_atm_b,pm2.5_aqi_cf_1_b,pm2.5_aqi_atm_b,p_0_3_um_b,p_0_5_um_b,p_1_0_um_b,p_2_5_um_b,p_5_0_um_b,p_10_0_um_b,gas
2021/05/19T16:33:18z,10:52:1c:4d:86:b6,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,90,39,61,1010.08,0,36568,0,595,2.45,3.19,3.19,2.45,3.19,3.19,13,13,766.76,210.09,20.53,0.81,0,0,2.31,3.1,3.45,2.31,3.1,3.45,13,13,759.16,200.19,16.53,1.43,0.52,0.34,
2021/05/19T16:35:18z,10:52:1c:4d:86:b6,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,90,39,61,1010.09,0,36568,0,715,2.67,3.47,3.47,2.67,3.47,3.47,14,14,869.32,231.04,18.96,1.74,0,0,2.28,3.05,3.53,2.28,3.05,3.53,13,13,832.05,215.43,19.5,1.38,0.8,0.25,
2021/05/19T16:37:18z,10:52:1c:4d:86:b6,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,90,39,61,1010.11,0,36568,0,835,2.83,3.4,4.34,2.83,3.4,4.34,14,14,815.74,219.76,16.64,3.59,1.36,1.1,2.45,3.05,3.34,2.45,3.05,3.34,13,13,784.71,194.6,17.84,1.28,0.59,0,
2021/05/19T16:39:18z,10:52:1c:4d:86:b6,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,90,39,61,1010.11,0,36568,0,955,2.97,3.53,3.73,2.97,3.53,3.73,15,15,848.49,228.8,17.34,0.97,0.25,0.05,2.55,3.48,4.48,2.55,3.48,4.48,15,15,869.79,224.2,21.48,1.82,1.5,0.7,
2021/05/19T16:41:18z,10:52:1c:4d:86:b6,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,90,39,61,1010.14,0,36568,0,1075,2.53,3.47,3.86,2.53,3.47,3.86,14,14,823,217.88,21.86,1.72,0.4,0.4,2.25,2.74,3.79,2.25,2.74,3.79,11,11,802.21,204.21,16.67,1.75,1.75,1.05,
2021/05/19T16:43:18z,10:52:1c:4d:86:b6,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,90,39,61,1010.06,0,36568,0,1195,2.6,3.45,4.58,2.6,3.45,4.58,14,14,806.35,224.47,20.04,2.31,1.62,0.75,2.68,3.3,3.57,2.68,3.3,3.57,14,14,847.35,216.77,17.67,0.55,0.37,0,
2021/05/19T16:45:14z,10:52:1c:4d:86:b6,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,90,39,61,1010.1,nan,36656,0,115,2.84,3.44,3.7,2.84,3.44,3.7,14,14,885,252.28,21.12,1.05,0.28,0.05,2.62,3.36,3.82,2.62,3.36,3.82,14,14,809.31,207.08,26.36,1.79,0.64,0.64,
2021/05/19T16:47:14z,10:52:1c:4d:86:b6,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,90,39,61,1010.07,0,36568,0,235,2.14,2.54,2.95,2.14,2.54,2.95,11,11,814.55,224.54,20.96,0.93,0.54,0.29,1.98,2.79,2.81,1.98,2.79,2.81,12,12,750.78,187.97,19.71,0.71,0,0,
2021/05/19T16:49:14z,10:52:1c:4d:86:b6,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,90,39,61,1010.06,0,36568,0,355,2.73,3.3,3.83,2.73,3.3,3.83,14,14,836.7,224.12,18.07,1.02,0.58,0.58,2.43,3.16,3.83,2.43,3.16,3.83,13,13,802.86,199.36,21.09,2,0.55,0.4,
2021/05/19T16:51:14z,10:52:1c:4d:86:b6,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,90,39,62,1010.04,0,36568,0,475,2.47,3.4,3.95,2.47,3.4,3.95,14,14,836.84,223.74,18.22,1.74,0.78,0.78,2.25,2.98,3.45,2.25,2.98,3.45,12,12,758.95,196.61,19.64,0.89,0.7,0.09,
2021/05/19T16:53:14z,10:52:1c:4d:86:b6,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,90,39,62,1010.08,0,36568,0,595,3.02,4.16,4.45,3.02,4.16,4.45,17,17,882.83,236.93,28.95,2.07,0.43,0.24,2.28,3.03,3.55,2.28,3.03,3.55,13,13,781.76,199.31,19.62,1.59,0.48,0.26,
2021/05/19T16:55:14z,10:52:1c:4d:86:b6,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,90,39,62,1010.07,0,36568,0,715,2.91,3.82,4.24,2.91,3.82,4.24,16,16,851.67,237.71,19.24,1.95,0.44,0.44,2.67,3.45,4.09,2.67,3.45,4.09,14,14,819,206.98,24.22,1.36,0.79,0.64,
2021/05/19T16:57:14z,10:52:1c:4d:86:b6,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,90,39,62,1010.08,0,36568,0,835,2.93,3.91,4.3,2.93,3.91,4.3,16,16,867.32,235.54,25.79,1.46,0.49,0.49,2.02,3.14,3.38,2.02,3.14,3.38,13,13,748.91,193.31,19.91,1.59,0.19,0.19,
2021/05/19T16:59:14z,10:52:1c:4d:86:b6,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,90,39,62,1010.12,0,36568,0,955,2.81,3.6,3.95,2.81,3.6,3.95,15,15,840.79,227.58,17.67,1.04,0.56,0.33,2.12,3.04,3.37,2.12,3.04,3.37,13,13,776.68,199.42,19.95,1.02,0.26,0.26,
2021/05/19T17:01:14z,10:52:1c:4d:86:b6,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,90,39,62,1010.12,0,36568,0,1075,3.17,4.02,4.05,3.17,4.02,4.05,17,17,893.95,247.62,23.74,0.81,0,0,2.21,3.33,3.64,2.21,3.33,3.64,14,14,828.62,209.81,23.55,1.98,0.26,0.26,
2021/05/19T17:03:14z,10:52:1c:4d:86:b6,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,90,39,62,1010.09,0,36568,0,1195,2.86,4.09,4.48,2.86,4.09,4.48,17,17,879.64,240.09,23.23,2.21,0.43,0.43,3.26,3.95,4.26,3.26,3.95,4.26,16,16,873.36,229.67,22.21,1.19,0.28,0.28,
2021/05/19T17:05:10z,10:52:1c:4d:86:b6,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,90,39,62,1010.1,nan,36656,0,115,3.57,4.57,4.69,3.57,4.57,4.69,19,19,939.14,259.95,25.71,1.45,0.36,0,2.42,3.28,3.28,2.42,3.28,3.28,14,14,817.05,206.12,19.4,0.4,0.03,0.03,
2021/05/19T17:07:10z,10:52:1c:4d:86:b6,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,90,39,62,1010.11,0,36504,0,235,2.78,4.07,4.13,2.78,4.07,4.13,17,17,916.91,256.87,22.33,1.15,0.27,0,2.48,3.19,3.52,2.48,3.19,3.52,13,13,798.57,207.38,16.48,1.09,0.45,0.26,
2021/05/19T17:09:10z,10:52:1c:4d:86:b6,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,90,39,62,1010.07,0,36504,0,355,3.03,4.03,4.26,3.03,4.03,4.26,17,17,940.76,254.05,22.93,1.07,0.38,0.17,2.88,3.52,3.91,2.88,3.52,3.91,15,15,853.71,216.86,21.29,0.71,0.43,0.43,
2021/05/19T17:11:10z,10:52:1c:4d:86:b6,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,90,39,62,1010.09,0,36504,0,475,3.22,4.45,5.14,3.22,4.45,5.14,19,19,930.41,253.16,24.47,2.16,1.09,0.9,3.29,4.93,5.07,3.29,4.93,5.07,21,21,955.5,244.98,26.77,3.88,0.09,0.09,
2021/05/19T17:13:10z,10:52:1c:4d:86:b6,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,90,39,62,1010.09,0,36504,0,595,2.53,3.36,3.47,2.53,3.36,3.47,14,14,894.15,239.14,20.98,1.2,0.12,0.12,3.16,3.67,4.21,3.16,3.67,4.21,15,15,909.11,236.23,17.44,1.46,0.77,0.58,
2021/05/19T17:15:10z,10:52:1c:4d:86:b6,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,90,39,62,1010.11,0,36504,0,715,3.13,4.15,4.22,3.13,4.15,4.22,17,17,995.45,267.64,24.05,0.85,0.29,0.2,4.17,5.2,5.78,4.17,5.2,5.78,22,22,1113.66,303.15,24.36,3.19,0.71,0.54,
2021/05/19T17:17:10z,10:52:1c:4d:86:b6,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,90,39,62,1010.14,0,36504,0,835,3.15,3.92,4.23,3.15,3.92,4.23,16,16,922.85,256.3,26.05,1,0.5,0,3.25,4.41,4.8,3.25,4.41,4.8,18,18,967.45,253.48,30.27,0.98,0.54,0.05,
2021/05/19T17:19:10z,10:52:1c:4d:86:b6,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,90,39,62,1010.15,0,36504,0,955,3.64,4.63,5.24,3.64,4.63,5.24,19,19,961.98,264.95,24.29,2.25,0.88,0.81,3.47,4.33,5.05,3.47,4.33,5.05,18,18,959.4,261.96,21.18,1.76,0.85,0.84,
2021/05/19T17:21:10z,10:52:1c:4d:86:b6,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,90,39,62,1010.07,0,36504,0,1075,3.96,4.84,4.93,3.96,4.84,4.93,20,20,973,268.04,24.47,0.86,0.18,0,3.53,4.43,4.62,3.53,4.43,4.62,18,18,1003.14,260.22,25.84,1.26,0.29,0,
2021/05/19T17:23:10z,10:52:1c:4d:86:b6,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,90,39,62,1010.04,0,36504,0,1195,3.73,4.71,5.66,3.73,4.71,5.66,20,20,973.93,270.62,29.52,2.38,1.12,0.68,3.53,4.64,5.15,3.53,4.64,5.15,19,19,991.37,255.14,24.78,2.41,0.51,0.42,
2021/05/19T17:25:06z,10:52:1c:4d:86:b6,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,90,39,62,1010.11,nan,36656,0,115,3.6,4.98,5.21,3.6,4.98,5.21,21,21,990.29,269.48,24.31,2.81,0.26,0.26,2.82,3.51,4.05,2.82,3.51,4.05,15,15,872.69,223.74,21,0.97,0.62,0.62,
2021/05/19T17:27:06z,10:52:1c:4d:86:b6,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,90,39,62,1010.07,0,36568,0,235,3.96,4.85,5.04,3.96,4.85,5.04,20,20,1056.65,283.64,21.56,1.27,0.25,0.25,3.69,4.49,5.22,3.69,4.49,5.22,19,19,987.92,265.64,23.1,2.47,0.95,0.39,
2021/05/19T17:29:06z,10:52:1c:4d:86:b6,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,90,40,62,1010.05,0,36568,0,355,3.71,4.9,5.19,3.71,4.9,5.19,20,20,1001.75,275.14,28.97,1.88,0.39,0.39,3.05,4.19,4.9,3.05,4.19,4.9,17,17,889.6,224.76,24.88,2.72,1.03,0.95,
2021/05/19T17:31:06z,10:52:1c:4d:86:b6,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,90,40,62,1010.05,0,36568,0,475,3.31,4.52,4.72,3.31,4.52,4.72,19,19,964.24,260.72,29.29,1.57,0.24,0.24,2.98,3.89,4.52,2.98,3.89,4.52,16,16,914.83,235.56,21.81,1.94,0.76,0.48,
2021/05/19T17:33:06z,10:52:1c:4d:86:b6,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,90,40,62,1010.1,0,36568,0,595,3.66,4.6,4.74,3.66,4.6,4.74,19,19,994.97,271.43,25,0.43,0.26,0,3.14,4.03,4.69,3.14,4.03,4.69,17,17,943.66,247.1,23.52,1.47,0.88,0.57,
2021/05/19T17:35:06z,10:52:1c:4d:86:b6,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,90,40,62,1010.12,0,36568,0,715,3.56,5,5.7,3.56,5,5.7,21,21,996.32,273.14,28.77,2.72,0.89,0.44,3.6,4.55,5.17,3.6,4.55,5.17,19,19,955.7,254.73,23.88,2.65,0.58,0.23,
2021/05/19T17:37:06z,10:52:1c:4d:86:b6,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,90,40,62,1010.15,0,36568,0,835,3.22,4.33,4.76,3.22,4.33,4.76,18,18,987.47,265.84,27.14,1.6,0.55,0.38,3.55,4.59,4.91,3.55,4.59,4.91,19,19,1005.67,257.79,25.53,1.28,0.4,0.24,
2021/05/19T17:39:06z,10:52:1c:4d:86:b6,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,90,40,62,1010.16,0,36568,0,955,3.79,4.9,5.55,3.79,4.9,5.55,20,20,1014.47,272.19,28.03,2.09,0.9,0.9,3.46,5,5.6,3.46,5,5.6,21,21,1090.37,279.53,30.3,3.28,0.88,0.58,
2021/05/19T17:41:06z,10:52:1c:4d:86:b6,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,89,40,61,1010.13,0,36568,0,1075,3.81,4.67,5.02,3.81,4.67,5.02,19,19,1013.05,273.77,29.89,1.47,0.44,0.19,3.28,4.12,4.67,3.28,4.12,4.67,17,17,1007.95,257.16,24.79,1.33,0.74,0.47,
2021/05/19T17:43:06z,10:52:1c:4d:86:b6,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,89,40,61,1010.17,0,36568,0,1195,4.03,5.26,5.59,4.03,5.26,5.59,22,22,1062.26,289.26,29.6,1.47,0.36,0.19,3.28,4,4.37,3.28,4,4.37,17,17,966.1,245.83,22.68,0.95,0.6,0.38,
2021/05/19T17:45:02z,10:52:1c:4d:86:b6,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,89,40,61,1010.18,nan,36656,0,116,4.07,5.12,5.5,4.07,5.12,5.5,21,21,1051.64,291.79,30.05,0.81,0.5,0,3.22,4.32,4.88,3.22,4.32,4.88,18,18,968.92,239.5,27.08,1.75,0.57,0.4,
2021/05/19T17:47:02z,10:52:1c:4d:86:b6,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,89,40,61,1010.17,0,36504,0,236,3.51,4.67,5.24,3.51,4.67,5.24,19,19,981.87,265.11,32.09,1.13,0.62,0.62,3.02,3.95,4.62,3.02,3.95,4.62,16,16,892.71,234.45,25.19,1.91,0.81,0.41,
2021/05/19T17:49:02z,10:52:1c:4d:86:b6,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,89,40,61,1010.17,0,36504,0,356,3.74,4.45,4.86,3.74,4.45,4.86,19,19,983.69,272.52,22.45,1.12,0.69,0.26,3.14,3.78,3.95,3.14,3.78,3.95,16,16,962.22,243.6,19.67,0.52,0.28,0.03,
2021/05/19T17:51:02z,10:52:1c:4d:86:b6,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,89,40,61,1010.19,0,36504,0,476,4.02,5.07,5.34,4.02,5.07,5.34,21,21,1015.29,289.17,25.84,1.14,0.22,0.22,2.86,3.75,4.73,2.86,3.75,4.73,16,16,907.5,228.14,25.7,2.32,0.93,0.64,
2021/05/19T17:53:02z,10:52:1c:4d:86:b6,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,89,40,61,1010.21,0,36504,0,596,3.66,4.9,5.14,3.66,4.9,5.14,20,20,971.75,272.73,28.36,0.93,0.36,0.36,3.1,3.92,4.73,3.1,3.92,4.73,16,16,937.98,245.71,23.39,1.37,0.86,0.64,
2021/05/19T17:55:02z,10:52:1c:4d:86:b6,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,89,40,61,1010.2,0,36504,0,716,2.83,3.56,3.87,2.83,3.56,3.87,15,15,942.11,254.24,18.52,1.3,0.41,0.41,3.23,4.21,4.42,3.23,4.21,4.42,18,18,1008.79,256.54,23.32,0.88,0.26,0.26,
2021/05/19T17:57:02z,10:52:1c:4d:86:b6,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,89,40,61,1010.22,0,36504,0,836,3.33,4.35,4.45,3.33,4.35,4.45,18,18,994.6,270.7,33.13,0.45,0.1,0.1,3.02,3.68,3.8,3.02,3.68,3.8,15,15,910.22,240.59,21.71,0.41,0,0.00,
2021/05/19T17:59:02z,10:52:1c:4d:86:b6,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,89,40,61,1010.24,0,36504,0,956,3.52,4.4,4.86,3.52,4.4,4.86,18,18,940.81,261.93,23.38,1.21,0.76,0.52,3.16,4.07,4.48,3.16,4.07,4.48,17,17,939.7,243.77,28.05,1.11,0.46,0.46,
2021/05/19T18:01:02z,10:52:1c:4d:86:b6,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,89,40,61,1010.22,0,36504,0,1076,3.09,4.23,5.23,3.09,4.23,5.23,18,18,982.16,280.53,29,2.47,1.35,1.14,3.46,4.19,4.39,3.46,4.19,4.39,17,17,960.79,246.3,21.65,1.04,0.25,0.16,
2021/05/19T18:03:02z,10:52:1c:4d:86:b6,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,89,40,61,1010.25,0,36504,0,1196,3.96,4.64,5.12,3.96,4.64,5.12,19,19,1038.11,289.55,25.64,1.39,0.54,0.54,3.36,4.15,4.95,3.36,4.15,4.95,17,17,954.76,245.49,28.12,1.47,0.66,0.51,
2021/05/19T18:04:59z,10:52:1c:4d:86:b6,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,89,40,61,1010.25,nan,36656,0,115,3.5,4.43,4.6,3.5,4.43,4.6,18,18,987.86,268.48,26.29,1.26,0.31,0.31,3.53,4.78,4.9,3.53,4.78,4.9,20,20,988.12,261.2,30.05,1.38,0.25,0.25,
2021/05/19T18:06:59z,10:52:1c:4d:86:b6,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,89,40,61,1010.33,0,36504,0,235,3.07,4,4.34,3.07,4,4.34,17,17,989.52,271.55,24.46,1.05,0.39,0.21,3.29,4.09,4.09,3.29,4.09,4.09,17,17,920.59,246.07,25.07,0.84,0,0,
2021/05/19T18:08:59z,10:52:1c:4d:86:b6,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,89,40,61,1010.32,0,36504,0,355,3.58,4.56,5.07,3.58,4.56,5.07,19,19,991.17,275.98,24.59,1.86,0.66,0.64,3.54,4.27,4.73,3.54,4.27,4.73,18,18,986.25,257.64,19.43,1.04,0.46,0.25,
2021/05/19T18:10:59z,10:52:1c:4d:86:b6,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,89,40,61,1010.32,0,36504,0,475,3.68,4.51,4.51,3.68,4.51,4.51,19,19,990.36,279.44,25.49,0.61,0,0,3.81,5.02,5.7,3.81,5.02,5.7,21,21,1001.95,266.21,28.16,2.81,1.16,0.23,
2021/05/19T18:12:59z,10:52:1c:4d:86:b6,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,89,40,61,1010.3,0,36504,0,595,3.6,4.41,4.41,3.6,4.41,4.41,18,18,977.74,263.9,25.24,0.79,0,0,3.71,4.71,5.69,3.71,4.71,5.69,20,20,1021.14,263.19,25.62,2.6,0.83,0.41,
2021/05/19T18:14:59z,10:52:1c:4d:86:b6,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,89,40,61,1010.29,0,36504,0,715,4.07,5.09,5.57,4.07,5.09,5.57,21,21,1042.72,283.76,29.15,1.48,0.89,0.41,3.12,4.07,4.09,3.12,4.07,4.09,17,17,941.26,235.04,18.67,0.93,0,0,
2021/05/19T18:16:59z,10:52:1c:4d:86:b6,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,89,40,61,1010.29,0,36504,0,835,3.48,4.74,5.12,3.48,4.74,5.12,20,20,1000.34,276.45,25.55,2.26,0.53,0.28,3.33,4.19,4.31,3.33,4.19,4.31,17,17,929.74,239.74,23.02,0.83,0.21,0,
2021/05/19T18:18:59z,10:52:1c:4d:86:b6,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,89,40,61,1010.34,0,36504,0,955,3.07,3.9,4.09,3.07,3.9,4.09,16,16,1030.6,273.93,25.12,1.02,0.24,0.24,2.93,3.61,3.79,2.93,3.61,3.79,15,15,871,227.09,21.74,0.6,0.28,0,
2021/05/19T18:20:59z,10:52:1c:4d:86:b6,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,89,40,61,1010.34,0,36504,0,1075,4.3,5.21,5.6,4.3,5.21,5.6,22,22,1062.95,289.96,28.6,0.77,0.33,0.33,3.11,4,4.75,3.11,4,4.75,17,17,956.63,254.39,25.54,2.37,0.96,0.67,
2021/05/19T18:22:59z,10:52:1c:4d:86:b6,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,89,40,61,1010.36,0,36504,0,1195,3.72,4.79,5.12,3.72,4.79,5.12,20,20,1048.32,287.82,29.02,2.19,0.53,0.35,2.84,4.03,4.84,2.84,4.03,4.84,17,17,903,232.66,29.09,2.34,1.1,0.64,
2021/05/19T18:24:56z,10:52:1c:4d:86:b6,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,89,40,61,1009.73,nan,36656,0,116,3.55,4.29,4.74,3.55,4.29,4.74,18,18,1041.93,283.57,28.29,1.33,0.26,0.26,3.46,4.27,4.76,3.46,4.27,4.76,18,18,922.24,246.34,20.76,1.05,0.66,0.66,
2021/05/19T18:26:56z,10:52:1c:4d:86:b6,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,89,40,61,1010.41,0,36568,0,236,3.64,4.64,5.07,3.64,4.64,5.07,19,19,962.79,266.82,24.02,1.21,0.46,0.46,3.9,4.97,5.72,3.9,4.97,5.72,21,21,1058,284.17,29.92,1.47,0.87,0.7,
2021/05/19T18:28:56z,10:52:1c:4d:86:b6,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,89,40,61,1010.45,0,36568,0,356,3.51,4.59,4.83,3.51,4.59,4.83,19,19,1017.31,273.8,28.92,0.64,0.27,0.27,3.26,3.91,4.56,3.26,3.91,4.56,16,16,892.84,235.4,22.44,1.26,0.89,0.65,
2021/05/19T18:30:56z,10:52:1c:4d:86:b6,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,89,40,61,1010.42,0,36568,0,476,3.63,5.2,5.44,3.63,5.2,5.44,22,22,989.39,279.93,29.24,3.05,0.36,0,3.53,4.76,5.8,3.53,4.76,5.8,20,20,1023.6,265.96,29.56,2.91,0.93,0.69,
2021/05/19T18:32:56z,10:52:1c:4d:86:b6,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,89,40,61,1010.45,0,36568,0,596,3.97,5.36,5.53,3.97,5.36,5.53,22,22,1036.19,283.62,27.67,2.64,0.31,0.26,3.66,4.51,5.02,3.66,4.51,5.02,19,19,944.19,254.25,27.9,1.41,0.66,0.46,
2021/05/19T18:34:56z,10:52:1c:4d:86:b6,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,89,40,61,1010.42,0,36568,0,716,3.48,4.59,4.74,3.48,4.59,4.74,19,19,1018.06,278.3,27.37,0.74,0.2,0,3.13,4.47,4.85,3.13,4.47,4.85,19,19,930.9,253.28,26.95,1.75,0.62,0.18,
2021/05/19T18:36:56z,10:52:1c:4d:86:b6,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,89,40,61,1010.43,0,36568,0,836,3.91,4.97,5.33,3.91,4.97,5.33,21,21,1049.22,294.78,30.45,1.02,0.38,0.21,3.28,4.02,4.44,3.28,4.02,4.44,17,17,992.16,250.77,22.68,1,0.63,0.19,
2021/05/19T18:38:56z,10:52:1c:4d:86:b6,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,89,40,61,1010.47,0,36568,0,956,3.81,4.6,4.83,3.81,4.6,4.83,19,19,1030.24,276.9,23.67,1.17,0.22,0.22,4,4.96,5.53,4,4.96,5.53,21,21,1047.33,270.67,31.98,1.65,0.64,0.64,
2021/05/19T18:40:56z,10:52:1c:4d:86:b6,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,89,40,61,1010.52,0,36568,0,1076,4.14,5.16,5.46,4.14,5.16,5.46,21,21,1032.37,294.16,29.77,0.89,0.25,0.25,3.48,4.47,5.05,3.48,4.47,5.05,19,19,962.22,257.34,24.78,1.83,0.9,0.69,
2021/05/19T18:42:56z,10:52:1c:4d:86:b6,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,89,40,61,1010.56,0,36568,0,1196,3.81,4.75,4.95,3.81,4.75,4.95,20,20,994.89,274.07,22.46,0.88,0.19,0.19,3.19,4.15,4.61,3.19,4.15,4.61,17,17,989.9,262.58,22.92,1.24,0.69,0.46,
2021/05/19T18:44:52z,10:52:1c:4d:86:b6,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,88,40,60,1009.46,nan,36656,0,115,4.05,4.81,4.81,4.05,4.81,4.81,20,20,1068.21,296.95,27.49,0.53,0,0,3.37,4.44,4.95,3.37,4.44,4.95,18,18,976.9,251.83,24.1,1.88,0.76,0.39,
2021/05/19T18:46:52z,10:52:1c:4d:86:b6,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,89,40,61,1010.53,0,36568,0,235,3.77,4.5,4.75,3.77,4.5,4.75,19,19,1034.04,293.7,26.66,1.09,0.48,0,4.3,5.16,5.53,4.3,5.16,5.53,21,21,1117.21,292.3,27.07,2.49,0.33,0.33,
