UTCDateTime,mac_address,firmware_ver,hardware,current_temp_f,current_humidity,current_dewpoint_f,pressure,adc,mem,rssi,uptime,pm1_0_cf_1,pm2_5_cf_1,pm10_0_cf_1,pm1_0_atm,pm2_5_atm,pm10_0_atm,pm2.5_aqi_cf_1,pm2.5_aqi_atm,p_0_3_um,p_0_5_um,p_1_0_um,p_2_5_um,p_5_0_um,p_10_0_um,pm1_0_cf_1_b,pm2_5_cf_1_b,pm10_0_cf_1_b,pm1_0_atm_b,pm2_5_atm_b,pm10_0_atm_b,pm2.5_aqi_cf_1_b,pm2.5_aqi_atm_b,p_0_3_um_b,p_0_5_um_b,p_1_0_um_b,p_2_5_um_b,p_5_0_um_b,p_10_0_um_b,gas
2021/06/03T04:26:55z,10:52:1c:41:79:b5,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,82,37,53,1006.56,0.01,36568,0,235,5.18,7.75,9.42,5.18,7.75,9.42,32,32,1231.85,343.95,58.36,4.73,1.93,1.93,6.69,8.59,10.14,6.69,8.59,10.14,36,36,1459.81,382,41.83,4.17,2.41,0.66,
2021/06/03T04:28:55z,10:52:1c:41:79:b5,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,82,37,53,1006.48,0.01,36568,0,355,5.44,8.41,9.32,5.44,8.41,9.32,35,35,1321.58,370.88,53.59,5.86,0.95,0.95,7.91,10.16,11.51,7.91,10.16,11.51,42,42,1728.79,434.89,48.91,4.74,2.53,0,
2021/06/03T04:30:55z,10:52:1c:41:79:b5,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,82,37,53,1006.43,0.01,36568,0,475,4.57,7.88,9.09,4.57,7.88,9.09,33,33,1243.55,330.26,59.48,6.83,1.38,1.38,6.91,9.42,10.32,6.91,9.42,10.32,39,39,1515.42,391.46,44.56,6.21,1.58,0.39,
2021/06/03T04:32:55z,10:52:1c:41:79:b5,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,82,37,53,1006.5,0.01,36568,0,595,4.74,7.59,9,4.74,7.59,9,32,32,1157.59,320.03,59.86,4.55,2.1,1.59,6.44,8.03,9.14,6.44,8.03,9.14,33,33,1425.15,369.32,44.61,2.24,1.76,0.51,
2021/06/03T04:34:55z,10:52:1c:41:79:b5,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,82,37,53,1006.43,0.01,36568,0,715,4.58,7.67,8.84,4.58,7.67,8.84,32,32,1173.95,332.09,57.75,5.61,1.12,1.12,6.93,8.84,11.31,6.93,8.84,11.31,37,37,1475.12,386.41,41.48,6.21,4.1,1.00,
2021/06/03T04:36:55z,10:52:1c:41:79:b5,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,81,38,53,1006.52,0.01,36568,0,835,5.49,9.2,9.97,5.49,9.2,9.97,38,38,1323.05,365.31,64.14,6.1,0.95,0.95,6.88,9.21,11.04,6.88,9.21,11.04,38,38,1462.63,384.23,53.58,6.39,3.09,0.63,
2021/06/03T04:38:55z,10:52:1c:41:79:b5,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,81,38,53,1006.61,0.01,36568,0,955,4.72,7.09,7.98,4.72,7.09,7.98,30,30,1168.63,327.42,48.95,3.75,1.3,1.3,6.25,9.16,10,6.25,9.16,10,38,38,1384.53,364.16,55.31,6.95,1.49,0,
2021/06/03T04:40:55z,10:52:1c:41:79:b5,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,81,39,53,1006.58,0.01,36568,0,1075,4.12,6.56,6.61,4.12,6.56,6.61,27,27,1111.11,299.28,45.26,2.14,0,0,5.82,7.72,10.28,5.82,7.72,10.28,32,32,1348.84,342.95,45.02,5.12,4.04,1.51,
2021/06/03T04:42:55z,10:52:1c:41:79:b5,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,81,39,54,1006.58,0.01,36568,0,1195,4.45,7.49,9.18,4.45,7.49,9.18,31,31,1181.45,320.75,61.49,4.58,2.18,1.75,6.24,7.97,9.03,6.24,7.97,9.03,33,33,1351.09,351.24,42.38,2.52,1.69,0.17,
2021/06/03T04:44:51z,10:52:1c:41:79:b5,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,80,39,53,1006.55,nan,36656,0,115,5.4,8.24,9.05,5.4,8.24,9.05,34,34,1318.5,364.93,58.21,2.71,1,1,6.18,8.41,10.64,6.18,8.41,10.64,35,35,1362,359.79,51.03,5.64,4.05,0,
2021/06/03T04:46:51z,10:52:1c:41:79:b5,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,80,39,53,1006.58,0.01,36568,0,235,4.76,7.25,9.02,4.76,7.25,9.02,30,30,1206.87,326.8,51.96,3.96,2.33,1.93,6.14,8,9.34,6.14,8,9.34,33,33,1395.67,358.84,42.97,3.41,2.17,0.76,
2021/06/03T04:48:51z,10:52:1c:41:79:b5,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,80,40,53,1006.55,0.01,36256,0,355,4.52,7.07,8.59,4.52,7.07,8.59,29,29,1179.88,327.64,54.03,3.28,1.97,1.97,6.34,9.27,10.95,6.34,9.27,10.95,39,39,1411.88,371.57,48.52,7.54,2.71,0.43,
2021/06/03T04:50:51z,10:52:1c:41:79:b5,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,80,39,53,1006.56,0.01,36504,0,475,4.26,7.56,9.33,4.26,7.56,9.33,32,32,1137.84,318.82,55.96,7.47,1.96,1.96,6.66,9.89,12.96,6.66,9.89,12.96,41,41,1471.61,381.5,59.21,9.39,5.14,1.54,
2021/06/03T04:52:51z,10:52:1c:41:79:b5,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,80,40,53,1006.55,0.01,36504,0,595,3.95,6.65,7.37,3.95,6.65,7.37,28,28,1058.84,294.89,43.89,4.7,0.88,0.88,6.55,8.21,9.64,6.55,8.21,9.64,34,34,1443.98,363.81,43.45,3.79,2.48,0.38,
2021/06/03T04:54:51z,10:52:1c:41:79:b5,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,80,40,53,1006.51,0.01,36504,0,715,4.64,7.6,8.53,4.64,7.6,8.53,32,32,1131.44,323.82,55.35,4.84,1.27,1.27,6.42,8.51,9.05,6.42,8.51,9.05,35,35,1379.95,362.97,51.49,1.83,1.02,0,
2021/06/03T04:56:51z,10:52:1c:41:79:b5,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,80,40,54,1006.53,0.01,36504,0,835,4.19,7.46,7.68,4.19,7.46,7.68,31,31,1123.58,310.67,52.6,4.74,0.32,0.32,5.91,7.59,9.57,5.91,7.59,9.57,32,32,1323,353.43,46,3.24,3.07,1.28,
2021/06/03T04:58:51z,10:52:1c:41:79:b5,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,79,40,53,1006.57,0.01,36504,0,955,4.85,7.86,9.49,4.85,7.86,9.49,33,33,1260.76,338.56,57.97,6.31,2.41,2.07,6.4,8.33,9.32,6.4,8.33,9.32,35,35,1393.32,360.11,39.86,4.56,1.68,0,
2021/06/03T05:00:51z,10:52:1c:41:79:b5,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,80,41,54,1006.55,0.01,36504,0,1075,4.84,8.14,9.18,4.84,8.14,9.18,34,34,1165.93,332.21,61.07,6.32,1.25,1.11,6.16,8.86,10.1,6.16,8.86,10.1,37,37,1377.67,354.88,44.97,7,2.21,0.38,
2021/06/03T05:02:51z,10:52:1c:41:79:b5,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,80,40,54,1006.57,0.01,36504,0,1195,4.54,7.3,8.02,4.54,7.3,8.02,30,30,1165.93,322.93,54.18,3.86,1.04,0.68,6.57,9,10.79,6.57,9,10.79,38,38,1400.12,368.62,51.14,7.38,3.31,0,
2021/06/03T05:04:47z,10:52:1c:41:79:b5,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,80,40,54,1007.24,nan,36656,0,115,4.55,7.14,7.81,4.55,7.14,7.81,30,30,1116.21,318.6,51.76,3.05,0.48,0.48,6.71,8.34,10.66,6.71,8.34,10.66,35,35,1424.56,375.85,49.56,4.83,3.9,1.37,
2021/06/03T05:06:47z,10:52:1c:41:79:b5,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,80,40,54,1006.65,0.01,36568,0,235,4.54,7.14,8.16,4.54,7.14,8.16,30,30,1194.8,325.48,49.64,3.71,1.43,1.43,6.58,9.36,11.8,6.58,9.36,11.8,39,39,1392.56,374.19,63.49,7.12,4.1,0.95,
2021/06/03T05:08:47z,10:52:1c:41:79:b5,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,80,40,54,1006.59,0.01,36568,0,355,4.68,7.71,9.44,4.68,7.71,9.44,32,32,1213.42,337.64,58.37,5.29,2.37,1.93,6.41,8.2,9.86,6.41,8.2,9.86,34,34,1463.95,357.39,47.14,4.21,2.75,0.79,
2021/06/03T05:10:47z,10:52:1c:41:79:b5,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,80,40,54,1006.57,0.01,36568,0,475,4.5,7.38,8.55,4.5,7.38,8.55,31,31,1204.5,334.21,58.76,3,1.52,1.52,7.27,9.29,12,7.27,9.29,12,39,39,1548.16,398.38,52.32,6.68,4.57,0.46,
2021/06/03T05:12:47z,10:52:1c:41:79:b5,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,80,40,54,1006.55,0.01,36504,0,595,5.54,8.26,9.25,5.54,8.26,9.25,34,34,1330.26,370.11,58.63,4.56,1.23,1.23,7.21,8.83,9.48,7.21,8.83,9.48,37,37,1451.74,384.12,46.79,2.07,1.17,0.38,
2021/06/03T05:14:47z,10:52:1c:41:79:b5,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,81,40,55,1006.59,0.01,36504,0,715,4.52,7.29,7.96,4.52,7.29,7.96,30,30,1129.93,318.3,48.79,4.89,0.82,0.82,7.16,9.22,10.52,7.16,9.22,10.52,38,38,1538.28,392.05,49.55,4.21,2.38,0,
2021/06/03T05:16:47z,10:52:1c:41:79:b5,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,81,41,55,1006.6,0.01,36504,0,835,5.86,9.39,10.56,5.86,9.39,10.56,39,39,1381.95,377.47,63.61,9.09,1.19,0.95,7.38,9.17,11.76,7.38,9.17,11.76,38,38,1607.48,407.69,50.66,5.17,4.31,0.79,
2021/06/03T05:18:47z,10:52:1c:41:79:b5,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,81,41,55,1006.65,0.01,36504,0,955,5.29,8.97,10.9,5.29,8.97,10.9,37,37,1340.33,372.5,64.76,7.24,2.07,2.07,8.44,10.77,12.07,8.44,10.77,12.07,45,45,1730.58,459.16,52.32,4.95,2.49,0,
2021/06/03T05:20:47z,10:52:1c:41:79:b5,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,81,41,55,1006.66,0.01,36504,0,1075,5.34,9.24,10.21,5.34,9.24,10.21,39,39,1361.33,373.97,66.07,8.41,0.9,0.45,7.53,10.1,11.6,7.53,10.1,11.6,42,42,1678.29,430.28,50.66,4.62,2.79,0,
2021/06/03T05:22:47z,10:52:1c:41:79:b5,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,81,42,55,1006.67,0.01,36504,0,1195,6.09,9.04,9.5,6.09,9.04,9.5,38,38,1429.07,397.27,60.07,3.43,0.25,0.25,8.81,11.14,12.53,8.81,11.14,12.53,46,46,1817.84,473.47,54.72,5.41,2.55,0,
2021/06/03T05:24:43z,10:52:1c:41:79:b5,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,79,42,54,1004.61,nan,36656,0,115,6.79,10.64,12,6.79,10.64,12,44,44,1521.43,423.38,76.05,4.86,1.95,1.95,9.74,12.38,14.36,9.74,12.38,14.36,52,52,2022.08,515.1,65.85,4.97,3.74,0,
2021/06/03T05:26:43z,10:52:1c:41:79:b5,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,81,42,56,1006.75,0.01,36568,0,235,6.91,11.09,13.2,6.91,11.09,13.2,46,46,1572.96,437.71,69.68,7.96,2.46,2,8.97,11.36,12.36,8.97,11.36,12.36,47,47,1835.03,474.69,50.88,5.08,1.76,0,
2021/06/03T05:28:43z,10:52:1c:41:79:b5,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,81,42,55,1006.78,0.01,36568,0,355,7.03,10.32,10.98,7.03,10.32,10.98,43,43,1508.69,428.83,72.85,4.14,0.75,0.75,8.88,11.26,13.44,8.88,11.26,13.44,47,47,1860.79,486.56,63.86,4.84,3.72,0.98,
2021/06/03T05:30:43z,10:52:1c:41:79:b5,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,82,42,56,1006.75,0.01,36568,0,475,6.64,9.76,11.57,6.64,9.76,11.57,41,41,1511.17,418.91,69.62,6.9,2.1,1.69,8.7,11.3,11.55,8.7,11.3,11.55,47,47,1820.36,470.07,55.11,1.29,0.32,0.32,
2021/06/03T05:32:43z,10:52:1c:41:79:b5,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,82,41,56,1006.88,0.01,36568,0,595,5.73,9.62,10.27,5.73,9.62,10.27,40,40,1386.11,384.52,68.7,7.43,0.68,0.68,7.98,11.15,13.02,7.98,11.15,13.02,46,46,1773.1,449.83,65.19,6.75,3.25,0.41,
2021/06/03T05:34:43z,10:52:1c:41:79:b5,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,82,41,56,1006.82,0.01,36504,0,715,6.32,9.38,9.59,6.32,9.38,9.59,39,39,1398.59,397.54,64.29,3.14,0.04,0.04,8.05,10.38,12.81,8.05,10.38,12.81,43,43,1748.9,444.36,59.55,5.17,3.79,1.34,
2021/06/03T05:36:43z,10:52:1c:41:79:b5,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,82,42,56,1006.8,0.01,36504,0,835,5.75,8.75,10.22,5.75,8.75,10.22,36,36,1329.71,370.07,58.88,5.63,2,2,7.67,9.66,11.31,7.67,9.66,11.31,40,40,1649.17,428.72,51.45,3.66,2.79,0.34,
2021/06/03T05:38:43z,10:52:1c:41:79:b5,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,82,41,56,1006.82,0.01,36504,0,955,5.54,8.36,9.93,5.54,8.36,9.93,35,35,1345.68,381.49,59.69,3.46,1.9,1.53,8,10.02,10.64,8,10.02,10.64,42,42,1652.67,433.09,48.91,1.93,1.09,0.04,
2021/06/03T05:40:43z,10:52:1c:41:79:b5,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,82,40,55,1006.81,0.01,36504,0,1075,5.1,8.2,8.69,5.1,8.2,8.69,34,34,1270.93,347.19,52.44,4.44,0.68,0.68,6.86,9.12,10.38,6.86,9.12,10.38,38,38,1545.31,391.4,55.24,3,1.86,0.52,
2021/06/03T05:42:43z,10:52:1c:41:79:b5,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,82,40,55,1006.82,0.01,36504,0,1195,5.53,9.25,10.16,5.53,9.25,10.16,39,39,1318.69,364.89,60.55,6.98,1.05,1.05,7.22,9.38,11.09,7.22,9.38,11.09,39,39,1604.79,405.03,50.55,4.9,2.79,0.59,
2021/06/03T05:44:39z,10:52:1c:41:79:b5,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,82,41,56,1006.83,nan,36656,0,115,6.33,9.67,13.07,6.33,9.67,13.07,40,40,1465.07,403.26,72.19,8.57,4.38,3.76,7.47,10,11.43,7.47,10,11.43,42,42,1567.8,411.2,53.7,5.65,2.3,0.65,
2021/06/03T05:46:39z,10:52:1c:41:79:b5,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,82,41,56,1006.92,0.01,36568,0,235,6.45,9.36,10.29,6.45,9.36,10.29,39,39,1495.66,411.98,55.18,3.36,0.79,0.79,7.85,9.85,10.6,7.85,9.85,10.6,41,41,1658.75,428.2,48.53,2.33,1.43,0,
2021/06/03T05:48:39z,10:52:1c:41:79:b5,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,82,41,56,1006.9,0.01,36568,0,355,6.34,10.52,11.54,6.34,10.52,11.54,44,44,1527.43,414.52,63.45,8.21,1.46,0.96,7.86,10.21,11.44,7.86,10.21,11.44,43,43,1703.26,442.84,50.49,4.21,2.32,0,
2021/06/03T05:50:39z,10:52:1c:41:79:b5,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,82,41,56,1006.79,0.01,36568,0,475,6.19,8.63,9.49,6.19,8.63,9.49,36,36,1388.85,385.17,58.83,2.75,0.88,0.88,7.75,10.34,11.45,7.75,10.34,11.45,43,43,1666.12,435.64,60.89,4.14,1.89,0,
2021/06/03T05:52:39z,10:52:1c:41:79:b5,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,82,41,56,1006.93,0.01,36504,0,595,5.79,9.07,11.26,5.79,9.07,11.26,38,38,1346.26,376.63,70.6,5.09,2.7,2.49,8.17,10.72,11.52,8.17,10.72,11.52,45,45,1671.31,440.12,55.97,3.72,1.21,0.34,
2021/06/03T05:54:39z,10:52:1c:41:79:b5,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,82,41,56,1006.81,0.01,36504,0,715,6.44,9.29,10.78,6.44,9.29,10.78,39,39,1465.47,406.98,68.55,3.27,1.71,0.91,8.22,10.59,12.22,8.22,10.59,12.22,44,44,1695.81,448.58,60.34,4.24,2.81,0.17,
2021/06/03T05:56:39z,10:52:1c:41:79:b5,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,82,41,56,1006.85,0.01,36504,0,835,5.63,9.05,10.11,5.63,9.05,10.11,38,38,1395.79,372.37,59.68,5.79,1.19,1.05,8.1,10.41,10.84,8.1,10.41,10.84,43,43,1718.43,446.52,54.59,2.17,0.86,0,
2021/06/03T05:58:39z,10:52:1c:41:79:b5,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,82,41,56,1006.82,0.01,36504,0,955,5.84,9.21,10.1,5.84,9.21,10.1,38,38,1463.02,391.91,66.74,5.07,1.28,0.45,8.58,10.35,11.93,8.58,10.35,11.93,43,43,1743.49,448.76,49.93,4.73,2.87,0,
2021/06/03T06:00:39z,10:52:1c:41:79:b5,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,82,41,56,1006.85,0.01,36504,0,1075,5.05,9.95,10.62,5.05,9.95,10.62,41,41,1322.17,359.91,67.83,11.21,0.76,0.76,7.33,9.31,11.72,7.33,9.31,11.72,39,39,1589.69,408.55,54.48,5.83,3.72,1.45,
2021/06/03T06:02:39z,10:52:1c:41:79:b5,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,82,41,56,1006.79,0.01,36504,0,1195,7.36,11.33,11.8,7.36,11.33,11.8,47,47,1711.15,457.29,61.96,8.95,0.55,0.55,9.53,12.72,13.77,9.53,12.72,13.77,52,52,2093.84,532.91,58.46,7.05,1.86,0.18,
2021/06/03T06:04:34z,10:52:1c:41:79:b5,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,82,41,56,1006.8,nan,36656,0,115,5.91,9.49,12.84,5.91,9.49,12.84,40,40,1465.88,395.81,70.51,8.84,4,4,7.8,10.2,12.52,7.8,10.2,12.52,42,42,1746.82,446.35,54.5,5.9,3.95,0.75,
2021/06/03T06:06:34z,10:52:1c:41:79:b5,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,82,41,56,1006.85,0.01,36568,0,235,5.38,8.46,10.25,5.38,8.46,10.25,35,35,1325.04,365.45,56.11,5.79,2.32,1.61,7.29,9.42,10.71,7.29,9.42,10.71,39,39,1604.44,409.37,46.92,3.25,2.17,0.34,
2021/06/03T06:08:34z,10:52:1c:41:79:b5,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,82,41,56,1006.84,0.01,36504,0,355,4.33,7.58,8.52,4.33,7.58,8.52,32,32,1210.1,325.77,55.37,4.33,0.87,0.87,6.98,8.88,10.04,6.98,8.88,10.04,37,37,1485.54,390.18,43.36,4.21,2.25,0,
2021/06/03T06:10:34z,10:52:1c:41:79:b5,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,82,41,56,1006.88,0.01,36504,0,475,5.47,10.14,11.28,5.47,10.14,11.28,42,42,1371.67,384.16,68.03,9.03,1.41,1.41,7.81,9.56,11.75,7.81,9.56,11.75,40,40,1641.95,431.98,46.11,3.93,3.44,0.88,
2021/06/03T06:12:34z,10:52:1c:41:79:b5,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,82,41,56,1006.92,0.01,36504,0,595,5.77,9.86,11.05,5.77,9.86,11.05,41,41,1412.62,381.82,66.39,8.68,1.61,1.61,8,10.15,11.29,8,10.15,11.29,42,42,1707.25,443.83,54.71,2.88,1.83,0.51,
2021/06/03T06:14:34z,10:52:1c:41:79:b5,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,82,41,56,1006.95,0.01,36504,0,715,5.5,9.25,11.29,5.5,9.25,11.29,39,39,1345.71,371.5,61.57,10.39,2.11,1.57,7.51,9.85,11.02,7.51,9.85,11.02,41,41,1667.19,441.92,47.97,3.05,2,0,
2021/06/03T06:16:34z,10:52:1c:41:79:b5,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,82,42,56,1006.87,0.01,36504,0,835,5.33,8.74,10.33,5.33,8.74,10.33,36,36,1321.89,374.47,70.84,4.67,2.32,1.12,8.22,10.28,12.69,8.22,10.28,12.69,43,43,1753.34,458.71,51.95,5.9,4.24,0.97,
2021/06/03T06:18:34z,10:52:1c:41:79:b5,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,82,41,56,1006.9,0.01,36504,0,955,5.12,8.05,8.98,5.12,8.05,8.98,34,34,1261.71,355.79,53.93,3.21,1.17,1.17,7.38,9.55,11.3,7.38,9.55,11.3,40,40,1634.79,425.09,50.75,4.86,2.96,0.61,
2021/06/03T06:20:34z,10:52:1c:41:79:b5,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,82,41,56,1006.88,0.01,36504,0,1075,5.16,8.05,8.53,5.16,8.05,8.53,34,34,1347.68,358.98,52.77,3.23,0.6,0.6,7.47,9.47,10.97,7.47,9.47,10.97,39,39,1579.86,405.6,52.31,4.24,2.34,0.45,
2021/06/03T06:22:34z,10:52:1c:41:79:b5,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,82,41,56,1006.89,0.01,36504,0,1195,5.36,8.07,9.55,5.36,8.07,9.55,34,34,1364.62,361.93,50.5,5.5,1.71,1.71,7.43,8.69,8.93,7.43,8.69,8.93,36,36,1607.28,405.28,37.66,0.59,0.24,0,
2021/06/03T06:24:31z,10:52:1c:41:79:b5,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,82,42,56,1006.87,nan,36656,0,116,5.55,10.5,12.95,5.55,10.5,12.95,44,44,1334.78,378.33,67.4,12.95,3.45,2.8,7.53,10.02,11.12,7.53,10.02,11.12,42,42,1663.57,431.08,54.6,3.5,2.15,0.3,
2021/06/03T06:26:31z,10:52:1c:41:79:b5,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,76,42,51,1001.37,0.01,36504,0,236,5.68,9.41,9.88,5.68,9.41,9.88,39,39,1320.96,368.21,64.36,6.18,0.32,0.32,7.52,9.4,11.34,7.52,9.4,11.34,39,39,1584.98,411.97,53.21,3.97,3.62,0.17,
2021/06/03T06:28:31z,10:52:1c:41:79:b5,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,82,42,56,1006.9,0.01,36504,0,356,5.12,8.12,9.59,5.12,8.12,9.59,34,34,1303.98,357.71,61.66,3.56,2.1,1.69,7.8,9.96,11.95,7.8,9.96,11.95,42,42,1555.82,418.29,47.93,4.75,2.96,1.71,
2021/06/03T06:30:31z,10:52:1c:41:79:b5,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,82,42,56,1006.79,0.01,36504,0,476,5.29,8.46,10.27,5.29,8.46,10.27,35,35,1292.9,359.14,65.56,5.19,2.34,2.34,7.61,9.89,11.11,7.61,9.89,11.11,41,41,1605.38,422.16,57.82,2.25,1.93,1,
2021/06/03T06:32:31z,10:52:1c:41:79:b5,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,82,42,56,1006.82,0.01,36504,0,596,4.98,8.9,10.4,4.98,8.9,10.4,37,37,1255.71,352.43,62.07,7.03,2.24,1.24,7.58,9,9.9,7.58,9,9.9,38,38,1585.63,403.8,45.42,2.81,1.59,0,
2021/06/03T06:34:31z,10:52:1c:41:79:b5,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,82,42,56,1006.77,0.01,36504,0,716,5.07,8.62,9.88,5.07,8.62,9.88,36,36,1272.7,353.66,62.25,4.82,1.54,1.54,7.44,9.56,10.8,7.44,9.56,10.8,40,40,1638.46,414.08,51.08,2.85,2.31,0,
2021/06/03T06:36:31z,10:52:1c:41:79:b5,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,82,41,56,1006.8,0.01,36504,0,836,5.24,8.76,9.22,5.24,8.76,9.22,36,36,1279.45,349.12,63.72,4.97,0.52,0.52,7.26,9.17,11,7.26,9.17,11,38,38,1552.14,399.79,46.83,4.76,3.07,0.48,
2021/06/03T06:38:31z,10:52:1c:41:79:b5,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,82,41,56,1006.74,0.01,36504,0,956,5.81,8.64,9.37,5.81,8.64,9.37,36,36,1382.39,376.24,59.56,4.07,0.75,0.75,6.98,9.16,10.02,6.98,9.16,10.02,38,38,1563.8,403.73,50.18,3.93,1.64,0,
