UTCDateTime,mac_address,firmware_ver,hardware,current_temp_f,current_humidity,current_dewpoint_f,pressure,adc,mem,rssi,uptime,pm1_0_cf_1,pm2_5_cf_1,pm10_0_cf_1,pm1_0_atm,pm2_5_atm,pm10_0_atm,pm2.5_aqi_cf_1,pm2.5_aqi_atm,p_0_3_um,p_0_5_um,p_1_0_um,p_2_5_um,p_5_0_um,p_10_0_um,pm1_0_cf_1_b,pm2_5_cf_1_b,pm10_0_cf_1_b,pm1_0_atm_b,pm2_5_atm_b,pm10_0_atm_b,pm2.5_aqi_cf_1_b,pm2.5_aqi_atm_b,p_0_3_um_b,p_0_5_um_b,p_1_0_um_b,p_2_5_um_b,p_5_0_um_b,p_10_0_um_b,gas
2021/06/04T04:24:25z,10:52:1c:4d:aa:9c,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,86,40,59,1013.51,0.02,36504,0,715,17.15,22.18,23.93,17.15,22.18,23.93,72,72,3126.27,866.18,120.65,5.16,2.84,0.33,14.29,19.07,19.95,14.29,19.07,19.95,66,66,2871.05,788.16,117.88,4.55,1.5,0.19,
2021/06/04T04:26:25z,10:52:1c:4d:aa:9c,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,86,40,59,1013.59,0.02,36504,0,835,16.27,21.14,22.9,16.27,21.14,22.9,70,70,3037.27,831.31,114.92,3.73,2.41,1.19,14.57,19.59,21.05,14.57,19.59,21.05,67,67,2927.02,808.72,123.91,6.76,2.17,0.84,
2021/06/04T04:28:25z,10:52:1c:4d:aa:9c,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,85,40,58,1013.59,0.02,36504,0,955,16.61,21.98,23.05,16.61,21.98,23.05,72,72,3081.36,854.97,113.44,4.47,1.59,0.37,14.3,19.05,20.07,14.3,19.05,20.07,66,66,2869.68,793.6,123.16,6.74,1.58,0.68,
2021/06/04T04:30:25z,10:52:1c:4d:aa:9c,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,85,41,58,1013.58,0.02,36504,0,1075,18.76,23.72,25.5,18.67,23.72,25.5,75,75,3341.9,918.16,125.62,7.97,3,0.59,14.26,19.05,19.75,14.26,19.05,19.75,66,66,2958.16,811.18,120.84,5.89,1.23,0,
2021/06/04T04:32:25z,10:52:1c:4d:aa:9c,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,85,41,59,1013.57,0.02,36504,0,1195,18.09,22.79,24.16,18.09,22.79,24.16,73,73,3216.75,900.25,111.2,4.29,2.04,0.43,14.07,19.36,20.17,14.07,19.36,20.17,66,66,2855.79,786.16,130.88,6.69,1.28,0.53,
2021/06/04T04:34:22z,10:52:1c:4d:aa:9c,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,85,42,59,1013.57,nan,36656,0,116,20.57,26.57,27.64,20.05,26.57,27.64,81,81,3690.07,1015.5,139.71,5.81,0.95,0.05,15.49,22.15,24,15.49,22.15,24,72,72,3154.62,861.56,138.15,13.23,2.33,0.92,
2021/06/04T04:36:22z,10:52:1c:4d:aa:9c,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,85,42,59,1013.59,0.02,36568,0,236,18.11,24.77,28.07,18.11,24.71,28.07,78,78,3347.62,926.5,139.14,8.29,4.5,1.61,14.47,20.23,22.67,14.47,20.23,22.67,68,68,2938.21,818.25,141.07,9.25,3.98,1.98,
2021/06/04T04:38:22z,10:52:1c:4d:aa:9c,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,85,42,59,1013.61,0.02,36504,0,356,16.47,21.59,25.05,16.39,21.56,25.05,71,71,3001.22,834.68,117,8.81,4.37,1.69,13.98,19.68,21.33,13.98,19.68,21.33,67,67,2774.95,769.26,131.25,10.63,2.72,0.95,
2021/06/04T04:40:22z,10:52:1c:4d:aa:9c,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,85,43,60,1013.63,0.02,36504,0,476,15.75,21.1,24,15.75,21.1,24,70,70,2892.41,805.34,111.71,9.15,3.97,1.32,13.75,19.69,20.82,13.75,19.69,20.82,67,67,2777.89,761.64,124.2,11.22,1.49,0.76,
2021/06/04T04:42:22z,10:52:1c:4d:aa:9c,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,85,43,60,1013.66,0.02,36320,0,596,15.66,21.16,23.04,15.66,21.16,23.04,70,70,3005.79,830.89,119.84,5.75,3.11,0.82,13.54,18.97,20.46,13.54,18.97,20.46,65,65,2788.53,761.32,119.07,10.14,2.12,0.83,
2021/06/04T04:44:22z,10:52:1c:4d:aa:9c,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,85,43,60,1013.63,0.02,36504,0,716,16.6,21.6,23.53,16.6,21.6,23.53,71,71,3050.45,849.33,118.73,5.82,2.98,1.16,14.05,18.8,19.68,14.05,18.8,19.68,65,65,2770.8,773.87,127.78,4.02,1.55,0.38,
2021/06/04T04:46:22z,10:52:1c:4d:aa:9c,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,85,43,60,1013.63,0.02,36504,0,836,15.98,21.8,24.32,15.98,21.8,24.32,71,71,3012.45,828.2,125.45,6.43,3.47,2.07,13.33,18.19,20.46,13.33,18.19,20.46,64,64,2663,736.89,112.18,9.72,3.47,1.44,
2021/06/04T04:48:22z,10:52:1c:4d:aa:9c,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,85,44,60,1013.68,0.02,36320,0,956,15.07,18.98,20.61,15.07,18.98,20.61,65,65,2759.05,771.37,93.21,4.88,2.35,0.91,12.33,17.25,18.87,12.33,17.25,18.87,62,62,2500.31,685.78,117.44,7.35,2.31,0.96,
2021/06/04T04:50:22z,10:52:1c:4d:aa:9c,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,85,44,60,1013.68,0.02,36504,0,1076,14.67,18.02,20.16,14.67,18.02,20.16,63,63,2655.16,739.35,86.65,4.56,3.61,0.39,11.21,15.21,17.33,11.21,15.21,17.33,58,58,2402.26,657.26,99.14,7.53,3.14,1.63,
2021/06/04T04:52:22z,10:52:1c:4d:aa:9c,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,85,45,61,1013.7,0.02,36504,0,1196,14.54,19.04,20.77,14.54,19.04,20.77,66,66,2663.89,736.54,106.59,5.75,1.61,0.79,11.45,16.59,18.02,11.45,16.59,18.02,60,60,2502.16,676.95,114.91,7.66,2.03,0.83,
2021/06/04T04:54:18z,10:52:1c:4d:aa:9c,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,85,45,61,1013.7,nan,36656,0,116,15.47,19.67,20.93,15.47,19.67,20.93,67,67,2822.3,778.19,106.65,4.28,1.35,0.98,12.41,17.28,18.15,12.41,17.28,18.15,62,62,2591.31,709.18,112.67,6.82,0.87,0.38,
2021/06/04T04:56:18z,10:52:1c:4d:aa:9c,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,85,45,61,1013.72,0.02,36568,0,236,15.02,19.26,20.49,15.02,19.26,20.49,66,66,2754.47,763.14,98.26,4.25,1.68,0.6,12.49,17.05,18.41,12.49,17.05,18.41,61,61,2529.2,694.88,112.95,6.14,1.78,1.15,
2021/06/04T04:58:18z,10:52:1c:4d:aa:9c,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,85,45,61,1013.77,0.02,36568,0,356,14.49,18.05,19.59,14.49,18.05,19.59,64,64,2705.54,735.9,94.42,4.03,2.34,0.71,12.09,16.42,17.19,12.09,16.42,17.19,60,60,2527,682.93,105.44,5.63,1.49,0.19,
2021/06/04T05:00:18z,10:52:1c:4d:aa:9c,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,85,45,61,1013.8,0.02,36568,0,476,16.88,21.7,23.21,16.88,21.7,23.21,71,71,3073.37,846.86,117.91,4,2.18,1.02,13.89,18.64,19.09,13.89,18.64,19.09,65,65,2882.52,777.41,116.32,3.75,0.5,0.27,
2021/06/04T05:02:18z,10:52:1c:4d:aa:9c,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,86,45,62,1013.81,0.02,36568,0,596,19.16,25.37,26.74,18.93,25.37,26.74,79,79,3469.68,967.82,134.81,3.58,1.86,0.46,14.95,20.85,21.98,14.95,20.85,21.98,69,69,3072.2,830.08,139.22,8.69,1.49,1.08,
2021/06/04T05:04:18z,10:52:1c:4d:aa:9c,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,85,45,61,1013.84,0.02,36568,0,716,15.91,20.36,21.89,15.91,20.36,21.89,68,68,2907.27,815.2,112.4,3.49,2.15,0,13.14,17.72,18.54,13.14,17.72,18.54,63,63,2655.42,723.75,112.46,5.86,1.18,0.42,
2021/06/04T05:06:18z,10:52:1c:4d:aa:9c,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,86,45,62,1013.82,0.02,36568,0,836,15.54,20.62,21.07,15.54,20.62,21.07,69,69,2980.55,806.38,106.46,2.5,0.54,0,11.91,16.75,17.28,11.91,16.75,17.28,61,61,2525.47,693.84,106.89,5.32,0.86,0.23,
2021/06/04T05:08:18z,10:52:1c:4d:aa:9c,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,86,45,62,1013.84,0.02,36320,0,956,15.51,19.81,20.08,15.51,19.81,20.08,67,67,2948.49,799,102.37,2.95,0.47,0,12.71,17.55,18.14,12.71,17.55,18.14,62,62,2577.8,711.38,116.57,5,1,0,
2021/06/04T05:10:18z,10:52:1c:4d:aa:9c,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,86,45,62,1013.85,0.02,36504,0,1076,16.12,20.23,21.77,16.12,20.23,21.77,68,68,3054.84,827.98,102.3,3.58,2.04,0.53,12.72,18.42,18.95,12.72,18.42,18.95,64,64,2656.68,722.89,121.75,7.82,0.72,0.49,
2021/06/04T05:12:18z,10:52:1c:4d:aa:9c,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,86,45,62,1013.87,0.02,36504,0,1196,16.43,22.21,22.8,16.43,22.21,22.8,72,72,3025.12,835.79,124.59,3.82,0.79,0.14,12.8,18.14,18.71,12.8,18.14,18.71,64,64,2639.69,723.97,117.44,7.24,0.97,0.22,
2021/06/04T05:14:15z,10:52:1c:4d:aa:9c,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,86,45,62,1013.91,nan,36656,0,116,15,18.86,20.38,15,18.86,20.38,65,65,2801.36,771.62,93.74,3.24,1.95,0.81,12.83,17.34,18.41,12.83,17.34,18.41,62,62,2647.17,727.73,104.51,7,1.34,1.05,
2021/06/04T05:16:15z,10:52:1c:4d:aa:9c,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,86,45,62,1013.97,0.02,36384,0,236,16.04,20.48,22.43,16.04,20.48,22.43,69,69,2934.11,810.84,109.23,6.11,2.18,0.25,13.15,17.77,19.12,13.15,17.77,19.12,63,63,2728,741.2,107.92,5.58,2.02,1.12,
2021/06/04T05:18:15z,10:52:1c:4d:aa:9c,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,86,45,62,1013.96,0.02,36568,0,356,16.14,20.48,21.97,16.14,20.48,21.97,69,69,3006,841.97,102.81,4.1,2.28,0.86,12.95,18.64,20.12,12.95,18.64,20.12,65,65,2797.02,746.8,130.61,7.39,2.05,0.82,
2021/06/04T05:20:15z,10:52:1c:4d:aa:9c,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,86,45,62,1013.91,0.02,36320,0,476,15.41,18.97,20,15.41,18.97,20,65,65,2774.9,763.79,98.67,2.79,1.69,0.38,12.31,17.47,19.36,12.31,17.47,19.36,62,62,2647.75,718.4,131.84,7.18,3.05,0.89,
2021/06/04T05:22:15z,10:52:1c:4d:aa:9c,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,86,45,62,1013.88,0.02,36504,0,596,17.21,23.07,27.25,17.21,23.07,27.25,74,74,3234.54,870.7,132.27,10.25,6.11,2.25,12.95,21.27,24.1,12.95,21.27,24.1,70,70,2823.92,777.66,143.47,22.19,4.12,1.93,
2021/06/04T05:24:15z,10:52:1c:4d:aa:9c,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,86,45,62,1013.92,0.02,36504,0,716,16.77,22.86,25.45,16.77,22.86,25.45,74,74,3222.38,867,126.18,6.61,3.36,1.75,14.29,21.31,23.07,14.29,21.31,23.07,70,70,2912.48,802.69,138.17,14.36,2.84,1.16,
2021/06/04T05:26:15z,10:52:1c:4d:aa:9c,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,86,45,62,1013.95,0.02,36504,0,836,18.34,23.88,26.62,18.34,23.88,26.62,76,76,3377.74,939.17,123.09,7.28,3.86,2.72,14.08,19.75,21.75,14.08,19.75,21.75,67,67,2981.03,808.85,119.83,10.24,3.02,1.59,
2021/06/04T05:28:15z,10:52:1c:4d:aa:9c,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,83,44,59,1010.79,0.02,36504,0,956,15.82,19.26,20.65,15.82,19.26,20.65,66,66,2891.16,784.49,92.18,3.54,2.21,0,13.14,17.45,18.66,13.14,17.45,18.66,62,62,2666.73,727.77,102.43,6.09,1.91,0.45,
2021/06/04T05:30:15z,10:52:1c:4d:aa:9c,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,86,44,62,1013.96,0.02,36192,0,1076,15.2,19.44,20.9,15.2,19.44,20.9,66,66,2769.86,775.44,101,4.85,1.56,0.85,12.14,16.93,18.45,12.14,16.93,18.45,61,61,2500.45,691.67,107.43,9.97,2.48,0.47,
2021/06/04T05:32:15z,10:52:1c:4d:aa:9c,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,86,44,62,1013.97,0.02,36504,0,1196,15.04,18.75,18.86,15.04,18.75,18.86,65,65,2713.77,745.52,98.91,0.57,0.04,0.04,10.73,15.53,16.78,10.73,15.53,16.78,58,58,2294.59,632.51,99.95,7.92,2.02,0.73,
2021/06/04T05:34:11z,10:52:1c:4d:aa:9c,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,86,44,62,1013.95,nan,36656,0,115,14.7,18.95,20.42,14.7,18.95,20.42,65,65,2731.33,756.58,103.14,2.98,2.23,0.51,11.85,15.54,15.97,11.85,15.54,15.97,58,58,2321.54,638.97,89.82,4.64,0.77,0.64,
2021/06/04T05:36:11z,10:52:1c:4d:aa:9c,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,86,44,62,1013.96,0.02,36568,0,235,14.26,18.09,18.54,14.26,18.09,18.54,64,64,2713.26,734.28,91.96,1.89,0.6,0.6,11.8,15.66,16.59,11.8,15.66,16.59,58,58,2386.17,644.12,97.24,6.64,1.76,0.41,
2021/06/04T05:38:11z,10:52:1c:4d:aa:9c,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,86,44,62,1013.99,0.02,36568,0,355,14.07,18.41,19.78,14.07,18.41,19.78,64,64,2540.07,718.64,103.62,3.24,1.45,0.66,11.19,15.33,15.6,11.19,15.33,15.6,58,58,2342.33,639,103.53,3.53,0.48,0.21,
2021/06/04T05:40:11z,10:52:1c:4d:aa:9c,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,86,44,61,1014,0.02,36568,0,475,14.39,17.73,18.34,14.39,17.73,18.34,63,63,2577.56,721.83,90.8,2.44,1.05,0.34,11.51,16.18,16.96,11.51,16.18,16.96,60,60,2395.69,653.71,98.75,7.24,1.05,0.4,
2021/06/04T05:42:11z,10:52:1c:4d:aa:9c,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,86,44,61,1013.98,0.02,36568,0,595,15.67,19.97,21.29,15.67,19.97,21.29,68,68,2819.28,787.76,101.41,3.45,2.03,0.97,12.1,17.16,18.41,12.1,17.16,18.41,62,62,2509.45,694.36,114.07,7.69,2.07,1,
2021/06/04T05:44:11z,10:52:1c:4d:aa:9c,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,86,44,61,1013.94,0.02,36568,0,715,15.33,19.07,20.55,15.33,19.07,20.55,66,66,2792.07,763.13,98.49,5.31,2.22,0,11.52,15.53,16.38,11.52,15.53,16.38,58,58,2329.34,648.95,94.47,4.24,1.29,0.19,
2021/06/04T05:46:11z,10:52:1c:4d:aa:9c,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,86,44,61,1013.98,0.02,36568,0,835,15.44,19.53,21.09,15.44,19.53,21.09,67,67,2866.53,787.6,103.89,3.58,2.6,0.49,12.27,18.68,19.86,12.27,18.68,19.86,65,65,2577.91,713.54,133.29,11.71,1.96,1,
2021/06/04T05:48:11z,10:52:1c:4d:aa:9c,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,86,44,61,1013.97,0.02,36568,0,955,19.08,23.9,25.54,19,23.9,25.54,76,76,3421.93,944.39,130.71,5.19,2.31,0.47,15.36,22.62,24.22,15.36,22.62,24.22,73,73,3174.71,871.71,156.89,12.36,2.11,0.58,
2021/06/04T05:50:11z,10:52:1c:4d:aa:9c,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,86,44,61,1013.97,0.02,36568,0,1075,17.26,22.4,23.95,17.22,22.4,23.95,73,73,3186.88,862.84,125.57,4.1,2.31,1.24,13.88,19.12,20.8,13.88,19.12,20.8,66,66,2921.75,794.02,122.59,7.9,2.53,0.88,
2021/06/04T05:52:11z,10:52:1c:4d:aa:9c,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,86,44,61,1013.95,0.02,36568,0,1195,14.82,18.58,19.78,14.82,18.58,19.78,65,65,2755.85,756.09,84.45,5.09,1.35,0.22,12.21,16.47,16.79,12.21,16.47,16.79,60,60,2546.69,696.16,102.64,3.33,0.59,0.16,
2021/06/04T05:54:07z,10:52:1c:4d:aa:9c,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,87,44,62,1013.94,nan,36656,0,115,16.86,21.37,22.28,16.86,21.37,22.28,70,70,3150.14,863.98,107.4,4.42,1.67,0,14.24,18.66,19.1,14.24,18.66,19.1,65,65,2800.39,770,107.95,5.93,0.78,0.51,
2021/06/04T05:56:07z,10:52:1c:4d:aa:9c,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,87,44,62,1013.99,0.02,36568,0,235,16.22,22.41,23.65,16.22,22.41,23.65,73,73,3058.78,840.31,119.52,5.44,1.56,0.33,12.86,18.05,19.39,12.86,18.05,19.39,64,64,2617.63,710.65,117.42,9.93,2.46,0.75,
2021/06/04T05:58:07z,10:52:1c:4d:aa:9c,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,86,44,61,1013.98,0.02,36568,0,355,15.76,19.8,20.76,15.76,19.8,20.76,67,67,2875.58,800.12,100.36,2.81,0.98,0.41,11.79,15.91,16.75,11.79,15.91,16.75,59,59,2421.26,669.42,94.75,5.25,1.21,0.18,
2021/06/04T06:00:07z,10:52:1c:4d:aa:9c,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,86,44,61,1013.99,0.02,36568,0,475,14.12,17.43,18.13,14.12,17.43,18.13,62,62,2665.6,725.98,86.08,2.6,1.4,0.43,11.6,15.32,16.02,11.6,15.32,16.02,58,58,2428.11,660.95,92.63,4.4,1.28,0.26,
2021/06/04T06:02:07z,10:52:1c:4d:aa:9c,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,86,44,61,1014.01,0.02,36568,0,595,15.37,18.12,19.02,15.37,18.12,19.02,64,64,2859.53,765.04,79.91,2.63,1.12,0.35,11.33,15.19,16.1,11.33,15.19,16.1,57,57,2394,647.03,88.17,5.76,1.76,0,
2021/06/04T06:04:07z,10:52:1c:4d:aa:9c,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,86,44,61,1014,0.02,36568,0,715,15.33,19.93,21.07,15.33,19.93,21.07,67,67,2933.5,792.96,95.69,3.74,1.33,0.19,11.45,16.91,18.48,11.45,16.91,18.48,61,61,2469.52,673.64,108.66,10.98,2.5,1.09,
2021/06/04T06:06:07z,10:52:1c:4d:aa:9c,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,86,44,62,1014.19,0.02,36568,0,835,16.16,20.6,22.4,16.16,20.6,22.4,69,69,3071.38,833.22,95.62,5.45,2.69,0.93,12.84,17.36,19.09,12.84,17.36,19.09,62,62,2697.27,743.55,105.16,8.04,2.77,1.34,
2021/06/04T06:08:07z,10:52:1c:4d:aa:9c,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,86,44,62,1014.03,0.02,36568,0,955,16.47,20.37,22,16.47,20.37,22,68,68,3140.08,853.63,97.98,5.25,2.44,0.44,12.51,16.82,18.05,12.51,16.82,18.05,61,61,2677.31,727.62,98.87,6.51,2.15,0.84,
2021/06/04T06:10:07z,10:52:1c:4d:aa:9c,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,86,44,61,1014.05,0.02,36568,0,1075,15.71,20.54,23.68,15.71,20.54,23.68,69,69,3084.05,836.39,108.62,7.21,4.61,1.25,13.26,17.52,19.19,13.26,17.52,19.19,62,62,2737.76,749.36,103.98,8.1,2.16,1.64,
2021/06/04T06:12:07z,10:52:1c:4d:aa:9c,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,86,44,62,1014.05,0.02,36504,0,1195,16.29,21.36,23.21,16.29,21.36,23.21,70,70,3076.07,833.64,97.95,6.68,2.64,1.04,12.86,17.41,19.02,12.86,17.41,19.02,62,62,2634.1,721.47,103.86,9.31,2.56,1.39,
2021/06/04T06:14:04z,10:52:1c:4d:aa:9c,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,86,44,62,1014.11,nan,36656,0,116,15.6,19.65,20.58,15.6,19.65,20.58,67,67,2935.12,785.93,87.21,3.44,1.44,0.23,12.82,17.08,17.59,12.82,17.08,17.59,61,61,2585.92,695.97,98.41,8.03,0.74,0.49,
2021/06/04T06:16:04z,10:52:1c:4d:aa:9c,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,86,44,62,1014.08,0.02,36568,0,236,15.82,19.37,21.81,15.82,19.37,21.81,66,66,2914.68,794.84,90.88,6,3.4,1.4,12.45,16.43,17.78,12.45,16.43,17.78,60,60,2513.7,684.27,102.28,7.6,1.78,0.38,
2021/06/04T06:18:04z,10:52:1c:4d:aa:9c,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,86,44,62,1014.08,0.02,36568,0,356,14.93,19,20.32,14.93,19,20.32,66,66,2881.63,779.25,90.34,4.2,1.83,0.34,12.79,16.38,17.59,12.79,16.38,17.59,60,60,2613.78,713.71,91.98,5.29,1.62,0.62,
2021/06/04T06:20:04z,10:52:1c:4d:aa:9c,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,86,44,61,1014.07,0.02,36568,0,476,15.48,20.05,22,15.48,20.05,22,68,68,2929.4,800.64,109.05,4.69,2.55,1.59,12.02,16.53,17.31,12.02,16.53,17.31,60,60,2545.09,692.11,92.38,6.95,1.44,1,
2021/06/04T06:22:04z,10:52:1c:4d:aa:9c,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,85,45,61,1014.02,0.02,36568,0,596,16.54,21.54,22.37,16.54,21.54,22.37,71,71,3041.68,844.02,113.51,2.39,1.33,0.56,12.12,16.79,18.22,12.12,16.79,18.22,61,61,2538.16,685.33,96.47,8.98,2.02,1.1,
2021/06/04T06:24:04z,10:52:1c:4d:aa:9c,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,85,44,61,1014.06,0.02,36568,0,716,15.96,19.86,20.96,15.96,19.86,20.96,67,67,2928.32,801.8,93.04,4.25,1.29,0.86,12,15.61,16.59,12,15.61,16.59,58,58,2551.12,692.73,89.8,5.73,1.63,0.44,
2021/06/04T06:26:04z,10:52:1c:4d:aa:9c,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,86,44,62,1014,0.02,36568,0,836,15,19.16,20.31,15,19.16,20.31,66,66,2799.83,777.69,99.64,3.66,1.9,0.17,11.8,16.19,17.66,11.8,16.19,17.66,60,60,2428.98,674.75,99.58,6.97,2.42,0.66,
2021/06/04T06:28:04z,10:52:1c:4d:aa:9c,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,86,45,62,1013.99,0.02,36384,0,956,16.19,21.51,24.27,16.19,21.51,24.27,71,71,3059.19,833.66,126.47,8.41,3.46,2.17,14.13,20.51,22.98,14.13,20.51,22.98,69,69,2896.42,793.42,131.42,14.62,3.35,1.58,
2021/06/04T06:30:04z,10:52:1c:4d:aa:9c,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,86,45,62,1013.96,0.02,36568,0,1076,15.86,21.75,23.18,15.86,21.75,23.18,71,71,3060.21,840.64,119.16,6.21,1.96,0.86,13.85,19.31,21.29,13.85,19.31,21.29,66,66,2809.78,775.14,113.25,11.73,2.97,1.58,
2021/06/04T06:32:04z,10:52:1c:4d:aa:9c,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,86,45,62,1013.93,0.02,36568,0,1196,16.11,21.23,22.32,16.11,21.23,22.32,70,70,3030.63,823.3,117.14,5.33,1.16,0.7,13.42,17.33,18.1,13.42,17.33,18.1,62,62,2690.15,741.72,104.53,3.6,1.47,0.78,
2021/06/04T06:34:00z,10:52:1c:4d:aa:9c,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,86,45,62,1013.94,nan,36656,0,116,15.58,19.53,22.58,15.58,19.53,22.58,67,67,2962.19,813.86,101.81,7.02,4.47,1.16,12.9,18.02,18.73,12.9,18.02,18.73,63,63,2620.05,737.9,110.05,6.55,1.02,0.35,
