UTCDateTime,mac_address,firmware_ver,hardware,current_temp_f,current_humidity,current_dewpoint_f,pressure,adc,mem,rssi,uptime,pm1_0_cf_1,pm2_5_cf_1,pm10_0_cf_1,pm1_0_atm,pm2_5_atm,pm10_0_atm,pm2.5_aqi_cf_1,pm2.5_aqi_atm,p_0_3_um,p_0_5_um,p_1_0_um,p_2_5_um,p_5_0_um,p_10_0_um,pm1_0_cf_1_b,pm2_5_cf_1_b,pm10_0_cf_1_b,pm1_0_atm_b,pm2_5_atm_b,pm10_0_atm_b,pm2.5_aqi_cf_1_b,pm2.5_aqi_atm_b,p_0_3_um_b,p_0_5_um_b,p_1_0_um_b,p_2_5_um_b,p_5_0_um_b,p_10_0_um_b,gas
2021/06/03T18:24:21z,10:52:1c:4d:aa:9c,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,87,37,58,1012.82,0.02,36504,0,596,8.25,11.04,12.2,8.25,11.04,12.2,46,46,1610.52,449.5,56.68,3.04,1.71,0.36,5.37,7.74,8.32,5.37,7.74,8.32,32,32,1343.21,366.74,54.93,2.88,0.86,0.63,
2021/06/03T18:26:21z,10:52:1c:4d:aa:9c,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,87,37,58,1012.82,0.02,36504,0,716,7.86,10.21,11.04,7.86,10.21,11.04,43,43,1573.61,427.57,53.52,1.61,1.25,0.29,6,8.84,9.26,6,8.84,9.26,37,37,1434.26,405.33,62.4,2.84,0.52,0.52,
2021/06/03T18:28:21z,10:52:1c:4d:aa:9c,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,87,37,58,1012.84,0.02,36504,0,836,6.84,9.12,9.98,6.84,9.12,9.98,38,38,1442.48,389.88,51.43,2.83,1.07,0.14,5.86,7.82,8.43,5.86,7.82,8.43,33,33,1372.12,372.46,52.52,2.39,0.86,0.52,
2021/06/03T18:30:21z,10:52:1c:4d:aa:9c,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,87,37,58,1012.82,0.02,36504,0,956,7.73,10.03,10.92,7.73,10.03,10.92,42,42,1533.95,417.1,53.23,3.27,1.67,0.33,5.95,8.76,9.56,5.95,8.76,9.56,37,37,1383.05,381.4,59.29,5,1.24,0.67,
2021/06/03T18:32:21z,10:52:1c:4d:aa:9c,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,87,37,58,1012.83,0.02,36504,0,1076,7.22,9.39,9.76,7.22,9.39,9.76,39,39,1547.59,413.03,49.42,1.9,0.34,0,5.49,7.54,8.07,5.49,7.54,8.07,31,31,1303.63,358,48.53,1.28,0.58,0.58,
2021/06/03T18:34:21z,10:52:1c:4d:aa:9c,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,87,37,58,1012.84,0.02,36504,0,1196,7.91,10.61,11.7,7.91,10.61,11.7,44,44,1629.16,451.23,56.98,3.96,1.25,0,5.22,7.7,8.4,5.22,7.7,8.4,32,32,1359.95,369.8,48.83,3.1,0.95,0.8,
2021/06/03T18:36:17z,10:52:1c:4d:aa:9c,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,87,37,58,1012.86,nan,36656,0,116,7.55,9.38,9.64,7.55,9.38,9.64,39,39,1502.86,405.45,44.98,1.14,0.48,0,6.1,7.9,8.27,6.1,7.9,8.27,33,33,1440.3,387.05,49.3,1.77,0.57,0.03,
2021/06/03T18:38:17z,10:52:1c:4d:aa:9c,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,87,37,58,1012.88,0.02,36568,0,236,7.82,10.18,10.34,7.82,10.18,10.34,42,42,1603.18,434.96,48.25,2.93,0.32,0,5.64,8.16,8.52,5.64,8.16,8.52,34,34,1352.95,373.05,50.81,2.74,0.67,0,
2021/06/03T18:40:17z,10:52:1c:4d:aa:9c,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,87,37,58,1012.84,0.02,36568,0,356,8.14,10.75,11.24,8.14,10.75,11.24,45,45,1593.71,440.36,57.25,1.19,0.71,0.31,5.89,7.93,8.33,5.89,7.93,8.33,33,33,1399.31,383.93,48.67,1.82,0.58,0.24,
2021/06/03T18:42:17z,10:52:1c:4d:aa:9c,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,87,38,58,1012.87,0.02,36568,0,476,7.71,9.39,10.31,7.71,9.39,10.31,39,39,1539.66,420.1,43.42,2,1.46,0.47,5.84,8.67,10.07,5.84,8.67,10.07,36,36,1410.11,382.18,58.84,5.64,2.25,0.56,
2021/06/03T18:44:17z,10:52:1c:4d:aa:9c,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,87,37,58,1012.9,0.02,36568,0,596,7.93,10.07,11.12,7.93,10.07,11.12,42,42,1573.98,426.11,47.02,3.39,1.68,0.54,5.95,8.59,9.43,5.95,8.59,9.43,36,36,1418.95,385.16,51.78,4.29,1.26,0.38,
2021/06/03T18:46:17z,10:52:1c:4d:aa:9c,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,87,38,58,1012.89,0.02,36504,0,716,6.96,8.87,9.51,6.96,8.87,9.51,37,37,1465.47,397,47.13,3.02,1.02,0.04,5.26,7.88,8.36,5.26,7.88,8.36,33,33,1294.97,347.48,54.22,3.72,0.66,0.28,
2021/06/03T18:48:17z,10:52:1c:4d:aa:9c,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,87,38,58,1012.93,0.02,36504,0,836,6.98,9.4,10.48,6.98,9.4,10.48,39,39,1470.93,408.17,52.03,3.31,1.62,0.31,5.46,7.75,7.89,5.46,7.75,7.89,32,32,1314.16,366.12,51,1.56,0.19,0,
2021/06/03T18:50:17z,10:52:1c:4d:aa:9c,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,87,38,58,1012.95,0.02,36504,0,956,6.81,8.48,8.84,6.81,8.48,8.84,35,35,1460.07,391.34,39.09,1.83,0.48,0.48,5.55,7.71,8.91,5.55,7.71,8.91,32,32,1327.85,364.53,51.04,4.49,1.36,0.65,
2021/06/03T18:52:17z,10:52:1c:4d:aa:9c,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,87,38,58,1012.96,0.02,36504,0,1076,7.47,9.9,10.92,7.47,9.9,10.92,41,41,1564.32,421.54,55.56,2.78,1.42,0.88,5.42,7.84,9.12,5.42,7.84,9.12,33,33,1380.53,371.12,55.26,4.79,2.26,0.46,
2021/06/03T18:54:17z,10:52:1c:4d:aa:9c,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,87,38,58,1013.01,0.02,36504,0,1196,7.53,9.82,11.12,7.53,9.82,11.12,41,41,1460.42,402.05,53.02,1.96,1.96,1.19,5.85,8.75,9.38,5.85,8.75,9.38,36,36,1440.35,394.23,62.4,4.07,0.75,0.42,
2021/06/03T18:56:13z,10:52:1c:4d:aa:9c,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,87,38,58,1013.04,nan,36656,0,116,7.28,10,10.33,7.28,10,10.33,42,42,1519.12,417.88,60.21,1.26,0.65,0,6.3,8.2,9.07,6.3,8.2,9.07,34,34,1438.35,389.62,48.05,2.85,1.08,0.73,
2021/06/03T18:58:13z,10:52:1c:4d:aa:9c,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,87,38,58,1013.1,0.02,36504,0,236,7.35,9.27,9.82,7.35,9.27,9.82,39,39,1473.71,401.76,51.84,1.78,0.55,0.47,5.53,7.82,8.58,5.53,7.82,8.58,33,33,1374.53,375.96,48.07,2.98,1.42,0.63,
2021/06/03T19:00:13z,10:52:1c:4d:aa:9c,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,87,38,58,1013.09,0.02,36504,0,356,7.2,9.07,9.66,7.2,9.07,9.66,38,38,1528.42,408.25,42.69,1.83,0.51,0.51,5.36,7.98,8.43,5.36,7.98,8.43,33,33,1348.23,369.16,52.23,2.79,0.66,0.34,
2021/06/03T19:02:13z,10:52:1c:4d:aa:9c,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,87,38,58,1013.1,0.02,36504,0,476,7.43,9.3,10.53,7.43,9.3,10.53,39,39,1542.65,409.63,41.52,3.13,1.8,0.5,5.47,7.38,8.27,5.47,7.38,8.27,31,31,1406.67,379.89,43.6,2.58,0.96,0.29,
2021/06/03T19:04:13z,10:52:1c:4d:aa:9c,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,87,38,58,1013.11,0.02,36320,0,596,7.4,8.67,9.29,7.4,8.67,9.29,36,36,1499.02,401.19,42.59,1.9,0.93,0.41,5.22,8.09,9.34,5.22,8.09,9.34,34,34,1357.14,367.34,54.12,6.86,1.79,0.69,
2021/06/03T19:06:13z,10:52:1c:4d:aa:9c,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,87,38,58,1013.09,0.02,36504,0,716,7.4,9.91,10.07,7.4,9.91,10.07,41,41,1533.76,417.91,53.98,1.31,0,0,5.49,7.64,8.17,5.49,7.64,8.17,32,32,1317.86,358.78,51.75,3.12,0.98,0.25,
2021/06/03T19:08:13z,10:52:1c:4d:aa:9c,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,87,38,58,1013.1,0.02,36504,0,836,6.86,8.56,9.16,6.86,8.56,9.16,36,36,1411.26,376.42,40.53,1.82,1.02,0,5.7,8.33,9.07,5.7,8.33,9.07,35,35,1407.58,383.32,49.96,6.11,1.32,0,
2021/06/03T19:10:13z,10:52:1c:4d:aa:9c,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,87,38,58,1013.13,0.02,36320,0,956,7.37,9.49,10.46,7.37,9.49,10.46,40,40,1488.68,404.7,52.81,2.67,0.98,0.35,6.11,8.55,8.8,6.11,8.55,8.8,36,36,1382.07,383,56.62,2.4,0.49,0,
2021/06/03T19:12:13z,10:52:1c:4d:aa:9c,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,87,38,58,1013.16,0.02,36504,0,1076,7.22,9.64,12.16,7.22,9.64,12.16,40,40,1484.33,409.5,58.22,5.76,4.21,1.86,5.47,7.62,8.48,5.47,7.62,8.48,32,32,1367.17,376.28,51.81,2.84,1.09,0.47,
2021/06/03T19:14:13z,10:52:1c:4d:aa:9c,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,87,38,58,1013.18,0.02,36504,0,1196,7.89,9.96,10.96,7.89,9.96,10.96,42,42,1587.89,435.7,49.93,3.54,1.47,0.42,5.63,7.82,8.73,5.63,7.82,8.73,33,33,1328.95,367.38,54.6,2.63,1.25,0.7,
2021/06/03T19:16:09z,10:52:1c:4d:aa:9c,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,87,38,58,1013.21,nan,36656,0,115,7.33,9.47,10.72,7.33,9.47,10.72,39,39,1490.02,399,47.51,3.3,2.09,0.65,4.56,6.72,7.28,4.56,6.72,7.28,28,28,1271.46,338.85,53.54,3.23,1.03,0.23,
2021/06/03T19:18:09z,10:52:1c:4d:aa:9c,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,87,38,58,1013.22,0.02,36568,0,235,7.11,9.02,9.96,7.11,9.02,9.96,38,38,1409.51,387.62,45.6,3.02,1.38,0.65,5.38,7.66,8.31,5.38,7.66,8.31,32,32,1404.57,383.21,48.93,3.84,1.34,0.09,
2021/06/03T19:20:09z,10:52:1c:4d:aa:9c,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,87,38,58,1013.19,0.02,36568,0,355,7,8.95,10.32,7,8.95,10.32,37,37,1482.95,400.57,49.4,3.7,1.77,1,5.4,7.85,8.15,5.4,7.85,8.15,33,33,1322.95,365.64,48.53,3.33,0.4,0.27,
2021/06/03T19:22:09z,10:52:1c:4d:aa:9c,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,87,38,58,1013.23,0.02,36568,0,475,6.67,8.67,9.6,6.67,8.67,9.6,36,36,1434.25,399.12,45.55,2.23,0.8,0.8,5.05,7.27,7.95,5.05,7.27,7.95,30,30,1267.75,343.53,53.16,2.89,1.07,0.45,
2021/06/03T19:24:09z,10:52:1c:4d:aa:9c,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,87,38,58,1013.18,0.02,36568,0,595,7.1,9.22,10.64,7.1,9.22,10.64,38,38,1488.88,406.31,55.03,3.93,1.76,0.48,6.08,8.73,9.78,6.08,8.73,9.78,36,36,1454.1,396.38,56.82,4.38,1.52,1,
2021/06/03T19:26:09z,10:52:1c:4d:aa:9c,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,87,38,58,1013.17,0.02,36384,0,715,7.93,10.84,11.91,7.93,10.84,11.91,45,45,1612.69,451.45,55.29,3.27,1.64,0.8,6.22,8.5,9.34,6.22,8.5,9.34,35,35,1495.6,397.02,54.09,3.38,1.03,0.66,
2021/06/03T19:28:09z,10:52:1c:4d:aa:9c,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,87,38,58,1013.14,0.02,36568,0,835,7.52,9.17,9.64,7.52,9.17,9.64,38,38,1491.88,415.41,47.14,1,0.45,0.45,5.67,7.91,8.57,5.67,7.91,8.57,33,33,1396.24,376.12,48.4,3.64,1.16,0.17,
2021/06/03T19:30:09z,10:52:1c:4d:aa:9c,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,87,38,58,1013.17,0.02,36568,0,955,7.36,9.4,10.02,7.36,9.4,10.02,39,39,1536.98,415.64,52.16,3.07,0.83,0,5.66,8,8.36,5.66,8,8.36,33,33,1321.88,361.41,48.52,4.71,0.61,0.2,
2021/06/03T19:32:09z,10:52:1c:4d:aa:9c,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,87,38,58,1013.21,0.02,36504,0,1075,7.62,9.47,10.88,7.62,9.47,10.88,39,39,1505.69,414.22,54.48,3.28,1.93,1.41,5.68,7.59,8,5.68,7.59,8,32,32,1327.17,359.86,52.12,2.56,0.73,0.07,
2021/06/03T19:34:09z,10:52:1c:4d:aa:9c,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,87,38,58,1013.17,0.02,36504,0,1195,7.35,9.09,9.96,7.35,9.09,9.96,38,38,1492.11,408.4,47.28,1.96,0.88,0.39,5.39,7.41,8.15,5.39,7.41,8.15,31,31,1328.29,359.27,48.46,2.37,1.24,0.17,
2021/06/03T19:36:05z,10:52:1c:4d:aa:9c,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,87,38,58,1013.2,nan,36656,0,116,7.9,10.36,11.24,7.9,10.36,11.24,43,43,1558.07,430.33,54.69,2.57,0.95,0.71,5.7,7.65,8.62,5.7,7.65,8.62,32,32,1377.9,379.35,49.1,2.15,1.4,0.65,
2021/06/03T19:38:05z,10:52:1c:4d:aa:9c,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,87,38,58,1013.23,0.02,36504,0,236,8,9.93,9.93,8,9.93,9.93,41,41,1594.11,427.54,45.63,0.39,0,0,5.47,7.88,8.56,5.47,7.88,8.56,33,33,1339.16,371.25,50.44,3.82,1.18,0.26,
2021/06/03T19:40:05z,10:52:1c:4d:aa:9c,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,87,38,58,1013.19,0.02,36504,0,356,6.98,8.97,9.69,6.98,8.97,9.69,37,37,1463.85,398.81,48.59,2.17,0.85,0,5.05,7.89,8.32,5.05,7.89,8.32,33,33,1346.14,363.77,58.61,2.93,0.7,0,
2021/06/03T19:42:05z,10:52:1c:4d:aa:9c,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,87,38,58,1013.18,0.02,36504,0,476,8.2,10.05,10.67,8.2,10.05,10.67,42,42,1578.35,436.4,41.75,2.37,0.87,0.87,5.05,7.74,8.32,5.05,7.74,8.32,32,32,1331.37,355.28,49.46,3.19,0.82,0,
2021/06/03T19:44:05z,10:52:1c:4d:aa:9c,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,87,38,58,1013.21,0.02,36320,0,596,7.54,9.47,10.26,7.54,9.47,10.26,39,39,1494.32,411.39,41.77,2.39,1.12,1.02,5.86,8.4,9.28,5.86,8.4,9.28,35,35,1371.36,379.26,58.07,4.38,1.24,0.38,
2021/06/03T19:46:05z,10:52:1c:4d:aa:9c,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,87,38,58,1013.19,0.02,36504,0,716,6.96,9.42,10.42,6.96,9.42,10.42,39,39,1526.84,418.04,57.56,3.02,1.27,0.36,5.37,7.75,8.47,5.37,7.75,8.47,32,32,1350.66,370.51,49.69,3.75,1.15,0.25,
2021/06/03T19:48:05z,10:52:1c:4d:aa:9c,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,87,38,58,1013.2,0.02,36504,0,836,7.51,9.79,10.16,7.51,9.79,10.16,41,41,1521.16,414.3,51.58,1.82,0.35,0.35,5.64,8.28,9.86,5.64,8.28,9.86,34,34,1381.91,377.19,56.86,4.55,2.4,0.64,
2021/06/03T19:50:05z,10:52:1c:4d:aa:9c,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,87,38,58,1013.18,0.02,36504,0,956,7.59,10.33,10.9,7.59,10.33,10.9,43,43,1507.4,421.16,58.57,2.69,0.66,0.07,5.35,7.72,8.18,5.35,7.72,8.18,32,32,1320.68,364.54,50.68,3.32,0.58,0.18,
2021/06/03T19:52:05z,10:52:1c:4d:aa:9c,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,87,38,58,1013.19,0.02,36504,0,1076,7.1,8.71,9.07,7.1,8.71,9.07,36,36,1465.66,400.03,43.72,0.86,0.38,0,5.2,7.47,8.15,5.2,7.47,8.15,31,31,1300.02,355.63,54.75,2.98,0.92,0.47,
2021/06/03T19:54:05z,10:52:1c:4d:aa:9c,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,87,38,58,1013.27,0.02,36504,0,1196,7.22,8.91,9.71,7.22,8.91,9.71,37,37,1421.59,393.59,46.69,1.59,1.24,0.45,5.73,8.07,9.61,5.73,8.07,9.61,34,34,1341.05,369.85,56.49,4.27,2.19,1.25,
2021/06/03T19:56:01z,10:52:1c:4d:aa:9c,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,87,38,58,1013.26,nan,36656,0,115,8,10.07,10.86,8,10.07,10.86,42,42,1541.93,429.36,53.76,2.57,1.05,0.57,6.08,8.26,8.95,6.08,8.26,8.95,34,34,1399.92,377.28,46.67,3.33,1.05,0.56,
2021/06/03T19:58:01z,10:52:1c:4d:aa:9c,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,87,38,58,1013.21,0.02,36568,0,235,7.54,9.66,11.23,7.54,9.66,11.23,40,40,1540.55,419.68,54.34,4.21,1.75,0.82,5.48,7.64,8.29,5.48,7.64,8.29,32,32,1304.12,359.72,45.12,2.4,1.14,0.76,
2021/06/03T20:00:01z,10:52:1c:4d:aa:9c,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,87,38,58,1013.24,0.02,36568,0,355,7.6,9.6,10.39,7.6,9.6,10.39,40,40,1539.68,415.25,52.3,0.98,0.98,0.88,5.89,8.44,8.75,5.89,8.44,8.75,35,35,1379.74,372.82,49.39,4.42,0.46,0,
2021/06/03T20:02:01z,10:52:1c:4d:aa:9c,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,87,38,58,1013.21,0.02,36568,0,475,7.36,9.92,10.64,7.36,9.92,10.64,41,41,1539.51,421.29,55.12,3.02,0.92,0.41,5.52,7.54,8.11,5.52,7.54,8.11,31,31,1327.29,363.5,40.2,2.96,0.89,0.39,
2021/06/03T20:04:01z,10:52:1c:4d:aa:9c,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,87,38,58,1013.24,0.02,36568,0,595,7.9,10.03,13.05,7.9,10.03,13.05,42,42,1572.72,435.72,59.38,5.55,4.69,1.28,5.31,7.69,8.03,5.31,7.69,8.03,32,32,1313.59,350.07,53.02,2.41,0.37,0.17,
2021/06/03T20:06:01z,10:52:1c:4d:aa:9c,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,87,38,58,1013.23,0.02,36568,0,715,7.57,9.46,10.39,7.57,9.46,10.39,39,39,1577.04,424.54,49.12,1.75,1.32,0.82,5.5,7.62,8,5.5,7.62,8,32,32,1357.9,370.18,46.22,2.75,0.43,0,
2021/06/03T20:08:01z,10:52:1c:4d:aa:9c,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,87,38,58,1013.21,0.02,36504,0,835,7.24,9.66,10.32,7.24,9.66,10.32,40,40,1468.58,407.83,55.47,2.85,0.85,0,5.78,7.66,8.2,5.78,7.66,8.2,32,32,1330.22,364.53,46.78,2.68,0.64,0.64,
2021/06/03T20:10:01z,10:52:1c:4d:aa:9c,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,87,38,58,1013.19,0.02,36504,0,955,8.32,9.75,10.71,8.32,9.75,10.71,41,41,1554.86,439.58,44.17,1.73,1.25,0.37,5.64,7.8,8.3,5.64,7.8,8.3,33,33,1363.5,374.46,49.21,2.27,0.66,0.55,
2021/06/03T20:12:01z,10:52:1c:4d:aa:9c,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,87,38,58,1013.22,0.02,36504,0,1075,7.53,9.21,9.48,7.53,9.21,9.48,38,38,1524.36,404.62,43.36,1.69,0.45,0.45,5.34,7.53,7.98,5.34,7.53,7.98,31,31,1354.29,359.14,48.5,2.45,0.57,0.07,
2021/06/03T20:14:01z,10:52:1c:4d:aa:9c,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,87,38,58,1013.24,0.02,36504,0,1195,7.77,9.66,9.93,7.77,9.66,9.93,40,40,1531.39,422.2,46.88,2.21,0.5,0.04,5.9,8.8,9.34,5.9,8.8,9.34,37,37,1381.47,378.34,56.37,5.64,0.8,0.42,
2021/06/03T20:15:57z,10:52:1c:4d:aa:9c,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,87,38,58,1013.2,nan,36656,0,116,7.37,8.86,9.28,7.37,8.86,9.28,37,37,1514.37,406.23,40.26,0.74,0.7,0.05,4.59,6.54,6.92,4.59,6.54,6.92,27,27,1292.54,350.46,37.33,3.72,0.77,0.26,
2021/06/03T20:17:57z,10:52:1c:4d:aa:9c,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,87,38,58,1013.26,0.02,36568,0,236,7.75,9.47,10.42,7.75,9.47,10.42,39,39,1571.02,416.64,38.82,2.25,1.45,0.84,5.64,7.79,8.64,5.64,7.79,8.64,32,32,1367.59,377.36,54.76,3.41,1.14,0.34,
2021/06/03T20:19:57z,10:52:1c:4d:aa:9c,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,87,38,58,1013.28,0.02,36568,0,356,7.17,9.02,9.6,7.17,9.02,9.6,38,38,1451.33,392.88,41.91,2.03,1,0.17,5.36,7.38,8.12,5.36,7.38,8.12,31,31,1272.11,347.46,47.88,3.95,1.07,0.23,
2021/06/03T20:21:57z,10:52:1c:4d:aa:9c,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,87,38,58,1013.22,0.02,36504,0,476,7.25,9.53,9.92,7.25,9.53,9.92,40,40,1474.73,405.78,52.41,1.53,0.78,0,5.17,7.87,8.76,5.17,7.87,8.76,33,33,1295.61,354.3,46.81,5.89,1.17,0.94,
2021/06/03T20:23:57z,10:52:1c:4d:aa:9c,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,87,38,58,1013.24,0.02,36504,0,596,7.24,9.71,10.54,7.24,9.71,10.54,40,40,1488.1,404.05,48.1,2.85,1.32,0,5.34,7.88,8.46,5.34,7.88,8.46,33,33,1363.83,375.51,56,3.44,0.97,0.24,
2021/06/03T20:25:57z,10:52:1c:4d:aa:9c,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,87,38,58,1013.28,0.02,36504,0,716,7.75,10.02,11.34,7.75,10.02,11.34,42,42,1554.21,428.29,51.86,3.11,2.21,0.39,5.24,7.34,7.58,5.24,7.34,7.58,31,31,1318.58,355.1,48.07,2.02,0.34,0.19,
2021/06/03T20:27:57z,10:52:1c:4d:aa:9c,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,87,38,58,1013.22,0.02,36504,0,836,7.41,9.41,9.93,7.41,9.41,9.93,39,39,1593.62,421.02,49.78,1.93,0.97,0,5.27,6.97,7.42,5.27,6.97,7.42,29,29,1304.75,352.05,46.73,1.9,0.73,0.25,
2021/06/03T20:29:57z,10:52:1c:4d:aa:9c,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,87,38,58,1013.24,0.02,36504,0,956,7.39,9.25,10.09,7.39,9.25,10.09,39,39,1480.11,396.7,49.56,2.28,1.19,0,5,7.37,8.53,5,7.37,8.53,31,31,1362.53,364.88,48.95,3.82,1.74,0.96,
2021/06/03T20:31:57z,10:52:1c:4d:aa:9c,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,87,38,58,1013.24,0.02,36504,0,1076,7.33,9.16,9.49,7.33,9.16,9.49,38,38,1406.63,387.81,49.77,0.42,0.39,0.39,5.8,7.76,9.05,5.8,7.76,9.05,32,32,1372.27,378.37,47.9,3.98,1.61,0.58,
2021/06/03T20:33:58z,10:52:1c:4d:aa:9c,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,87,38,58,1013.24,0.02,36504,0,1196,7.56,9.78,10.27,7.56,9.78,10.27,41,41,1483.85,404.51,52.53,1.64,0.69,0.47,5.37,7.25,8.53,5.37,7.25,8.53,30,30,1281.76,347.85,46.98,4.2,1.69,0.54,
2021/06/03T20:35:54z,10:52:1c:4d:aa:9c,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,87,38,58,1013.25,nan,36656,0,116,6.93,8.88,11.05,6.93,8.88,11.05,37,37,1421.02,389.67,45.93,4.47,3.26,1.77,5.8,8.45,8.98,5.8,8.45,8.98,35,35,1424.1,381.6,51.42,4.25,0.68,0.4,
