UTCDateTime,mac_address,firmware_ver,hardware,current_temp_f,current_humidity,current_dewpoint_f,pressure,adc,mem,rssi,uptime,pm1_0_cf_1,pm2_5_cf_1,pm10_0_cf_1,pm1_0_atm,pm2_5_atm,pm10_0_atm,pm2.5_aqi_cf_1,pm2.5_aqi_atm,p_0_3_um,p_0_5_um,p_1_0_um,p_2_5_um,p_5_0_um,p_10_0_um,pm1_0_cf_1_b,pm2_5_cf_1_b,pm10_0_cf_1_b,pm1_0_atm_b,pm2_5_atm_b,pm10_0_atm_b,pm2.5_aqi_cf_1_b,pm2.5_aqi_atm_b,p_0_3_um_b,p_0_5_um_b,p_1_0_um_b,p_2_5_um_b,p_5_0_um_b,p_10_0_um_b,gas
2021/05/27T16:31:39z,10:52:1c:42:2a:d,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,82,54,63,1005.53,0.01,36568,0,235,8.51,12.02,12.51,8.51,12.02,12.51,50,50,1836.16,518.04,80.31,3.47,0.65,0.09,11.74,16.39,17.49,11.74,16.39,17.49,60,60,2386.37,668.39,84.98,8.25,1.54,1.3,
2021/05/27T16:33:39z,10:52:1c:42:2a:d,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,82,54,63,1005.52,0.01,36568,0,355,7.93,11.96,13.04,7.93,11.96,13.04,50,50,1751.53,495.72,82.07,4.42,1.18,0.4,12.95,16.73,19.21,12.95,16.73,19.21,61,61,2480.14,713.61,82.54,8.93,2.96,2.57,
2021/05/27T16:35:39z,10:52:1c:42:2a:d,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,82,54,63,1005.53,0.01,36568,0,475,10.31,14.12,14.47,10.31,14.12,14.47,55,55,2156.8,609.1,81.53,3.02,0.41,0,13.91,17.66,19.41,13.91,17.66,19.41,63,63,2694.64,769.52,91.68,5.61,2.64,1.36,
2021/05/27T16:37:39z,10:52:1c:42:2a:d,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,82,54,63,1005.02,0.01,36568,0,595,9.25,14.6,15.18,9.25,14.6,15.18,56,56,2032.85,573.62,100.22,7.07,0.98,0.42,13.16,18.44,21.75,13.16,18.44,21.75,64,64,2549.32,747.65,102,9.75,3.96,2.98,
2021/05/27T16:39:39z,10:52:1c:42:2a:d,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,82,54,63,1005.48,0.01,36568,0,715,9.11,13.59,15.93,9.11,13.59,15.93,54,54,2020.71,570.04,91.64,7.89,3.52,1.09,12.4,17.52,19.19,12.4,17.52,19.19,62,62,2431.03,704.05,101.4,7.24,2.79,0.9,
2021/05/27T16:41:39z,10:52:1c:42:2a:d,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,82,54,63,1005.46,0.01,36568,0,835,10.47,15.73,17.14,10.47,15.73,17.14,59,59,2258.39,633.12,98.64,5.9,1.68,0.19,15.56,21.33,22.26,15.56,21.33,22.26,70,70,2838.95,839.46,120.37,8.91,1.23,0.46,
2021/05/27T16:43:39z,10:52:1c:42:2a:d,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,82,54,63,1005.54,0.01,36568,0,955,11.78,17,18.42,11.78,17,18.42,61,61,2461.45,690.78,115.43,6.58,2.38,0.42,16.65,22.2,23.85,16.65,22.2,23.85,72,72,3129.76,895.49,119.09,8.4,2.62,0.62,
2021/05/27T16:45:39z,10:52:1c:42:2a:d,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,82,54,63,1005.42,0.01,36568,0,1075,8.35,12.25,13.98,8.35,12.25,13.98,51,51,1858.53,522.88,81.65,5.54,2.6,0.67,13.05,17.54,19.64,13.05,17.54,19.64,62,62,2484.51,719.42,89.9,9.42,2.71,1.63,
2021/05/27T16:47:39z,10:52:1c:42:2a:d,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,82,54,63,1005.49,0.01,36568,0,1195,8.07,13.38,14.16,8.07,13.38,14.16,54,54,1835.3,519.79,95.41,5.89,1.29,0.25,12.51,15.75,17.29,12.51,15.75,17.29,59,59,2461.27,694.78,77.64,5.66,2.2,1.69,
2021/05/27T16:49:35z,10:52:1c:42:2a:d,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,82,54,64,1005.43,nan,36656,0,115,8.12,12.4,12.9,8.12,12.4,12.9,52,52,1805.36,514,92.64,3.36,0.93,0,11.7,15.12,16.27,11.7,15.12,16.27,57,57,2341.05,666.47,73.2,4.7,1.25,1.25,
2021/05/27T16:51:35z,10:52:1c:42:2a:d,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,82,54,64,1005.43,0.01,36504,0,235,8.47,13.02,14.04,8.47,13.02,14.04,53,53,1942.85,542.11,89.71,7.11,1.55,0,13.36,18.59,21.28,13.36,18.59,21.28,65,65,2704.91,765.76,91.29,10.36,3.45,2.93,
2021/05/27T16:53:35z,10:52:1c:42:2a:d,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,82,54,63,1005.48,0.01,36504,0,355,9.61,13.75,14.29,9.61,13.75,14.29,54,54,2056.83,580.07,96.46,3.66,0.78,0.2,14.3,19.75,22.12,14.3,19.75,22.12,67,67,2736.26,791.02,100.89,9.37,3.12,2,
2021/05/27T16:55:35z,10:52:1c:42:2a:d,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,82,54,64,1005.47,0.01,36504,0,475,8.1,11.03,11.86,8.1,11.03,11.86,46,46,1804.71,504.69,71.95,2.52,0.95,0.45,12,15.05,17.3,12,15.05,17.3,57,57,2388.86,678.57,74.43,6.57,2.86,1.96,
2021/05/27T16:57:35z,10:52:1c:42:2a:d,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,82,54,64,1005.47,0.01,36504,0,595,8.61,12.37,12.92,8.61,12.37,12.92,52,52,1840.37,525.07,77.46,3.32,0.88,0,12.86,16.91,18.58,12.86,16.91,18.58,61,61,2531.74,729.68,81,4.84,1.72,1.58,
2021/05/27T16:59:35z,10:52:1c:42:2a:d,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,82,54,63,1005.48,0.01,36504,0,715,9.57,13.29,13.89,9.57,13.29,13.89,53,53,1979.62,567.23,81.75,4.34,1.14,0,13.53,17.9,20.48,13.53,17.9,20.48,63,63,2657.9,744.45,93.26,8.03,3.48,2.45,
2021/05/27T17:01:35z,10:52:1c:42:2a:d,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,82,54,64,1005.5,0.01,36504,0,835,11.55,17.64,18.31,11.55,17.64,18.31,63,63,2418.57,677.09,125.71,5.69,1.26,0,15.71,20.29,21.59,15.71,20.29,21.59,68,68,2955.11,854.95,105.48,6.46,1.43,1.07,
2021/05/27T17:03:35z,10:52:1c:42:2a:d,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,82,54,64,1005.5,0.01,36504,0,955,10.22,15.38,16.53,10.22,15.38,16.53,58,58,2202.78,614.31,102.33,6.9,2.24,0.45,13.7,18.23,19.98,13.7,18.23,19.98,64,64,2624.84,764.25,94.09,7.04,2.21,1.82,
2021/05/27T17:05:35z,10:52:1c:42:2a:d,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,81,55,63,1005.59,0.01,36504,0,1075,7.97,12.22,13.33,7.97,12.22,13.33,51,51,1762.66,500.47,87.47,5.02,1.62,0.24,13.02,16.08,17.66,13.02,16.08,17.66,59,59,2544.86,716.97,71.61,5.25,2,1.56,
2021/05/27T17:07:35z,10:52:1c:42:2a:d,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,82,55,64,1005.58,0.01,36504,0,1195,8.02,11.64,12.2,8.02,11.64,12.2,49,49,1803.38,501.77,77.88,2.89,0.62,0.59,13.27,17.47,18.71,13.27,17.47,18.71,62,62,2592.2,728.95,83.19,4.85,2.1,0.71,
2021/05/27T17:09:31z,10:52:1c:42:2a:d,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,81,55,63,1005.56,nan,36656,0,115,8.17,11.4,12.33,8.17,11.4,12.33,48,48,1840.71,509.62,73.76,4.05,1.36,0.29,12.75,16.9,18.73,12.75,16.9,18.73,61,61,2547.68,714.25,81.68,6.3,2.5,2.35,
2021/05/27T17:11:31z,10:52:1c:42:2a:d,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,81,55,63,1005.55,0.01,36568,0,235,9.5,13.7,14.34,9.5,13.7,14.34,54,54,2030.57,573.57,91.21,2.73,0.93,0.32,13.63,17.75,21.12,13.63,17.75,21.12,63,63,2590.88,760.31,84.25,7.9,4.88,3.46,
2021/05/27T17:13:31z,10:52:1c:42:2a:d,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,81,55,63,1005.59,0.01,36568,0,355,9.24,12.85,13.25,9.24,12.85,13.25,53,53,1942.47,544.54,76.86,3.24,0.56,0.41,12.88,17.54,19.43,12.88,17.54,19.43,62,62,2475.05,710.73,96.52,8.5,1.93,1.57,
2021/05/27T17:15:31z,10:52:1c:42:2a:d,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,81,55,63,1005.52,0.01,36504,0,475,8.69,12.05,12.48,8.69,12.05,12.48,50,50,1943.64,547.31,67.16,3.69,0.71,0.17,11.11,14.54,15.41,11.11,14.54,15.41,56,56,2225.22,641.44,67.69,5.3,1.22,1.15,
2021/05/27T17:17:31z,10:52:1c:42:2a:d,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,81,55,63,1005.66,0.01,36504,0,595,9.51,14.96,15.93,9.51,14.96,15.93,57,57,2055.42,581.05,112.6,5.81,1.42,0.35,14.12,18.18,20.72,14.09,18.18,20.72,64,64,2705,779.95,93.72,7.4,3.19,2.14,
2021/05/27T17:19:31z,10:52:1c:42:2a:d,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,81,55,63,1005.64,0.01,36504,0,715,12.36,17.95,18.64,12.36,17.95,18.64,63,63,2575.93,721.32,123.02,4.07,1.11,0.05,15.98,21.54,24.11,15.95,21.54,24.11,71,71,3057.26,877.32,116.16,8.84,3.19,2.67,
2021/05/27T17:21:31z,10:52:1c:42:2a:d,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,81,55,63,1005.58,0.01,36504,0,835,14.26,19.95,20.4,14.26,19.95,20.4,68,68,2807.74,793.95,129.82,3.65,1.07,0,20.48,27.09,28.91,19.93,26.91,28.91,83,82,3606.64,1075.07,147.3,10.07,1.75,1.07,
2021/05/27T17:23:31z,10:52:1c:42:2a:d,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,81,56,63,1005.61,0.01,36504,0,955,9.97,14.4,14.88,9.97,14.4,14.88,56,56,2099.59,590.14,94.57,4.19,0.52,0.26,12.84,18.2,21.25,12.8,18.2,21.25,64,64,2519.51,720.51,96.95,9.71,3.75,3.45,
2021/05/27T17:25:31z,10:52:1c:42:2a:d,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,81,56,63,1005.69,0.01,36504,0,1075,6.98,10.02,10.98,6.98,10.02,10.98,42,42,1595.32,454.25,61.65,4.88,1.3,0.4,11.48,15.46,16.04,11.48,15.46,16.04,58,58,2283.05,655.5,71.11,5.46,0.75,0.39,
2021/05/27T17:27:31z,10:52:1c:42:2a:d,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,81,56,63,1005.61,0.01,36504,0,1195,6.96,9.8,10.39,6.96,9.8,10.39,41,41,1624.61,454.07,59.68,2.82,1.32,0.2,9.86,12.98,14.91,9.86,12.98,14.91,53,53,2082,594.34,67.76,5.83,2.17,1.69,
2021/05/27T17:29:27z,10:52:1c:42:2a:d,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,81,56,64,1005.62,nan,36344,0,116,7.1,9.83,11.26,7.1,9.83,11.26,41,41,1696.86,466.19,62.88,5.45,2.48,0.02,11.31,15,17.05,11.31,15,17.05,57,57,2252.62,646.31,80.21,6.92,2.77,2.31,
2021/05/27T17:31:27z,10:52:1c:42:2a:d,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,81,56,64,1005.62,0.01,36568,0,236,7.75,10.66,11.11,7.75,10.66,11.11,44,44,1736.2,492.68,67.59,2.96,0.84,0,10.56,13.03,14.86,10.56,13.03,14.86,53,53,2058.46,600.41,59.54,5.73,2.61,2.27,
2021/05/27T17:33:27z,10:52:1c:42:2a:d,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,81,56,64,1005.63,0.01,36568,0,356,7.36,10.39,10.88,7.36,10.39,10.88,43,43,1651.58,466.76,69.51,3.08,0.75,0,9.36,12.64,14.75,9.36,12.64,14.75,52,52,1886.56,552.24,62.44,5.6,2.4,2.25,
2021/05/27T17:35:27z,10:52:1c:42:2a:d,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,81,56,64,1005.65,0.01,36568,0,476,7.42,10.88,11.54,7.42,10.88,11.54,45,45,1692.25,480.15,76.64,2.86,1.05,0.2,11.02,14.35,15.42,11.02,14.35,15.42,56,56,2134.2,613.98,67.75,5.02,1.42,1.42,
2021/05/27T17:37:27z,10:52:1c:42:2a:d,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,81,56,64,1005.7,0.01,36568,0,596,7.86,11.24,11.97,7.86,11.24,11.97,47,47,1750.97,496.69,73.71,4.1,1.38,0,11.43,15,17.19,11.43,15,17.19,57,57,2279.84,651.86,75.66,5.69,3.07,2.66,
2021/05/27T17:39:27z,10:52:1c:42:2a:d,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,81,56,64,1005.73,0.01,36256,0,716,7.57,10.88,11.61,7.57,10.88,11.61,45,45,1717.82,475.34,74.64,4.43,0.88,0.25,12.59,16.4,17.78,12.59,16.4,17.78,60,60,2467.5,695.59,70.98,5.62,2.1,1.41,
2021/05/27T17:41:27z,10:52:1c:42:2a:d,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,81,57,64,1005.76,0.01,36504,0,836,7.45,10.36,11.28,7.45,10.36,11.28,43,43,1675.6,477.34,67.36,3.12,1.47,0.22,10.68,14.47,16.19,10.68,14.47,16.19,56,56,2151.25,610.05,79.69,4.92,2.03,1.69,
2021/05/27T17:43:27z,10:52:1c:42:2a:d,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,81,56,64,1005.76,0.01,36504,0,956,8.8,13.22,13.63,8.8,13.22,13.63,53,53,1925.59,538.36,83.97,3.32,0.63,0.24,12.09,16.91,19.79,12.09,16.91,19.79,61,61,2328.28,681.64,96.6,8.98,4.04,2.53,
2021/05/27T17:45:27z,10:52:1c:42:2a:d,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,81,57,64,1005.82,0.01,36504,0,1076,11.26,17.43,18.72,11.26,17.43,18.72,62,62,2328.1,651.62,126.02,9.19,2.05,0.6,14.02,20.6,22.67,14.02,20.6,22.67,69,69,2709.93,791.29,121.93,8.87,2.8,1.64,
2021/05/27T17:47:27z,10:52:1c:42:2a:d,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,81,57,64,1005.81,0.01,36504,0,1196,12.74,18.59,19.54,12.74,18.59,19.54,65,65,2541.44,729.28,120.24,7.04,1.35,0.28,15.66,23.89,26.36,15.66,23.84,26.36,76,76,2962.77,873.07,157.02,12.88,2.96,2,
2021/05/27T17:49:24z,10:52:1c:42:2a:d,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,81,57,64,1005.84,nan,36656,0,116,12.69,20.67,22.79,12.69,20.67,22.79,69,69,2671.43,760.1,145.6,12.05,2.88,0.9,16.58,22.3,25.55,16.58,22.3,25.55,72,72,3109.43,900.97,131,11.4,4.3,3.5,
2021/05/27T17:51:24z,10:52:1c:42:2a:d,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,81,57,64,1005.85,0.01,36568,0,236,11.91,18.93,19.88,11.91,18.93,19.88,65,65,2507.3,709.38,131.68,8.18,1.3,0.2,17.05,24.58,27.7,17,24.46,27.7,77,77,3224.47,926.07,148.54,12.98,3.86,2.49,
2021/05/27T17:53:24z,10:52:1c:42:2a:d,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,81,57,64,1005.86,0.01,36504,0,356,10.9,15.76,16.38,10.9,15.76,16.38,59,59,2220,629.34,106.09,5.09,1.17,0.21,13.98,18.93,20.95,13.98,18.93,20.95,65,65,2556.11,759.45,117.67,7.31,2.76,0.29,
2021/05/27T17:55:24z,10:52:1c:42:2a:d,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,80,57,63,1005.84,0.01,36504,0,476,10.03,14.63,15.19,10.03,14.63,15.19,56,56,2127.71,603.58,98.97,5.69,0.86,0.03,14.63,20.93,22.85,14.37,20.24,22.85,70,68,2781.5,818.57,126.15,9.93,2.7,1.81,
2021/05/27T17:57:24z,10:52:1c:42:2a:d,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,80,57,63,1005.83,0.01,36504,0,596,12.26,20.09,21.23,12.26,20.09,21.23,68,68,2618.37,739.12,133.68,9.05,1.72,0.79,16.66,24.02,26.44,16.37,23.39,26.31,76,75,3111.66,928,144.59,9.17,2.85,2.2,
2021/05/27T17:59:24z,10:52:1c:42:2a:d,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,80,57,63,1005.87,0.01,36504,0,716,9.41,13.62,14.62,9.41,13.62,14.62,54,54,1996.98,563.32,99.04,4.16,1.5,0.46,12.45,16.72,19.52,12.45,16.72,19.52,61,61,2479,708.03,98.72,10.5,3.03,2.67,
2021/05/27T18:01:24z,10:52:1c:42:2a:d,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,80,57,63,1005.94,0.01,36504,0,836,8.46,11.89,12.37,8.46,11.89,12.37,50,50,1832.53,519.04,70.44,4.53,0.82,0.09,12.88,16.33,18.03,12.88,16.33,18.03,60,60,2456.02,704.76,77.24,6.38,1.83,1.14,
2021/05/27T18:03:24z,10:52:1c:42:2a:d,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,80,57,63,1006.02,0.01,36504,0,956,9.19,12.57,13,9.19,12.57,13,52,52,1946.53,546.6,82.59,1.93,0.81,0.4,12.49,16.36,18.11,12.49,16.36,18.11,60,60,2470.96,703.4,78.65,4.98,2.15,1.78,
2021/05/27T18:05:24z,10:52:1c:42:2a:d,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,80,57,63,1005.98,0.01,36504,0,1076,8.88,11.91,12.53,8.88,11.91,12.53,50,50,1940.32,541.84,77.09,1.81,1.09,0.25,13.12,16.96,19.8,13.12,16.96,19.8,61,61,2572.12,725.3,81.16,8.86,3.29,2.68,
2021/05/27T18:07:24z,10:52:1c:42:2a:d,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,80,57,63,1006.01,0.01,36504,0,1196,8.62,12.31,12.71,8.62,12.31,12.71,51,51,1897.91,539.27,74.93,2.78,0.71,0.05,12.05,16.27,18.92,12.05,16.27,18.92,60,60,2368.47,685.47,89.9,7.69,3.49,2.81,
2021/05/27T18:09:19z,10:52:1c:42:2a:d,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,80,58,63,1006.04,nan,36656,0,115,8.44,11.79,12.37,8.44,11.79,12.37,49,49,1841.58,513.42,74.58,2.23,1.05,0.23,10.89,14.66,16.74,10.89,14.66,16.74,56,56,2179.42,616.76,75.26,7.11,3.37,1.05,
2021/05/27T18:11:19z,10:52:1c:42:2a:d,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,80,58,63,1006.05,0.01,36568,0,235,8.75,12.3,13.02,8.75,12.3,13.02,51,51,1925.84,543.91,76.35,4.26,0.74,0,11.81,15.18,17.04,11.81,15.18,17.04,57,57,2306.42,648.7,67.09,7.75,2.74,1.61,
2021/05/27T18:13:19z,10:52:1c:42:2a:d,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,80,58,64,1006.09,0.01,36568,0,355,7.98,11.13,11.62,7.98,11.13,11.62,46,46,1771.35,493.08,70.72,1.98,0.77,0,11.21,15.36,17.43,11.21,15.36,17.43,58,58,2190.05,641.23,80.55,6.89,2.79,1.93,
2021/05/27T18:15:19z,10:52:1c:42:2a:d,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,80,58,63,1006.13,0.01,36568,0,475,9.38,13.87,14.75,9.38,13.87,14.75,55,55,2037.2,578.1,96.35,4.72,1.53,0.78,13.09,17.05,18.77,13.09,17.05,18.77,61,61,2538.26,733.58,87.54,7.72,1.79,1.54,
2021/05/27T18:17:19z,10:52:1c:42:2a:d,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,80,58,63,1006.13,0.01,36568,0,595,9.75,13.58,14.11,9.75,13.58,14.11,54,54,2038.74,578.14,85.32,2.65,0.91,0,13,17.23,18.77,13,17.23,18.77,62,62,2606.26,736.89,83.98,7.12,1.82,1.19,
2021/05/27T18:19:19z,10:52:1c:42:2a:d,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,80,58,64,1006.11,0.01,36568,0,715,9.74,13.9,14.02,9.74,13.9,14.02,55,55,2072.43,579.36,87.05,2.29,0.24,0,13.3,17.54,19.26,13.3,17.54,19.26,62,62,2500.79,743.63,84.14,9.23,2.35,1.65,
2021/05/27T18:21:19z,10:52:1c:42:2a:d,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,80,58,63,1006.21,0.01,36568,0,835,8.54,12.12,13.08,8.54,12.12,13.08,51,51,1885.37,531.2,81.15,4.41,1.42,0.25,12.62,16.81,17.98,12.62,16.81,17.98,61,61,2418.1,713.55,84.97,5.03,1.34,1.34,
2021/05/27T18:23:19z,10:52:1c:42:2a:d,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,80,58,63,1006.12,0.01,36568,0,955,9.49,14.39,15.11,9.49,14.39,15.11,56,56,2035.21,570.93,86.82,6.37,1.25,0.49,14.44,18.85,20.38,14.44,18.85,20.38,65,65,2747.35,785.31,84.69,7.2,2.55,1.27,
2021/05/27T18:25:19z,10:52:1c:42:2a:d,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,80,58,63,1006.25,0.01,36568,0,1075,8.77,13.12,13.51,8.77,13.12,13.51,53,53,1936.05,543.12,89.46,3.67,0.65,0.26,13.71,17.76,20.03,13.71,17.76,20.03,63,63,2672.28,758.83,96.07,7.41,3.03,2.03,
2021/05/27T18:27:19z,10:52:1c:42:2a:d,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,80,58,63,1006.21,0.01,36568,0,1195,9.18,14.18,14.67,9.18,14.18,14.67,55,55,1982.84,552.13,98.89,4.8,0.67,0.27,12.37,16.81,18.61,12.37,16.81,18.61,61,61,2468.89,707.3,93.58,7.51,2.11,1.33,
2021/05/27T18:29:15z,10:52:1c:42:2a:d,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,80,58,63,1006.22,nan,36656,0,115,9.05,12.07,13.31,9.05,12.07,13.31,50,50,1931.14,543.69,78.71,3.79,2.02,0.64,12.31,17.82,19.26,12.31,17.82,19.26,63,63,2360.85,699.23,105.74,5.44,1.79,1.33,
2021/05/27T18:31:15z,10:52:1c:42:2a:d,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,71,58,55,998.48,0.01,36568,0,235,8.45,12.93,13.35,8.45,12.93,13.35,53,53,1928.73,535.05,82.71,5.84,0.78,0,13.87,17.78,19.55,13.87,17.78,19.55,63,63,2659.7,761.07,90.42,7.63,2.93,1.67,
2021/05/27T18:33:15z,10:52:1c:42:2a:d,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,80,58,63,1006.3,0.01,36568,0,355,9.78,13.88,15.03,9.78,13.88,15.03,55,55,2110.47,591.27,87.81,5.51,1.39,0.37,14.47,19.21,21.09,14.47,19.21,21.09,66,66,2734.76,784.81,101.88,8.03,2.24,2.14,
2021/05/27T18:35:15z,10:52:1c:42:2a:d,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,80,58,63,1006.31,0.01,36568,0,475,10.74,15.03,15.48,10.74,15.03,15.48,57,57,2179.5,621.24,96.62,3.19,0.83,0,12.04,17.45,19.61,12.04,17.45,19.61,62,62,2379.75,708.89,99.09,7,3.14,2.11,
2021/05/27T18:37:15z,10:52:1c:42:2a:d,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,80,58,64,1006.35,0.01,36568,0,595,9.53,14.52,15.86,9.53,14.52,15.86,56,56,2104.19,592.78,96.69,6.98,2,0.47,13.91,19.52,21.21,13.91,19.52,21.21,67,67,2660.07,781.86,104.47,7.38,1.79,1.79,
2021/05/27T18:39:15z,10:52:1c:42:2a:d,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,80,58,64,1006.35,0.01,36568,0,715,10.38,15.05,15.2,10.38,15.05,15.2,57,57,2165.29,615.65,94.82,3.95,0.13,0.09,14.55,19.28,20.19,14.55,19.28,20.19,66,66,2663.22,783.41,98.55,7,1.45,1.24,
2021/05/27T18:41:15z,10:52:1c:42:2a:d,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,80,58,64,1006.36,0.01,36568,0,835,10.05,15.04,16.19,10.05,15.04,16.19,57,57,2133.79,605.79,95.86,5.32,1.81,0.81,13.88,18.25,19.51,13.88,18.25,19.51,64,64,2690.68,770.23,97.75,5.23,1.75,0.98,
2021/05/27T18:43:15z,10:52:1c:42:2a:d,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,80,58,64,1006.44,0.01,36568,0,955,11.19,15.79,16.46,11.19,15.79,16.46,59,59,2292.79,652.33,102.7,4.26,0.67,0.19,13.94,19.43,20.43,13.94,19.43,20.43,66,66,2653.7,770.92,102.13,6.53,1.4,0.68,
