UTCDateTime,mac_address,firmware_ver,hardware,current_temp_f,current_humidity,current_dewpoint_f,pressure,adc,mem,rssi,uptime,pm1_0_cf_1,pm2_5_cf_1,pm10_0_cf_1,pm1_0_atm,pm2_5_atm,pm10_0_atm,pm2.5_aqi_cf_1,pm2.5_aqi_atm,p_0_3_um,p_0_5_um,p_1_0_um,p_2_5_um,p_5_0_um,p_10_0_um,pm1_0_cf_1_b,pm2_5_cf_1_b,pm10_0_cf_1_b,pm1_0_atm_b,pm2_5_atm_b,pm10_0_atm_b,pm2.5_aqi_cf_1_b,pm2.5_aqi_atm_b,p_0_3_um_b,p_0_5_um_b,p_1_0_um_b,p_2_5_um_b,p_5_0_um_b,p_10_0_um_b,gas
2021/05/19T15:58:12z,10:52:1c:42:2a:d,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,83,48,61,1011.41,0.01,36504,0,595,3.3,4.82,5.84,3.3,4.82,5.84,20,20,978.53,270.84,31.77,3.25,1.58,0.96,5.17,6.77,9.73,5.17,6.77,9.73,28,28,1289.75,345.55,39.15,9.07,3.97,1.63,
2021/05/19T16:00:12z,10:52:1c:42:2a:d,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,80,48,58,1008.67,0.01,36504,0,715,3.23,5.04,5.89,3.23,5.04,5.89,21,21,991.02,274.02,38.04,3.3,1.16,0.7,6.22,8.48,10.15,6.22,8.48,10.15,35,35,1434.15,394.23,39.57,7.63,2.17,1.37,
2021/05/19T16:02:12z,10:52:1c:42:2a:d,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,83,49,61,1011.4,0.01,36504,0,835,3.41,5.16,6.12,3.41,5.16,6.12,21,21,964.97,271.84,39.95,2.95,1.31,0.41,5.98,8.22,10.57,5.98,8.22,10.57,34,34,1442.95,394.57,36.83,6.66,3.24,1.83,
2021/05/19T16:04:12z,10:52:1c:42:2a:d,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,83,49,62,1011.41,0.01,36504,0,955,3.93,5.56,6.05,3.93,5.56,6.05,23,23,1029.2,296.25,43.41,1.66,0.85,0.27,5.85,7.93,9.11,5.85,7.93,9.11,33,33,1431.93,381.87,36.87,4.98,0.91,0.44,
2021/05/19T16:06:12z,10:52:1c:42:2a:d,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,83,49,62,1011.38,0.01,36504,0,1075,3.6,5.02,5.7,3.6,5.02,5.7,21,21,985.74,277.23,34.61,1.74,0.96,0.26,5.29,6.71,7.91,5.29,6.71,7.91,28,28,1308.52,351.16,33,3.9,1.72,1.38,
2021/05/19T16:08:12z,10:52:1c:42:2a:d,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,83,49,62,1011.42,0.01,36504,0,1195,3.84,5.05,5.32,3.84,5.05,5.32,21,21,1008.27,285.5,37.98,0.98,0.38,0,5.59,7.29,8.02,5.59,7.29,8.02,30,30,1388.29,370.92,30.44,3.29,0.85,0.85,
2021/05/19T16:10:08z,10:52:1c:42:2a:d,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,83,49,62,1011.43,nan,36656,0,115,3.4,5.67,6.43,3.4,5.67,6.43,24,24,1045.86,291.38,44.83,2.9,1.24,0,6.78,7.65,8.77,6.78,7.65,8.77,32,32,1476.68,410.58,31.85,2,1.65,1.4,
2021/05/19T16:12:08z,10:52:1c:42:2a:d,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,82,49,61,1011.46,0.01,36568,0,235,3.84,5.64,6.33,3.84,5.64,6.33,23,23,1062.82,286.73,36.64,2.4,0.87,0.45,7.22,9.13,10.62,7.22,9.13,10.62,38,38,1636.75,437.35,40.28,4.3,1.3,0.93,
2021/05/19T16:14:08z,10:52:1c:42:2a:d,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,75,49,54,1004.71,0.01,36568,0,355,3.42,5.42,6.22,3.42,5.42,6.22,23,23,1061.24,290.49,40.19,2.73,1.1,0.44,6.07,7.48,9.1,6.07,7.48,9.1,31,31,1437.05,398.41,32.24,5.62,1.48,0.97,
2021/05/19T16:16:08z,10:52:1c:42:2a:d,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,82,49,61,1011.46,0.01,36568,0,475,3.41,5.19,6.07,3.41,5.19,6.07,22,22,954.67,268.22,38.31,3.02,1.34,0.45,6.75,9.29,10.38,6.75,9.29,10.38,39,39,1598.36,428.34,44.7,5.07,1.29,0.71,
2021/05/19T16:18:08z,10:52:1c:42:2a:d,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,82,49,61,1011.48,0.01,36504,0,595,3.61,5.07,5.54,3.61,5.07,5.54,21,21,1037.53,284.04,40.44,1.79,0.6,0.16,6.05,7.95,9.28,6.05,7.95,9.28,33,33,1411.15,396.9,40.55,2.73,1.63,1.63,
2021/05/19T16:20:08z,10:52:1c:42:2a:d,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,82,49,61,1011.42,0.01,36504,0,715,3.96,5.62,6.7,3.96,5.62,6.7,23,23,1064.46,293.27,40.61,3.14,1.29,0.55,5.47,7.37,9.4,5.47,7.37,9.4,31,31,1381.65,369.53,40.85,4.9,2.67,1.43,
2021/05/19T16:22:08z,10:52:1c:42:2a:d,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,82,49,61,1011.43,0.01,36504,0,835,3.83,5.1,5.34,3.83,5.1,5.34,21,21,993.26,282.24,34.45,1.9,0.62,0,6.16,8.18,9.48,6.16,8.18,9.48,34,34,1489.45,403.71,38.04,4.89,2.18,1.25,
2021/05/19T16:24:08z,10:52:1c:42:2a:d,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,82,49,61,1011.45,0.01,36504,0,955,4.22,6.41,6.86,4.22,6.41,6.86,27,27,1139.75,313.41,40.1,2.47,0.68,0.2,5.91,8.04,8.73,5.91,8.04,8.73,33,33,1400.73,384.27,34,4.33,0.98,0.69,
2021/05/19T16:26:08z,10:52:1c:42:2a:d,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,82,49,61,1011.44,0.01,36504,0,1075,4.21,6.03,6.62,4.21,6.03,6.62,25,25,1117.91,307.72,43.79,3.66,0.79,0.22,6.71,8.07,9.64,6.71,8.07,9.64,34,34,1438.93,405.38,38.62,3.29,1.75,1.71,
2021/05/19T16:28:08z,10:52:1c:42:2a:d,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,82,49,61,1011.42,0.01,36504,0,1195,3.95,5.76,6.55,3.95,5.76,6.55,24,24,1075.58,308.36,42.96,2.69,1.16,0.22,6.53,8.59,9.24,6.53,8.59,9.24,36,36,1505.84,414.98,42.53,3.83,0.69,0,
2021/05/19T16:30:03z,10:52:1c:42:2a:d,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,82,50,61,1011.46,nan,36656,0,115,4.4,5.74,6.51,4.4,5.74,6.51,24,24,1102.19,312.7,40.58,2.02,1.33,0.07,6.45,8.75,10.18,6.45,8.75,10.18,36,36,1478.62,418.48,42.92,3.05,1.85,1.85,
2021/05/19T16:32:03z,10:52:1c:42:2a:d,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,82,50,61,1011.43,0.01,36504,0,235,4.82,6.78,7.42,4.82,6.78,7.42,28,28,1185.33,337.35,43.51,2.09,0.8,0.58,7.18,9.28,11.23,7.18,9.28,11.23,39,39,1566.2,432.75,43.42,6.27,2.2,1.27,
2021/05/19T16:34:03z,10:52:1c:42:2a:d,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,81,49,60,1011.46,0.01,36504,0,355,4.69,6.36,7.02,4.69,6.36,7.02,27,27,1141.4,322.38,44.9,2.17,0.86,0.41,7.05,9.54,12.48,7.05,9.54,12.48,40,40,1633.77,457.55,54.5,7.64,3.89,1.82,
2021/05/19T16:36:03z,10:52:1c:42:2a:d,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,81,49,60,1011.43,0.01,36504,0,475,3.93,6.34,6.9,3.93,6.34,6.9,26,26,1133.75,318.47,50.64,3.54,0.85,0.24,7.89,9.62,11.48,7.89,9.62,11.48,40,40,1619.68,457,50.52,5.61,1.93,1.43,
2021/05/19T16:38:03z,10:52:1c:42:2a:d,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,81,49,60,1011.43,0.01,36504,0,595,5.19,7.61,7.98,5.19,7.61,7.98,32,32,1300.47,356.65,52.77,2.14,0.54,0.23,8.98,12,14.14,8.98,12,14.14,50,50,1850.95,518.84,59.57,7.34,2.93,1.55,
2021/05/19T16:40:03z,10:52:1c:42:2a:d,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,81,50,60,1011.43,0.01,36504,0,715,4.93,6.55,6.91,4.93,6.55,6.91,27,27,1206.16,344.61,46.45,1.96,0.61,0.05,8.4,10.03,12.29,8.4,10.03,12.29,42,42,1823.84,505.76,41.84,4.72,2.62,2.38,
2021/05/19T16:42:03z,10:52:1c:42:2a:d,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,81,50,60,1011.47,0.01,36504,0,835,5.21,7.29,8.21,5.21,7.29,8.21,30,30,1260.88,355.28,43.9,3.36,1.33,0.84,7.98,9.95,10.49,7.98,9.95,10.49,41,41,1748.32,483.96,41.46,1.82,0.7,0.7,
2021/05/19T16:44:03z,10:52:1c:42:2a:d,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,81,51,61,1011.49,0.01,36504,0,955,6,8.38,9.3,6,8.38,9.3,35,35,1407.45,395.05,55.9,3.52,1.35,0.48,8.75,11.36,12.75,8.75,11.36,12.75,47,47,1810.82,507.04,52.73,3.75,1.61,1.61,
2021/05/19T16:46:03z,10:52:1c:42:2a:d,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,81,51,61,1011.5,0.01,36504,0,1075,6.33,9.07,9.91,6.33,9.07,9.91,38,38,1512.88,424.62,61.45,3.86,1.1,0.19,9.91,11.65,14.28,9.91,11.65,14.28,49,49,1977,560.81,53.95,5.72,3.51,1.86,
2021/05/19T16:48:03z,10:52:1c:42:2a:d,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,81,52,61,1011.46,0.01,36504,0,1195,6.87,9.44,10.22,6.87,9.44,10.22,39,39,1569.76,440.85,64.76,1.93,1.44,0.11,9.85,12.81,14.15,9.85,12.81,14.15,53,53,1961.03,554.47,60.47,6.27,1.29,1.29,
2021/05/19T16:49:58z,10:52:1c:42:2a:d,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,81,52,62,1011.45,nan,36656,0,115,6.52,9.14,9.93,6.52,9.14,9.93,38,38,1492.64,422.5,56.86,3.79,1.02,0.33,11.08,13.92,15.41,11.08,13.92,15.41,55,55,2190.23,627.13,64.44,5.38,1.9,1.64,
2021/05/19T16:51:58z,10:52:1c:42:2a:d,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,81,53,62,1011.47,0.01,36568,0,235,7.98,10.4,10.98,7.98,10.4,10.98,43,43,1677.16,477.16,70.2,1.76,0.53,0,10.53,13.16,15.38,10.53,13.16,15.38,53,53,2148.72,616.48,57.41,6.9,2.76,2.07,
2021/05/19T16:53:58z,10:52:1c:42:2a:d,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,81,53,62,1011.5,0.01,36568,0,355,7.42,10.34,10.78,7.42,10.34,10.78,43,43,1652.64,464.95,70.1,2.49,0.92,0.15,10.21,13.11,14.66,10.21,13.11,14.66,53,53,2089.18,590.61,58.61,5.96,2.14,1.21,
2021/05/19T16:55:58z,10:52:1c:42:2a:d,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,81,54,62,1011.51,0.01,36568,0,475,8.02,11.64,12.07,8.02,11.64,12.07,48,48,1756.6,496.4,79.71,4.29,0.79,0.07,11.6,14.4,16.16,11.6,14.4,16.16,56,56,2295,637.18,64.95,6.76,2.18,1.71,
2021/05/19T16:57:58z,10:52:1c:42:2a:d,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,81,54,62,1011.48,0.01,36568,0,595,9.05,12.66,13.39,9.05,12.66,13.39,52,52,1884.64,541.07,79.38,3.86,1.11,0,11.96,15.95,18.21,11.96,15.95,18.21,59,59,2420.05,667.89,75.75,7.58,3.23,2.18,
2021/05/19T16:59:58z,10:52:1c:42:2a:d,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,81,54,63,1011.59,0.01,36504,0,715,8.37,11.35,12,8.37,11.35,12,47,47,1750.61,497.33,70.31,2.72,0.81,0.19,12.78,16.22,17.95,12.78,16.22,17.95,60,60,2486.79,702.88,75.72,5.69,2.24,2.24,
2021/05/19T17:01:58z,10:52:1c:42:2a:d,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,81,55,63,1011.52,0.01,36504,0,835,8.78,12.13,13.08,8.78,12.13,13.08,51,51,1882.4,532.23,83.4,2.7,1.33,0.8,13.12,17.82,19.04,13.12,17.82,19.04,63,63,2563.07,728.86,90.54,5.96,1.39,0.96,
2021/05/19T17:03:58z,10:52:1c:42:2a:d,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,81,55,63,1011.64,0.01,36504,0,955,8.69,11.97,13.17,8.69,11.97,13.17,50,50,1841.02,520.24,80.66,3.69,1.78,0.66,11.88,16.12,18.57,11.88,16.12,18.57,59,59,2381.46,661.32,89.29,6.93,3.25,3.04,
2021/05/19T17:05:58z,10:52:1c:42:2a:d,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,81,55,63,1011.56,0.01,36504,0,1075,8.68,12.14,12.96,8.68,12.14,12.96,51,51,1833.11,516.75,81.16,4.61,1.09,0.37,11.61,16.16,18.5,11.61,16.16,18.5,60,60,2405.68,664.82,82.62,7.04,3.29,2.61,
2021/05/19T17:07:58z,10:52:1c:42:2a:d,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,81,55,63,1011.58,0.01,36504,0,1195,8.36,11.52,12.25,8.36,11.52,12.25,48,48,1859.14,513.96,74.89,3.77,1.27,0.12,12,16.09,18.03,12,16.09,18.03,59,59,2430.52,686.67,81.22,6.45,2.41,2.14,
2021/05/19T17:09:54z,10:52:1c:42:2a:d,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,80,55,62,1011.55,nan,36656,0,115,8.5,11.52,12.31,8.5,11.52,12.31,48,48,1800.14,501.36,68.12,3.43,1.38,0,13.38,16.87,18.44,13.38,16.87,18.44,61,61,2610,727.1,79.62,5.08,1.74,1.54,
2021/05/19T17:11:54z,10:52:1c:42:2a:d,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,80,55,62,1011.56,0.01,36568,0,235,8.61,12.07,13.32,8.61,12.07,13.32,50,50,1853.46,525.14,76.73,4.75,1.77,1.09,12.33,15.45,17.2,12.33,15.45,17.2,58,58,2480.7,692.47,73.52,5.33,2.07,1.73,
2021/05/19T17:13:54z,10:52:1c:42:2a:d,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,80,55,62,1011.6,0.01,36568,0,355,9.21,12.88,14.19,9.21,12.88,14.19,53,53,1901.38,543.02,89.72,4.19,2.07,0.24,13.82,16.8,18.95,13.82,16.8,18.95,61,61,2628.59,736.29,73.23,4.96,2.64,2.64,
2021/05/19T17:15:54z,10:52:1c:42:2a:d,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,80,55,62,1011.54,0.01,36568,0,475,8.98,11.97,13.05,8.98,11.97,13.05,50,50,1900.91,529.33,79.67,2.81,1.14,0.79,12.35,16.76,19.51,12.35,16.76,19.51,61,61,2390.18,683.73,84.02,8.62,3.56,3.24,
2021/05/19T17:17:54z,10:52:1c:42:2a:d,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,80,55,62,1011.59,0.01,36568,0,595,8.8,12.25,13.18,8.8,12.25,13.18,51,51,1948.71,549.07,84.77,3.29,1.52,0.46,12.74,15.61,18.84,12.74,15.61,18.84,58,58,2429.74,687.82,72.05,7.51,4.46,3.19,
2021/05/19T17:19:54z,10:52:1c:42:2a:d,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,80,55,62,1011.57,0.01,36568,0,715,9.84,13.5,13.82,9.84,13.5,13.82,54,54,2042.41,572.61,85.25,3.88,0.59,0,13.53,16.86,18.29,13.53,16.86,18.29,61,61,2607.16,735.07,87.29,4.52,2.03,1,
2021/05/19T17:21:54z,10:52:1c:42:2a:d,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,80,55,62,1011.51,0.01,36504,0,835,8.47,12.32,12.66,8.47,12.32,12.66,51,51,1882.83,520.69,83.37,2.75,0.73,0,13.44,16.18,18.65,13.44,16.18,18.65,60,60,2537.26,731.18,70.6,6.07,3.96,1.72,
2021/05/19T17:23:54z,10:52:1c:42:2a:d,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,80,55,62,1011.59,0.01,36504,0,955,9.26,13.35,14.19,9.26,13.35,14.19,54,54,1972.53,558.91,96.33,4.67,1.26,0.65,12.79,16.88,18,12.79,16.88,18,61,61,2500.29,721.59,86.43,5.29,1.36,1,
2021/05/19T17:25:54z,10:52:1c:42:2a:d,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,80,55,62,1011.57,0.01,36504,0,1075,8.98,12.6,14.02,8.98,12.6,14.02,52,52,1932.78,534,84,5.09,1.98,0.84,13.73,16.91,19.52,13.73,16.91,19.52,61,61,2693.79,750.12,72.54,8.32,3.5,2.18,
2021/05/19T17:27:54z,10:52:1c:42:2a:d,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,80,55,62,1011.53,0.01,36504,0,1195,9.25,13.89,14.89,9.25,13.89,14.89,55,55,1951.98,556.36,93.25,3.96,1.41,0.38,13.22,15.95,16.71,13.22,15.95,16.71,59,59,2572.09,720.02,75.57,3.28,0.86,0.34,
2021/05/19T17:29:51z,10:52:1c:42:2a:d,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,80,55,62,1011.56,nan,36656,0,116,9.33,13.31,14.48,9.33,13.31,14.48,54,54,1968.07,559.45,93.1,5.4,1.88,0,14.11,18.29,19.03,14.11,18.29,19.03,64,64,2736.47,775.68,85.55,4.37,0.84,0.63,
2021/05/19T17:31:51z,10:52:1c:42:2a:d,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,80,55,62,1011.52,0.01,36568,0,236,9.62,13.82,14.59,9.62,13.82,14.59,55,55,2030.41,577.64,91.86,4.23,0.96,0.52,16.21,20.6,22.51,16.21,20.6,22.51,69,69,3022.47,850.47,92.77,6.07,2.56,1.54,
2021/05/19T17:33:51z,10:52:1c:42:2a:d,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,80,56,62,1011.52,0.01,36504,0,356,9.56,13.59,14.29,9.56,13.59,14.29,54,54,1993.22,570.03,94.41,3.44,0.88,0.68,12.88,16.35,17.54,12.88,16.35,17.54,60,60,2544.53,713.09,79.33,6.88,0.7,0.7,
2021/05/19T17:35:51z,10:52:1c:42:2a:d,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,80,56,62,1011.56,0.01,36504,0,476,9.59,13.98,14.88,9.59,13.98,14.88,55,55,1975.58,578,99.73,4.36,1.49,0.42,13.52,17.66,20.02,13.52,17.66,20.02,63,63,2685.91,760.88,89.59,6.96,2.93,2.14,
2021/05/19T17:37:51z,10:52:1c:42:2a:d,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,80,56,63,1011.61,0.01,36504,0,596,8.97,13.29,13.44,8.97,13.29,13.44,53,53,1925.14,554.42,92.08,2.07,0.08,0.08,14.14,17.98,19.47,14.14,17.98,19.47,63,63,2705.95,770.07,86.8,5.63,1.86,1.29,
2021/05/19T17:39:51z,10:52:1c:42:2a:d,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,80,56,63,1011.57,0.01,36504,0,716,8.7,12.93,13.74,8.7,12.93,13.74,53,53,1850.28,530.56,92.44,4.39,1.57,0.59,14.83,18.31,19.43,14.83,18.31,19.43,64,64,2759.43,788.66,77.9,5.38,1.48,1.48,
2021/05/19T17:41:51z,10:52:1c:42:2a:d,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,80,56,63,1011.55,0.01,36504,0,836,9.86,14.21,14.63,9.86,14.21,14.63,55,55,2026.32,579.95,93.63,4.72,0.65,0,14.18,17.36,20.07,14.18,17.36,20.07,62,62,2689.36,769.16,80.89,7.78,3.56,2.22,
2021/05/19T17:43:51z,10:52:1c:42:2a:d,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,80,56,63,1011.6,0.01,36504,0,956,10.07,14.95,15.45,10.07,14.95,15.45,57,57,2103.16,601.47,103.95,4.71,0.66,0.24,14.8,18.2,21.69,14.8,18.2,21.69,64,64,2785.64,791.47,82.82,9.05,3.89,2.62,
2021/05/19T17:45:51z,10:52:1c:42:2a:d,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,80,56,63,1011.59,0.01,36504,0,1076,9.81,13.48,14.17,9.81,13.48,14.17,54,54,2068.19,588.6,87.31,2.86,0.72,0.24,13.43,18.57,20.46,13.43,18.57,20.46,65,65,2613.96,748.07,98.79,7.32,2.18,2.07,
2021/05/19T17:47:51z,10:52:1c:42:2a:d,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,80,57,63,1011.61,0.01,36504,0,1196,10.54,14.91,15.53,10.54,14.91,15.53,57,57,2149.95,618.25,93.65,3.37,0.7,0.28,14.34,19.18,20.5,14.34,19.18,20.5,66,66,2723.14,790.61,104.46,6.21,1.61,1.29,
2021/05/19T17:49:47z,10:52:1c:42:2a:d,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,80,57,63,1011.62,nan,36656,0,116,10.02,15.1,15.98,10.02,15.1,15.98,57,57,2131.64,609.69,107.38,3.69,1.17,0.52,14.23,18.79,20.03,14.23,18.79,20.03,65,65,2737.38,776.62,98.38,5.49,1.9,1.13,
2021/05/19T17:51:47z,10:52:1c:42:2a:d,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,80,57,63,1011.59,0.01,36568,0,236,11.21,16.2,16.95,11.21,16.2,16.95,60,60,2278.93,651.62,103.84,5.25,1.3,0.21,17.08,20.9,22.27,17.08,20.9,22.27,70,70,3188.6,907.3,92.3,4.3,1.7,1.7,
2021/05/19T17:53:47z,10:52:1c:42:2a:d,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,80,57,63,1011.6,0.01,36504,0,356,10.97,15.5,16.34,10.97,15.5,16.34,58,58,2248.14,637,100.57,5.79,1.45,0.33,16.09,19.44,22.55,16.09,19.44,22.55,66,66,3053.02,861.76,91.49,6.87,4.65,2.51,
2021/05/19T17:55:47z,10:52:1c:42:2a:d,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,80,57,63,1011.61,0.01,36504,0,476,10.37,15.11,15.79,10.37,15.11,15.79,57,57,2152.32,616.6,102.98,3.89,0.96,0.35,16,20.25,21.98,16,20.25,21.98,68,68,2952.37,841.6,92.39,6.53,2.28,1.93,
2021/05/19T17:57:47z,10:52:1c:42:2a:d,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,80,57,63,1011.61,0.01,36504,0,596,10.55,15.4,15.81,10.55,15.4,15.81,58,58,2156.69,624.83,102,4.05,0.59,0.17,16.8,20.76,22.78,16.8,20.76,22.78,69,69,3060.05,867.02,94.88,6.58,2.54,2.54,
2021/05/19T17:59:47z,10:52:1c:42:2a:d,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,80,57,63,1011.6,0.01,36504,0,716,10.74,15.82,17.28,10.74,15.82,17.28,59,59,2248.37,631.47,109.56,5.79,1.93,0.77,16.16,20.63,21.79,16.16,20.63,21.79,69,69,3087,881.19,97.18,5.26,1.44,1.3,
2021/05/19T18:01:47z,10:52:1c:42:2a:d,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,79,57,62,1011.67,0.01,36504,0,836,11.56,15.64,16.56,11.56,15.64,16.56,58,58,2312.49,657.42,104.47,3.56,1.53,0.75,15.55,20.21,21.57,15.55,20.21,21.57,68,68,2903.9,836.62,96.95,6.86,1.86,1.07,
2021/05/19T18:03:47z,10:52:1c:42:2a:d,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,80,58,63,1011.61,0.01,36504,0,956,10.76,15.1,16.12,10.76,15.1,16.12,57,57,2122.73,619.8,106.9,4.85,1.05,0.73,15.88,19.95,21.86,15.88,19.95,21.86,68,68,2904.74,840.79,99.98,6.53,2.04,1.51,
2021/05/19T18:05:47z,10:52:1c:42:2a:d,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,80,58,63,1011.6,0.01,36504,0,1076,10.75,14.74,15.05,10.75,14.74,15.05,57,57,2153,620.16,95.35,2.6,0.53,0,15.21,18.53,20.64,15.21,18.53,20.64,65,65,2808.57,800.1,88.45,6.14,2.69,2.03,
2021/05/19T18:07:47z,10:52:1c:42:2a:d,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,79,58,63,1011.69,0.01,36504,0,1196,11.04,15.19,15.58,11.04,15.19,15.58,58,58,2172.47,634.49,101.39,3.63,0.65,0,15.02,19.78,21.55,15.02,19.78,21.55,67,67,2833.66,818.95,101.14,6.9,2.03,1.21,
2021/05/19T18:09:43z,10:52:1c:42:2a:d,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,79,58,63,1011.67,nan,36656,0,115,10.02,13.95,15,10.02,13.95,15,55,55,2130.42,597.23,93.88,4.21,1.53,0.3,14.82,18.25,20.55,14.82,18.25,20.55,64,64,2763.75,790.72,92.68,6.3,3.45,1.05,
