UTCDateTime,mac_address,firmware_ver,hardware,current_temp_f,current_humidity,current_dewpoint_f,pressure,adc,mem,rssi,uptime,pm1_0_cf_1,pm2_5_cf_1,pm10_0_cf_1,pm1_0_atm,pm2_5_atm,pm10_0_atm,pm2.5_aqi_cf_1,pm2.5_aqi_atm,p_0_3_um,p_0_5_um,p_1_0_um,p_2_5_um,p_5_0_um,p_10_0_um,pm1_0_cf_1_b,pm2_5_cf_1_b,pm10_0_cf_1_b,pm1_0_atm_b,pm2_5_atm_b,pm10_0_atm_b,pm2.5_aqi_cf_1_b,pm2.5_aqi_atm_b,p_0_3_um_b,p_0_5_um_b,p_1_0_um_b,p_2_5_um_b,p_5_0_um_b,p_10_0_um_b,gas
2021/05/26T16:33:17z,10:52:1c:4d:ae:9b,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,92,31,57,1002.46,0.02,36568,0,355,8.98,10.8,11.34,8.98,10.8,11.34,45,45,1857.97,498.68,46.37,1.25,0.88,0,6.47,8.43,8.72,6.47,8.43,8.72,35,35,1575,429.91,46.52,2.59,0.4,0.19,
2021/05/26T16:35:17z,10:52:1c:4d:ae:9b,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,92,31,57,1002.45,0.02,36568,0,475,9.43,11.38,11.45,9.43,11.38,11.45,47,47,1973.9,525.28,46.45,1.79,0,0,6.95,8.7,9.21,6.95,8.7,9.21,36,36,1567.05,426.05,39.82,3.04,0.46,0.19,
2021/05/26T16:37:17z,10:52:1c:4d:ae:9b,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,92,31,57,1002.44,0.02,36568,0,595,9.95,11.43,11.43,9.95,11.43,11.43,48,48,1976.69,532.72,39.93,1.17,0,0,6.9,9.02,10.08,6.9,9.02,10.08,38,38,1606.02,436.31,44.98,4.22,1.46,1.2,
2021/05/26T16:39:17z,10:52:1c:4d:ae:9b,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,92,31,57,1002.45,0.02,36568,0,715,8.8,10.96,10.96,8.8,10.96,10.96,46,46,1848.78,496.52,48.26,1.44,0,0,6.85,8.68,8.9,6.85,8.68,8.9,36,36,1584.86,423.14,43.64,2.59,0.37,0.14,
2021/05/26T16:41:17z,10:52:1c:4d:ae:9b,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,92,31,57,1002.41,0.02,36568,0,835,8.71,10.72,10.95,8.71,10.72,10.95,45,45,1828.34,494.97,44.1,3,0.45,0,6.54,7.77,7.91,6.54,7.77,7.91,32,32,1527.64,413.27,36.68,1.18,0.25,0.07,
2021/05/26T16:43:17z,10:52:1c:4d:ae:9b,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,92,31,57,1002.37,0.02,36568,0,955,9.34,11.81,11.81,9.34,11.81,11.81,49,49,1926.31,516.58,49.49,1.25,0,0,7.22,8.73,9.36,7.22,8.73,9.36,36,36,1622.67,434.42,46.29,2.27,0.91,0.73,
2021/05/26T16:45:17z,10:52:1c:4d:ae:9b,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,92,31,57,1002.33,0.02,36568,0,1075,9.14,11.14,11.14,9.14,11.14,11.14,46,46,1862.11,506.04,47.02,0.42,0,0,7.02,8.84,9.05,7.02,8.84,9.05,37,37,1537.21,422.16,49.11,2.33,0.26,0.26,
2021/05/26T16:47:17z,10:52:1c:4d:ae:9b,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,91,31,56,1002.39,0.02,36568,0,1195,9.57,11.48,11.86,9.57,11.48,11.86,48,48,1975.71,526.39,45.25,2.5,0.57,0,7,8.38,9.17,7,8.38,9.17,35,35,1559.07,432.5,41.24,2.47,1.05,0.4,
2021/05/26T16:49:13z,10:52:1c:4d:ae:9b,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,91,31,56,1002.33,nan,36656,0,115,9.24,11.31,11.62,9.24,11.31,11.62,47,47,1869.29,507.86,51.67,1,0.48,0,6.72,8.23,8.62,6.72,8.23,8.62,34,34,1550.85,414.33,38.6,2.05,0.08,0.08,
2021/05/26T16:51:13z,10:52:1c:4d:ae:9b,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,91,31,56,1002.32,0.02,36504,0,235,9.7,11.66,12.02,9.7,11.66,12.02,49,49,1980.96,532.14,45.46,2.14,0.54,0,7.47,9.28,10.31,7.47,9.28,10.31,39,39,1606.34,434.38,56.81,3.19,1.24,1.24,
2021/05/26T16:53:13z,10:52:1c:4d:ae:9b,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,91,31,56,1002.35,0.02,36504,0,355,9.37,11.69,11.73,9.37,11.69,11.73,49,49,1927.22,518.37,50.37,0.61,0,0,7.07,8.79,9.46,7.07,8.79,9.46,37,37,1592.04,434.3,41.46,2.79,0.96,0.59,
2021/05/26T16:55:13z,10:52:1c:4d:ae:9b,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,91,31,56,1002.33,0.02,36504,0,475,9.16,11.74,11.97,9.16,11.74,11.97,49,49,1885.34,510.45,49.24,2.93,0.34,0,6.8,8.67,8.89,6.8,8.67,8.89,36,36,1529.5,417.98,37.04,3,0.33,0.33,
2021/05/26T16:57:13z,10:52:1c:4d:ae:9b,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,91,31,56,1002.38,0.02,36504,0,595,9.82,11.54,11.7,9.82,11.54,11.7,48,48,2003.05,536.49,48.98,0.6,0,0,7.19,8.66,9.03,7.19,8.66,9.03,36,36,1592.38,428.67,41.72,2.52,0.52,0.38,
2021/05/26T16:59:13z,10:52:1c:4d:ae:9b,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,91,31,56,1002.4,0.02,36504,0,715,9.84,12.95,13.39,9.84,12.95,13.39,53,53,2036.14,548.36,56.75,3.07,0.75,0,7.44,9.27,10.39,7.44,9.27,10.39,39,39,1602.76,436.59,50.34,4.1,1.37,0.68,
2021/05/26T17:01:13z,10:52:1c:4d:ae:9b,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,91,31,56,1002.44,0.02,36504,0,835,8.64,10.34,10.6,8.64,10.34,10.6,43,43,1866.21,495.28,43.97,0.52,0.45,0,7.42,9.25,9.95,7.42,9.25,9.95,39,39,1671.31,446.03,49.2,2.92,0.92,0.53,
2021/05/26T17:03:13z,10:52:1c:4d:ae:9b,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,91,31,56,1002.48,0.02,36504,0,955,9.07,11.42,11.76,9.07,11.42,11.76,48,48,1928.44,514.51,50.44,1.76,0.44,0,6.88,8.05,9.23,6.88,8.05,9.23,34,34,1536.53,411.39,43.39,2.28,1.51,1.49,
2021/05/26T17:05:13z,10:52:1c:4d:ae:9b,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,91,31,56,1002.48,0.02,36504,0,1075,9.49,11.32,12.32,9.49,11.32,12.32,47,47,1923.79,514.32,47.05,2.63,1.93,0,7.14,8.69,9.03,7.14,8.69,9.03,36,36,1575.1,432.02,43.95,1.63,0.71,0.24,
2021/05/26T17:07:13z,10:52:1c:4d:ae:9b,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,91,31,56,1002.5,0.02,36504,0,1195,9.85,12.22,12.44,9.85,12.22,12.44,51,51,1968.65,524.58,53.13,1.31,0.44,0,6.58,8.6,9.12,6.58,8.6,9.12,36,36,1536.95,421.95,47.47,3.62,0.48,0.48,
2021/05/26T17:09:10z,10:52:1c:4d:ae:9b,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,91,31,57,1002.49,nan,36656,0,115,9.64,11.6,11.74,9.64,11.6,11.74,48,48,1975.14,531.43,43.24,2.52,0,0,7.39,8.73,9.34,7.39,8.73,9.34,36,36,1574.78,425.71,41.2,2.37,0.61,0.24,
2021/05/26T17:11:10z,10:52:1c:4d:ae:9b,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,91,31,57,1002.49,0.02,36568,0,235,9.12,11.12,11.75,9.12,11.12,11.75,46,46,1936.93,512.14,44.07,2.64,0.96,0,7.03,8.58,9.2,7.03,8.58,9.2,36,36,1579.88,422.34,44.42,2.22,0.73,0.24,
2021/05/26T17:13:10z,10:52:1c:4d:ae:9b,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,91,32,57,1002.49,0.02,36504,0,355,9.24,11.24,11.98,9.24,11.24,11.98,47,47,1909.73,512.14,47.53,2.34,0.81,0,7.23,9.12,9.56,7.23,9.12,9.56,38,38,1648.16,443.18,46.84,2.19,0.58,0.53,
2021/05/26T17:15:10z,10:52:1c:4d:ae:9b,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,91,32,57,1002.49,0.02,36504,0,475,9.76,11.29,11.68,9.76,11.29,11.68,47,47,1922.44,527.69,44.47,1.83,0.51,0,7.02,8.52,8.71,7.02,8.52,8.71,35,35,1527.38,422.36,43.34,2.66,0.2,0.2,
2021/05/26T17:17:10z,10:52:1c:4d:ae:9b,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,91,32,57,1002.5,0.02,36504,0,595,9.16,10.93,11.47,9.16,10.93,11.47,46,46,1785.47,488.35,46.91,1.44,0.84,0,7.79,9.59,10.24,7.79,9.59,10.24,40,40,1693.09,458,46.5,1.97,1.07,0.91,
2021/05/26T17:19:10z,10:52:1c:4d:ae:9b,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,91,32,57,1002.48,0.02,36504,0,715,9.7,11.8,11.8,9.7,11.8,11.8,49,49,1973.11,531.26,45.04,1.59,0,0,6.84,8.52,8.97,6.84,8.52,8.97,35,35,1586.12,429.76,40.31,3.21,0.66,0.66,
2021/05/26T17:21:10z,10:52:1c:4d:ae:9b,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,91,32,57,1002.48,0.02,36504,0,835,10,11.88,12.12,10,11.88,12.12,49,49,2062.76,550.34,43.86,1.48,0.34,0,6.23,7.88,8.56,6.23,7.88,8.56,33,33,1566.16,435.56,46.51,1.82,1.04,1.04,
2021/05/26T17:23:10z,10:52:1c:4d:ae:9b,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,91,32,57,1002.48,0.02,36504,0,955,10.15,12.39,12.64,10.15,12.39,12.64,52,52,2016.2,549.8,47.9,1.29,0.34,0,7.29,8.87,9.62,7.29,8.87,9.62,37,37,1570.69,432.78,45.82,2.11,0.76,0.76,
2021/05/26T17:25:10z,10:52:1c:4d:ae:9b,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,91,32,57,1002.5,0.02,36504,0,1075,9.97,12.34,12.74,9.97,12.34,12.74,52,52,2019.31,542.14,56.45,1.76,0.34,0,7.04,8.55,9.84,7.04,8.55,9.84,36,36,1584.91,433.95,43.11,3.14,1.79,1.54,
2021/05/26T17:27:10z,10:52:1c:4d:ae:9b,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,91,32,57,1002.5,0.02,36504,0,1195,9.02,11.44,11.44,9.02,11.44,11.44,48,48,1901.67,506.69,54.04,0.76,0,0,7.59,9.24,9.86,7.59,9.24,9.86,39,39,1657.34,463.53,38,2.64,0.67,0.47,
2021/05/26T17:29:05z,10:52:1c:4d:ae:9b,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,91,32,57,1002.51,nan,36656,0,115,10.17,12.36,12.36,10.17,12.36,12.36,52,52,2004.57,543.48,47.43,1,0,0,8,9.57,10.18,8,9.57,10.18,40,40,1674.07,466.02,44.58,2.22,0.75,0.75,
2021/05/26T17:31:05z,10:52:1c:4d:ae:9b,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,91,32,57,1002.47,0.02,36568,0,235,9.09,10.82,11.23,9.09,10.82,11.23,45,45,1829.04,492.5,46.82,1.75,0,0,8.02,9.76,10.12,8.02,9.76,10.12,41,41,1677.31,461.76,47.86,1.54,0.44,0.44,
2021/05/26T17:33:05z,10:52:1c:4d:ae:9b,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,91,32,57,1002.45,0.02,36568,0,355,9.64,11.1,11.2,9.64,11.1,11.2,46,46,2000.14,522.14,43.49,1.76,0,0,6.75,8.4,8.65,6.75,8.4,8.65,35,35,1549.32,421.18,37.11,3.04,0.21,0.19,
2021/05/26T17:35:05z,10:52:1c:4d:ae:9b,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,91,32,57,1002.5,0.02,36568,0,475,9.97,12.05,12.05,9.97,12.05,12.05,50,50,2003.5,537.97,50.97,1.7,0,0,7.46,9.25,9.73,7.46,9.25,9.73,39,39,1648.55,447.93,45.25,3.21,0.64,0.02,
2021/05/26T17:37:05z,10:52:1c:4d:ae:9b,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,89,32,55,1000.49,0.02,36568,0,595,9.86,12.26,12.57,9.86,12.26,12.57,51,51,2011.45,541.28,47.38,3,0.62,0,7,8.63,9.42,7,8.63,9.42,36,36,1592.74,427.75,45.23,2.33,0.81,0.81,
2021/05/26T17:39:05z,10:52:1c:4d:ae:9b,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,91,32,57,1002.49,0.02,36568,0,715,10.02,12.36,12.6,10.02,12.36,12.6,52,52,2031.49,546.51,44.47,3.38,0.4,0,6.98,9.03,9.58,6.98,9.03,9.58,38,38,1607.69,428.93,46.63,3.97,0.63,0.15,
2021/05/26T17:41:05z,10:52:1c:4d:ae:9b,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,91,32,57,1002.49,0.02,36568,0,835,10.74,13.45,13.57,10.74,13.45,13.57,54,54,2165.79,579.17,54.55,3.24,0,0,7.56,9.39,9.53,7.56,9.39,9.53,39,39,1702.05,453.93,47.33,2.25,0.16,0.16,
2021/05/26T17:43:05z,10:52:1c:4d:ae:9b,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,91,32,57,1002.57,0.02,36568,0,955,10.22,12.54,12.54,10.22,12.54,12.54,52,52,2002.88,540.41,53.56,1.53,0,0,7.21,9.18,10.16,7.21,9.18,10.16,38,38,1643.09,446.21,43.27,4.34,1.46,0.93,
2021/05/26T17:45:05z,10:52:1c:4d:ae:9b,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,91,32,57,1002.56,0.02,36568,0,1075,9.28,11.21,11.6,9.28,11.21,11.6,47,47,1983,523.9,46,1.52,0.31,0,7.85,9.58,10.12,7.85,9.58,10.12,40,40,1702.73,465.97,52.8,2.29,0.58,0.32,
2021/05/26T17:47:05z,10:52:1c:4d:ae:9b,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,91,32,57,1002.56,0.02,36568,0,1195,9.59,12.04,12.45,9.59,12.04,12.45,50,50,2030.68,546.79,55.71,1.46,0.64,0,6.95,8.13,8.5,6.95,8.13,8.5,34,34,1603.1,432.78,40.52,0.75,0.42,0.42,
2021/05/26T17:49:01z,10:52:1c:4d:ae:9b,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,91,32,57,1002.58,nan,36656,0,115,9.55,11.9,11.9,9.55,11.9,11.9,50,50,1938.71,516.57,50.48,1.48,0,0,7.15,9.08,9.26,7.15,9.08,9.26,38,38,1658.69,445.82,47.82,1.18,0.13,0.13,
2021/05/26T17:51:01z,10:52:1c:4d:ae:9b,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,91,32,57,1002.59,0.02,36568,0,235,10.53,12.68,13.04,10.53,12.68,13.04,52,52,2132.42,571.12,49.19,2.07,0.7,0,7.59,9.31,9.64,7.59,9.31,9.64,39,39,1647.1,451.12,49.29,1.95,0.31,0.22,
2021/05/26T17:53:01z,10:52:1c:4d:ae:9b,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,91,32,57,1002.65,0.02,36568,0,355,10,11.69,11.84,10,11.69,11.84,49,49,1942.14,528,38.66,1.41,0.17,0,7.26,9.21,9.39,7.26,9.21,9.39,38,38,1649.37,457.49,49.39,2.33,0.26,0.18,
2021/05/26T17:55:01z,10:52:1c:4d:ae:9b,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,91,32,57,1002.69,0.02,36568,0,475,10.07,11.76,11.84,10.07,11.76,11.84,49,49,2055.52,546.28,40.41,1,0,0,7.09,8.44,9.07,7.09,8.44,9.07,35,35,1681.11,451.11,46.63,1.28,0.6,0.4,
2021/05/26T17:57:01z,10:52:1c:4d:ae:9b,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,91,32,57,1002.72,0.02,36568,0,595,9.91,11.93,12.02,9.91,11.93,12.02,50,50,2008.66,541.28,45.62,2.31,0,0,8.12,9.88,10.93,8.12,9.88,10.93,41,41,1752.97,474.03,51.05,2.22,1.34,1.2,
2021/05/26T17:59:01z,10:52:1c:4d:ae:9b,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,89,32,55,1001.38,0.02,36568,0,715,10.23,12.59,12.95,10.23,12.59,12.95,52,52,2052.75,553.68,51,2.46,0.39,0,7.32,9.32,9.93,7.32,9.32,9.93,39,39,1602.05,444.95,51.88,2.58,1.03,0.95,
2021/05/26T18:01:01z,10:52:1c:4d:ae:9b,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,91,32,57,1002.73,0.02,36568,0,835,9.47,11.47,12.07,9.47,11.47,12.07,48,48,2030.21,521.86,45.09,3.51,0.56,0.18,7.19,9.4,9.68,7.19,9.4,9.68,39,39,1661.63,450.98,46.95,2.54,0.32,0,
2021/05/26T18:03:01z,10:52:1c:4d:ae:9b,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,91,32,57,1002.72,0.02,36568,0,955,9.72,11.53,12,9.72,11.53,12,48,48,1954.14,530.24,51.24,1.1,0.69,0.24,7.98,10.13,10.2,7.98,10.13,10.2,42,42,1755.22,483.22,46.38,2.78,0.2,0.09,
2021/05/26T18:05:01z,10:52:1c:4d:ae:9b,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,91,32,57,1002.74,0.02,36568,0,1075,10.02,12.1,12.5,10.02,12.1,12.5,51,51,2025.93,541.17,50.59,2.45,0.41,0,7.19,8.88,9.33,7.19,8.88,9.33,37,37,1619.58,436.09,42.75,2.81,0.54,0.33,
2021/05/26T18:07:01z,10:52:1c:4d:ae:9b,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,91,32,57,1002.76,0.02,36568,0,1195,10.7,12.82,12.82,10.7,12.82,12.82,53,53,2133.54,568.54,52.75,1.25,0,0,7.28,9.46,10.44,7.28,9.46,10.44,39,39,1697.74,455.19,54.44,2.91,1.05,0.88,
2021/05/26T18:08:58z,10:52:1c:4d:ae:9b,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,91,32,57,1002.77,nan,36656,0,116,9.53,10.7,10.7,9.53,10.7,10.7,45,45,1872.98,499.91,34.74,0,0,0,7.5,9.35,9.9,7.5,9.35,9.9,39,39,1723.72,472.7,44.28,2.4,0.68,0.4,
2021/05/26T18:10:58z,10:52:1c:4d:ae:9b,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,91,32,57,1002.71,0.02,36568,0,236,9.98,11.72,11.72,9.98,11.72,11.72,49,49,2008.32,534.63,49.23,0.91,0,0,7.62,9.65,9.88,7.62,9.65,9.88,40,40,1665.6,454.97,47.27,2.85,0.25,0.25,
2021/05/26T18:12:58z,10:52:1c:4d:ae:9b,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,91,32,57,1002.72,0.02,36568,0,356,10.29,12.41,12.41,10.29,12.41,12.41,52,52,2020.78,554.71,51.53,0.34,0,0,8.19,10,10.35,8.19,10,10.35,42,42,1738.89,476.35,50.37,1.35,0.44,0.26,
2021/05/26T18:14:58z,10:52:1c:4d:ae:9b,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,91,32,57,1002.74,0.02,36568,0,476,10.71,12.55,12.74,10.71,12.55,12.74,52,52,2051.07,561.03,49.52,1.59,0.38,0,7.47,9.05,9.4,7.47,9.05,9.4,38,38,1687.89,451.35,46.67,2.75,0.19,0.19,
2021/05/26T18:16:58z,10:52:1c:4d:ae:9b,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,91,32,57,1002.75,0.02,36568,0,596,10.1,12.47,13.21,10.1,12.47,13.21,52,52,2017.03,542.38,53.24,3.07,1.34,0,7.79,9.7,9.88,7.79,9.7,9.88,40,40,1762.74,487.67,47.77,0.95,0.16,0.00,
2021/05/26T18:18:58z,10:52:1c:4d:ae:9b,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,91,32,57,1002.8,0.02,36568,0,716,9.61,12.5,12.95,9.61,12.5,12.95,52,52,2004.75,539.75,57.14,2.57,0.46,0,7.78,9.78,10.41,7.78,9.78,10.41,41,41,1690.45,460.9,51.34,2.59,0.69,0.66,
2021/05/26T18:20:58z,10:52:1c:4d:ae:9b,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,91,32,57,1002.81,0.02,36568,0,836,9.81,12.1,12.79,9.81,12.1,12.79,51,51,1997.07,529.34,55.45,2.93,0.86,0,7.38,9.57,10.02,7.38,9.57,10.02,40,40,1673.52,447.86,47.43,2.8,0.52,0.23,
2021/05/26T18:22:58z,10:52:1c:4d:ae:9b,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,91,32,57,1002.85,0.02,36504,0,956,9.83,11.95,12.17,9.83,11.95,12.17,50,50,2009.19,541.15,46.07,1.97,0.44,0,7.57,9.38,10.59,7.57,9.38,10.59,39,39,1667.36,452.34,46.5,3.62,1.75,0.93,
2021/05/26T18:24:58z,10:52:1c:4d:ae:9b,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,91,33,57,1002.85,0.02,36504,0,1076,9.74,11.86,11.95,9.74,11.86,11.95,49,49,2071.14,552.31,54.21,1,0,0,7.49,9.44,10.58,7.49,9.44,10.58,39,39,1673.42,449.93,46.44,3.19,1.46,1.14,
2021/05/26T18:26:58z,10:52:1c:4d:ae:9b,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,91,33,57,1002.88,0.02,36504,0,1196,9.5,12.05,12.27,9.5,12.05,12.27,50,50,1981.82,536.36,53.43,1.46,0.43,0,8.05,9.65,10.15,8.05,9.65,10.15,40,40,1699.9,470.55,45.73,1.3,0.65,0.65,
2021/05/26T18:28:54z,10:52:1c:4d:ae:9b,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,91,33,57,1002.85,nan,36656,0,115,9.71,11.76,11.76,9.71,11.76,11.76,49,49,1951.43,533.24,47.76,0.76,0,0,7.46,9.32,9.73,7.46,9.32,9.73,39,39,1676.34,455.9,42,2.41,0.44,0.44,
2021/05/26T18:30:54z,10:52:1c:4d:ae:9b,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,88,33,55,1000.28,0.02,36568,0,235,10.09,12.67,13.15,10.09,12.67,13.15,52,52,2143.2,568.84,55.09,2.15,0.36,0,7.86,9.49,9.71,7.86,9.49,9.71,40,40,1700.44,469.97,45.36,2.17,0.42,0.17,
2021/05/26T18:32:54z,10:52:1c:4d:ae:9b,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,88,33,55,1000.29,0.02,36568,0,355,9.27,11.28,11.82,9.27,11.28,11.82,47,47,1952.7,524.8,47.83,1.53,0.33,0.33,8.26,10.05,10.22,8.26,10.05,10.22,42,42,1699.76,473.62,51.22,3.17,0.17,0,
2021/05/26T18:34:54z,10:52:1c:4d:ae:9b,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,91,33,57,1002.88,0.02,36568,0,475,10.29,12.1,12.53,10.29,12.1,12.53,51,51,2086.47,564,45.83,1.8,0.85,0.1,7.53,9.4,9.55,7.53,9.4,9.55,39,39,1684.97,456.33,49.91,2.09,0.19,0.00,
2021/05/26T18:36:54z,10:52:1c:4d:ae:9b,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,89,33,56,1001.43,0.02,36568,0,595,10.16,12.65,12.72,10.16,12.65,12.72,52,52,2109.58,557.23,47.44,2.77,0,0,7.39,8.81,8.89,7.39,8.81,8.89,37,37,1664.32,443.74,43,1.39,0,0,
2021/05/26T18:38:54z,10:52:1c:4d:ae:9b,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,91,33,58,1002.93,0.02,36568,0,715,10.27,12.27,12.61,10.27,12.27,12.61,51,51,2092.07,559.68,44.82,2.43,0,0,7.56,9.22,9.66,7.56,9.22,9.66,38,38,1696.02,459.15,48.25,1.56,0.68,0.68,
2021/05/26T18:40:54z,10:52:1c:4d:ae:9b,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,91,33,58,1002.95,0.02,36568,0,835,9.88,12.05,12.58,9.88,12.05,12.58,50,50,1981.22,535.49,50.78,1.05,0.95,0.44,7.71,9.73,10.18,7.71,9.73,10.18,41,41,1719.38,470.27,50.66,2.25,0.64,0.2,
2021/05/26T18:42:54z,10:52:1c:4d:ae:9b,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,91,33,58,1002.97,0.02,36504,0,955,10.36,12.32,13.14,10.36,12.32,13.14,51,51,2071.32,561.15,49.8,2.24,0.88,0.37,7.33,8.91,9.38,7.33,8.91,9.38,37,37,1716.65,467.24,49.64,1.44,0.65,0.65,
2021/05/26T18:44:54z,10:52:1c:4d:ae:9b,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,91,33,58,1002.94,0.02,36504,0,1075,10.07,12.4,13.16,10.07,12.4,13.16,52,52,2043.79,553.82,49.4,3.54,1.19,0,7.79,10.31,11.1,7.79,10.31,11.1,43,43,1773.88,482.98,58.4,3.43,1.24,0.72,
