UTCDateTime,mac_address,firmware_ver,hardware,current_temp_f,current_humidity,current_dewpoint_f,pressure,adc,mem,rssi,uptime,pm1_0_cf_1,pm2_5_cf_1,pm10_0_cf_1,pm1_0_atm,pm2_5_atm,pm10_0_atm,pm2.5_aqi_cf_1,pm2.5_aqi_atm,p_0_3_um,p_0_5_um,p_1_0_um,p_2_5_um,p_5_0_um,p_10_0_um,pm1_0_cf_1_b,pm2_5_cf_1_b,pm10_0_cf_1_b,pm1_0_atm_b,pm2_5_atm_b,pm10_0_atm_b,pm2.5_aqi_cf_1_b,pm2.5_aqi_atm_b,p_0_3_um_b,p_0_5_um_b,p_1_0_um_b,p_2_5_um_b,p_5_0_um_b,p_10_0_um_b,gas
2021/06/03T15:45:53z,10:52:1c:4d:86:b6,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,87,32,54,995.34,0,36504,0,595,8.6,10.86,11.19,8.6,10.86,11.19,45,45,1706.38,489.24,68.38,1.88,0.38,0.17,6.74,9.52,9.9,6.74,9.52,9.9,40,40,1486.34,409.24,62.07,2.71,0.91,0.24,
2021/06/03T15:47:53z,10:52:1c:4d:86:b6,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,87,32,54,995.38,0,36504,0,715,8.02,10.68,11.11,8.02,10.68,11.11,44,44,1616.36,466.14,69.39,2.62,0.82,0.39,6.1,9.14,9.78,6.1,9.14,9.78,38,38,1402.71,386.97,63.48,5.47,0.72,0.22,
2021/06/03T15:49:53z,10:52:1c:4d:86:b6,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,87,32,54,995.4,0,36504,0,835,7.54,9.74,9.93,7.54,9.74,9.93,41,41,1612.84,454.98,59.47,2.3,0.44,0.09,7.36,10.09,10.6,7.36,10.09,10.6,42,42,1643.79,438.09,57.97,3.9,0.76,0.28,
2021/06/03T15:51:53z,10:52:1c:4d:86:b6,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,87,32,54,995.4,0,36504,0,955,8.14,11.31,11.64,8.14,11.31,11.64,47,47,1723.32,490.37,77.66,4.42,0.51,0.17,5.25,8.58,9.4,5.25,8.58,9.4,36,36,1329.38,356.75,71.05,4.84,1.09,0.29,
2021/06/03T15:53:53z,10:52:1c:4d:86:b6,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,87,32,54,995.44,0,36504,0,1075,7.41,10.31,10.79,7.41,10.31,10.79,43,43,1651.66,453.52,65.52,3.21,0.83,0.41,6.28,9.21,9.98,6.28,9.21,9.98,38,38,1478.02,391.74,65.07,4.22,1.1,0.19,
2021/06/03T15:55:53z,10:52:1c:4d:86:b6,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,87,32,54,995.46,0,36504,0,1195,7.98,10.51,10.58,7.98,10.51,10.58,44,44,1673.45,471.75,68.09,1.44,0.09,0,6.55,8.93,9.93,6.55,8.93,9.93,37,37,1444.66,391.78,61.53,3.81,1.48,0.62,
2021/06/03T15:57:50z,10:52:1c:4d:86:b6,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,87,32,54,995.49,nan,36656,0,116,7.31,10.31,10.86,7.31,10.31,10.86,43,43,1599,445.71,68.17,2.83,0.69,0.69,7.5,10.25,11.57,7.5,10.25,11.57,43,43,1627.12,449.42,71,3.7,1.4,0.5,
2021/06/03T15:59:50z,10:52:1c:4d:86:b6,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,87,32,54,995.53,0,36504,0,236,7.86,10.28,11.21,7.86,10.28,11.21,43,43,1649.21,466.11,66.95,3.3,1.3,0.91,6.98,9.57,9.83,6.98,9.57,9.83,40,40,1590.98,424.98,59.84,3.03,0.1,0.02,
2021/06/03T16:01:50z,10:52:1c:4d:86:b6,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,87,32,54,995.54,0,36504,0,356,8.08,11.76,13.14,8.08,11.76,13.14,49,49,1717.17,486.14,82.61,5.66,2.08,1.29,7.07,9.86,10.21,7.07,9.86,10.21,41,41,1519.79,420.35,66.81,1.63,0.47,0.47,
2021/06/03T16:03:50z,10:52:1c:4d:86:b6,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,87,32,54,995.59,0,36504,0,476,7.24,9.69,9.9,7.24,9.69,9.9,40,40,1685.33,467.6,64.36,2.24,0.5,0,7.22,9.85,10.11,7.22,9.85,10.11,41,41,1601.13,440.56,64.69,1.73,0.27,0.04,
2021/06/03T16:05:50z,10:52:1c:4d:86:b6,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,87,32,54,995.61,0,36504,0,596,6.98,9.84,10.6,6.98,9.84,10.6,41,41,1618.19,454.69,65.5,3.71,1.09,0.62,7.22,9.78,9.93,7.22,9.78,9.93,41,41,1536.51,413.27,68.29,3.36,0.02,0,
2021/06/03T16:07:50z,10:52:1c:4d:86:b6,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,87,32,54,995.61,0,36504,0,716,7.36,9.91,10,7.36,9.91,10,41,41,1640.79,463.43,62.11,1.96,0.11,0.11,6.74,9.31,9.88,6.74,9.31,9.88,39,39,1522.45,409.16,61.72,3.84,0.57,0.29,
2021/06/03T16:09:50z,10:52:1c:4d:86:b6,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,87,32,54,995.64,0,36504,0,836,7.75,10.65,11.04,7.75,10.65,11.04,44,44,1636.42,461.53,64.67,2.98,0.47,0.47,6.72,9.28,10.12,6.72,9.28,10.12,39,39,1469.07,405.26,64.43,3.62,0.86,0.09,
2021/06/03T16:11:50z,10:52:1c:4d:86:b6,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,87,32,54,995.63,0,36504,0,956,7.97,10.75,10.8,7.97,10.75,10.8,45,45,1663.83,462.14,67.97,2.25,0.22,0.22,6.11,9.07,9.96,6.11,9.07,9.96,38,38,1430.62,387.98,65.15,4.42,1.29,0.53,
2021/06/03T16:13:50z,10:52:1c:4d:86:b6,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,87,32,54,995.71,0,36504,0,1076,7.54,10.68,11.12,7.54,10.68,11.12,44,44,1637.54,456.92,65.61,3.36,0.47,0.25,6.26,8.46,9.21,6.26,8.46,9.21,35,35,1443.95,391.56,56.46,1.95,0.82,0.56,
2021/06/03T16:15:50z,10:52:1c:4d:86:b6,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,87,32,54,995.68,0,36504,0,1196,7.73,10.78,11.15,7.73,10.78,11.15,45,45,1638,468.58,69.69,3.31,0.71,0.24,5.81,8.93,9.25,5.81,8.93,9.25,37,37,1435.98,392.22,61.86,5.36,0.53,0.25,
2021/06/03T16:17:46z,10:52:1c:4d:86:b6,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,87,32,54,995.76,nan,36656,0,116,7.31,10.17,10.81,7.31,10.17,10.81,42,42,1624.71,457.6,69.93,3.64,0.57,0.31,6.5,9.8,10.27,6.5,9.8,10.27,41,41,1559.18,423.4,66.55,4.82,0.55,0,
2021/06/03T16:19:46z,10:52:1c:4d:86:b6,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,87,32,54,995.75,0,36568,0,236,7.8,10.39,10.57,7.8,10.39,10.57,43,43,1596.21,449.61,68.29,1.45,0.21,0.21,6.62,10.14,11.09,6.62,10.14,11.09,42,42,1597.76,434.97,75.34,5.33,1.19,1.19,
2021/06/03T16:21:46z,10:52:1c:4d:86:b6,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,87,32,54,995.69,0,36568,0,356,7.31,10.19,10.37,7.31,10.19,10.37,42,42,1589.08,445.36,63.02,2.53,0.24,0,5.73,7.89,7.93,5.73,7.89,7.93,33,33,1449.7,388.14,47.16,2.68,0,0,
2021/06/03T16:23:46z,10:52:1c:4d:86:b6,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,87,32,54,995.72,0,36568,0,476,7.48,10.83,11.64,7.48,10.83,11.64,45,45,1645.4,464.14,72.26,4.86,0.98,0.81,6.32,8.98,9.26,6.32,8.98,9.26,37,37,1515.89,411.91,64.09,1.09,0.46,0.23,
2021/06/03T16:25:46z,10:52:1c:4d:86:b6,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,87,32,54,995.71,0,36568,0,596,7.55,9.98,10.18,7.55,9.98,10.18,42,42,1591.88,445.55,61.91,3.73,0.34,0.04,5.91,8.86,9.07,5.91,8.86,9.07,37,37,1444.86,388.91,63.97,3.41,0.36,0.19,
2021/06/03T16:27:46z,10:52:1c:4d:86:b6,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,87,32,54,995.7,0,36504,0,716,7.74,10.09,10.59,7.74,10.09,10.59,42,42,1619.48,455.66,64.88,2.02,0.83,0.22,6.4,8.6,8.6,6.4,8.6,8.6,36,36,1444.09,393.4,57.03,0.67,0,0.00,
2021/06/03T16:29:46z,10:52:1c:4d:86:b6,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,87,32,54,995.69,0,36504,0,836,6.93,9.75,9.86,6.93,9.75,9.86,41,41,1617.21,441,61.68,2.95,0.49,0,6.04,8.89,9.44,6.04,8.89,9.44,37,37,1438.79,394.02,58.05,4.88,0.65,0.6,
2021/06/03T16:31:46z,10:52:1c:4d:86:b6,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,87,32,54,995.72,0,36504,0,956,7.34,9.79,10.34,7.34,9.79,10.34,41,41,1560.57,431.62,62.67,3.31,0.83,0.66,7.14,9.27,9.45,7.14,9.27,9.45,39,39,1576.82,417.43,51.98,1.79,0.32,0,
2021/06/03T16:33:46z,10:52:1c:4d:86:b6,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,87,32,54,995.72,0,36504,0,1076,7.28,10.14,10.47,7.28,10.14,10.47,42,42,1595.21,439.88,68.51,2.61,0.39,0.39,7.18,9.32,10.11,7.18,9.32,10.11,39,39,1558.37,417.12,55.53,2.37,0.84,0.75,
2021/06/03T16:35:46z,10:52:1c:4d:86:b6,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,87,32,54,995.7,0,36504,0,1196,7.04,10.62,11.27,7.04,10.62,11.27,44,44,1648.12,451.02,69.11,5.18,0.95,0.66,6.02,8.52,9.12,6.02,8.52,9.12,35,35,1511.69,399.12,58.47,2.71,0.91,0.09,
2021/06/03T16:37:43z,10:52:1c:4d:86:b6,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,87,32,54,995.71,nan,36656,0,116,6.86,9.45,9.57,6.86,9.45,9.57,39,39,1621.07,443.12,67.64,2.6,0.33,0,5.78,8.5,9.48,5.78,8.5,9.48,35,35,1370.62,378.55,57.33,4.55,1.55,0.52,
2021/06/03T16:39:43z,10:52:1c:4d:86:b6,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,87,32,54,995.79,0,36504,0,236,7.09,9.95,10.39,7.09,9.95,10.39,41,41,1582.11,435.42,64.98,2.98,0.84,0.18,6,8.39,8.72,6,8.39,8.72,35,35,1511.68,389.6,61.37,1.39,0.35,0,
2021/06/03T16:41:43z,10:52:1c:4d:86:b6,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,87,32,54,995.85,0,36504,0,356,7.84,9.97,9.97,7.84,9.97,9.97,42,42,1626.57,448.86,62.72,0.81,0,0,6.09,8.86,9.54,6.09,8.86,9.54,37,37,1398,384.91,63.53,2.74,0.86,0.25,
2021/06/03T16:43:43z,10:52:1c:4d:86:b6,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,87,33,54,995.84,0,36504,0,476,8.07,10.63,10.8,8.07,10.63,10.8,44,44,1666.93,470.32,64.85,1.44,0.17,0,6.67,9.33,10.16,6.67,9.33,10.16,39,39,1561.2,410.93,65.2,3.33,1.27,0.25,
2021/06/03T16:45:43z,10:52:1c:4d:86:b6,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,87,33,54,995.85,0,36504,0,596,7.57,10.55,10.74,7.57,10.55,10.74,44,44,1647.47,461.6,63.12,3.67,0.19,0.14,7.42,10.54,10.95,7.42,10.54,10.95,44,44,1646.95,438.88,64.08,3.86,0,0,
2021/06/03T16:47:43z,10:52:1c:4d:86:b6,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,87,33,54,995.85,0,36504,0,716,7.16,9.96,10.31,7.16,9.96,10.31,42,42,1545.38,427.91,66.35,2.62,0.45,0.04,6.61,9.51,10,6.61,9.51,10,40,40,1490.49,405.97,65.59,3.31,0.71,0.32,
2021/06/03T16:49:43z,10:52:1c:4d:86:b6,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,87,33,54,995.86,0,36504,0,836,6.95,10.08,10.8,6.95,10.08,10.8,42,42,1534.07,432.54,67.59,5.25,0.93,0.42,6.09,9.25,10.25,6.09,9.25,10.25,39,39,1495.95,409.47,66,4.07,1.53,0.54,
2021/06/03T16:51:43z,10:52:1c:4d:86:b6,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,87,33,54,995.81,0,36504,0,956,7.49,10.8,11.22,7.49,10.8,11.22,45,45,1673.69,458.61,71.17,3.36,0.68,0.25,5.93,8.58,8.75,5.93,8.58,8.75,36,36,1488.05,401.15,61.82,1.8,0,0,
2021/06/03T16:53:43z,10:52:1c:4d:86:b6,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,87,33,54,995.83,0,36504,0,1076,7.58,10.7,10.89,7.58,10.7,10.89,45,45,1605.37,452.05,67.68,3.25,0.28,0.23,5.88,9.72,10.47,5.88,9.72,10.47,40,40,1404.26,376.05,69.21,7.89,0.88,0.6,
2021/06/03T16:55:43z,10:52:1c:4d:86:b6,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,86,33,53,995.17,0,36504,0,1196,7.81,10.62,11.02,7.81,10.62,11.02,44,44,1571.12,447.67,70.64,4.72,0.55,0.29,6.32,9.27,9.63,6.32,9.27,9.63,39,39,1508.08,413.08,59.69,4.14,0.61,0.17,
2021/06/03T16:57:39z,10:52:1c:4d:86:b6,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,87,33,54,995.89,nan,36656,0,116,6.74,9.6,10.17,6.74,9.6,10.17,40,40,1556.86,436.5,61.9,3.67,1.19,0.24,6.13,8.46,8.62,6.13,8.46,8.62,35,35,1509.85,414.33,63.41,1.79,0.03,0.03,
2021/06/03T16:59:39z,10:52:1c:4d:86:b6,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,87,33,54,995.93,0,36568,0,236,7.86,10.27,10.84,7.86,10.27,10.84,43,43,1638,460.3,66.18,2.27,0.88,0.62,7.18,9.95,10.85,7.18,9.95,10.85,41,41,1651.2,442.82,63.77,3.78,1.15,0.58,
2021/06/03T17:01:39z,10:52:1c:4d:86:b6,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,87,33,54,995.98,0,36504,0,356,7.63,11.1,11.22,7.63,11.1,11.22,46,46,1655.19,466.63,68.2,3.27,0.12,0.05,6.87,9.89,9.91,6.87,9.89,9.91,41,41,1547.29,426.49,67.24,1.36,0,0,
2021/06/03T17:03:39z,10:52:1c:4d:86:b6,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,87,33,54,995.89,0,36504,0,476,7.45,9.91,10.1,7.45,9.91,10.1,41,41,1612.91,456.05,62.5,1.78,0.22,0.05,7.11,10.45,10.89,7.11,10.45,10.89,44,44,1604.68,434.82,67.89,2.3,0.54,0.27,
2021/06/03T17:05:39z,10:52:1c:4d:86:b6,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,87,33,54,995.93,0,36504,0,596,7.19,9.67,9.93,7.19,9.67,9.93,40,40,1557.52,432.36,68.34,2.74,0.29,0.17,6.49,8.37,8.72,6.49,8.37,8.72,35,35,1478.89,386.79,49.86,1.47,0.61,0.18,
2021/06/03T17:07:39z,10:52:1c:4d:86:b6,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,87,33,54,995.94,0,36504,0,716,6.84,9.84,10.61,6.84,9.84,10.61,41,41,1524.38,433,60.98,4,0.95,0.64,6.68,9.81,10.23,6.68,9.81,10.23,41,41,1480.84,407.33,67.96,5.16,0.74,0.35,
2021/06/03T17:09:39z,10:52:1c:4d:86:b6,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,87,33,54,995.97,0,36504,0,836,7.03,9.6,10.29,7.03,9.6,10.29,40,40,1636.97,461.66,66,2.19,0.93,0.41,5.8,9.79,10.34,5.8,9.79,10.34,41,41,1331.79,373.84,78.93,6.38,0.75,0.3,
2021/06/03T17:11:39z,10:52:1c:4d:86:b6,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,87,33,54,995.93,0,36504,0,956,7.18,9.83,10.02,7.18,9.83,10.02,41,41,1585.45,446.78,59.85,2.28,0.32,0.32,6.18,8.2,9.04,6.18,8.2,9.04,34,34,1475.89,397.78,53.38,3,1.22,0.71,
2021/06/03T17:13:39z,10:52:1c:4d:86:b6,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,87,33,54,996,0,36504,0,1076,7.47,10.65,10.91,7.47,10.65,10.91,44,44,1609.53,459.23,64.91,3.49,0.42,0.42,6.27,8.07,8.66,6.27,8.07,8.66,34,34,1463.09,392.27,49.68,2.25,0.55,0.36,
2021/06/03T17:15:39z,10:52:1c:4d:86:b6,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,87,33,54,996.04,0,36504,0,1196,7.28,9.77,10.28,7.28,9.77,10.28,41,41,1608.63,455.04,62.09,3.61,0.58,0.35,6.42,9.2,9.46,6.42,9.2,9.46,38,38,1447.88,386.1,65.76,2.86,0.22,0,
2021/06/03T17:17:35z,10:52:1c:4d:86:b6,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,87,33,54,996.04,nan,36656,0,115,7.51,9.67,10.14,7.51,9.67,10.14,40,40,1596.07,442.79,57.37,1.05,0.56,0.56,6.62,9.38,10.1,6.62,9.38,10.1,39,39,1472.1,404.7,64.57,2.78,0.85,0.5,
2021/06/03T17:19:35z,10:52:1c:4d:86:b6,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,87,33,54,996.07,0,36504,0,235,7.39,10.46,10.56,7.39,10.46,10.56,44,44,1581.68,447.81,57.77,4.89,0,0,6.46,9.44,10.17,6.46,9.44,10.17,39,39,1530.66,411.88,69.14,2.63,0.88,0.64,
2021/06/03T17:21:35z,10:52:1c:4d:86:b6,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,87,33,54,996.06,0,36504,0,355,7.63,10.42,10.51,7.63,10.42,10.51,43,43,1652.53,459.63,68.63,1.14,0.09,0,5.66,8.75,8.79,5.66,8.75,8.79,36,36,1425.8,379.86,67.75,3.71,0,0,
2021/06/03T17:23:35z,10:52:1c:4d:86:b6,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,87,33,54,996.05,0,36504,0,475,7.57,10.03,10.47,7.57,10.03,10.47,42,42,1621,453.55,64.82,3.5,0.6,0.35,6.12,8.62,8.89,6.12,8.62,8.89,36,36,1415.25,383.93,64.54,3.16,0.39,0.16,
2021/06/03T17:25:35z,10:52:1c:4d:86:b6,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,87,33,54,996.1,0,36504,0,595,7.7,10.65,11.21,7.7,10.65,11.21,44,44,1633.89,457.93,71.68,4,0.79,0.51,6.07,8.67,9.17,6.07,8.67,9.17,36,36,1440.31,382.36,62.14,2.93,0.52,0.17,
2021/06/03T17:27:35z,10:52:1c:4d:86:b6,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,85,33,53,994.16,0,36504,0,715,6.91,9.73,10.02,6.91,9.73,10.02,41,41,1550.18,430.33,64.53,2.71,0.27,0.27,7.1,9.57,10.1,7.1,9.57,10.1,40,40,1538.43,412.24,59.17,2.4,0.79,0.47,
2021/06/03T17:29:35z,10:52:1c:4d:86:b6,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,87,33,54,996.07,0,36504,0,835,6.87,9.1,10.23,6.87,9.1,10.23,38,38,1582.5,441.08,60.98,4.48,1.15,0.73,7.26,10.21,11.26,7.26,10.21,11.26,43,43,1550.33,426.36,71.53,6.09,0.47,0.47,
2021/06/03T17:31:35z,10:52:1c:4d:86:b6,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,87,33,54,996.11,0,36504,0,955,7.02,9.31,9.83,7.02,9.31,9.83,39,39,1543.97,433.69,59.02,2.36,0.76,0.26,7.02,10.21,10.8,7.02,10.21,10.8,43,43,1596.11,427.04,70.61,4.21,0.79,0.45,
2021/06/03T17:33:35z,10:52:1c:4d:86:b6,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,87,33,54,996.1,0,36504,0,1075,7.38,10.03,10.38,7.38,10.03,10.38,42,42,1595.12,440.22,64.74,2.29,0.5,0.48,7.81,11.33,11.53,7.81,11.33,11.53,47,47,1668.89,459.67,66.19,6.26,0.18,0.18,
2021/06/03T17:35:35z,10:52:1c:4d:86:b6,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,87,33,54,996.11,0,36504,0,1195,7.72,10.46,11.25,7.72,10.46,11.25,44,44,1655.79,471.65,66.02,3.07,1.26,0.81,6.95,9.64,10.34,6.95,9.64,10.34,40,40,1560.47,423.52,59.74,4.98,1.05,0.19,
2021/06/03T17:37:31z,10:52:1c:4d:86:b6,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,87,33,54,996.12,nan,36656,0,116,7.17,10.45,10.45,7.17,10.45,10.45,44,44,1665.21,456.26,63.88,3.36,0,0,6.43,8.77,8.8,6.43,8.77,8.8,37,37,1548.97,411.15,57.15,0.85,0.03,0,
2021/06/03T17:39:31z,10:52:1c:4d:86:b6,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,87,33,54,996.16,0,36568,0,236,7.38,9.75,9.91,7.38,9.75,9.91,41,41,1520.04,425.09,60.27,1.77,0.21,0.21,6.51,8.61,9.05,6.51,8.61,9.05,36,36,1490.34,397.85,54.17,1.69,0.61,0.25,
2021/06/03T17:41:31z,10:52:1c:4d:86:b6,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,87,33,54,996.19,0,36504,0,356,7.41,9.78,10.05,7.41,9.78,10.05,41,41,1548.86,435.66,64.85,1.75,0.34,0.15,6.6,9.37,9.75,6.6,9.37,9.75,39,39,1515.47,417.42,61.65,1.47,0.7,0.19,
2021/06/03T17:43:31z,10:52:1c:4d:86:b6,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,87,33,55,996.18,0,36504,0,476,7.31,9.62,10.31,7.31,9.62,10.31,40,40,1568.69,435.43,60.83,2.05,0.91,0.57,5.88,8.55,9.04,5.88,8.55,9.04,36,36,1395.59,371.41,67.2,2.8,0.7,0.45,
2021/06/03T17:45:31z,10:52:1c:4d:86:b6,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,87,33,55,996.26,0,36320,0,596,7.57,10.72,11.47,7.57,10.72,11.47,45,45,1633.19,445.97,74.34,3.91,0.91,0.66,6.24,8.95,9.97,6.24,8.95,9.97,37,37,1505.75,401.34,65.88,2.83,1.14,0.66,
2021/06/03T17:47:31z,10:52:1c:4d:86:b6,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,87,33,55,996.23,0,36504,0,716,7.25,9.57,9.8,7.25,9.57,9.8,40,40,1547.36,429.95,49.98,2.66,0.27,0.05,5.83,8.79,9.41,5.83,8.79,9.41,37,37,1444.5,385,62.84,2.67,0.98,0.88,
2021/06/03T17:49:31z,10:52:1c:4d:86:b6,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,87,33,55,996.29,0,36504,0,836,7.4,10.47,10.78,7.4,10.47,10.78,44,44,1625.53,457.57,68.6,2.16,0.4,0.17,5.79,9.04,10.05,5.79,9.04,10.05,38,38,1430.09,390.2,66.96,3.84,1.02,0.36,
2021/06/03T17:51:31z,10:52:1c:4d:86:b6,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,87,33,55,996.33,0,36504,0,956,7.7,10.53,11.28,7.7,10.53,11.28,44,44,1644.25,458.93,71.02,3.57,0.95,0.45,6.04,8.54,9.12,6.04,8.54,9.12,36,36,1440.38,381.54,58.66,1.98,0.84,0.25,
2021/06/03T17:53:31z,10:52:1c:4d:86:b6,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,87,33,55,996.4,0,36504,0,1076,7.51,10.6,10.81,7.51,10.6,10.81,44,44,1607.37,456.42,71.82,2.95,0.46,0.23,6.43,8.88,9.31,6.43,8.88,9.31,37,37,1476.52,400.86,55.38,2.29,0.38,0.19,
2021/06/03T17:55:31z,10:52:1c:4d:86:b6,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,87,33,55,996.44,0,36504,0,1196,8.04,10.29,11.02,8.04,10.29,11.02,43,43,1650.33,470.87,67.05,1.38,0.82,0.82,6.07,8.31,8.51,6.07,8.31,8.51,35,35,1469.95,395.54,53.95,1.41,0.2,0.2,
2021/06/03T17:57:28z,10:52:1c:4d:86:b6,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,87,33,55,996.42,nan,36656,0,116,7.05,9.26,9.26,7.05,9.26,9.26,39,39,1535.64,426.67,58.81,1.52,0,0,6.85,9.57,9.73,6.85,9.57,9.73,40,40,1517.78,411.35,72.2,1.92,0,0,
2021/06/03T17:59:28z,10:52:1c:4d:86:b6,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,87,33,55,996.5,0,36568,0,236,7.44,10.11,10.54,7.44,10.11,10.54,42,42,1605.05,446.93,62.98,3.11,0.68,0.25,6.55,8.95,9.22,6.55,8.95,9.22,37,37,1497.05,394.81,56.67,2.29,0.22,0.22,
