UTCDateTime,mac_address,firmware_ver,hardware,current_temp_f,current_humidity,current_dewpoint_f,pressure,adc,mem,rssi,uptime,pm1_0_cf_1,pm2_5_cf_1,pm10_0_cf_1,pm1_0_atm,pm2_5_atm,pm10_0_atm,pm2.5_aqi_cf_1,pm2.5_aqi_atm,p_0_3_um,p_0_5_um,p_1_0_um,p_2_5_um,p_5_0_um,p_10_0_um,pm1_0_cf_1_b,pm2_5_cf_1_b,pm10_0_cf_1_b,pm1_0_atm_b,pm2_5_atm_b,pm10_0_atm_b,pm2.5_aqi_cf_1_b,pm2.5_aqi_atm_b,p_0_3_um_b,p_0_5_um_b,p_1_0_um_b,p_2_5_um_b,p_5_0_um_b,p_10_0_um_b,gas
2021/05/19T16:20:21z,10:52:1c:41:79:b5,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,96,34,63,1001.63,0.01,36568,0,355,4.54,6.72,8.41,4.54,6.72,8.41,28,28,1163.06,322.59,39.33,5.48,2.44,1.96,5.74,6.95,7.26,5.74,6.95,7.26,29,29,1362.47,344.28,27.4,2.11,0.53,0.00,
2021/05/19T16:22:21z,10:52:1c:41:79:b5,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,96,34,63,1001.59,0.01,36568,0,475,4.42,6.36,6.98,4.42,6.36,6.98,27,27,1147.36,306.58,38.07,3.38,0.8,0.8,5.86,7.23,8.52,5.86,7.23,8.52,30,30,1369.07,353.34,37.43,2.79,2.07,0.43,
2021/05/19T16:24:21z,10:52:1c:41:79:b5,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,96,34,63,1001.57,0.01,36568,0,595,4.63,6.15,6.57,4.63,6.15,6.57,26,26,1167.94,313.02,34.56,1.52,0.59,0.59,6.09,6.95,7.43,6.09,6.95,7.43,29,29,1396.76,365.66,28.76,1.21,0.76,0,
2021/05/19T16:26:21z,10:52:1c:41:79:b5,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,96,34,63,1001.62,0.01,36568,0,715,4.57,6.61,7.46,4.57,6.61,7.46,28,28,1184.33,324.37,42.7,1.52,1.3,0.37,5.71,7.1,7.49,5.71,7.1,7.49,30,30,1407.97,360.98,28.44,2.51,0.78,0,
2021/05/19T16:28:21z,10:52:1c:41:79:b5,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,96,34,63,1001.6,0.01,36568,0,835,3.86,5.48,5.68,3.86,5.48,5.68,23,23,1094.14,295.57,32.71,1.39,0.29,0.14,5.81,7.32,7.74,5.81,7.32,7.74,30,30,1421.68,354.96,31.86,2.25,0.84,0,
2021/05/19T16:30:21z,10:52:1c:41:79:b5,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,96,34,63,1001.61,0.01,36568,0,955,4.44,6.54,7.54,4.44,6.54,7.54,27,27,1207,332.7,37,4,0.93,0.93,4.95,5.87,6.11,4.95,5.87,6.11,24,24,1329.49,321.16,27.71,1.24,0.47,0,
2021/05/19T16:32:21z,10:52:1c:41:79:b5,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,96,34,63,1001.66,0.01,36568,0,1075,4.49,6.47,7.05,4.49,6.47,7.05,27,27,1157.24,325.67,40.33,3.2,0.62,0.62,6.08,7.03,8.25,6.08,7.03,8.25,29,29,1398,359.14,27.39,2.85,1.76,0.68,
2021/05/19T16:34:21z,10:52:1c:41:79:b5,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,96,34,63,1001.61,0.01,36568,0,1195,4.32,5.91,6.72,4.32,5.91,6.72,25,25,1143.4,311.77,36.83,3.89,1.09,1.09,6.08,7.47,8.54,6.08,7.47,8.54,31,31,1415.85,364.95,35.12,3.59,1.66,0.2,
2021/05/19T16:36:18z,10:52:1c:41:79:b5,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,96,34,63,1001.61,nan,36656,0,116,4.63,6.22,7.73,4.63,6.22,7.73,26,26,1173.37,317.61,38.29,2.98,1.85,1.85,5.15,6.6,7.15,5.15,6.6,7.15,27,27,1343.32,347.5,30.95,2.25,0.95,0,
2021/05/19T16:38:18z,10:52:1c:41:79:b5,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,95,34,62,1001.56,0.01,36568,0,236,4.38,6.04,6.91,4.38,6.04,6.91,25,25,1156.02,316.36,34.11,3.02,1.13,1.13,5.6,6.62,7.12,5.6,6.62,7.12,28,28,1339.5,334.6,30.4,1.33,0.9,0.23,
2021/05/19T16:40:18z,10:52:1c:41:79:b5,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,95,34,62,1001.57,0.01,36568,0,356,4.72,6.47,7.91,4.72,6.47,7.91,27,27,1182.06,327.04,38.38,4.64,1.77,1.77,6.23,7.49,8,6.23,7.49,8,31,31,1385.47,364.53,32.7,2.7,0.98,0.18,
2021/05/19T16:42:18z,10:52:1c:41:79:b5,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,95,34,62,1001.57,0.01,36568,0,476,4.64,6.3,7.11,4.64,6.3,7.11,26,26,1173.8,326.91,39.57,2.79,0.86,0.86,5.85,7.46,8.37,5.85,7.46,8.37,31,31,1430.78,356.41,29.11,6.63,1.59,0,
2021/05/19T16:44:18z,10:52:1c:41:79:b5,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,95,34,62,1001.55,0.01,36568,0,596,4.52,6.31,7.89,4.52,6.31,7.89,26,26,1182.56,321.43,30.52,3.89,2.07,2.07,5.75,7.12,8.54,5.75,7.12,8.54,30,30,1389.66,359.2,27.59,5.15,2.37,0.37,
2021/05/19T16:46:18z,10:52:1c:41:79:b5,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,95,34,62,1001.56,0.01,36568,0,716,3.71,5.2,5.96,3.71,5.2,5.96,22,22,1084.29,286.94,30.31,2.39,0.86,0.86,6.29,7.59,8.03,6.29,7.59,8.03,32,32,1423.66,369.34,31.14,1.9,0.9,0,
2021/05/19T16:48:18z,10:52:1c:41:79:b5,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,95,34,62,1001.56,0.01,36568,0,836,3.46,5.07,6.31,3.46,5.07,6.31,21,21,1044.78,285.31,37.11,2.15,1.7,1.7,6.45,8.12,8.91,6.45,8.12,8.91,34,34,1456.71,377.21,36.07,2.38,1.52,0.34,
2021/05/19T16:50:18z,10:52:1c:41:79:b5,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,95,34,62,1001.53,0.01,36568,0,956,4.09,5.61,7.33,4.09,5.61,7.33,23,23,1114.16,309.79,36.39,2.81,2.42,1.89,5.41,6.38,6.39,5.41,6.38,6.39,27,27,1366.71,340.5,22.39,0.86,0.04,0.04,
2021/05/19T16:52:18z,10:52:1c:41:79:b5,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,95,34,62,1001.55,0.01,36504,0,1076,3.85,5.65,6.31,3.85,5.65,6.31,24,24,1113.22,298.46,32.04,2.44,1,1,5.57,6.91,8.16,5.57,6.91,8.16,29,29,1409.12,347.64,26.28,4.41,2.38,0.31,
2021/05/19T16:54:18z,10:52:1c:41:79:b5,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,95,34,62,1001.55,0.01,36504,0,1196,4.09,5.59,6.93,4.09,5.59,6.93,23,23,1172.17,313.63,33.37,2.81,1.85,1.44,5.66,7.27,8.24,5.66,7.27,8.24,30,30,1442.64,352.07,35.49,4,1.63,0.17,
2021/05/19T16:56:14z,10:52:1c:41:79:b5,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,95,34,62,1001.56,nan,36656,0,115,4.17,5.85,6.49,4.17,5.85,6.49,24,24,1173.8,314.27,39.12,2.73,0.68,0.68,5.23,6.85,9.05,5.23,6.85,9.05,29,29,1338.54,343.31,37.08,5.38,3.95,0.67,
2021/05/19T16:58:14z,10:52:1c:41:79:b5,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,95,34,62,1001.55,0.01,36568,0,235,4,5.48,6.48,4,5.48,6.48,23,23,1113.23,301.77,34.35,1.69,1.27,1.27,5.62,6.53,7.17,5.62,6.53,7.17,27,27,1337.9,340.98,31.48,1.17,1.17,0.34,
2021/05/19T17:00:14z,10:52:1c:41:79:b5,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,95,34,62,1001.63,0.01,36568,0,355,3.81,6.17,6.41,3.81,6.17,6.41,26,26,1097.78,294.94,40.63,3.07,0.41,0.41,5.72,6.84,8.02,5.72,6.84,8.02,29,29,1395.31,342.19,29.14,2.28,1.41,1,
2021/05/19T17:02:14z,10:52:1c:41:79:b5,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,95,34,62,1001.48,0.01,36568,0,475,4.56,6.6,7.42,4.56,6.6,7.42,27,27,1217.56,330.53,44.15,2.87,0.95,0.95,6.04,6.98,7.04,6.04,6.98,7.04,29,29,1464.82,371.4,27.45,0.95,0.11,0,
2021/05/19T17:04:14z,10:52:1c:41:79:b5,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,95,34,62,1001.45,0.01,36568,0,595,3.91,6.13,6.42,3.91,6.13,6.42,26,26,1107.51,301.06,39.85,2.45,0.42,0.42,5.66,6.88,8.08,5.66,6.88,8.08,29,29,1338.05,350.42,30.81,3.42,2.24,0.34,
2021/05/19T17:06:14z,10:52:1c:41:79:b5,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,95,34,62,1001.44,0.01,36568,0,715,4.07,5.72,6.26,4.07,5.72,6.26,24,24,1101.89,295.28,33.19,1.85,0.85,0.85,5.76,6.93,7.88,5.76,6.93,7.88,29,29,1369.73,352.42,29.63,2.31,1.59,0,
2021/05/19T17:08:14z,10:52:1c:41:79:b5,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,95,34,62,1001.46,0.01,36568,0,835,4.56,6.65,7.33,4.56,6.65,7.33,28,28,1221.39,331.67,39.44,2.67,0.93,0.93,5.21,7.1,7.45,5.21,7.1,7.45,30,30,1351.34,348.26,34.34,2.07,0.52,0.31,
2021/05/19T17:10:14z,10:52:1c:41:79:b5,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,95,34,62,1001.55,0.01,36568,0,955,3.77,5.57,6.17,3.77,5.57,6.17,23,23,1097.38,296.45,38.04,2.42,0.64,0.64,5.89,7.93,9.15,5.89,7.93,9.15,33,33,1507.8,381.51,34.76,5.56,2.18,0.22,
2021/05/19T17:12:14z,10:52:1c:41:79:b5,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,95,34,62,1001.53,0.01,36568,0,1075,4.33,5.76,7.2,4.33,5.76,7.2,24,24,1163.29,315.25,31.16,3.53,1.49,1.49,6.34,7.62,9.59,6.34,7.62,9.59,32,32,1465.6,380.64,36.97,4.59,3.28,0.31,
2021/05/19T17:14:14z,10:52:1c:41:79:b5,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,95,34,62,1001.52,0.01,36568,0,1195,3.92,5.21,5.63,3.92,5.21,5.63,22,22,1117.9,294.83,28.38,0.92,0.5,0.5,6.31,8.07,8.95,6.31,8.07,8.95,34,34,1471.42,376.85,38.14,4,1.63,0.17,
2021/05/19T17:16:10z,10:52:1c:41:79:b5,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,95,34,62,1001.53,nan,36656,0,116,3.76,4.95,5.38,3.76,4.95,5.38,21,21,1040.79,286.9,32.1,0.62,0.62,0.62,5.97,7.22,8.35,5.97,7.22,8.35,30,30,1374.15,359.02,31.85,3.25,2,0,
2021/05/19T17:18:10z,10:52:1c:41:79:b5,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,95,34,62,1001.5,0.01,36568,0,236,3.84,5.8,6.41,3.84,5.8,6.41,24,24,1076.94,291.16,37.57,2.9,1.1,0.71,6.02,7.46,7.9,6.02,7.46,7.9,31,31,1425.86,375.24,36.17,1.15,0.78,0,
2021/05/19T17:20:10z,10:52:1c:41:79:b5,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,95,34,62,1001.49,0.01,36568,0,356,4.57,6.37,6.67,4.57,6.37,6.67,27,27,1200.94,328,33.22,2.44,0.3,0.3,5.74,7.33,7.6,5.74,7.33,7.6,31,31,1373,355.67,34.32,2.67,0.53,0,
2021/05/19T17:22:10z,10:52:1c:41:79:b5,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,95,34,62,1001.5,0.01,36568,0,476,4.68,6.16,7.12,4.68,6.16,7.12,26,26,1163.95,322.96,34.86,3.07,1.32,1.32,5.93,7.2,7.64,5.93,7.2,7.64,30,30,1379.04,366.27,30.46,1.54,0.79,0,
2021/05/19T17:24:10z,10:52:1c:41:79:b5,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,95,34,62,1001.53,0.01,36504,0,596,4.45,6.7,7.49,4.45,6.7,7.49,28,28,1218.79,323.11,37.81,4.53,1.25,0.87,6.02,7.49,8.59,6.02,7.49,8.59,31,31,1401,371.12,36.71,3.69,2.2,0,
2021/05/19T17:26:10z,10:52:1c:41:79:b5,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,95,34,62,1001.6,0.01,36504,0,716,3.98,5.9,6.54,3.98,5.9,6.54,25,25,1139.25,306.65,40.65,3.19,0.92,0.92,5.91,7.42,8.09,5.91,7.42,8.09,31,31,1400.16,358.77,34.21,1.82,1.26,0,
2021/05/19T17:28:10z,10:52:1c:41:79:b5,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,92,34,60,998.96,0.01,36504,0,836,4.07,6.07,6.91,4.07,6.07,6.91,25,25,1162.34,314.89,38.89,2.68,0.96,0.5,6.1,7.28,7.67,6.1,7.28,7.67,30,30,1406.53,363.38,32.86,1.76,0.79,0,
2021/05/19T17:30:10z,10:52:1c:41:79:b5,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,95,34,62,1001.57,0.01,36504,0,956,4.31,5.61,5.98,4.31,5.61,5.98,23,23,1184.44,316.83,30.11,1.19,0.52,0.52,6.52,7.59,8.64,6.52,7.59,8.64,32,32,1451.2,376.73,31,2.39,1.64,0.36,
2021/05/19T17:32:10z,10:52:1c:41:79:b5,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,95,34,62,1001.61,0.01,36504,0,1076,4.24,5.93,6.22,4.24,5.93,6.22,25,25,1171.96,315.25,36.84,1.24,0.36,0.36,6.34,7.72,8.57,6.34,7.72,8.57,32,32,1437.05,381.6,35.76,2.72,1.62,0,
2021/05/19T17:34:10z,10:52:1c:41:79:b5,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,95,34,62,1001.57,0.01,36504,0,1196,4.04,5.67,5.73,4.04,5.67,5.73,24,24,1107.69,297.62,33.27,2.5,0.08,0.08,5.72,6.74,7.03,5.72,6.74,7.03,28,28,1391.38,348.02,30.48,1.48,0.55,0,
2021/05/19T17:36:06z,10:52:1c:41:79:b5,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,95,34,62,1001.56,nan,36656,0,116,4.43,6.53,6.93,4.43,6.53,6.93,27,27,1115.1,309.1,41.3,3.75,0.65,0.65,6,7.93,8.1,6,7.93,8.1,33,33,1393.28,363.12,37.7,2.7,0.3,0.05,
2021/05/19T17:38:06z,10:52:1c:41:79:b5,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,95,34,62,1001.52,0.01,36504,0,236,4.21,6.66,8.08,4.21,6.66,8.08,28,28,1131.74,315.79,43.74,6.23,1.85,1.85,6.14,7.37,8.56,6.14,7.37,8.56,31,31,1409.54,357.31,36.17,2.41,2,0.41,
2021/05/19T17:40:06z,10:52:1c:41:79:b5,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,95,34,62,1001.52,0.01,36504,0,356,4.56,6.33,6.87,4.56,6.33,6.87,26,26,1186.53,316.25,36.55,2.18,0.98,0.07,5.67,6.68,7.68,5.67,6.68,7.68,28,28,1339.47,339.81,30.21,2.7,1.89,0,
2021/05/19T17:42:06z,10:52:1c:41:79:b5,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,95,34,62,1001.52,0.01,36504,0,476,4.68,6.32,6.98,4.68,6.32,6.98,26,26,1193.84,326.11,37.39,2.18,0.96,0.96,5.93,6.62,8.56,5.93,6.62,8.56,28,28,1395.93,356.02,26.91,3.31,3.16,1.02,
2021/05/19T17:44:06z,10:52:1c:41:79:b5,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,95,34,62,1001.58,0.01,36504,0,596,4.53,5.57,7.02,4.53,5.57,7.02,23,23,1158.23,310.02,32.94,2.57,1.89,1.89,6.16,7.52,8.28,6.16,7.52,8.28,31,31,1503.88,379.45,34.17,1.69,1.34,0,
2021/05/19T17:46:06z,10:52:1c:41:79:b5,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,95,34,62,1001.48,0.01,36504,0,716,4.37,6.65,7.21,4.37,6.65,7.21,28,28,1203.75,318.65,42.04,3.15,0.96,0.42,5.71,7.22,8.14,5.71,7.22,8.14,30,30,1348.22,353.17,36.31,2.75,1.66,0,
2021/05/19T17:48:06z,10:52:1c:41:79:b5,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,95,34,62,1001.57,0.01,36504,0,836,4.45,6.27,6.91,4.45,6.27,6.91,26,26,1142.07,311.16,33.38,3.24,0.33,0.33,5.53,6.57,7.55,5.53,6.57,7.55,27,27,1374.26,337.19,26.97,2.14,1.66,0.21,
2021/05/19T17:50:06z,10:52:1c:41:79:b5,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,95,34,62,1001.58,0.01,36504,0,956,4.3,6.41,8,4.3,6.41,8,27,27,1208.57,323.55,36.86,4.5,1.93,1.46,5.96,7.3,9,5.96,7.3,9,30,30,1392.54,357.79,32.93,3.75,2.82,0.21,
2021/05/19T17:52:06z,10:52:1c:41:79:b5,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,95,34,62,1001.63,0.01,36504,0,1076,4.65,6.52,6.8,4.65,6.52,6.8,27,27,1183.56,325.26,36.96,3.11,0,0,6.26,7.74,8.76,6.26,7.74,8.76,32,32,1505.07,384.93,35.1,3.52,1.48,0.76,
2021/05/19T17:54:06z,10:52:1c:41:79:b5,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,95,34,62,1001.57,0.01,36504,0,1196,4.92,6.72,7.49,4.92,6.72,7.49,28,28,1219.42,336.45,33.66,3.89,0.91,0.91,4.88,6.23,6.65,4.88,6.23,6.65,26,26,1287.6,323.42,26.4,1.87,0.6,0.43,
2021/05/19T17:56:02z,10:52:1c:41:79:b5,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,95,34,62,1001.63,nan,36656,0,115,4.31,6.17,6.57,4.31,6.17,6.57,26,26,1147.5,312.6,39.33,2.95,0.48,0.48,6.28,8.45,8.5,6.28,8.45,8.5,35,35,1528.35,397.4,39.25,2.5,0.1,0,
2021/05/19T17:58:02z,10:52:1c:41:79:b5,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,95,34,62,1001.62,0.01,36568,0,235,4.35,6.51,7.18,4.35,6.51,7.18,27,27,1190.71,317.69,39.69,2.63,0.78,0.78,6.12,6.85,7.93,6.12,6.85,7.93,29,29,1366.53,355.81,31.86,2.41,1.9,0,
2021/05/19T18:00:02z,10:52:1c:41:79:b5,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,95,34,62,1001.65,0.01,36568,0,355,4.25,6.4,7.65,4.25,6.4,7.65,27,27,1216.53,326.56,41.38,3.71,1.82,1.67,6.24,7.28,8.34,6.24,7.28,8.34,30,30,1446.52,369.14,32.86,2.41,1.79,0.34,
2021/05/19T18:02:02z,10:52:1c:41:79:b5,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,95,34,62,1001.71,0.01,36568,0,475,4.55,6.14,7.29,4.55,6.14,7.29,26,26,1276.98,333.52,35.71,3.36,1.07,0.75,5.8,7.4,8.15,5.8,7.4,8.15,31,31,1410.22,357.62,31.42,3.89,1.45,0,
2021/05/19T18:04:02z,10:52:1c:41:79:b5,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,95,34,62,1001.79,0.01,36568,0,595,4.15,5.77,6.26,4.15,5.77,6.26,24,24,1189.81,321.94,38.94,2.15,0.38,0.38,6.18,7.39,7.88,6.18,7.39,7.88,31,31,1409.26,367.11,30.77,1.72,0.95,0,
2021/05/19T18:06:02z,10:52:1c:41:79:b5,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,95,34,62,1001.74,0.01,36568,0,715,4.17,6.17,6.81,4.17,6.17,6.81,26,26,1189.04,324.23,44.88,1.65,0.81,0.81,6.28,7.4,8.67,6.28,7.4,8.67,31,31,1397.75,369.32,28.67,2.77,2.03,0.7,
2021/05/19T18:08:02z,10:52:1c:41:79:b5,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,95,34,62,1001.75,0.01,36568,0,835,4.69,6.67,7.11,4.69,6.67,7.11,28,28,1196.78,339.25,41.82,2.4,0.4,0.4,6.05,7.51,9.7,6.05,7.51,9.7,31,31,1471.89,372.14,32.21,4.39,3.44,1.51,
2021/05/19T18:10:02z,10:52:1c:41:79:b5,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,95,34,62,1001.75,0.01,36568,0,955,5.2,7.33,7.33,5.2,7.33,7.33,31,31,1298.67,357.94,42.07,2,0,0,6.14,8,8.57,6.14,8,8.57,33,33,1494.91,374.66,34,3.61,1.14,0,
2021/05/19T18:12:02z,10:52:1c:41:79:b5,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,95,34,62,1001.74,0.01,36568,0,1075,4.15,5.72,6.52,4.15,5.72,6.52,24,24,1128.83,306.52,32.41,2.44,0.96,0.96,6.77,7.63,8.32,6.77,7.63,8.32,32,32,1477.11,381.84,26.42,2,1.19,0,
2021/05/19T18:14:02z,10:52:1c:41:79:b5,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,95,34,62,1001.77,0.01,36568,0,1195,4.81,7.37,8.56,4.81,7.37,8.56,31,31,1262.39,350.57,37.67,7.3,1.37,1.37,6.81,8.22,9.39,6.81,8.22,9.39,34,34,1564.83,398.14,35.97,4.31,2.34,0,
2021/05/19T18:15:58z,10:52:1c:41:79:b5,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,95,34,62,1001.78,nan,36656,0,115,4.73,6.44,7.24,4.73,6.44,7.24,27,27,1207.17,333.32,37.56,4.49,1.02,1.02,6.76,8.05,9.44,6.76,8.05,9.44,34,34,1565.41,399.83,38.68,3.41,2.78,0,
2021/05/19T18:17:58z,10:52:1c:41:79:b5,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,95,34,62,1001.86,0.01,36568,0,235,4.25,6.27,6.58,4.25,6.27,6.58,26,26,1176.69,313.27,44.12,1.31,0.23,0.23,6.66,8.16,9.24,6.66,8.16,9.24,34,34,1509.93,397.71,40.52,2.93,1.69,0.83,
2021/05/19T18:19:58z,10:52:1c:41:79:b5,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,95,34,62,1001.8,0.01,36568,0,355,4.57,6.19,6.44,4.57,6.19,6.44,26,26,1215.83,324.43,39.33,0.93,0.33,0.33,6.66,7.77,10.05,6.66,7.77,10.05,32,32,1538.2,393.48,42.79,4.5,3.93,0.43,
2021/05/19T18:21:58z,10:52:1c:41:79:b5,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,95,34,62,1001.77,0.01,36256,0,475,4.61,7.12,8.52,4.61,7.12,8.52,30,30,1268.79,343.3,46.32,6.18,1.64,1.64,6.54,7.7,8.95,6.54,7.7,8.95,32,32,1490.62,382.11,33.61,3.07,2,0.54,
2021/05/19T18:23:58z,10:52:1c:41:79:b5,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,95,34,62,1001.81,0.01,36504,0,595,4.94,7.75,8.19,4.94,7.75,8.19,32,32,1308.79,359.42,41.43,6.68,0.49,0.49,6.08,7.76,8.41,6.08,7.76,8.41,32,32,1485.66,371.24,36.81,2.85,1.19,0,
2021/05/19T18:25:58z,10:52:1c:41:79:b5,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,95,34,62,1001.76,0.01,36504,0,715,5.15,7.44,8.83,5.15,7.44,8.83,31,31,1356.35,359.38,48.85,4.08,1.81,1.42,6.53,8.69,10,6.53,8.69,10,36,36,1532.19,389.27,50.64,5.08,2.27,0.51,
2021/05/19T18:27:58z,10:52:1c:41:79:b5,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,95,34,62,1001.74,0.01,36504,0,835,4.7,7.11,7.25,4.7,7.11,7.25,30,30,1241.77,331.04,46.26,2.49,0.23,0,6.07,7.35,8.89,6.07,7.35,8.89,31,31,1459.21,364.39,34.21,3.44,2.6,0.42,
2021/05/19T18:29:58z,10:52:1c:41:79:b5,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,95,34,62,1001.79,0.01,36504,0,955,5.02,7.57,8.95,5.02,7.57,8.95,32,32,1296.75,364.07,49.64,3.71,1.61,1.43,5.93,7.18,7.75,5.93,7.18,7.75,30,30,1445.16,358.49,34.04,1.37,0.95,0,
2021/05/19T18:31:58z,10:52:1c:41:79:b5,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,79,34,48,987.9,0.01,36504,0,1075,5.11,7.41,7.74,5.11,7.41,7.74,31,31,1291.28,359.35,44.85,2.63,0.33,0.33,6.65,8.18,8.82,6.65,8.18,8.82,34,34,1555.58,395.4,37.51,2.6,1.3,0,
