UTCDateTime,mac_address,firmware_ver,hardware,current_temp_f,current_humidity,current_dewpoint_f,pressure,adc,mem,rssi,uptime,pm1_0_cf_1,pm2_5_cf_1,pm10_0_cf_1,pm1_0_atm,pm2_5_atm,pm10_0_atm,pm2.5_aqi_cf_1,pm2.5_aqi_atm,p_0_3_um,p_0_5_um,p_1_0_um,p_2_5_um,p_5_0_um,p_10_0_um,pm1_0_cf_1_b,pm2_5_cf_1_b,pm10_0_cf_1_b,pm1_0_atm_b,pm2_5_atm_b,pm10_0_atm_b,pm2.5_aqi_cf_1_b,pm2.5_aqi_atm_b,p_0_3_um_b,p_0_5_um_b,p_1_0_um_b,p_2_5_um_b,p_5_0_um_b,p_10_0_um_b,gas
2021/05/27T18:05:58z,10:52:1c:4d:86:b6,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,90,41,63,1006.4,0,36504,0,1196,17.39,23.04,23.91,17.39,23.04,23.91,74,74,3302.2,943.89,138.98,7.16,1.29,0.61,15.09,20.5,20.93,15.09,20.5,20.93,69,69,3019.19,816.76,128.05,4.57,0.53,0.36,
2021/05/27T18:07:54z,10:52:1c:4d:86:b6,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,90,41,63,1006.4,nan,36656,0,115,16.69,21.48,21.52,16.69,21.48,21.52,71,71,3267.79,909.67,123.4,3.79,0.07,0.07,15.9,20.83,21.48,15.9,20.83,21.48,69,69,3171.98,871.17,143.75,2.38,0.6,0.6,
2021/05/27T18:09:54z,10:52:1c:4d:86:b6,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,90,41,63,1006.43,0,36504,0,235,17.05,22.42,23.78,17.05,22.42,23.78,73,73,3350.29,944.47,121.64,5.35,1.95,1.18,15.41,19.9,20.16,15.41,19.9,20.16,67,67,3028.71,814.66,132.29,2.45,0.4,0.22,
2021/05/27T18:11:54z,10:52:1c:4d:86:b6,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,90,41,63,1006.47,0,36504,0,355,17.2,22.7,23.57,17.2,22.7,23.57,73,73,3358,933.17,134.12,5.53,1.57,0.75,16.2,20.66,21.59,16.2,20.66,21.59,69,69,3145.82,864.36,130.18,3,1.07,0.43,
2021/05/27T18:13:54z,10:52:1c:4d:86:b6,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,90,41,63,1006.5,0,36504,0,475,17.26,22.64,23.53,17.26,22.64,23.53,73,73,3413.07,953.81,138.5,3.64,1.31,0.47,15.09,19.98,21.7,15.09,19.98,21.7,68,68,2989.02,814.29,129.39,4.73,1.95,1.45,
2021/05/27T18:15:54z,10:52:1c:4d:86:b6,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,90,41,63,1006.54,0,36504,0,595,18.29,23.2,23.71,18.29,23.2,23.71,74,74,3485.14,975.91,138.39,3.86,0.48,0.48,15.97,20.41,21.6,15.97,20.41,21.6,68,68,3142.81,852.29,122.24,4.57,1.71,1.07,
2021/05/27T18:17:54z,10:52:1c:4d:86:b6,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,90,41,63,1006.56,0,36504,0,715,17.65,23.42,24.45,17.65,23.42,24.45,75,75,3402.49,956.15,138.42,7.82,1.24,0.49,15.12,20.74,21.95,15.12,20.74,21.95,69,69,3065.48,828.22,127.47,7.52,1.69,0.93,
2021/05/27T18:19:54z,10:52:1c:4d:86:b6,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,90,41,63,1006.56,0,36504,0,835,18.11,24.53,25.26,18.11,24.53,25.26,77,77,3559.53,996.96,156.95,5.14,1.12,0.63,15.62,21.16,21.77,15.62,21.16,21.77,70,70,3068.57,840.16,137.32,4.7,0.71,0.41,
2021/05/27T18:21:54z,10:52:1c:4d:86:b6,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,90,41,63,1006.56,0,36504,0,955,17.7,22.65,23.67,17.7,22.65,23.67,73,73,3428.89,965.67,140.68,4.84,1.18,1,16.2,22.02,22.22,16.2,22.02,22.22,72,72,3249.11,876.73,133.73,4.67,0.2,0.2,
2021/05/27T18:23:54z,10:52:1c:4d:86:b6,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,90,41,63,1006.59,0,36504,0,1075,17.82,23.26,23.46,17.82,23.26,23.46,74,74,3462.37,972.75,137,5.3,0.35,0,14.76,20.17,20.25,14.76,20.17,20.25,68,68,2986.12,818.02,137.22,3.08,0,0,
2021/05/27T18:25:54z,10:52:1c:4d:86:b6,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,90,41,63,1006.6,0,36504,0,1195,17.07,21.96,23.11,17.07,21.96,23.11,72,72,3290.63,924.6,133.39,6.79,1.54,0.91,16.12,22.36,23.17,16.12,22.36,23.17,73,73,3212.22,876.81,137.29,10.1,0.86,0.22,
2021/05/27T18:27:51z,10:52:1c:4d:86:b6,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,90,41,63,1006.63,nan,36656,0,116,17.88,24.35,25.19,17.88,24.35,25.19,77,77,3547.67,1005.79,153.88,4.65,0.91,0.79,14.5,21.05,21.58,14.5,21.05,21.58,70,70,3107.53,826.92,139.79,9.55,0.76,0.24,
2021/05/27T18:29:51z,10:52:1c:4d:86:b6,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,90,41,63,1006.66,0,36568,0,236,17.14,21.63,22.4,17.14,21.63,22.4,71,71,3331.63,930.23,133.98,4.65,0.75,0.51,14.95,20.66,21.51,14.95,20.66,21.51,69,69,3046.37,833.83,136.51,5.27,1.15,0.53,
2021/05/27T18:31:51z,10:52:1c:4d:86:b6,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,90,41,63,1006.7,0,36568,0,356,17.32,22.56,23.36,17.32,22.56,23.36,73,73,3338.69,933.97,124.34,3.63,1.17,0.63,15.98,19.86,20.32,15.98,19.86,20.32,67,67,3097.68,838.82,116.18,2,0.61,0.51,
2021/05/27T18:33:51z,10:52:1c:4d:86:b6,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,90,41,63,1006.71,0,36568,0,476,17.23,21.53,22.09,17.23,21.53,22.09,71,71,3254,912.07,125.02,3.63,0.74,0.65,15.16,21.73,22.96,15.16,21.73,22.96,71,71,3064.25,831.67,141.13,10.49,1.49,1.22,
2021/05/27T18:35:51z,10:52:1c:4d:86:b6,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,90,41,63,1006.7,0,36568,0,596,17,21.86,22.97,17,21.86,22.97,72,72,3300.83,921.45,133.67,4.74,1.55,1.29,14.75,19.73,20.12,14.75,19.73,20.12,67,67,3001.53,821.32,124.2,2.8,0.47,0.47,
2021/05/27T18:37:51z,10:52:1c:4d:86:b6,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,90,41,63,1006.76,0,36568,0,716,16.61,21.35,22.19,16.61,21.35,22.19,70,70,3331.47,926.56,128.07,4.93,0.96,0.65,15.31,19.24,19.79,15.31,19.24,19.79,66,66,3035.33,816.4,109.79,2.33,0.88,0.24,
2021/05/27T18:39:51z,10:52:1c:4d:86:b6,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,89,41,62,1006.48,0,36568,0,836,17.5,22.97,23.67,17.5,22.97,23.67,74,74,3361.24,951.83,139.86,6.07,0.74,0.21,12.95,18.26,19.02,12.95,18.26,19.02,64,64,2664.47,736,126.07,4.96,0.89,0.82,
2021/05/27T18:41:51z,10:52:1c:4d:86:b6,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,90,41,63,1006.76,0,36568,0,956,16.76,21.74,22.57,16.76,21.74,22.57,71,71,3264.1,930.26,130.55,4.64,1.1,0.86,14.56,19.95,20.36,14.56,19.95,20.36,67,67,2946,801.71,137.58,5.22,0.53,0.25,
2021/05/27T18:43:51z,10:52:1c:4d:86:b6,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,90,41,63,1006.77,0,36568,0,1076,17.13,22.08,22.68,17.13,22.08,22.68,72,72,3364.25,944.82,116.1,5.02,0.88,0.47,14.66,20.4,21.05,14.66,20.4,21.05,68,68,2979.31,811.36,135.45,4.95,0.74,0.24,
2021/05/27T18:45:51z,10:52:1c:4d:86:b6,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,90,41,63,1006.74,0,36568,0,1196,18.11,23.02,23.84,18.11,23.02,23.84,74,74,3506.36,981.5,132.93,4.04,0.79,0.75,15.21,20.24,21.31,15.21,20.24,21.31,68,68,3054.98,834.57,128.95,4.62,1.5,0.67,
2021/05/27T18:47:47z,10:52:1c:4d:86:b6,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,90,41,63,1006.77,nan,36656,0,116,16.91,22.27,23.14,16.91,22.27,23.14,72,72,3273.14,918.23,134.39,5.77,1.14,1.14,15.1,21.21,22.51,15.1,21.21,22.51,70,70,3067.62,828.18,138.87,8.21,1.26,1.05,
2021/05/27T18:49:47z,10:52:1c:4d:86:b6,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,90,41,63,1006.82,0,36568,0,236,17.31,22.36,22.65,17.31,22.36,22.65,73,73,3253.91,926.13,132.27,3.75,0.47,0.24,14.69,19.41,20.12,14.69,19.41,20.12,66,66,2976.1,812.53,118.08,3.24,1.03,0.22,
2021/05/27T18:51:47z,10:52:1c:4d:86:b6,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,90,41,63,1006.81,0,36568,0,356,16.59,21.1,21.88,16.59,21.1,21.88,70,70,3293.85,927.07,120.98,3.63,1.46,0.42,15.75,20.93,21.7,15.75,20.93,21.7,70,70,3126.91,851.98,130.79,4.5,1.25,0.36,
2021/05/27T18:53:47z,10:52:1c:4d:86:b6,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,90,41,63,1006.81,0,36568,0,476,17.54,22.12,22.49,17.54,22.12,22.49,72,72,3328.98,942.31,127.08,2.88,0.59,0.39,15.54,20.4,21.61,15.54,20.4,21.61,68,68,3070.05,836.25,123.6,3.84,2,0.91,
2021/05/27T18:55:47z,10:52:1c:4d:86:b6,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,90,41,63,1006.87,0,36568,0,596,17.35,22.86,23.53,17.35,22.86,23.53,74,74,3343.58,939.14,131.39,6.39,0.91,0.09,14.95,19.53,20.38,14.95,19.53,20.38,67,67,2982.52,808.38,116.72,4.76,1.29,0.43,
2021/05/27T18:57:47z,10:52:1c:4d:86:b6,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,90,41,63,1006.87,0,36568,0,716,17.49,22.36,23.09,17.49,22.36,23.09,73,73,3367.58,960.4,134.84,4.45,1.25,0.36,15.42,20.21,20.72,15.42,20.21,20.72,68,68,3067.05,853.26,123.39,5.26,0.67,0.44,
2021/05/27T18:59:47z,10:52:1c:4d:86:b6,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,90,41,63,1006.86,0,36568,0,836,17.68,22.75,23.34,17.68,22.75,23.34,73,73,3336.92,939.41,137.31,5.44,0.88,0.56,14.82,20.38,21.29,14.82,20.38,21.29,68,68,3101.3,832.02,139.64,6.5,1.41,0.43,
2021/05/27T19:01:47z,10:52:1c:4d:86:b6,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,90,41,63,1006.86,0,36504,0,956,18.49,24.07,25,18.46,24.07,25,76,76,3470.8,975.51,149.61,5.78,1.37,1.14,14.82,20.36,21,14.82,20.36,21,68,68,3183.55,851.18,140.2,4.35,0.55,0.2,
2021/05/27T19:03:47z,10:52:1c:4d:86:b6,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,90,41,63,1006.86,0,36504,0,1076,18.11,23.21,24.16,18.11,23.21,24.16,74,74,3416.04,970.48,141.64,3.98,1.18,0.62,14.28,20.4,22,14.28,20.4,22,68,68,2985.62,827.4,153.98,5.4,2.1,0.52,
2021/05/27T19:05:47z,10:52:1c:4d:86:b6,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,90,41,63,1006.89,0,36504,0,1196,17.75,22.73,23.18,17.75,22.73,23.18,73,73,3448.5,955.98,132.73,5.02,0.84,0.34,15.74,20.21,20.74,15.74,20.21,20.74,68,68,3079.84,826.16,124.58,3.51,0.6,0.21,
2021/05/27T19:07:44z,10:52:1c:4d:86:b6,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,90,41,63,1006.87,nan,36656,0,116,16.33,22.7,23.77,16.33,22.7,23.77,73,73,3197.37,902.86,132.14,6.67,1.49,0.77,14.52,19.9,21.35,14.52,19.9,21.35,67,67,2863.12,791.4,128.82,5.4,1.7,1.23,
2021/05/27T19:09:44z,10:52:1c:4d:86:b6,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,90,41,63,1006.85,0,36504,0,236,17.71,22.85,23.42,17.71,22.85,23.42,74,74,3339.27,954.04,142.13,5.05,0.71,0.45,15.14,19.98,21.22,15.14,19.98,21.22,68,68,2952.21,815.33,133.07,3.98,1.36,1.36,
2021/05/27T19:11:44z,10:52:1c:4d:86:b6,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,90,41,63,1006.82,0,36504,0,356,16.56,22.51,23.02,16.56,22.51,23.02,73,73,3276.68,925.82,135.23,6.39,0.88,0.53,15.47,19.79,21.28,15.47,19.79,21.28,67,67,3041.79,815.7,117.84,6.09,1.37,1.11,
2021/05/27T19:13:44z,10:52:1c:4d:86:b6,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,90,41,63,1006.82,0,36504,0,476,16.65,21.48,22.2,16.65,21.48,22.2,71,71,3293.45,921.22,115.72,4.58,0.77,0.6,14.97,19.17,19.93,14.97,19.17,19.93,66,66,3055.24,817.6,120.14,2.59,0.84,0.19,
2021/05/27T19:15:44z,10:52:1c:4d:86:b6,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,90,41,63,1006.77,0,36504,0,596,16.59,21.05,21.9,16.59,21.05,21.9,70,70,3307.4,925.36,112.41,4.97,0.9,0.69,14.77,20.12,20.81,14.77,20.12,20.81,68,68,2908.68,803.81,125.02,7.46,1.02,0.05,
2021/05/27T19:17:44z,10:52:1c:4d:86:b6,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,90,41,63,1006.8,0,36504,0,716,17.19,22.7,23.09,17.19,22.7,23.09,73,73,3354.94,943.48,136.7,5.7,0.65,0.09,15.4,20.07,20.38,15.4,20.07,20.38,68,68,3082.85,830.35,123.2,2.52,0.5,0,
2021/05/27T19:19:44z,10:52:1c:4d:86:b6,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,90,41,63,1006.79,0,36504,0,836,16.79,21.83,22.48,16.79,21.83,22.48,71,71,3196.09,897.53,131.17,5.12,1.02,0.62,15.02,19.74,19.82,15.02,19.74,19.82,67,67,2978.26,809.23,119.39,2.14,0,0,
2021/05/27T19:21:44z,10:52:1c:4d:86:b6,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,90,41,63,1006.78,0,36504,0,956,17,22.67,22.93,17,22.67,22.93,73,73,3245.35,918.08,147.58,3.68,0.25,0.08,15.45,21.16,22.47,15.45,21.16,22.47,70,70,3041.18,836.27,139.36,6.69,1.55,1.33,
2021/05/27T19:23:44z,10:52:1c:4d:86:b6,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,90,41,63,1006.79,0,36504,0,1076,17.36,22.85,23.92,17.36,22.85,23.92,74,74,3317.64,935.51,134.92,6.29,1.54,1.14,14.21,19.95,20.74,14.21,19.95,20.74,68,68,2911.37,779.46,123.75,7.6,0.84,0.67,
2021/05/27T19:25:44z,10:52:1c:4d:86:b6,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,90,41,63,1006.75,0,36504,0,1196,17.05,22.11,22.47,17.05,22.11,22.47,72,72,3274.8,917.33,119.16,5.98,0.55,0.04,14.47,20.28,20.93,14.47,20.28,20.93,68,68,3031.79,825.16,139.93,5.35,0.84,0.6,
2021/05/27T19:27:40z,10:52:1c:4d:86:b6,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,90,41,63,1006.78,nan,36656,0,115,16.81,22.58,23.51,16.81,22.58,23.51,73,73,3292.05,928.67,137.05,6.19,1.33,0.51,14.51,20.1,21.69,14.51,20.1,21.69,68,68,3065.77,843.28,129.21,7.87,2.15,0.87,
2021/05/27T19:29:40z,10:52:1c:4d:86:b6,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,90,41,63,1006.77,0,36568,0,235,17.07,22.15,22.89,17.07,22.15,22.89,72,72,3368.51,940.76,128.47,4.47,1.16,0.76,14.95,19.91,20.98,14.95,19.91,20.98,67,67,2983.81,822,129.28,5.84,1.09,0.67,
2021/05/27T19:31:40z,10:52:1c:4d:86:b6,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,90,41,63,1006.74,0,36568,0,355,17.36,22.14,22.86,17.36,22.14,22.86,72,72,3388.42,943.02,136.12,4.19,1.05,0.8,15.23,19.95,21.05,15.23,19.95,21.05,68,68,3073.89,835.77,123.84,4.61,1.26,0.61,
2021/05/27T19:33:40z,10:52:1c:4d:86:b6,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,90,41,63,1006.72,0,36424,0,475,16.51,22.25,22.56,16.51,22.25,22.56,72,72,3299.14,926.71,137.25,4.44,0.61,0.32,15.55,19.86,20.77,15.55,19.86,20.77,67,67,3041.62,824.46,121.18,3.38,1.41,0.62,
2021/05/27T19:35:40z,10:52:1c:4d:86:b6,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,90,41,63,1006.66,0,36392,0,595,16.97,21.67,22.31,16.97,21.67,22.31,71,71,3280.29,917.21,139.86,3.14,1,0.47,15.44,21.03,21.76,15.44,21.03,21.76,70,70,3156.05,854.46,127.98,4.68,0.97,0.75,
2021/05/27T19:37:40z,10:52:1c:4d:86:b6,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,90,41,63,1006.67,0,36392,0,715,16.18,21.05,22.25,16.18,21.05,22.25,70,70,3186.82,896.35,125.78,5.82,1.51,0.58,15.05,20.34,20.97,15.05,20.34,20.97,68,68,3006.36,818.71,135.47,5.69,1.34,0.08,
2021/05/27T19:39:40z,10:52:1c:4d:86:b6,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,90,41,63,1006.67,0,36392,0,835,16.39,21.2,22.27,16.39,21.2,22.27,70,70,3230.08,905.29,119.69,5.97,1.68,0.53,15.79,20.47,20.82,15.79,20.47,20.82,69,69,3165.26,863.95,120.98,2.95,0.56,0.12,
2021/05/27T19:41:40z,10:52:1c:4d:86:b6,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,90,41,63,1006.68,0,36392,0,955,17.3,22.97,23.1,17.3,22.97,23.1,74,74,3357.65,940.17,135.25,3.88,0.28,0.2,14.82,19.29,19.73,14.82,19.29,19.73,66,66,2976.6,794.33,122.09,3.69,0.49,0.27,
2021/05/27T19:43:40z,10:52:1c:4d:86:b6,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,90,41,63,1006.66,0,36392,0,1075,17.36,22.19,23.26,17.36,22.19,23.26,72,72,3287.02,929.1,129.16,5.6,1.4,0.86,14.55,19.41,20.05,14.55,19.41,20.05,66,66,2925.59,793.5,117.95,4.38,0.41,0.41,
2021/05/27T19:45:40z,10:52:1c:4d:86:b6,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,90,41,63,1006.72,0,36392,0,1195,17.45,22.96,24.12,17.45,22.96,24.12,74,74,3317.25,947.82,132.95,7.02,1.46,0.8,15.87,20.55,20.92,15.87,20.55,20.92,69,69,3110.15,859.92,133.45,2.58,0.25,0.25,
2021/05/27T19:47:37z,10:52:1c:4d:86:b6,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,90,41,63,1006.71,nan,36656,0,116,16.93,23.4,24.64,16.93,23.4,24.64,75,75,3330.93,944.62,144.76,8.07,1.88,1.05,14.08,20.49,20.82,14.08,20.49,20.82,69,69,3023.69,789.21,136.56,6.15,0,0,
2021/05/27T19:49:37z,10:52:1c:4d:86:b6,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,90,41,63,1006.74,0,36568,0,236,17.46,22.52,23.2,17.46,22.52,23.2,73,73,3264.96,933.29,137.54,4.71,1.21,0,14.88,19.72,20.37,14.88,19.72,20.37,67,67,2999.2,803.62,120.65,3.45,0.77,0.4,
2021/05/27T19:51:37z,10:52:1c:4d:86:b6,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,90,41,63,1006.77,0,36568,0,356,17.19,22.4,23.72,17.19,22.4,23.72,73,73,3259.55,923.86,124.33,8.09,1.67,1.24,15.4,20.19,20.88,15.4,20.19,20.88,68,68,3029.89,826.3,127.04,3.86,0.89,0.19,
2021/05/27T19:53:37z,10:52:1c:4d:86:b6,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,90,41,63,1006.73,0,36568,0,476,17.19,22.9,23.5,17.19,22.9,23.5,74,74,3324.62,933.9,141.62,4.07,0.67,0.24,14.62,19.4,20.15,14.62,19.4,20.15,66,66,2988.27,811.85,131.2,4.18,0.8,0.09,
2021/05/27T19:55:37z,10:52:1c:4d:86:b6,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,90,41,63,1006.71,0,36568,0,596,17.04,22.12,23.09,17.04,22.12,23.09,72,72,3216.05,916.39,134.39,5.46,1.07,0.61,14.51,19.39,20.29,14.51,19.39,20.29,66,66,2963.95,790.34,120.93,3.58,1.37,0.73,
2021/05/27T19:57:37z,10:52:1c:4d:86:b6,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,90,41,63,1006.69,0,36504,0,716,17.93,22.88,23.65,17.93,22.88,23.65,74,74,3407.53,956.04,147.93,3.39,1.05,0.49,15.26,20.28,21.03,15.26,20.28,21.03,68,68,3097.09,833.16,129.31,3.79,1.29,0.48,
2021/05/27T19:59:37z,10:52:1c:4d:86:b6,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,90,41,63,1006.73,0,36504,0,836,16.69,21.32,22.24,16.69,21.32,22.24,70,70,3284.08,923.39,132.61,3.47,1.44,0.92,14.6,19.32,20.14,14.6,19.32,20.14,66,66,2960.79,797.88,116.88,4.72,1.23,0.46,
2021/05/27T20:01:37z,10:52:1c:4d:86:b6,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,90,41,63,1006.67,0,36504,0,956,16.07,21.35,22.02,16.07,21.35,22.02,70,70,3200.42,890.6,133.58,5.86,0.96,0.7,15.69,21,21.96,15.69,21,21.96,70,70,3081.65,860.96,135.31,5.75,1.15,0.87,
2021/05/27T20:03:37z,10:52:1c:4d:86:b6,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,90,41,63,1006.62,0,36504,0,1076,16.88,22.15,23.61,16.88,22.15,23.61,72,72,3310.17,940.24,136.27,6.34,2.05,0.53,15.57,20.78,21.41,15.57,20.78,21.41,69,69,3130.19,852.28,127.38,4.28,0.72,0.21,
2021/05/27T20:05:37z,10:52:1c:4d:86:b6,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,89,41,62,1005.83,0,36504,0,1196,16.71,21.82,22.2,16.71,21.82,22.2,71,71,3255.32,926.16,130.12,5.93,0.18,0.18,14.51,19.28,19.67,14.51,19.28,19.67,66,66,3005.74,807.65,123.12,5.74,0.79,0,
2021/05/27T20:07:34z,10:52:1c:4d:86:b6,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,90,41,63,1006.58,nan,36656,0,116,16.88,21.86,22.38,16.88,21.86,22.38,72,72,3260.5,920.1,131.64,4.26,0.67,0.26,14.23,19.02,19.73,14.23,19.02,19.73,66,66,2914.5,788.3,118.85,4.4,0.88,0.47,
2021/05/27T20:09:34z,10:52:1c:4d:86:b6,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,90,41,63,1006.59,0,36504,0,236,17.74,23.72,24.57,17.74,23.72,24.57,75,75,3400.67,947.02,140.28,5.91,1.2,0.57,14.66,19.45,20.21,14.66,19.45,20.21,66,66,2940.62,807.53,129.34,2.69,0.72,0.48,
2021/05/27T20:11:34z,10:52:1c:4d:86:b6,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,90,41,63,1006.59,0,36504,0,356,17.05,22.02,22.7,17.05,22.02,22.7,72,72,3268.8,913.95,137.62,4.42,0.83,0.33,15.07,19.12,19.89,15.07,19.12,19.89,66,66,3115.89,816.89,111.82,3.47,1.35,0.86,
2021/05/27T20:13:34z,10:52:1c:4d:86:b6,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,90,41,63,1006.58,0,36504,0,476,17.08,22.76,23.36,17.08,22.76,23.36,73,73,3313.02,939,131.63,6.95,0.71,0.25,14.29,18.86,19.84,14.29,18.86,19.84,65,65,2873.3,784.61,114.52,4.16,1.39,0.7,
2021/05/27T20:15:34z,10:52:1c:4d:86:b6,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,90,41,63,1006.56,0,36504,0,596,17.86,23.4,23.68,17.86,23.4,23.68,75,75,3533.58,995.98,137.18,3.16,0.44,0.26,15.21,20.11,20.74,15.21,20.11,20.74,68,68,3089.11,831.49,123.33,3.3,0.42,0.09,
2021/05/27T20:17:34z,10:52:1c:4d:86:b6,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,90,41,63,1006.59,0,36504,0,716,17.45,23.24,23.93,17.31,23.24,23.93,74,74,3380.9,956.9,141.98,6.33,0.43,0,15.53,21.03,22.44,15.53,21.03,22.44,70,70,3095.54,837.53,137.88,7.19,2.08,0.8,
