UTCDateTime,mac_address,firmware_ver,hardware,current_temp_f,current_humidity,current_dewpoint_f,pressure,adc,mem,rssi,uptime,pm1_0_cf_1,pm2_5_cf_1,pm10_0_cf_1,pm1_0_atm,pm2_5_atm,pm10_0_atm,pm2.5_aqi_cf_1,pm2.5_aqi_atm,p_0_3_um,p_0_5_um,p_1_0_um,p_2_5_um,p_5_0_um,p_10_0_um,pm1_0_cf_1_b,pm2_5_cf_1_b,pm10_0_cf_1_b,pm1_0_atm_b,pm2_5_atm_b,pm10_0_atm_b,pm2.5_aqi_cf_1_b,pm2.5_aqi_atm_b,p_0_3_um_b,p_0_5_um_b,p_1_0_um_b,p_2_5_um_b,p_5_0_um_b,p_10_0_um_b,gas
2021/05/26T18:03:28z,10:52:1c:4d:af:f9,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,83,52,64,1008.66,0.01,36504,0,1196,16.4,21.25,22.73,16.4,21.25,22.73,70,70,3274.36,892.29,119.67,5.11,2.09,0.87,11.46,17.7,19.74,11.46,17.7,19.74,63,63,2358.89,665.6,113.58,15.05,2.49,1.96,
2021/05/26T18:05:23z,10:52:1c:4d:af:f9,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,83,53,64,1008.71,nan,36656,0,115,15.86,20.95,22.12,15.86,20.95,22.12,70,70,3295.43,883.14,114.07,6.12,2.05,0.31,12.7,18.77,19.17,12.7,18.77,19.17,65,65,2468.7,695.35,116.7,10.45,0.6,0.6,
2021/05/26T18:07:23z,10:52:1c:4d:af:f9,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,83,53,64,1008.69,0.01,36568,0,235,16.95,22.33,23.05,16.95,22.33,23.05,73,73,3340.37,918.02,121.46,4.6,1.14,0.4,12.18,17.19,17.77,12.18,17.19,17.77,62,62,2440.42,684,102.3,11.39,1.16,0,
2021/05/26T18:09:23z,10:52:1c:4d:af:f9,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,83,53,64,1008.71,0.01,36568,0,355,16.22,21.31,22.86,16.22,21.31,22.86,70,70,3307.6,899.53,112.16,8.09,1.98,0.5,12,16.57,16.73,12,16.57,16.73,60,60,2378.62,663.89,97.12,6.39,0,0,
2021/05/26T18:11:23z,10:52:1c:4d:af:f9,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,83,53,64,1008.66,0.01,36504,0,475,16.33,20.96,21.68,16.33,20.96,21.68,70,70,3239.68,875.63,108.49,5.72,1.04,0.32,11.07,16.55,17.88,11.07,16.55,17.88,60,60,2269.77,633.29,115.7,10.21,1.96,0,
2021/05/26T18:13:23z,10:52:1c:4d:af:f9,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,82,54,63,1008.72,0.01,36504,0,595,16.81,22,22.64,16.81,22,22.64,72,72,3347.22,908.74,118.22,3.79,0.81,0.45,11.92,17.02,18.88,11.92,17.02,18.88,61,61,2389.42,669.12,116.17,7.36,2.98,1.69,
2021/05/26T18:15:23z,10:52:1c:4d:af:f9,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,82,54,63,1008.73,0.01,36504,0,715,16.48,21.88,22.52,16.48,21.88,22.52,72,72,3240.43,905.2,116.54,5.2,0.88,0.36,11.81,15.89,17.33,11.81,15.89,17.33,59,59,2387.32,669.25,103.47,5.96,1.93,1.82,
2021/05/26T18:17:23z,10:52:1c:4d:af:f9,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,82,54,64,1008.77,0.01,36504,0,835,16.36,21.97,22.29,16.36,21.97,22.29,72,72,3350.38,905.84,116.67,5.03,0.45,0.09,11.61,16.86,17.63,11.61,16.86,17.63,61,61,2340,649.81,105.44,9.96,1.33,0.53,
2021/05/26T18:19:23z,10:52:1c:4d:af:f9,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,82,54,64,1008.79,0.01,36504,0,955,15.83,21.75,23.08,15.83,21.75,23.08,71,71,3193.88,866.93,128.88,7.59,1.71,1.08,12.06,16.44,16.96,12.06,16.44,16.96,60,60,2320.28,661.93,94.04,5.85,0.85,0,
2021/05/26T18:21:23z,10:52:1c:4d:af:f9,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,82,54,64,1008.83,0.01,36504,0,1075,16.16,21.02,21.96,16.16,21.02,21.96,70,70,3241.37,879.95,118.84,3.86,1.32,0.68,11.73,18.02,19.34,11.73,18.02,19.34,63,63,2375.25,675.23,107.3,13.79,2.04,0.64,
2021/05/26T18:23:23z,10:52:1c:4d:af:f9,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,82,54,64,1008.86,0.01,36504,0,1195,15.2,19.5,20.35,15.2,19.5,20.35,67,67,3078.17,839.3,100.63,4.26,1.07,0.69,11.63,16.68,18.83,11.63,16.68,18.83,61,61,2265.81,648.17,108.36,10.31,3.39,1.25,
2021/05/26T18:25:20z,10:52:1c:4d:af:f9,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,82,55,64,1008.88,nan,36656,0,116,15.83,20.95,22.05,15.83,20.95,22.05,70,70,3175.83,874.37,112.07,5.73,1.27,0.71,11.73,16.83,19.41,11.73,16.83,19.41,61,61,2429.12,671.93,103.66,11.8,3.71,2.1,
2021/05/26T18:27:20z,10:52:1c:4d:af:f9,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,82,55,64,1008.9,0.01,36568,0,236,15.38,19.88,20.75,15.38,19.88,20.75,67,67,3112.61,842.12,107.79,5.23,1.38,0.04,11.68,16.67,17.57,11.68,16.67,17.57,61,61,2362.7,661.03,106.38,6.87,1.2,0.63,
2021/05/26T18:29:20z,10:52:1c:4d:af:f9,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,82,55,64,1008.88,0.01,36504,0,356,16.4,21.33,22.12,16.4,21.33,22.12,70,70,3303.16,898.55,112.78,3.9,1.19,0.33,11.89,16.04,18.09,11.89,16.04,18.09,59,59,2370.21,659.25,104.23,6.89,3.14,1.36,
2021/05/26T18:31:20z,10:52:1c:4d:af:f9,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,82,55,64,1008.86,0.01,36504,0,476,15.83,20.69,21.05,15.83,20.69,21.05,69,69,3191.84,872.79,108.86,4.12,0.45,0.19,11.4,17.36,17.85,11.4,17.36,17.85,62,62,2308.31,647.84,107.09,11.2,0.51,0.51,
2021/05/26T18:33:20z,10:52:1c:4d:af:f9,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,82,55,64,1008.85,0.01,36504,0,596,17.84,23.72,24.25,17.84,23.72,24.25,75,75,3433.21,959.7,127.86,6.51,0.7,0.37,12.54,17.63,19.68,12.54,17.63,19.68,63,63,2484.89,692.25,113.89,10.25,3.19,1.37,
2021/05/26T18:35:20z,10:52:1c:4d:af:f9,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,82,55,64,1008.93,0.01,36504,0,716,16.11,21.21,22.44,16.11,21.21,22.44,70,70,3252.74,901.56,116,6.42,1.74,1.11,12.82,17.27,18.5,12.82,17.27,18.5,62,62,2527.6,714.27,105.82,6.3,2.2,0.87,
2021/05/26T18:37:20z,10:52:1c:4d:af:f9,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,82,55,64,1008.9,0.01,36504,0,836,16.63,21.7,22.49,16.63,21.7,22.49,71,71,3306.84,891.07,124.02,5.25,1.4,0.32,12.74,17.47,18.04,12.74,17.47,18.04,62,62,2517.37,697.21,109.19,7.58,0.81,0,
2021/05/26T18:39:20z,10:52:1c:4d:af:f9,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,82,55,64,1008.94,0.01,36504,0,956,16.54,21.39,22.11,16.54,21.39,22.11,71,71,3280.42,892.75,119.84,3.84,0.88,0.75,12.2,17.69,18.84,12.2,17.69,18.84,63,63,2440.91,685.65,113.18,10.18,1.75,0.51,
2021/05/26T18:41:20z,10:52:1c:4d:af:f9,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,82,55,64,1008.94,0.01,36504,0,1076,16.35,21.3,22.28,16.35,21.3,22.28,70,70,3330.42,901.07,114.6,4.47,1.32,0.49,11.95,16.61,18.26,11.95,16.61,18.26,60,60,2406.47,678.19,103.11,5.75,2.21,1.86,
2021/05/26T18:43:20z,10:52:1c:4d:af:f9,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,82,55,64,1008.97,0.01,36504,0,1196,15.7,20.09,21.02,15.7,20.09,21.02,68,68,3140.05,872.51,111.6,2.95,1.07,0.65,11.86,16.75,17.92,11.86,16.75,17.92,61,61,2383.73,676.97,105.68,6.95,2.07,0.81,
2021/05/26T18:45:16z,10:52:1c:4d:af:f9,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,82,55,64,1008.98,nan,36656,0,115,16.95,22.16,22.49,16.95,22.16,22.49,72,72,3368.72,923.47,130.88,4.33,0.56,0.21,11.97,17.21,17.82,11.97,17.21,17.82,62,62,2335.62,658.72,101.92,10.87,1.23,0,
2021/05/26T18:47:16z,10:52:1c:4d:af:f9,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,82,55,64,1009.01,0.01,36568,0,235,16.58,21.84,22.16,16.58,21.84,22.16,71,71,3300.53,906.16,113.88,4.63,0.75,0.04,12.03,16.58,18.2,12.03,16.58,18.2,60,60,2422.17,678.88,107.78,5.76,2.51,1.56,
2021/05/26T18:49:16z,10:52:1c:4d:af:f9,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,82,55,64,1008.99,0.01,36568,0,355,15.97,20.08,20.75,15.97,20.08,20.75,68,68,3254.8,871.95,107.8,2.63,0.95,0.58,12.33,17.43,18.72,12.33,17.43,18.72,62,62,2450.17,686.24,112.17,9.03,1.55,0.62,
2021/05/26T18:51:16z,10:52:1c:4d:af:f9,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,82,55,64,1008.99,0.01,36568,0,475,16.83,21.78,22.73,16.83,21.78,22.73,71,71,3460.98,921.81,125.88,4.54,0.73,0.32,12.38,18.42,19.15,12.38,18.42,19.15,64,64,2533.31,703.58,127.85,8.38,0.95,0.55,
2021/05/26T18:53:16z,10:52:1c:4d:af:f9,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,82,55,64,1009.02,0.01,36568,0,595,16.41,21.95,22.71,16.41,21.95,22.71,72,72,3294.43,904.45,124,4.91,0.88,0.68,13.19,19.28,20.31,13.19,19.28,20.31,66,66,2571.26,729.41,113.6,11.1,1.48,1.1,
2021/05/26T18:55:16z,10:52:1c:4d:af:f9,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,82,55,64,1009.02,0.01,36504,0,715,17.16,22.18,22.76,17.16,22.18,22.76,72,72,3439.85,944.56,120.51,2.85,0.95,0.42,12.91,18.29,20.14,12.91,18.29,20.14,64,64,2540.9,716.05,113.52,9.1,2.31,1.24,
2021/05/26T18:57:16z,10:52:1c:4d:af:f9,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,82,55,64,1009.09,0.01,36504,0,835,16.39,21.53,22.67,16.39,21.53,22.67,71,71,3350.63,900.98,116.37,6.09,1.81,0.77,11.59,17.59,18.66,11.59,17.59,18.66,63,63,2358.8,663.11,106.64,13.79,1.14,0.54,
2021/05/26T18:59:16z,10:52:1c:4d:af:f9,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,82,56,64,1009.11,0.01,36504,0,955,16.33,20.97,21.22,16.33,20.97,21.22,70,70,3263.17,889.5,117.38,3.28,0.4,0.4,11.75,17.07,18.2,11.75,17.07,18.2,61,61,2309.62,651.98,102.69,10.62,1.49,0.73,
2021/05/26T19:01:16z,10:52:1c:4d:af:f9,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,82,56,64,1009.16,0.01,36504,0,1075,16.58,21.53,22.12,16.58,21.53,22.12,71,71,3265.21,897.88,112.54,3.26,0.98,0.25,11.55,16.71,17.64,11.55,16.71,17.64,61,61,2323.82,649.45,97.25,10.5,1.14,1.14,
2021/05/26T19:03:16z,10:52:1c:4d:af:f9,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,82,56,64,1009.12,0.01,36504,0,1195,15.6,20.47,21.25,15.6,20.47,21.25,69,69,3148.58,856.85,115.67,3.25,1.09,0.78,11.81,16.05,16.74,11.81,16.05,16.74,59,59,2331.52,662.67,93.64,6.14,0.86,0.41,
2021/05/26T19:05:12z,10:52:1c:4d:af:f9,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,82,56,64,1009.17,nan,36656,0,115,15.93,21.07,21.84,15.93,21.07,21.84,70,70,3275.79,889.23,115.07,4.42,1.12,0.37,12.1,16.95,19.03,12.1,16.95,19.03,61,61,2344.38,673.54,114.28,8.67,2.92,1.03,
2021/05/26T19:07:12z,10:52:1c:4d:af:f9,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,77,56,60,1004.98,0.01,36568,0,235,15.74,20.81,21.58,15.74,20.81,21.58,69,69,3140.11,868.14,110.35,5.89,0.89,0.6,11.95,15.61,16.64,11.95,15.61,16.64,58,58,2298.81,646.31,96.15,5.08,1.29,0.88,
2021/05/26T19:09:12z,10:52:1c:4d:af:f9,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,82,56,65,1009.09,0.01,36568,0,355,15.78,20.25,20.69,15.78,20.25,20.69,68,68,3152.95,859.36,104.19,4.1,0.73,0.25,11.43,16.02,17.47,11.43,16.02,17.47,59,59,2307.1,657.93,95.17,6.24,1.62,1.62,
2021/05/26T19:11:12z,10:52:1c:4d:af:f9,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,82,56,65,1009.14,0.01,36568,0,475,16.53,21,21.45,16.53,21,21.45,70,70,3276,893.09,109.14,3.05,0.66,0,11.29,15.84,17.16,11.29,15.84,17.16,59,59,2289.54,649.89,94.98,6.25,1.71,1.71,
2021/05/26T19:13:12z,10:52:1c:4d:af:f9,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,82,56,65,1009.11,0.01,36568,0,595,15.63,20.65,21.47,15.63,20.65,21.47,69,69,3184.16,867.56,111.86,6.21,0.95,0.4,11.74,15.96,16.98,11.74,15.96,16.98,59,59,2331.63,646.14,99.74,6.42,1.26,0.77,
2021/05/26T19:15:12z,10:52:1c:4d:af:f9,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,82,56,64,1009.14,0.01,36568,0,715,15.28,20.46,21.72,15.28,20.46,21.72,69,69,3112.11,844.89,113.16,5.88,1.74,1.19,11.34,18.19,18.93,11.34,18.19,18.93,64,64,2334.66,654.47,117.58,13.69,1.02,1.02,
2021/05/26T19:17:12z,10:52:1c:4d:af:f9,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,81,56,64,1009.13,0.01,36568,0,835,16.23,20.98,21.6,16.23,20.98,21.6,70,70,3222.05,878.6,111.63,3.74,0.79,0.47,11.82,16.23,17,11.82,16.23,17,60,60,2348.52,665.59,101.36,5.43,0.82,0.43,
2021/05/26T19:19:12z,10:52:1c:4d:af:f9,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,81,56,64,1009.1,0.01,36568,0,955,16.41,22.34,22.53,16.41,22.34,22.53,73,73,3294.67,892.31,131.28,2.62,0.24,0,12.33,17.36,18.8,12.33,17.36,18.8,62,62,2419.91,692.85,113.8,8.15,2.15,0.69,
2021/05/26T19:21:12z,10:52:1c:4d:af:f9,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,81,57,64,1009.12,0.01,36568,0,1075,21.39,28.56,29.91,20.53,28.23,29.91,86,85,4192.37,1144.25,149.25,6.79,1.89,0.93,14.93,19.88,21.78,14.93,19.88,21.78,67,67,2952.72,824.07,122.07,5.52,3.03,1,
2021/05/26T19:23:12z,10:52:1c:4d:af:f9,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,81,56,64,1009.09,0.01,36568,0,1195,21.02,28.8,30.29,20.22,28.47,30.29,86,85,4140.93,1134.24,166.09,6.96,2.05,1,16.39,23.49,25.61,16.39,23.49,25.61,75,75,3145.73,897.07,147.53,13.36,2.64,1.9,
2021/05/26T19:25:08z,10:52:1c:4d:af:f9,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,81,57,64,1009.13,nan,36656,0,116,20.12,26.56,27.65,19.7,26.56,27.65,81,81,3939,1070.33,149.72,6.47,1.12,0.56,14.9,21.05,22.7,14.9,21.05,22.7,70,70,2900.32,814.62,148.2,8.55,2.1,0.7,
2021/05/26T19:27:08z,10:52:1c:4d:af:f9,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,81,57,64,1009.11,0.01,36504,0,236,19.19,25.33,26.59,18.91,25.33,26.59,79,79,3773.17,1031.69,135.28,4.65,1.56,1.07,14.6,19.72,21.72,14.6,19.72,21.72,67,67,2791.29,779.31,128.71,9.52,2.59,0.83,
2021/05/26T19:29:08z,10:52:1c:4d:af:f9,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,81,57,64,1009.15,0.01,36504,0,356,17.54,23.14,23.83,17.54,23.14,23.83,74,74,3502.73,950.71,125.68,5.25,0.95,0.56,14.32,18.88,19.95,14.32,18.88,19.95,65,65,2739.84,772.02,123,6.14,1.12,0.28,
2021/05/26T19:31:08z,10:52:1c:4d:af:f9,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,81,57,64,1009.04,0.01,36504,0,476,17.47,22.84,23.51,17.47,22.84,23.51,74,74,3496.26,945.89,128.82,3.7,0.79,0.44,12.93,17.59,19.09,12.93,17.59,19.09,63,63,2501.46,714.68,110.61,7.43,1.89,0.89,
2021/05/26T19:33:08z,10:52:1c:4d:af:f9,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,81,57,64,1009.05,0.01,36504,0,596,17.64,23.27,24.04,17.64,23.27,24.04,74,74,3501.82,954.6,131.51,4.8,0.82,0.55,12.88,17.07,19.51,12.88,17.07,19.51,61,61,2566.68,708.64,111.59,7.8,3.08,0.78,
2021/05/26T19:35:08z,10:52:1c:4d:af:f9,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,81,57,64,1009.05,0.01,36504,0,716,16.47,21.63,22.28,16.47,21.63,22.28,71,71,3272.11,899.05,117.82,5,0.63,0.54,12.32,17.46,18.54,12.32,17.46,18.54,62,62,2440.11,680.6,104.14,10.39,1.05,0.49,
2021/05/26T19:37:08z,10:52:1c:4d:af:f9,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,81,57,64,1009.04,0.01,36504,0,836,15.69,20.67,21.78,15.69,20.67,21.78,69,69,3227.74,868.55,124.05,4.16,1.33,0.91,12.61,17.46,19.35,12.61,17.46,19.35,62,62,2511.63,696.25,114.82,7.47,2.74,1.96,
2021/05/26T19:39:08z,10:52:1c:4d:af:f9,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,81,57,64,1009.06,0.01,36504,0,956,15.97,20.44,20.59,15.97,20.44,20.59,69,69,3265.98,879.22,110.88,2.86,0.24,0.24,12.56,17.05,19.2,12.56,17.05,19.2,61,61,2463.55,696.75,107.33,7.13,2.58,2.58,
2021/05/26T19:41:08z,10:52:1c:4d:af:f9,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,81,57,64,1009.07,0.01,36504,0,1076,17.03,21.27,21.36,17.03,21.27,21.36,70,70,3410.8,930.47,116.14,1.9,0.19,0,12.41,16.72,17.98,12.41,16.72,17.98,61,61,2452.97,682.14,103.1,6.14,1.52,0.59,
2021/05/26T19:43:08z,10:52:1c:4d:af:f9,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,81,58,64,1009.05,0.01,36504,0,1196,19.55,25.87,26.64,19.05,25.78,26.64,80,80,3805.04,1042.75,150.02,4.02,0.98,0.76,14.25,20.89,22.04,14.25,20.89,22.04,69,69,2738.95,783.6,141.86,13.16,1.51,0.84,
2021/05/26T19:45:04z,10:52:1c:4d:af:f9,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,81,57,64,1009.06,nan,36656,0,115,19.56,26.37,27.29,19.02,26.22,27.29,81,81,3820.02,1052.44,145.2,5.95,1.34,0.56,16.02,23.85,25.7,16.02,23.85,25.7,76,76,3075.15,871.12,161.2,13.7,2.6,1.35,
2021/05/26T19:47:04z,10:52:1c:4d:af:f9,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,81,58,64,1009.04,0.01,36504,0,235,18.95,24.16,24.96,18.7,24.16,24.96,76,76,3680.95,1013.84,130.86,2.64,1.12,0.73,13.55,19.16,20.71,13.55,19.16,20.71,66,66,2637.05,746,121.07,9.86,2.45,0.93,
2021/05/26T19:49:04z,10:52:1c:4d:af:f9,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,81,58,64,1009.03,0.01,36504,0,355,17.35,21.72,22.91,17.35,21.72,22.91,71,71,3422,932.58,112.11,4.54,1.67,1.02,12.35,17.42,18.67,12.35,17.42,18.67,62,62,2493.11,695.2,108.07,10.65,1.82,0.95,
2021/05/26T19:51:04z,10:52:1c:4d:af:f9,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,81,58,65,1009,0.01,36504,0,475,16.57,21.14,21.95,16.57,21.14,21.95,70,70,3339.72,899.57,108.74,4.07,0.97,0.71,12.37,17.82,19.54,12.37,17.82,19.54,63,63,2374.47,677.51,119.35,10.67,2.28,1.19,
2021/05/26T19:53:04z,10:52:1c:4d:af:f9,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,81,58,65,1009.02,0.01,36504,0,595,16.33,20.64,21.47,16.33,20.64,21.47,69,69,3284.95,897.1,114.31,3.48,1.24,0.53,12.18,17.05,17.53,12.18,17.05,17.53,61,61,2426.32,676.98,99.89,7.68,0.77,0.63,
2021/05/26T19:55:04z,10:52:1c:4d:af:f9,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,81,58,65,1009.02,0.01,36504,0,715,16.51,21.05,21.98,16.51,21.05,21.98,70,70,3274.42,883.18,121.96,3.61,1.33,0.47,11.84,16.56,17.81,11.84,16.56,17.81,60,60,2362.47,662.79,107.51,7.3,1.68,1.16,
2021/05/26T19:57:04z,10:52:1c:4d:af:f9,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,81,58,65,1009.01,0.01,36504,0,835,17.32,22.52,23.39,17.32,22.52,23.39,73,73,3351.38,933.27,122.95,4.14,1.61,0.45,12.18,15.71,16.55,12.18,15.71,16.55,59,59,2362.39,654.52,90.09,4.57,1.5,1.04,
2021/05/26T19:59:04z,10:52:1c:4d:af:f9,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,81,58,65,1008.98,0.01,36504,0,955,17.07,21.93,22.51,17.07,21.93,22.51,72,72,3400.12,921.76,122.31,4.19,0.71,0.63,12.47,17.33,18,12.47,17.33,18,62,62,2450.45,688,105.09,9.05,0.55,0.07,
2021/05/26T20:01:04z,10:52:1c:4d:af:f9,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,81,58,65,1008.98,0.01,36504,0,1075,16.4,21.46,22.21,16.39,21.46,22.21,71,71,3329.05,898.98,124.47,3.49,0.86,0.46,12.02,16.76,18.93,12.02,16.76,18.93,61,61,2421.36,682.95,112.05,7.38,2.9,1.52,
2021/05/26T20:03:04z,10:52:1c:4d:af:f9,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,81,58,65,1009.01,0.01,36504,0,1195,16.15,21.64,22.64,16.15,21.64,22.64,71,71,3213.49,889.36,118.98,6.73,1.31,0.98,12.18,16.1,17.02,12.18,16.1,17.02,59,59,2470.05,675.83,96.87,4.97,1.53,0.7,
2021/05/26T20:05:00z,10:52:1c:4d:af:f9,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,81,58,65,1008.98,nan,36656,0,115,16.77,22.09,23.05,16.77,22.09,23.05,72,72,3440.23,921.81,124.77,5.23,1.16,0.86,11.02,14.75,15.93,11.02,14.75,15.93,57,57,2228.25,624.67,86.65,6.55,1.95,0.55,
2021/05/26T20:07:00z,10:52:1c:4d:af:f9,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,81,58,65,1008.99,0.01,36568,0,235,16.56,21.51,21.91,16.56,21.51,21.91,71,71,3315.21,902.53,118.56,4.72,0.53,0.23,11.61,17.2,18.12,11.61,17.2,18.12,62,62,2373.41,663.97,103.36,12.1,0.95,0.17,
2021/05/26T20:09:00z,10:52:1c:4d:af:f9,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,81,58,65,1008.97,0.01,36568,0,355,16.29,20.15,20.76,16.29,20.15,20.76,68,68,3283.42,882.85,104.63,3.71,0.76,0.44,12.12,16.72,16.91,12.12,16.72,16.91,61,61,2407.74,679.4,99.25,4.84,0.39,0,
2021/05/26T20:11:00z,10:52:1c:4d:af:f9,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,81,58,65,1008.97,0.01,36568,0,475,17.17,22.31,22.53,17.17,22.31,22.53,72,72,3412.76,937.1,116.86,3.9,0.38,0.38,13.18,17.18,18.11,13.18,17.18,18.11,62,62,2539.45,713.32,109.3,3.79,1.68,0.46,
2021/05/26T20:13:00z,10:52:1c:4d:af:f9,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,81,58,65,1009.01,0.01,36568,0,595,17.02,21.64,22.12,17.02,21.64,22.12,71,71,3374.74,929.34,111.33,3.88,0.5,0.1,12.61,17.25,19.03,12.61,17.25,19.03,62,62,2526.56,705.12,102.37,9.9,2.17,0.92,
2021/05/26T20:15:00z,10:52:1c:4d:af:f9,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,81,59,65,1008.96,0.01,36568,0,715,18.07,22.82,23.38,18.02,22.82,23.38,74,74,3484.61,953.04,128.04,3.68,0.61,0.12,12.57,17.74,18.4,12.57,17.74,18.4,63,63,2468.9,699.78,101.84,10.52,0.97,0.45,
