UTCDateTime,mac_address,firmware_ver,hardware,current_temp_f,current_humidity,current_dewpoint_f,pressure,adc,mem,rssi,uptime,pm1_0_cf_1,pm2_5_cf_1,pm10_0_cf_1,pm1_0_atm,pm2_5_atm,pm10_0_atm,pm2.5_aqi_cf_1,pm2.5_aqi_atm,p_0_3_um,p_0_5_um,p_1_0_um,p_2_5_um,p_5_0_um,p_10_0_um,pm1_0_cf_1_b,pm2_5_cf_1_b,pm10_0_cf_1_b,pm1_0_atm_b,pm2_5_atm_b,pm10_0_atm_b,pm2.5_aqi_cf_1_b,pm2.5_aqi_atm_b,p_0_3_um_b,p_0_5_um_b,p_1_0_um_b,p_2_5_um_b,p_5_0_um_b,p_10_0_um_b,gas
2021/05/27T15:48:43z,10:52:1c:4c:86:4,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,92,38,63,1006.31,0.01,36568,0,355,24.21,29.69,30.02,22.07,29.21,30.02,88,87,4766.53,1264.31,121.03,3.97,0.34,0,20.64,27.27,27.98,20.05,27.25,27.98,83,83,3763.2,1056.89,127.25,9.13,0.95,0.33,
2021/05/27T15:50:43z,10:52:1c:4c:86:4,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,92,38,63,1006.33,0.01,36568,0,475,25.88,31.39,32.49,23.18,30.56,32.49,92,90,4994.84,1299.89,130.74,3.58,1.54,0.28,21.75,28.36,28.75,20.77,28.07,28.75,85,85,3825.59,1092.3,127.62,9.54,0.64,0,
2021/05/27T15:52:43z,10:52:1c:4c:86:4,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,92,38,63,1006.33,0.01,36504,0,595,26.71,31.12,31.57,23.59,30.32,31.57,91,89,4996.55,1314.61,128.18,2.96,0.54,0,20.56,27.84,29.63,19.75,27.75,29.63,84,84,3798.68,1073.74,131.56,11.51,2.7,0.63,
2021/05/27T15:54:43z,10:52:1c:4c:86:4,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,92,38,63,1006.32,0.01,36504,0,715,24.27,29.56,30.49,22.36,29.35,30.49,88,87,4752.11,1240.55,129.71,3.13,1.27,0,20.52,26.74,27.9,20.02,26.47,27.9,82,81,3717.62,1048.22,125.69,10.07,1.55,0.34,
2021/05/27T15:56:43z,10:52:1c:4c:86:4,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,92,38,63,1006.35,0.01,36504,0,835,25.25,31.1,31.68,22.73,30.22,31.68,91,89,4997.44,1295.63,140.31,3.63,0.92,0,21.16,26.88,26.96,20.37,26.79,26.96,82,82,3847.84,1082.46,125.93,1.68,0,0,
2021/05/27T15:58:43z,10:52:1c:4c:86:4,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,92,38,63,1006.31,0.01,36504,0,955,25.64,30.97,31.59,23.05,30.21,31.59,91,89,4904.07,1273.86,128.34,5.14,0.66,0,20.86,27.3,27.64,20.12,27.14,27.64,83,83,3755.73,1068.43,126.04,6.71,0.36,0,
2021/05/27T16:00:43z,10:52:1c:4c:86:4,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,92,38,63,1006.3,0.01,36504,0,1075,25.78,31.29,32.12,23.1,30.47,32.12,91,90,4899.57,1302.9,120.69,4.66,1.24,0.45,22.29,28.31,28.76,21.1,28.31,28.76,85,85,3966.36,1137.95,136.19,2.59,0.62,0.45,
2021/05/27T16:02:43z,10:52:1c:4c:86:4,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,92,38,63,1006.29,0.01,36504,0,1195,25.24,31.63,32.39,22.74,30.54,32.39,92,90,4949.61,1304.19,131.96,4.56,1.15,0.67,22.19,29.16,29.37,21.09,28.82,29.37,87,86,3948.47,1114.63,139.3,8.7,0.35,0.18,
2021/05/27T16:04:40z,10:52:1c:4c:86:4,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,92,38,63,1006.27,nan,36656,0,116,26.12,32.02,33.93,23.24,30.76,33.93,93,90,5031.14,1314.71,124.29,9.29,3.29,0.05,21.75,27,28.52,20.75,26.95,28.52,82,82,3948.07,1118.38,128.82,4.8,2.2,1,
2021/05/27T16:06:40z,10:52:1c:4c:86:4,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,92,38,63,1006.3,0.01,36504,0,236,25.15,31.39,32.24,22.76,30.48,32.24,92,90,4822.72,1261.59,127,6.15,1.44,0.19,21.26,28.02,29.07,20.41,27.93,29.07,84,84,3866.53,1098.95,140.14,5.03,1.62,0.48,
2021/05/27T16:08:40z,10:52:1c:4c:86:4,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,92,38,63,1006.31,0.01,36504,0,356,26.5,32.28,33.92,23.5,31.1,33.92,93,91,5057,1332,125.77,6.37,2.2,0.63,21.67,28.16,28.64,20.69,28,28.64,85,84,3881.17,1095.5,140.69,6.14,0.97,0,
2021/05/27T16:10:40z,10:52:1c:4c:86:4,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,92,38,63,1006.27,0.01,36504,0,476,24.86,29.59,29.85,22.64,29.49,29.85,88,88,4829.95,1253.19,124.27,2.44,0.47,0,20.69,26.87,27.31,19.91,26.87,27.31,82,82,3772.09,1070.53,127.82,3.56,0.73,0.47,
2021/05/27T16:12:40z,10:52:1c:4c:86:4,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,92,38,63,1006.32,0.01,36504,0,596,26.29,32.02,32.2,23.39,31.02,32.2,93,91,5111.95,1335.43,135.32,2.61,0.36,0,21.08,27.69,28.83,20.34,27.46,28.83,84,83,3773.85,1072.51,134.03,8.95,1.15,0.34,
2021/05/27T16:14:40z,10:52:1c:4c:86:4,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,92,38,63,1006.3,0.01,36504,0,716,26.25,31.76,31.76,23.42,30.76,31.76,92,90,5077.58,1317.56,140.22,3.27,0,0,22.85,30.1,31.68,21.53,29.47,31.68,89,88,4015.88,1147.31,139.17,14.64,1.59,0.75,
2021/05/27T16:16:40z,10:52:1c:4c:86:4,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,92,38,63,1006.34,0.01,36504,0,836,25.83,31.48,32.37,23.05,30.67,32.37,92,90,4908.15,1298.9,135.23,5.6,1.03,0.47,21.11,28.61,29.29,20.34,28.46,29.29,86,85,3917.68,1099.02,139.62,10.32,0.96,0,
2021/05/27T16:18:40z,10:52:1c:4c:86:4,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,92,38,63,1006.32,0.01,36504,0,956,25.86,32.51,32.92,23.1,31.12,32.92,94,91,5034.36,1321.36,142.51,3.53,0.61,0,21.68,30.7,31.81,20.75,29.94,31.81,90,89,3880.3,1114.4,152.96,17.47,1.28,0.94,
2021/05/27T16:20:40z,10:52:1c:4c:86:4,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,92,38,63,1006.33,0.01,36504,0,1076,25.4,30.28,31.78,22.88,29.69,31.78,89,88,4912.86,1287.76,120.41,5.62,2.14,0.83,22.35,27.14,27.81,21.35,27.14,27.81,83,83,3893.26,1104.07,123.77,2.42,0.98,0.11,
2021/05/27T16:22:40z,10:52:1c:4c:86:4,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,92,38,63,1006.33,0.01,36504,0,1196,25.64,31.98,32.58,23.07,30.78,32.58,93,90,4882.2,1291.35,136.58,6.33,0.55,0,21.14,27.05,27.85,20.41,27,27.85,82,82,3730.12,1057.46,129.1,7.15,1.02,0.34,
2021/05/27T16:24:36z,10:52:1c:4c:86:4,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,92,38,63,1006.33,nan,36656,0,116,25.02,30.28,30.51,22.6,29.67,30.51,89,88,4754.37,1258.09,118.74,3.81,0.47,0,22.05,27.32,28.22,21,27.32,28.22,83,83,3904.9,1098.51,129.63,2.54,1.22,1.22,
2021/05/27T16:26:36z,10:52:1c:4c:86:4,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,92,38,63,1006.34,0.01,36568,0,236,25.88,30.95,31.33,23.02,30.28,31.33,91,89,4973.68,1306.49,124.32,1.89,0.67,0,21.53,28.93,29.84,20.66,28.62,29.84,86,86,3725.12,1084.79,151.53,9.83,0.97,0.38,
2021/05/27T16:28:36z,10:52:1c:4c:86:4,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,92,38,63,1006.37,0.01,36568,0,356,25.16,29.86,30.57,22.71,29.62,30.57,88,88,4809.67,1262.69,116.76,3.31,0.9,0.48,21,26.02,26.84,20.21,26.02,26.84,80,80,3703.97,1061.02,132.98,2.69,1.31,0.55,
2021/05/27T16:30:36z,10:52:1c:4c:86:4,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,92,38,63,1006.37,0.01,36568,0,476,25.2,31,31.76,22.92,30.27,31.76,91,89,4816.17,1267.9,139.36,4.71,1.05,0,20.8,26.18,27.96,20.05,26.18,27.96,81,81,3760.2,1069.02,131.69,5.2,1.85,1.27,
2021/05/27T16:32:36z,10:52:1c:4c:86:4,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,92,38,63,1006.12,0.01,36568,0,596,25.24,30.86,32.43,22.52,30.02,32.43,90,89,5011.91,1325.28,137.97,5.55,1.9,0.34,20.84,27.1,28,20.03,26.97,28,83,82,3777.05,1069.43,123.69,8.07,0.76,0.76,
2021/05/27T16:34:36z,10:52:1c:4c:86:4,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,92,38,63,1006.32,0.01,36568,0,716,24.95,30.11,30.56,22.45,29.49,30.56,89,88,4844.62,1285.96,131.82,4.33,0.51,0,21,29.44,31,20.2,28.97,31,87,86,3834.81,1085.42,140.14,18.24,1.9,0.95,
2021/05/27T16:36:36z,10:52:1c:4c:86:4,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,92,38,63,1006.34,0.01,36256,0,836,24.91,30.67,31.18,22.46,30.05,31.18,90,89,4777.47,1272.39,135.86,3.54,0.77,0.32,21.47,28.89,29.88,20.68,28.58,29.88,86,86,3903.68,1108.6,134.21,11.93,1.19,0.35,
2021/05/27T16:38:36z,10:52:1c:4c:86:4,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,92,38,63,1006.33,0.01,36568,0,956,25.29,30.36,31.1,22.56,29.64,31.1,89,88,4930.53,1292.75,129.49,3.29,1.08,0.68,22.04,27.32,28.75,20.95,27.32,28.75,83,83,3802.55,1086.96,133.04,5.18,1.46,0.46,
2021/05/27T16:40:36z,10:52:1c:4c:86:4,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,92,38,63,1006.3,0.01,36568,0,1076,25.88,31.12,32.24,23.03,30.28,32.24,91,89,4951.19,1301.07,146.24,4.34,1.52,0.17,21.26,28.02,29.16,20.44,28.02,29.16,84,84,3850.42,1088.86,136.95,7.96,1.37,0.98,
2021/05/27T16:42:36z,10:52:1c:4c:86:4,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,92,39,63,1006.32,0.01,36568,0,1196,25.29,31.54,32.29,22.61,30.48,32.29,92,90,5002.07,1307.5,130.18,7.04,0.93,0,21.12,26.68,27.07,20.32,26.64,27.07,82,82,3855.97,1078.8,128.8,3.19,0.34,0,
2021/05/27T16:44:33z,10:52:1c:4c:86:4,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,92,38,63,1006.31,nan,36656,0,116,25.95,31.36,32.4,23.17,30.71,32.4,91,90,4935.57,1289.48,132.52,4.86,1.38,0.24,20.75,28.62,29.9,19.88,28.27,29.9,86,85,3872.55,1073.28,143.6,12.35,1.85,1.55,
2021/05/27T16:46:33z,10:52:1c:4c:86:4,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,92,38,63,1006.28,0.01,36504,0,236,25.15,31.11,31.31,22.84,30.49,31.31,91,90,4882.58,1270.11,125.05,4.87,0.4,0,20.9,27.16,28.79,20.16,27.07,28.79,83,82,3886.34,1081.62,134.41,6.83,1.9,1.45,
2021/05/27T16:48:33z,10:52:1c:4c:86:4,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,92,39,63,1006.27,0.01,36192,0,356,26.1,31.57,32.16,23.41,30.71,32.16,92,90,4907.12,1305.48,127.17,4.41,0.97,0.48,20.56,27.36,28.35,19.85,27.36,28.35,83,83,3732.22,1065.36,134.25,7.96,0.73,0.44,
2021/05/27T16:50:33z,10:52:1c:4c:86:4,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,92,38,63,1006.27,0.01,36504,0,476,24.93,30.33,31.53,22.83,29.91,31.53,89,88,4824.62,1262.31,130.21,6,1.24,0,21,27.47,28.67,20.36,27.45,28.67,83,83,3745.31,1058.25,138.31,7.78,1.64,0.22,
2021/05/27T16:52:33z,10:52:1c:4c:86:4,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,92,39,63,1006.24,0.01,36504,0,596,25.21,30.36,31.34,22.86,29.97,31.34,89,89,4869,1261.62,123.03,5.52,0.72,0,19.84,25.72,27.14,19.59,25.62,27.14,80,79,3574.97,1017.69,133.83,7.41,1.86,0.86,
2021/05/27T16:54:33z,10:52:1c:4c:86:4,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,92,39,63,1006.29,0.01,36464,0,716,24.54,29.98,30.52,22.48,29.5,30.52,89,88,4763.84,1254.18,125.21,2.86,0.46,0,20.63,27.58,29.02,20.03,27.51,29.02,84,83,3784.63,1076.44,129.73,8.44,1.93,0.51,
2021/05/27T16:56:33z,10:52:1c:4c:86:4,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,92,39,63,1006.3,0.01,36464,0,836,24.57,30.09,30.79,22.34,29.5,30.79,89,88,4767.57,1252.07,122.24,3.69,0.93,0.17,20.45,27.95,28.52,19.76,27.81,28.52,84,84,3785.12,1053.36,136.95,10.41,0.97,0.21,
2021/05/27T16:58:33z,10:52:1c:4c:86:4,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,92,39,63,1006.28,0.01,36464,0,956,24.81,31.05,31.69,22.56,30.32,31.69,91,89,4747.63,1262.31,134.64,5.08,0.78,0,21.23,27.04,28.5,20.43,27.04,28.5,82,82,3793.77,1066.45,126.66,8.46,1.71,0.89,
2021/05/27T17:00:33z,10:52:1c:4c:86:4,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,92,39,63,1006.29,0.01,36464,0,1076,23.58,29.21,30.21,21.91,29.12,30.21,87,87,4647.79,1214.56,124.04,5.51,1.54,0.32,20.44,26.95,28.05,19.75,26.75,28.05,82,82,3638,1032.44,139.35,7.12,1.79,0.6,
2021/05/27T17:02:33z,10:52:1c:4c:86:4,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,92,39,63,1006.3,0.01,36464,0,1196,24.47,29.95,30.45,22.2,29.31,30.45,89,87,4793.67,1279.85,130.55,2.07,0.76,0.29,21.26,27.45,28.9,20.4,27.43,28.9,83,83,3836.53,1077.45,132.19,8.28,2.17,0.62,
2021/05/27T17:04:30z,10:52:1c:4c:86:4,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,92,39,63,1006.36,nan,36656,0,116,24.5,29.4,30.24,22.17,29.17,30.24,87,87,4813.64,1255.81,121.33,3.33,1.14,0.33,20.12,25.9,27.48,19.67,25.9,27.48,80,80,3617.18,1039.18,132.77,4.6,2.5,1.25,
2021/05/27T17:06:30z,10:52:1c:4c:86:4,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,92,39,63,1006.36,0.01,36504,0,236,25.04,30.56,31.63,22.79,29.95,31.63,90,89,4813.47,1264.35,127.75,5.79,1.75,0,21.59,27.42,27.93,20.63,27.41,27.93,83,83,3802.63,1086.15,137.59,4,0.14,0,
2021/05/27T17:08:30z,10:52:1c:4c:86:4,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,92,39,63,1006.44,0.01,36504,0,356,24.31,28.47,29.22,22.4,28.38,29.22,85,85,4651.86,1216.66,112.24,4.07,1.17,0,20.62,26.77,28.29,20.05,26.62,28.29,82,82,3681.48,1042,130.09,10.14,1.64,0.29,
2021/05/27T17:10:30z,10:52:1c:4c:86:4,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,92,39,63,1006.36,0.01,36504,0,476,22.9,28.41,29.59,21.44,28.41,29.59,85,85,4460.64,1169.56,128.47,5.8,1.36,0,20.55,27.4,29,19.95,27.18,29,83,83,3760.64,1046.85,122.8,13.55,2.29,0.15,
2021/05/27T17:12:30z,10:52:1c:4c:86:4,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,92,39,63,1006.43,0.01,36504,0,596,24.91,30.38,31.82,22.75,29.84,31.82,89,88,4733.68,1241.11,132.32,5.5,1.29,0.71,20.44,27.14,28.07,19.93,27.07,28.07,83,82,3670.16,1033.93,129.75,10.35,1.33,0.35,
2021/05/27T17:14:30z,10:52:1c:4c:86:4,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,92,39,63,1006.38,0.01,36504,0,716,23.77,28.5,28.82,22.07,28.45,28.82,85,85,4681.39,1203.14,125.29,3.96,0.36,0,19.32,26.46,27.81,18.98,26.42,27.81,81,81,3615.76,1022.02,138.46,9.22,1.56,0.64,
2021/05/27T17:16:30z,10:52:1c:4c:86:4,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,92,39,63,1006.38,0.01,36504,0,836,24.02,28.4,28.74,22.12,28.18,28.74,85,85,4646.11,1216.81,108.39,2.77,0.56,0,19.86,25.97,26.97,19.43,25.97,26.97,80,80,3643.24,1045.79,131.64,6.97,0.97,0.17,
2021/05/27T17:18:30z,10:52:1c:4c:86:4,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,92,39,63,1006.46,0.01,36504,0,956,23.62,28.59,29.62,21.76,28.34,29.62,86,85,4714.55,1218.83,117.17,3.72,1.59,0,21.23,26.75,27.42,20.35,26.74,27.42,82,82,3757.37,1061.21,131.04,3.51,0.46,0.46,
2021/05/27T17:20:30z,10:52:1c:4c:86:4,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,92,39,63,1006.4,0.01,36504,0,1076,23.02,28.79,30.28,21.57,28.62,30.28,86,86,4633.81,1198.66,117.28,8.48,2.17,0.31,19.7,27.86,29.95,19.47,27.63,29.95,84,84,3570.63,1019.74,139.91,15.72,2.46,1.68,
2021/05/27T17:22:30z,10:52:1c:4c:86:4,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,92,39,63,1006.45,0.01,36504,0,1196,24.09,28.62,28.71,22.34,28.54,28.71,86,86,4587.21,1207.36,110.68,1.57,0,0,18.97,25.17,26.24,18.92,25.07,26.24,78,78,3396.2,970.56,122.97,8.47,1.56,0.34,
2021/05/27T17:24:26z,10:52:1c:4c:86:4,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,92,39,63,1006.5,nan,36656,0,116,24.71,28.93,29.4,22.6,28.93,29.4,86,86,4747,1229.24,109.67,1,0.86,0,19.92,28.13,28.74,19.64,28,28.74,85,84,3539.69,1021.33,132.41,15.33,0.72,0.31,
2021/05/27T17:26:26z,10:52:1c:4c:86:4,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,92,39,63,1006.55,0.01,36568,0,236,24.2,30.63,30.94,22.37,30.13,30.94,90,89,4657.83,1242.56,126.04,3.93,0,0,19.98,28.12,29.37,19.53,27.97,29.37,85,84,3671.54,1038.92,131.8,17.29,1.59,0.75,
2021/05/27T17:28:26z,10:52:1c:4c:86:4,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,92,39,63,1006.52,0.01,36568,0,356,23.71,29.47,30.09,22,29.1,30.09,88,87,4645.45,1214.41,124.69,5.07,0.79,0,19.41,26.23,27.54,19.27,26.23,27.54,81,81,3512.2,999.46,129.39,10.59,2.18,0.29,
2021/05/27T17:30:26z,10:52:1c:4c:86:4,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,92,39,63,1006.59,0.01,36568,0,476,24.61,30.09,30.44,22.47,29.63,30.44,89,88,4737.68,1250.35,122.77,2.39,0.25,0,19.02,24.56,25.49,18.91,24.56,25.49,77,77,3419.07,969.29,113.24,8.4,0.91,0.73,
2021/05/27T17:32:26z,10:52:1c:4c:86:4,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,92,39,63,1006.54,0.01,36568,0,596,23.16,27.56,28.16,21.68,27.56,28.16,84,84,4505.68,1181.12,117.86,3.02,0.56,0.21,19.34,25.96,26.71,19.11,25.96,26.71,80,80,3394.55,978.61,127.38,10.07,1.07,0.57,
2021/05/27T17:34:26z,10:52:1c:4c:86:4,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,92,39,63,1006.53,0.01,36504,0,716,22.95,27.62,28.76,21.38,27.45,28.76,84,83,4492.04,1169.93,112.65,7.27,1.27,0.44,20.63,26.86,27.59,19.83,26.86,27.59,82,82,3659.64,1045.29,132.37,7.15,0.75,0.34,
2021/05/27T17:36:26z,10:52:1c:4c:86:4,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,92,39,63,1006.56,0.01,36504,0,836,23.26,28.38,29.66,21.53,28.33,29.66,85,85,4509.57,1192.9,123.69,7.34,1.41,0.24,19.39,25.33,25.63,19.16,25.33,25.63,79,79,3481.37,980.42,115.53,8.46,0.14,0.14,
2021/05/27T17:38:26z,10:52:1c:4c:86:4,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,92,39,63,1006.6,0.01,36504,0,956,23.28,28.74,29.05,21.81,28.59,29.05,86,86,4505.69,1178.93,122.17,3.14,0.59,0,19.5,24.21,25.14,19.34,24.21,25.14,76,76,3512.04,972.57,124.55,2.82,0.89,0.5,
2021/05/27T17:40:26z,10:52:1c:4c:86:4,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,91,39,62,1006.2,0.01,36504,0,1076,23.35,28.56,29.28,21.74,28.47,29.28,86,85,4574.74,1202.46,121.4,2.88,0.81,0,20.62,26.36,26.96,19.96,26.36,26.96,81,81,3724.66,1056.36,119.96,4.82,0.54,0.54,
2021/05/27T17:42:26z,10:52:1c:4c:86:4,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,92,39,63,1006.64,0.01,36504,0,1196,23.11,28.62,28.7,21.55,28.54,28.7,86,86,4572.38,1193.96,118.61,2.5,0.14,0,19.48,25.62,26.92,19.27,25.62,26.92,79,79,3537.25,1006.73,131.32,5.9,1.17,0.83,
2021/05/27T17:44:22z,10:52:1c:4c:86:4,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,92,39,63,1006.65,nan,36656,0,115,23.44,29.39,29.76,21.83,29.07,29.76,87,87,4598.41,1208.15,112.34,3.8,0.49,0.24,20.31,26.82,27.28,19.87,26.46,27.28,82,81,3591.31,1028.13,129.59,7.69,0.51,0,
2021/05/27T17:46:22z,10:52:1c:4c:86:4,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,92,39,63,1006.64,0.01,36504,0,235,22.36,27.18,27.95,21.16,27.14,27.95,83,83,4424.2,1155.04,103.43,4.14,0.86,0.39,19.41,24.76,25.45,19.26,24.76,25.45,78,78,3517.76,981.16,115.6,6.55,0.66,0.45,
2021/05/27T17:48:22z,10:52:1c:4c:86:4,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,92,39,63,1006.68,0.01,36504,0,355,23.58,28.31,29.27,21.92,28.31,29.27,85,85,4502.24,1185.53,119.93,6.14,1.63,0,19.18,25.09,26.02,18.98,25.09,26.02,78,78,3558.05,997.26,122.35,5.72,1.4,0.49,
2021/05/27T17:50:22z,10:52:1c:4c:86:4,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,92,39,63,1006.64,0.01,36504,0,475,23.37,27.9,28.69,21.69,27.9,28.69,84,84,4655.59,1198.24,113.08,5.36,1.29,0,19.64,26.29,27.24,19.49,26.29,27.24,81,81,3542.89,1001.93,126.87,10.07,1.38,0.73,
2021/05/27T17:52:22z,10:52:1c:4c:86:4,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,92,39,63,1006.7,0.01,36504,0,595,23.11,27.86,28.96,21.75,27.81,28.96,84,84,4573.79,1188.39,110.91,3.89,1.68,0,19.89,25.54,26.36,19.5,25.5,26.36,79,79,3596.25,1010.82,117.73,9.43,0.79,0,
2021/05/27T17:54:22z,10:52:1c:4c:86:4,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,92,39,63,1006.72,0.01,36504,0,715,23.82,28.49,28.76,21.96,28.35,28.76,85,85,4704.87,1217.53,111.64,3.38,0.47,0,19.96,26.59,27.36,19.62,26.52,27.36,81,81,3548.09,1020.46,129.88,10.89,0.96,0.32,
2021/05/27T17:56:22z,10:52:1c:4c:86:4,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,92,39,63,1006.74,0.01,36504,0,835,22.5,26.95,27.69,21.31,26.95,27.69,82,82,4398.83,1149.28,105.9,4.41,0.97,0,19.68,25.32,26.14,19.47,25.28,26.14,79,79,3562.11,1010.28,120.11,6.95,1.12,0.56,
2021/05/27T17:58:22z,10:52:1c:4c:86:4,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,92,39,63,1006.8,0.01,36504,0,955,22.43,26.92,27.87,21.22,26.92,27.87,82,82,4395.6,1162.37,108.9,3.1,1.43,0.33,19.3,27.85,28.75,19.15,27.74,28.75,84,84,3488.49,997.81,132.98,18,1.4,0.68,
2021/05/27T18:00:22z,10:52:1c:4c:86:4,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,92,39,63,1006.83,0.01,36504,0,1075,22.86,28.1,28.31,21.64,28.1,28.31,85,85,4348.34,1155.17,127.9,2.72,0,0,19.2,26.09,26.82,19.09,26.07,26.82,80,80,3528.11,995.8,129.34,10.54,1.11,0.14,
