UTCDateTime,mac_address,firmware_ver,hardware,current_temp_f,current_humidity,current_dewpoint_f,pressure,adc,mem,rssi,uptime,pm1_0_cf_1,pm2_5_cf_1,pm10_0_cf_1,pm1_0_atm,pm2_5_atm,pm10_0_atm,pm2.5_aqi_cf_1,pm2.5_aqi_atm,p_0_3_um,p_0_5_um,p_1_0_um,p_2_5_um,p_5_0_um,p_10_0_um,pm1_0_cf_1_b,pm2_5_cf_1_b,pm10_0_cf_1_b,pm1_0_atm_b,pm2_5_atm_b,pm10_0_atm_b,pm2.5_aqi_cf_1_b,pm2.5_aqi_atm_b,p_0_3_um_b,p_0_5_um_b,p_1_0_um_b,p_2_5_um_b,p_5_0_um_b,p_10_0_um_b,gas
2021/06/03T08:45:20z,10:52:1c:4d:af:f9,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,87,34,55,998.74,nan,36656,0,115,13.64,19.43,21.02,13.64,19.43,21.02,66,66,2822.86,776.24,127.29,5.62,2.1,1.57,9.25,14.38,16.45,9.25,14.38,16.45,56,56,1962.9,555.67,107.18,8.2,3.3,1.05,
2021/06/03T08:47:20z,10:52:1c:4d:af:f9,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,87,34,55,998.69,0.01,36504,0,235,12,17.13,18.22,12,17.13,18.22,62,62,2513.78,687.93,108.42,4.85,1.51,0.67,8.88,12.92,13.86,8.88,12.92,13.86,53,53,1846.58,524.31,82.54,5.46,1.15,0.64,
2021/06/03T08:49:20z,10:52:1c:4d:af:f9,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,87,35,56,998.7,0.01,36504,0,355,12.42,17.22,17.75,12.42,17.22,17.75,62,62,2558.75,711.52,107.67,4.63,0.75,0.25,9.75,15.71,16.89,9.75,15.71,16.89,59,59,1997.79,578.41,121.61,9.39,1.5,0.64,
2021/06/03T08:51:20z,10:52:1c:4d:af:f9,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,87,35,56,998.71,0.01,36504,0,475,15.27,20.6,22.83,15.27,20.6,22.83,69,69,3074.25,846.38,126.95,7.47,3.13,1,12.27,19.05,21.89,12.27,19.05,21.89,66,66,2462.51,700.27,120.49,17.67,4.04,2.11,
2021/06/03T08:53:20z,10:52:1c:4d:af:f9,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,87,35,56,998.74,0.01,36504,0,595,12.14,18.04,18.79,12.14,18.04,18.79,63,63,2526.42,708.33,120.04,5.88,1.04,0.37,9.02,13.43,14.86,9.02,13.43,14.86,54,54,1924.71,544.12,96.07,4.38,1.72,1.38,
2021/06/03T08:55:20z,10:52:1c:4d:af:f9,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,87,35,56,998.7,0.01,36504,0,715,12.29,17.71,19.56,12.29,17.71,19.56,63,63,2553.16,703.93,120.87,6.44,2.33,1.02,9.57,14.84,16.93,9.57,14.84,16.93,57,57,1954.34,567.12,101.34,10,2.9,1.76,
2021/06/03T08:57:20z,10:52:1c:4d:af:f9,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,87,35,56,998.69,0.01,36504,0,835,12.77,18.39,19.09,12.77,18.39,19.09,64,64,2618.32,731.81,121.16,5.04,0.81,0.63,9.88,16.02,16.98,9.88,16.02,16.98,59,59,2044.47,588.98,106.89,13.37,1.82,0.32,
2021/06/03T08:59:20z,10:52:1c:4d:af:f9,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,87,35,56,998.7,0.01,36504,0,955,13.28,17.41,18.4,13.28,17.41,18.4,62,62,2676.26,737.17,103.41,3.26,1.22,0.59,10.61,17.41,19.27,10.61,17.41,19.27,62,62,2157.96,620.46,131.61,13.16,2.93,1.39,
2021/06/03T09:01:20z,10:52:1c:4d:af:f9,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,87,35,56,998.61,0.01,36504,0,1075,14.6,20.75,21.88,14.6,20.75,21.88,69,69,2941.89,814.93,131.53,5.6,1.44,0.74,10.88,16.95,20,10.88,16.95,20,61,61,2250.53,634.65,115.25,13.93,4.21,2.35,
2021/06/03T09:03:20z,10:52:1c:4d:af:f9,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,88,34,56,998.6,0.01,36504,0,1195,13.12,19.62,20.7,13.12,19.62,20.7,67,67,2840.36,762.57,127.25,8.11,1.23,0.38,10.65,15.68,17.75,10.65,15.68,17.75,59,59,2136.68,612.54,98.89,10.07,2.84,1.09,
2021/06/03T09:05:16z,10:52:1c:4d:af:f9,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,87,34,55,998.61,nan,36656,0,116,11.29,15.64,16.24,11.29,15.64,16.24,58,58,2370.21,656.79,103.12,3.55,0.43,0.31,8.93,13.3,15.52,8.93,13.3,15.52,54,54,1769.1,509.05,104.55,9.95,3.3,0.8,
2021/06/03T09:07:16z,10:52:1c:4d:af:f9,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,87,33,54,998.68,0.01,36568,0,236,11.51,15.09,15.85,11.51,15.09,15.85,57,57,2313.87,645.02,92,3.42,1.18,0.36,8.19,11.84,13.76,8.19,11.84,13.76,49,49,1745.33,494.79,85.76,6.31,2.69,1.59,
2021/06/03T09:09:16z,10:52:1c:4d:af:f9,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,87,34,55,998.59,0.01,36568,0,356,11.46,16.77,17.44,11.46,16.77,17.44,61,61,2447.21,674.3,107.86,4.72,0.65,0.4,8.65,13.26,15.23,8.65,13.26,15.23,53,53,1806.47,518.02,89.42,8.75,2.39,1.37,
2021/06/03T09:11:16z,10:52:1c:4d:af:f9,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,87,34,55,998.55,0.01,36568,0,476,11.71,17.31,18.28,11.71,17.31,18.28,62,62,2514.47,692.55,116.64,4.45,1.5,0.43,8.8,13.64,14.54,8.8,13.64,14.54,54,54,1919.41,527.61,98.12,5.57,1.32,0.36,
2021/06/03T09:13:16z,10:52:1c:4d:af:f9,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,87,34,55,998.57,0.01,36504,0,596,11.98,16.91,18.19,11.98,16.91,18.19,61,61,2492.95,682.28,109.14,5.53,1.51,1.16,8.92,14.12,15.17,8.92,14.12,15.17,55,55,1874.54,540.61,92.98,9.46,1.39,0.98,
2021/06/03T09:15:16z,10:52:1c:4d:af:f9,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,87,34,55,998.6,0.01,36504,0,716,11.98,18.13,18.72,11.98,18.13,18.72,64,64,2543.21,692.72,119.92,5.58,1.06,0.36,9.44,14.95,16.98,9.44,14.95,16.98,57,57,1951.17,562.56,112.31,11.42,2.54,0.95,
2021/06/03T09:17:16z,10:52:1c:4d:af:f9,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,87,34,55,998.59,0.01,36504,0,836,11.59,15.97,17.05,11.59,15.97,17.05,59,59,2443.32,672.19,100.95,4.15,1.8,0.39,8.54,13.09,14.79,8.54,13.09,14.79,53,53,1806.79,512.37,95.44,6.32,2.77,0.74,
2021/06/03T09:19:16z,10:52:1c:4d:af:f9,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,87,34,55,998.64,0.01,36504,0,956,11.8,17,17.86,11.8,17,17.86,61,61,2476.78,684.71,114.37,4.46,1.54,0.41,9.02,14.16,15.45,9.02,14.16,15.45,55,55,1851.8,532.32,96.14,11,1.54,1.32,
2021/06/03T09:21:16z,10:52:1c:4d:af:f9,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,86,35,55,998.56,0.01,36504,0,1076,11.8,17.03,17.53,11.8,17.03,17.53,61,61,2473.73,679.93,115.86,3.46,0.85,0.12,9.79,14.51,16.51,9.79,14.51,16.51,56,56,2021.32,578.93,103.6,6.77,2.77,0.81,
2021/06/03T09:23:16z,10:52:1c:4d:af:f9,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,86,35,55,998.57,0.01,36504,0,1196,11.76,17.98,20.17,11.76,17.98,20.17,63,63,2581.5,694.71,125.5,7.98,2.83,2.07,11.05,16.73,17.85,11.05,16.73,17.85,61,61,2142.41,617.22,114.19,10.51,1.86,0.24,
2021/06/03T09:25:12z,10:52:1c:4d:af:f9,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,86,35,55,998.58,nan,36656,0,115,12.25,18.25,18.89,12.25,18.25,18.89,64,64,2567.66,710.55,126.59,4.55,0.91,0.52,9.66,16.97,19.76,9.66,16.97,19.76,61,61,1998.63,579.39,120.76,20.47,3.47,2.63,
2021/06/03T09:27:12z,10:52:1c:4d:af:f9,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,85,35,54,998.65,0.01,36568,0,235,13,19.64,20.86,13,19.64,20.86,67,67,2727.7,751.5,125.62,7.52,1.95,0.93,11.03,16.93,18.69,11.03,16.93,18.69,61,61,2191.58,627.05,119.24,11.39,1.83,1.46,
2021/06/03T09:29:12z,10:52:1c:4d:af:f9,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,85,35,54,998.66,0.01,36504,0,355,12.56,19,20.05,12.56,19,20.05,66,66,2559.2,711.22,128.39,8.9,1.19,0.53,10.71,18.04,20.15,10.71,18.04,20.15,63,63,2170.25,621.31,126.15,18.82,2.15,0.8,
2021/06/03T09:31:12z,10:52:1c:4d:af:f9,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,86,35,55,998.63,0.01,36504,0,475,12.54,18.9,19.76,12.54,18.9,19.76,65,65,2624.39,725.25,121.47,6.64,0.98,0.49,9.58,14.96,16.67,9.58,14.96,16.67,57,57,1954.95,564.25,112.39,8.74,2.18,1.72,
2021/06/03T09:33:12z,10:52:1c:4d:af:f9,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,85,35,54,998.61,0.01,36504,0,595,12.66,17.34,18.2,12.66,17.34,18.2,62,62,2522.3,704.75,114.2,4.62,1.29,0.36,9.95,15.66,17.53,9.95,15.66,17.53,58,58,2023.19,577.53,114.22,13.48,2.76,1.14,
2021/06/03T09:35:12z,10:52:1c:4d:af:f9,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,86,34,55,998.64,0.01,36504,0,715,12.16,17.25,19.8,12.16,17.25,19.8,62,62,2630.84,718.24,107.89,6.76,3.07,1.98,9.98,15.14,16.54,9.98,15.14,16.54,57,57,2084.37,590.6,114.65,7.68,1.54,0.67,
2021/06/03T09:37:12z,10:52:1c:4d:af:f9,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,86,34,54,998.6,0.01,36504,0,835,12.88,18.83,20.69,12.88,18.83,20.69,65,65,2625.1,726.9,127.9,8.79,2.93,0.6,9.04,14.04,16.3,9.04,14.04,16.3,55,55,1906.42,536.54,104.3,11.3,3.44,2,
2021/06/03T09:39:12z,10:52:1c:4d:af:f9,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,86,34,54,998.54,0.01,36504,0,955,12.83,17.95,19.22,12.83,17.95,19.22,63,63,2618.69,723.9,116.74,5.19,1.86,1.02,10.84,16.64,18.05,10.84,16.64,18.05,61,61,2147.67,617.49,115.49,11.56,1.75,0.18,
2021/06/03T09:41:12z,10:52:1c:4d:af:f9,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,86,34,54,998.52,0.01,36504,0,1075,12.19,17.04,18.19,12.19,17.04,18.19,61,61,2563.16,694.47,114.63,5.46,1.65,0.54,10.21,14.84,15.18,10.21,14.84,15.18,57,57,2039.05,583.74,100.75,6.21,0.18,0.18,
2021/06/03T09:43:12z,10:52:1c:4d:af:f9,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,86,34,54,998.55,0.01,36504,0,1195,13.11,18.09,19.72,13.11,18.09,19.72,64,64,2692.42,744.35,110.88,6.74,2.05,1.11,9.96,17.02,19.53,9.96,17.02,19.53,61,61,2045.79,586.21,125.12,17.54,3.51,2.67,
2021/06/03T09:45:07z,10:52:1c:4d:af:f9,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,86,34,54,998.57,nan,36656,0,115,11.6,17.42,17.88,11.6,17.42,17.88,62,62,2481.14,681.91,112.28,5.35,0.67,0.12,10.54,15.26,16.54,10.54,15.26,16.54,58,58,2135.46,607.62,107.08,5.28,2.31,0.51,
2021/06/03T09:47:07z,10:52:1c:4d:af:f9,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,86,34,55,998.53,0.01,36568,0,235,11.84,17.33,18.16,11.84,17.33,18.16,62,62,2533.79,687.37,115.19,5.32,1.18,0.51,10.34,14.29,15.02,10.34,14.29,15.02,56,56,2029.27,585.83,95.75,3.9,1.15,0.47,
2021/06/03T09:49:07z,10:52:1c:4d:af:f9,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,86,34,55,998.56,0.01,36568,0,355,12.07,17.15,18.18,12.07,17.15,18.18,62,62,2538.45,692.1,112.43,4.97,1.53,0.77,10.16,14.68,16.19,10.16,14.68,16.19,56,56,2096.05,592.14,109.68,6.63,2,0.49,
2021/06/03T09:51:07z,10:52:1c:4d:af:f9,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,87,34,55,998.48,0.01,36568,0,475,12.24,16.64,17.83,12.24,16.64,17.83,61,61,2493.81,701.81,106.75,4.05,1.58,0.81,8.3,13.2,14.25,8.3,13.2,14.25,53,53,1868.79,526.04,102.14,5.82,1.61,0.89,
2021/06/03T09:53:07z,10:52:1c:4d:af:f9,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,87,33,55,998.5,0.01,36568,0,595,11.97,16.69,17.31,11.97,16.69,17.31,61,61,2464.42,682.86,107.24,5.83,0.71,0.54,9.25,14.32,16.19,9.25,14.32,16.19,56,56,1896.15,542.19,103.34,10.24,2.64,1.36,
2021/06/03T09:55:07z,10:52:1c:4d:af:f9,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,86,34,54,998.43,0.01,36568,0,715,11.56,16.77,17.07,11.56,16.77,17.07,61,61,2384.26,669.09,115.49,2.75,0.54,0.18,8.27,12.85,14.02,8.27,12.85,14.02,53,53,1812.75,508.23,96.67,8.37,1.63,0.4,
2021/06/03T09:57:07z,10:52:1c:4d:af:f9,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,87,34,55,998.43,0.01,36568,0,835,11.81,16.3,17,11.81,16.3,17,60,60,2392.11,666.96,106.56,4.3,0.93,0.72,8.35,12.81,13.33,8.35,12.81,13.33,52,52,1819.21,510.16,98.33,3.75,0.49,0.49,
2021/06/03T09:59:07z,10:52:1c:4d:af:f9,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,87,34,55,998.41,0.01,36568,0,955,12.52,18.09,18.21,12.52,18.09,18.21,64,64,2566.6,708.45,114.91,3.71,0.17,0,8.91,12.93,15.07,8.91,12.93,15.07,53,53,1924.75,533.62,90.55,6.04,3.24,1.75,
2021/06/03T10:01:07z,10:52:1c:4d:af:f9,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,87,34,55,998.44,0.01,36568,0,1075,12.61,19.14,19.84,12.61,19.14,19.84,66,66,2684.79,739.16,125.21,6.84,0.89,0.46,10.4,15.81,17.33,10.4,15.81,17.33,59,59,2146.58,599.54,111.67,7.72,2.04,1.72,
2021/06/03T10:03:07z,10:52:1c:4d:af:f9,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,88,34,56,998.38,0.01,36568,0,1195,14.27,20.33,20.76,14.27,20.33,20.76,68,68,2849.29,793.36,120.27,6.31,0.45,0,10.2,15.25,17.17,10.2,15.25,17.17,58,58,2096.9,594.85,106.78,9.25,2.24,1.49,
2021/06/03T10:05:03z,10:52:1c:4d:af:f9,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,87,34,55,998.33,nan,36656,0,115,14.4,19.71,20.12,14.4,19.71,20.12,67,67,2846.07,785.98,131.79,4.19,0.5,0.26,10.65,15.27,19.83,10.65,15.27,19.83,58,58,2147.77,609.38,111.65,12.7,5.05,5.05,
2021/06/03T10:07:03z,10:52:1c:4d:af:f9,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,87,33,55,998.26,0.01,36504,0,235,12.93,17.96,19.07,12.93,17.96,19.07,63,63,2720.07,732.98,104.31,6.49,1.84,0.71,9.86,14.75,17.51,9.86,14.75,17.51,57,57,2047.88,576.66,107.76,9.19,3.49,1.93,
2021/06/03T10:09:03z,10:52:1c:4d:af:f9,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,87,33,54,998.28,0.01,36504,0,355,12.43,18.19,18.95,12.43,18.19,18.95,64,64,2555.48,704.09,116.86,7.14,1.02,0.71,8.56,13.54,14.93,8.56,13.54,14.93,54,54,1849.21,525.32,100.7,7.58,1.89,1.26,
2021/06/03T10:11:03z,10:52:1c:4d:af:f9,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,87,33,54,998.3,0.01,36504,0,475,11.61,16,17.25,11.61,16,17.25,59,59,2414.16,664.98,105.4,4.93,1.54,0.65,8.7,13.26,14.09,8.7,13.26,14.09,53,53,1843,511.25,91.74,7.09,1.12,0,
2021/06/03T10:13:03z,10:52:1c:4d:af:f9,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,87,33,54,998.32,0.01,36504,0,595,11.28,16.07,16.72,11.28,16.07,16.72,59,59,2415,662.3,100.68,3.91,0.79,0.6,9.63,14.29,17.34,9.63,14.29,17.34,56,56,1991.75,566.27,103.08,10.9,4.03,2.85,
2021/06/03T10:15:03z,10:52:1c:4d:af:f9,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,87,33,55,998.31,0.01,35984,0,715,12.4,16.67,17.95,12.4,16.67,17.95,61,61,2502.05,691.38,107.02,5.38,1.85,0.47,9.86,14.23,15.58,9.86,14.23,15.58,55,55,2010.79,578.42,109.37,4.32,2.11,1.19,
