UTCDateTime,mac_address,firmware_ver,hardware,current_temp_f,current_humidity,current_dewpoint_f,pressure,adc,mem,rssi,uptime,pm1_0_cf_1,pm2_5_cf_1,pm10_0_cf_1,pm1_0_atm,pm2_5_atm,pm10_0_atm,pm2.5_aqi_cf_1,pm2.5_aqi_atm,p_0_3_um,p_0_5_um,p_1_0_um,p_2_5_um,p_5_0_um,p_10_0_um,pm1_0_cf_1_b,pm2_5_cf_1_b,pm10_0_cf_1_b,pm1_0_atm_b,pm2_5_atm_b,pm10_0_atm_b,pm2.5_aqi_cf_1_b,pm2.5_aqi_atm_b,p_0_3_um_b,p_0_5_um_b,p_1_0_um_b,p_2_5_um_b,p_5_0_um_b,p_10_0_um_b,gas
2021/06/02T15:32:51z,10:52:1c:4d:af:f9,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,82,34,50,996.77,0.01,36504,0,355,6.41,9,9.37,6.41,9,9.37,38,38,1534.83,419.85,65.37,2.47,0.41,0.24,4.14,6.14,7.68,4.14,6.14,7.68,26,26,1057.21,301.35,47.98,4.74,1.93,1.4,
2021/06/02T15:34:51z,10:52:1c:4d:af:f9,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,81,33,49,997,0.01,36504,0,475,6.13,9.22,9.98,6.13,9.22,9.98,38,38,1508.4,412.52,67.27,3.45,0.78,0.17,4.77,7.29,8.91,4.77,7.29,8.91,30,30,1133.04,325.68,51.48,5.54,2.21,1.36,
2021/06/02T15:36:51z,10:52:1c:4d:af:f9,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,81,32,49,996.88,0.01,36504,0,595,5.02,7.29,7.71,5.02,7.29,7.71,30,30,1293.91,356.09,48.71,2.12,0.8,0.39,3.91,5.93,7.02,3.91,5.93,7.02,25,25,1050.78,294.79,50.07,2.62,1.34,1,
2021/06/02T15:38:51z,10:52:1c:4d:af:f9,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,81,33,49,996.97,0.01,36504,0,715,5.09,8.05,8.25,5.09,8.05,8.25,34,34,1329.7,361.25,69.09,1.73,0.38,0.2,4.03,5.87,7,4.03,5.87,7,24,24,1039.2,295.13,48.55,4,1.33,0.5,
2021/06/02T15:40:51z,10:52:1c:4d:af:f9,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,81,33,49,996.91,0.01,36504,0,835,5.63,8.29,8.49,5.63,8.29,8.49,35,35,1442.29,393.05,58.1,2.25,0.24,0.24,3.67,6,6.93,3.67,6,6.93,25,25,991.91,287.78,47.62,2.62,1.14,0.45,
2021/06/02T15:42:51z,10:52:1c:4d:af:f9,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,81,34,50,996.92,0.01,36504,0,955,5.78,8.21,8.55,5.78,8.21,8.55,34,34,1408.19,384.19,65.16,1.95,0.5,0.33,5.07,7.8,8.47,5.07,7.8,8.47,33,33,1161.76,337.8,58.51,3.56,1.02,0.4,
2021/06/02T15:44:51z,10:52:1c:4d:af:f9,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,81,35,50,996.95,0.01,36504,0,1075,5.98,9.68,10.61,5.98,9.68,10.61,40,40,1523.05,415.46,71.61,4.68,0.95,0.7,4.28,9.11,9.42,4.28,9.11,9.42,38,38,1156.37,329.47,73.3,9.33,0.21,0.21,
2021/06/02T15:46:51z,10:52:1c:4d:af:f9,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,80,35,50,996.92,0.01,36504,0,1195,7.11,9.54,10.31,7.11,9.54,10.31,40,40,1593.22,444,62.52,2.93,0.69,0.22,5.12,7.46,7.64,5.12,7.46,7.64,31,31,1236.1,344.86,59.39,2.1,0.37,0,
2021/06/02T15:48:48z,10:52:1c:4d:af:f9,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,81,35,51,997.03,nan,36656,0,116,6.4,9.33,9.9,6.4,9.33,9.9,39,39,1501.43,424.45,61.67,3.83,1.1,0.24,4.97,8.68,11.05,4.97,8.68,11.05,36,36,1239.45,353,74.75,8.75,2.75,2.05,
2021/06/02T15:50:48z,10:52:1c:4d:af:f9,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,80,36,50,996.96,0.01,36256,0,236,6.33,9.02,9.51,6.33,9.02,9.51,38,38,1495.85,415.95,68.67,3.18,0.64,0.18,4.97,7.78,8.4,4.97,7.78,8.4,32,32,1198.85,341.1,58.87,4.57,1.03,0,
2021/06/02T15:52:48z,10:52:1c:4d:af:f9,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,80,36,50,996.94,0.01,36568,0,356,6.2,9.36,9.8,6.2,9.36,9.8,39,39,1481.59,410.37,66.9,3.46,0.51,0.31,4.19,6.83,8.81,4.19,6.83,8.81,28,28,1051.09,298.76,53,6.17,2.52,1.24,
2021/06/02T15:54:48z,10:52:1c:4d:af:f9,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,79,36,50,996.17,0.01,36568,0,476,6.75,9.95,10.73,6.75,9.95,10.73,41,41,1600.83,437.63,72.51,3.64,0.97,0.46,4.44,8.28,8.63,4.44,8.28,8.63,34,34,1072.94,306.93,58.91,8.96,0.63,0.63,
2021/06/02T15:56:48z,10:52:1c:4d:af:f9,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,80,36,50,996.96,0.01,36568,0,596,6.46,8.92,9.39,6.46,8.92,9.39,37,37,1519.93,418.53,63.61,3.05,0.39,0.19,4.42,7.17,8.14,4.42,7.17,8.14,30,30,1118.44,315,57.31,4.14,1.32,0.92,
2021/06/02T15:58:48z,10:52:1c:4d:af:f9,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,80,35,50,996.98,0.01,36568,0,716,6.09,9.16,9.89,6.09,9.16,9.89,38,38,1446.42,404.93,63.05,4.49,0.72,0.72,4.83,7.75,8.3,4.83,7.75,8.3,32,32,1177.65,329.92,54.68,4.6,0.8,0.33,
2021/06/02T16:00:48z,10:52:1c:4d:af:f9,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,80,35,50,997.06,0.01,36568,0,836,5.24,8.24,8.39,5.24,8.24,8.39,34,34,1339.27,363.39,61.44,2.24,0.17,0,3.84,6.16,7.28,3.84,6.16,7.28,26,26,1017.16,289.43,58.52,3.72,1,1,
2021/06/02T16:02:48z,10:52:1c:4d:af:f9,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,80,35,50,997,0.01,36568,0,956,5.32,7.98,8.25,5.32,7.98,8.25,33,33,1349.19,370.27,53.98,2.69,0.27,0.25,3.79,6.09,7,3.79,6.09,7,25,25,1009.29,284.32,47.68,3.64,1.32,0.43,
2021/06/02T16:04:48z,10:52:1c:4d:af:f9,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,80,34,49,997.07,0.01,36568,0,1076,5.31,8,8.43,5.31,8,8.43,33,33,1327.66,366.19,59.79,2.81,0.79,0.17,3.34,5.93,6.5,3.34,5.93,6.5,25,25,959.64,276.36,50.9,4.17,0.45,0,
2021/06/02T16:06:48z,10:52:1c:4d:af:f9,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,80,34,49,997.13,0.01,36568,0,1196,5.36,7.95,8.13,5.36,7.95,8.13,33,33,1321.47,357.53,58.22,2.29,0.35,0.24,3.79,6.29,7.69,3.79,6.29,7.69,26,26,960.67,277.93,53.38,4.86,1.76,1.76,
2021/06/02T16:08:43z,10:52:1c:4d:af:f9,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,80,34,49,997.14,nan,36656,0,115,4.51,6.67,7.26,4.51,6.67,7.26,28,28,1215,326.02,49.16,3.14,0.7,0.7,3.5,6.32,6.97,3.5,6.32,6.97,26,26,954.53,264.73,46.33,6.8,0.7,0.7,
2021/06/02T16:10:43z,10:52:1c:4d:af:f9,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,79,35,49,997.24,0.01,36568,0,235,5,7.56,7.95,5,7.56,7.95,32,32,1318.69,356.05,56.6,2.05,0.49,0.31,4.21,6.84,8.43,4.21,6.84,8.43,29,29,1042.86,295.97,53.16,8.14,1.34,0.17,
2021/06/02T16:12:43z,10:52:1c:4d:af:f9,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,79,36,49,997.18,0.01,36568,0,355,4.78,7.34,7.88,4.78,7.34,7.88,31,31,1258.63,342.46,58.53,2.93,0.73,0.22,4.04,6.35,7.14,4.04,6.35,7.14,26,26,1034.26,293.49,47.68,3.79,1.44,0.49,
2021/06/02T16:14:43z,10:52:1c:4d:af:f9,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,79,36,50,997.08,0.01,36568,0,475,6.14,9.05,9.49,6.14,9.05,9.49,38,38,1443.71,400.27,61.76,4.49,0.42,0.42,4.18,7.27,8.29,4.18,7.27,8.29,30,30,1118.73,321.64,59.21,4.29,1.36,0.89,
2021/06/02T16:16:43z,10:52:1c:4d:af:f9,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,79,36,50,997.21,0.01,36568,0,595,5.41,7.63,8.12,5.41,7.63,8.12,32,32,1376.75,374.66,56.8,1.46,0.81,0.41,4.53,7.66,8.28,4.53,7.66,8.28,32,32,1134.47,322.33,59.59,3.07,0.76,0.76,
2021/06/02T16:18:43z,10:52:1c:4d:af:f9,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,79,37,50,997.12,0.01,36568,0,715,5.48,7.8,8.66,5.48,7.8,8.66,33,33,1378.88,380.71,56.29,2.62,1.02,0.23,4.47,7.53,8.07,4.47,7.53,8.07,31,31,1138.5,317.19,59.34,2.38,0.86,0.38,
2021/06/02T16:20:43z,10:52:1c:4d:af:f9,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,79,37,50,997.12,0.01,35880,0,835,5.66,8.47,9.44,5.66,8.47,9.44,35,35,1394.85,390.46,61.73,3.12,1,1,4.83,7.26,8.07,4.83,7.26,8.07,30,30,1134.47,316.17,50.78,4.59,1.1,0.41,
2021/06/02T16:22:43z,10:52:1c:4d:af:f9,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,79,37,51,997.11,0.01,36504,0,955,5.86,8.5,9.29,5.86,8.5,9.29,35,35,1430.95,388.98,62.43,4.1,0.97,0.74,4.65,6.95,8.44,4.65,6.95,8.44,29,29,1104.6,310.6,63.4,4.29,2.47,0.58,
2021/06/02T16:24:43z,10:52:1c:4d:af:f9,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,79,38,51,997.17,0.01,36504,0,1075,6.77,9.58,9.93,6.77,9.58,9.93,40,40,1548.26,432.44,60.72,2.88,0.49,0.3,4.83,9.21,11.12,4.83,9.21,11.12,38,38,1237.19,353.98,72.55,9.69,2.79,1.83,
2021/06/02T16:26:43z,10:52:1c:4d:af:f9,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,79,38,51,997.11,0.01,36504,0,1195,6.67,9.76,10.2,6.67,9.76,10.2,41,41,1588.25,435.65,67.33,4.33,0.62,0.16,5,7.76,9.02,5,7.76,9.02,32,32,1160.79,329.91,58.1,4.79,1.72,0.79,
2021/06/02T16:28:39z,10:52:1c:4d:af:f9,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,79,39,51,997.14,nan,36656,0,115,7.19,9.62,10.21,7.19,9.62,10.21,40,40,1709.93,461.38,57.81,2.67,1.33,0.55,5.45,8.38,8.88,5.45,8.38,8.88,35,35,1269,363.52,61.88,5.75,0.25,0,
2021/06/02T16:30:39z,10:52:1c:4d:af:f9,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,79,39,52,997.17,0.01,36504,0,235,7.22,9.95,10.55,7.22,9.95,10.55,41,41,1686.05,461.95,65.67,2.18,0.69,0.69,5.22,8.54,10.12,5.22,8.54,10.12,36,36,1247.03,360.46,65.32,7.08,2.41,0.34,
2021/06/02T16:32:39z,10:52:1c:4d:af:f9,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,79,39,52,997.22,0.01,36504,0,355,6.55,9.86,9.95,6.55,9.86,9.95,41,41,1559.43,426.43,73.69,2.28,0.22,0,4.91,7.81,9.18,4.91,7.81,9.18,33,33,1222.58,345.44,56.96,5.96,1.75,0.74,
2021/06/02T16:34:39z,10:52:1c:4d:af:f9,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,78,39,51,997.15,0.01,36504,0,475,7.17,10.2,10.69,7.17,10.2,10.69,43,43,1682.95,459.34,71.86,2.15,0.92,0.24,4.34,6.95,7.52,4.34,6.95,7.52,29,29,1076.89,309.62,51.43,3.82,0.39,0.39,
2021/06/02T16:36:39z,10:52:1c:4d:af:f9,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,78,40,51,997.1,0.01,36504,0,595,6.81,10.38,11.31,6.81,10.38,11.31,43,43,1622.48,453.67,77.43,4.47,1.36,0.48,4.9,7.72,8.6,4.9,7.72,8.6,32,32,1209.65,341.47,57.2,4.93,0.87,0.87,
2021/06/02T16:38:39z,10:52:1c:4d:af:f9,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,78,40,51,997.17,0.01,36504,0,715,6.73,9.71,10.22,6.73,9.71,10.22,40,40,1601.51,443.36,73.67,2.67,0.76,0.27,4.98,7.41,9.36,4.98,7.41,9.36,31,31,1187.84,339.24,53.48,5.34,2,2,
2021/06/02T16:40:39z,10:52:1c:4d:af:f9,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,78,40,51,997.11,0.01,36504,0,835,6.11,9.21,9.46,6.11,9.21,9.46,38,38,1498.11,411.44,71.11,3.16,0.16,0.16,5.14,8.02,10.41,5.14,8.02,10.41,33,33,1190.28,334.29,74.09,5.38,3.52,3.07,
2021/06/02T16:42:39z,10:52:1c:4d:af:f9,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,78,40,52,997.2,0.01,36504,0,955,7.03,10.66,11.6,7.03,10.66,11.6,44,44,1639.66,454.21,79.26,4.05,0.98,0.98,4.8,8.38,9.96,4.8,8.38,9.96,35,35,1198.5,333.46,71.12,7.29,1.79,0.71,
2021/06/02T16:44:39z,10:52:1c:4d:af:f9,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,78,41,52,997.2,0.01,36504,0,1075,7.34,10.63,10.63,7.34,10.63,10.63,44,44,1692.15,467.75,71.41,3.02,0,0,4.53,7.98,9.12,4.53,7.98,9.12,33,33,1150.58,324.14,63.58,6.84,0.98,0.49,
2021/06/02T16:46:39z,10:52:1c:4d:af:f9,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,78,41,52,997.21,0.01,36192,0,1195,6.77,10.26,11.7,6.77,10.26,11.7,43,43,1589.16,439.16,74.84,6.05,1.96,1.14,5.05,8.03,9.41,5.05,8.03,9.41,33,33,1230.05,349.17,61.14,5.02,1.93,0.95,
2021/06/02T16:48:35z,10:52:1c:4d:af:f9,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,78,41,52,997.2,nan,36656,0,115,6.33,9.53,10.09,6.33,9.53,10.09,40,40,1571.65,431.49,70.02,2.19,0.4,0.28,5.12,8,9.76,5.12,8,9.76,33,33,1260.59,352.95,66.44,5.95,2.73,1.37,
2021/06/02T16:50:35z,10:52:1c:4d:af:f9,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,78,41,52,997.19,0.01,36568,0,235,6.8,9.53,10.2,6.8,9.53,10.2,40,40,1532.29,430.16,62.55,3.09,0.73,0.45,4.95,8.66,10.14,4.95,8.66,10.14,36,36,1198.32,347.12,76.51,6.03,2,1.53,
2021/06/02T16:52:35z,10:52:1c:4d:af:f9,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,78,41,52,997.2,0.01,36568,0,355,6.34,9.31,9.69,6.34,9.31,9.69,39,39,1536.66,421.97,66.97,2.59,1,0.19,4.79,7.75,8.52,4.79,7.75,8.52,32,32,1218.8,343.84,58.3,4.29,0.5,0.5,
2021/06/02T16:54:35z,10:52:1c:4d:af:f9,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,78,41,52,997.22,0.01,36568,0,475,7.42,10.5,12.27,7.42,10.5,12.27,44,44,1693.65,462.63,74.55,5.65,2.23,0.7,4.96,8.79,9.3,4.96,8.79,9.3,37,37,1232.52,357.41,69.54,6.39,0.57,0,
2021/06/02T16:56:35z,10:52:1c:4d:af:f9,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,78,41,52,997.24,0.01,36568,0,595,6.45,9.38,10.05,6.45,9.38,10.05,39,39,1506.16,419.93,71.41,2.83,0.98,0.33,5.1,8.44,9.68,5.1,8.44,9.68,35,35,1212.46,335.34,68.08,7.15,1.76,0.58,
2021/06/02T16:58:35z,10:52:1c:4d:af:f9,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,77,41,52,997.33,0.01,36568,0,715,6.35,9.05,9.91,6.35,9.05,9.91,38,38,1466.67,398.04,64.8,3.15,1.4,0.42,4.58,7.98,9.76,4.58,7.98,9.76,33,33,1190.19,339.53,68.37,5.02,2.58,1.29,
2021/06/02T17:00:35z,10:52:1c:4d:af:f9,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,77,42,52,997.35,0.02,36568,0,835,6.33,9.75,9.86,6.33,9.75,9.86,41,41,1535.47,424.93,70.88,4.3,0.09,0.07,4.72,7.53,8.98,4.72,7.53,8.98,31,31,1140.42,336.56,66.26,5.26,2.11,0.49,
2021/06/02T17:02:35z,10:52:1c:4d:af:f9,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,77,42,52,997.38,0.02,36568,0,955,6.46,9.12,9.63,6.46,9.12,9.63,38,38,1525.47,412.12,65.04,2.21,0.75,0.35,5.18,9.2,11.2,5.18,9.2,11.2,38,38,1219.93,352.84,72.8,10.82,2.86,1.54,
2021/06/02T17:04:35z,10:52:1c:4d:af:f9,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,77,42,52,997.37,0.02,36568,0,1075,6.62,9.45,10.67,6.62,9.45,10.67,39,39,1572.26,427.14,75.52,2.76,1.64,1.19,5.45,8.16,9.43,5.45,8.16,9.43,34,34,1265.41,368.11,72.12,3.89,1.79,1.36,
2021/06/02T17:06:35z,10:52:1c:4d:af:f9,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,77,42,52,997.35,0.01,36504,0,1195,6.89,10.34,10.61,6.89,10.34,10.61,43,43,1626.43,445.57,70.41,3.2,0.29,0.02,4.83,7.48,7.55,4.83,7.48,7.55,31,31,1199.12,332.14,57.71,2.66,0.07,0.07,
2021/06/02T17:08:31z,10:52:1c:4d:af:f9,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,77,42,52,997.4,nan,36656,0,116,6.88,10.5,11.21,6.88,10.5,11.21,44,44,1547.21,441.4,71.07,5.4,1.14,0.24,4.88,7.76,8.8,4.88,7.76,8.8,32,32,1166.05,327.46,54.49,5.17,1.37,1.37,
2021/06/02T17:10:31z,10:52:1c:4d:af:f9,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,77,43,52,997.36,0.01,36568,0,236,6.55,9.61,10.43,6.55,9.61,10.43,40,40,1518.48,426.29,76.07,3.7,0.95,0.59,4.64,7.8,8.31,4.64,7.8,8.31,32,32,1189.27,339.37,65.27,3.05,0.47,0.47,
2021/06/02T17:12:31z,10:52:1c:4d:af:f9,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,77,43,53,997.41,0.01,36568,0,356,7.27,11.05,11.43,7.27,11.05,11.43,46,46,1614.2,452.5,85.33,3.12,0.42,0.42,5.35,9.42,10.35,5.35,9.42,10.35,39,39,1258.09,367.96,76.47,6.69,0.87,0.4,
2021/06/02T17:14:31z,10:52:1c:4d:af:f9,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,77,43,53,997.41,0.01,36568,0,476,6.86,10.22,10.64,6.86,10.22,10.64,43,43,1531.78,430.61,68.32,4.41,0.46,0.22,5,9.57,12.35,5,9.57,12.35,40,40,1239.78,352.44,77.24,11.85,3.89,2.81,
2021/06/02T17:16:31z,10:52:1c:4d:af:f9,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,77,43,53,997.35,0.01,36568,0,596,6.93,10.41,11.82,6.93,10.41,11.82,43,43,1610.79,451.54,76.68,4.45,2.05,0.77,5.11,9.23,10.51,5.11,9.23,10.51,38,38,1208,350.77,67.14,8.88,1.65,1.44,
2021/06/02T17:18:31z,10:52:1c:4d:af:f9,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,77,43,53,997.4,0.02,36568,0,716,6.87,9.93,10.47,6.87,9.93,10.47,41,41,1521.76,417.8,74.85,2.53,0.76,0.36,5,9.6,10.35,5,9.6,10.35,40,40,1240.74,357.49,79.54,9.19,1.3,0,
2021/06/02T17:20:31z,10:52:1c:4d:af:f9,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,76,43,52,997.41,0.01,36568,0,836,6.16,8.26,8.62,6.16,8.26,8.62,34,34,1446.05,395.09,63.38,1.83,0.33,0,4.36,7.84,8.29,4.36,7.84,8.29,33,33,1090.29,310.57,61.5,5.34,0.34,0,
2021/06/02T17:22:31z,10:52:1c:4d:af:f9,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,77,43,53,997.42,0.02,36568,0,956,6.24,9.21,9.76,6.24,9.21,9.76,38,38,1478.17,404.36,67.43,2.95,1.09,0.19,4.25,7.07,8.3,4.25,7.07,8.3,29,29,1141.5,317.54,60.48,3.89,1.64,1.25,
2021/06/02T17:24:31z,10:52:1c:4d:af:f9,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,76,44,52,997.42,0.02,36568,0,1076,6.9,10.5,11.22,6.9,10.5,11.22,44,44,1580.28,444.33,78.98,4.9,0.95,0.5,4.67,7.54,8.47,4.67,7.54,8.47,31,31,1165,333.67,65.19,4.04,1.3,0.39,
2021/06/02T17:26:31z,10:52:1c:4d:af:f9,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,76,44,52,997.36,0.02,36568,0,1196,7.27,10.47,11.45,7.27,10.47,11.45,44,44,1683.76,465.71,77.11,3.47,1.05,0.85,5.6,8.72,9.36,5.6,8.72,9.36,36,36,1289.07,367.81,69.33,2.83,0.93,0.48,
2021/06/02T17:28:27z,10:52:1c:4d:af:f9,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,76,44,52,997.36,nan,36656,0,115,6.93,10,10.88,6.93,10,10.88,42,42,1679.51,466.63,78.07,1.95,0.84,0.84,6.15,9.65,10.7,6.15,9.65,10.7,40,40,1381.88,393.67,79.9,6.6,1.5,0.75,
2021/06/02T17:30:27z,10:52:1c:4d:af:f9,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,76,44,52,997.36,0.02,36504,0,235,7.44,10.27,10.69,7.44,10.27,10.69,43,43,1629.05,444.02,74.55,2.87,0.6,0.2,5.03,8.24,9.71,5.03,8.24,9.71,34,34,1198.83,344.34,70.37,5.63,1.66,0.88,
2021/06/02T17:32:27z,10:52:1c:4d:af:f9,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,76,44,52,997.38,0.02,36504,0,355,6.52,9.27,9.75,6.52,9.27,9.75,39,39,1554,429.45,66.45,3.67,0.72,0.2,4.79,8.21,8.49,4.79,8.21,8.49,34,34,1160.16,326.32,67.19,6.53,0.18,0,
2021/06/02T17:34:27z,10:52:1c:4d:af:f9,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,76,44,52,997.37,0.02,36192,0,475,6.86,9.58,9.93,6.86,9.58,9.93,40,40,1547.95,422.85,71.9,1.97,0.22,0.22,5.42,8.82,9.49,5.42,8.82,9.49,37,37,1277.56,363.18,67.67,4.95,0.95,0.95,
2021/06/02T17:36:27z,10:52:1c:4d:af:f9,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,76,44,52,997.37,0.02,36504,0,595,6.7,10.59,11.32,6.7,10.59,11.32,44,44,1638.91,458.98,77.89,3.07,0.73,0.55,4.76,9.12,11.37,4.76,9.12,11.37,38,38,1208.49,349.59,71.12,12.34,3.15,0.85,
2021/06/02T17:38:27z,10:52:1c:4d:af:f9,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,76,44,52,997.36,0.02,36504,0,715,7.32,11.36,12.54,7.32,11.36,12.54,47,47,1641.64,457.75,81.79,4.55,1.71,1.07,4.64,8.24,9.25,4.64,8.24,9.25,34,34,1181.49,340.37,64.42,6.54,1.19,0.68,
2021/06/02T17:40:27z,10:52:1c:4d:af:f9,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,76,44,52,997.4,0.02,36504,0,835,7.51,11.75,13.41,7.51,11.75,13.41,49,49,1735.73,486.64,84.41,7.08,2.2,0.98,5.84,9.75,10.95,5.84,9.75,10.95,41,41,1381.5,394.14,71.07,8.93,1.64,0.61,
2021/06/02T17:42:27z,10:52:1c:4d:af:f9,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,76,44,52,997.37,0.02,36504,0,955,7.62,11.43,12.34,7.62,11.43,12.34,48,48,1763.53,486.4,85.72,5.09,1.34,0.24,5.65,9.18,11.14,5.65,9.18,11.14,38,38,1392.53,394.35,66.21,5.58,3.05,1.23,
2021/06/02T17:44:27z,10:52:1c:4d:af:f9,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,76,44,52,997.41,0.02,36504,0,1075,8.16,12.29,13.29,8.16,12.29,13.29,51,51,1808.95,498.46,82.82,4.39,1.5,0.5,5.71,9.97,12.64,5.71,9.97,12.64,42,42,1345.86,386.21,95.29,9.24,3.79,1.52,
