UTCDateTime,mac_address,firmware_ver,hardware,current_temp_f,current_humidity,current_dewpoint_f,pressure,adc,mem,rssi,uptime,pm1_0_cf_1,pm2_5_cf_1,pm10_0_cf_1,pm1_0_atm,pm2_5_atm,pm10_0_atm,pm2.5_aqi_cf_1,pm2.5_aqi_atm,p_0_3_um,p_0_5_um,p_1_0_um,p_2_5_um,p_5_0_um,p_10_0_um,pm1_0_cf_1_b,pm2_5_cf_1_b,pm10_0_cf_1_b,pm1_0_atm_b,pm2_5_atm_b,pm10_0_atm_b,pm2.5_aqi_cf_1_b,pm2.5_aqi_atm_b,p_0_3_um_b,p_0_5_um_b,p_1_0_um_b,p_2_5_um_b,p_5_0_um_b,p_10_0_um_b,gas
2021/06/02T15:14:17z,10:52:1c:4c:86:4,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,89,27,51,996.44,0.01,36568,0,475,11.74,14.4,15.22,11.74,14.4,15.22,56,56,2432.07,616.9,60.14,4.52,1.17,0,9.02,12.2,13.15,9.02,12.2,13.15,51,51,1805.51,511.33,57.33,3.16,1.13,0.55,
2021/06/02T15:16:17z,10:52:1c:4c:86:4,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,89,27,51,996.54,0.01,36568,0,595,11.26,14.38,14.97,11.26,14.38,14.97,56,56,2267.17,606.03,64.9,2.21,0.83,0,9.74,13.23,14.19,9.74,13.23,14.19,53,53,1855.79,523.84,63.86,6.67,1.68,0.21,
2021/06/02T15:18:17z,10:52:1c:4c:86:4,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,89,27,51,996.48,0.01,36568,0,715,11.38,14.65,15.07,11.38,14.65,15.07,56,56,2301.27,605.45,63.85,2.33,0.51,0.11,9.33,11.88,12.76,9.33,11.88,12.76,49,49,1803.1,503.79,58.91,2.45,1.34,0.34,
2021/06/02T15:20:17z,10:52:1c:4c:86:4,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,89,27,51,996.54,0.01,36568,0,835,11.5,15.21,15.91,11.5,15.21,15.91,58,58,2382.31,625.86,65.76,5.28,1.14,0.34,9.38,12.68,13.98,9.38,12.68,13.98,52,52,1852.77,522.54,69.71,4.61,1.96,0.75,
2021/06/02T15:22:17z,10:52:1c:4c:86:4,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,89,27,51,996.51,0.01,36504,0,955,11.76,14.9,17.12,11.76,14.9,17.12,57,57,2347.86,623.07,78.1,5.14,2.72,1.34,9.26,12.09,13.21,9.26,12.09,13.21,50,50,1777.16,507.19,60.51,2.91,1.54,0.81,
2021/06/02T15:24:17z,10:52:1c:4c:86:4,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,89,27,51,996.57,0.01,36504,0,1075,11.36,14.48,15.43,11.36,14.48,15.43,56,56,2339.07,607.41,66.76,4.21,1.31,0.14,8.86,12.64,13.34,8.86,12.64,13.34,52,52,1775.28,506.36,65.84,5.9,0.52,0.52,
2021/06/02T15:26:17z,10:52:1c:4c:86:4,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,89,27,51,996.64,0.01,36504,0,1195,11.59,14.2,15.96,11.59,14.2,15.96,55,55,2393.79,606.96,62.79,6.43,2.39,0,9.19,12.54,13.27,9.19,12.54,13.27,52,52,1836.56,510.93,57.56,3.12,1.29,0.34,
2021/06/02T15:28:13z,10:52:1c:4c:86:4,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,89,27,51,996.66,nan,36656,0,115,10.74,13.7,14.53,10.74,13.7,14.53,54,54,2261.86,579.3,65.07,3.86,0.47,0.47,9.64,12.95,15.51,9.64,12.95,15.51,53,53,1847.08,530.54,70.33,5.44,3.28,2.77,
2021/06/02T15:30:13z,10:52:1c:4c:86:4,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,89,27,51,996.66,0.01,36568,0,235,11.79,14.75,15.45,11.79,14.75,15.45,57,57,2347.71,622.39,68.39,2.79,0.86,0,9.27,12.17,13.12,9.27,12.17,13.12,51,51,1882.98,511.63,60.66,3.46,0.81,0.81,
2021/06/02T15:32:13z,10:52:1c:4c:86:4,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,89,27,51,996.59,0.01,36568,0,355,11.58,14.17,15.27,11.58,14.17,15.27,55,55,2350.07,619.83,62.98,3.53,1.36,0.34,8.59,12.2,13.29,8.59,12.2,13.29,51,51,1775.79,495.91,56.21,7.71,1.18,1.07,
2021/06/02T15:34:13z,10:52:1c:4c:86:4,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,89,27,51,996.71,0.01,36568,0,475,11,13.92,15.12,11,13.92,15.12,55,55,2313.46,594.14,61.19,4.03,1.53,0.47,9.18,12.46,13.52,9.18,12.46,13.52,52,52,1804.61,505.16,61.54,6.14,0.96,0.18,
2021/06/02T15:36:13z,10:52:1c:4c:86:4,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,89,27,51,996.69,0.01,36568,0,595,10.7,14.2,15.27,10.7,14.2,15.27,55,55,2283.11,585.79,69.89,4.21,1.57,0.39,9.44,12.26,14.44,9.44,12.26,14.44,51,51,1787.84,509.89,67.81,4.77,2.74,1.54,
2021/06/02T15:38:13z,10:52:1c:4c:86:4,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,89,27,51,996.72,0.01,36568,0,715,10.76,13.25,15.02,10.76,13.25,15.02,53,53,2240.4,580.15,58.25,5.82,2.33,0.51,9.22,11.39,12.25,9.22,11.39,12.25,47,47,1766.34,488.25,55.71,1.56,1.05,0.54,
2021/06/02T15:40:13z,10:52:1c:4c:86:4,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,89,27,51,996.76,0.01,36568,0,835,10.71,13,13.88,10.71,13,13.88,53,53,2186.24,565.42,54.85,2.51,1.19,0.75,8.76,11.72,12.28,8.76,11.72,12.28,49,49,1705.97,481.09,61.64,3.28,0.34,0,
2021/06/02T15:42:13z,10:52:1c:4c:86:4,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,89,27,51,996.74,0.01,36568,0,955,10.73,12.9,13.92,10.73,12.9,13.92,53,53,2224.58,570.98,62.03,2.07,1.22,0.75,9.29,12.21,13.79,9.29,12.21,13.79,51,51,1790.68,501.2,67.96,2.18,2.14,1.61,
2021/06/02T15:44:13z,10:52:1c:4c:86:4,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,89,27,51,996.83,0.01,36568,0,1075,10.88,13.63,14.67,10.88,13.63,14.67,54,54,2296,590.6,57.33,3.79,1.3,0.46,8.95,11.68,12.79,8.95,11.68,12.79,49,49,1817.52,494.48,59.12,4.5,1.32,0.93,
2021/06/02T15:46:13z,10:52:1c:4c:86:4,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,89,27,51,996.81,0.01,36504,0,1195,10.51,13.13,14.75,10.51,13.13,14.75,53,53,2153.13,569.13,59.02,5.96,2.15,0.55,8.12,11.64,11.98,8.12,11.64,11.98,48,48,1685.48,470.6,66.45,3.48,0.21,0,
2021/06/02T15:48:09z,10:52:1c:4c:86:4,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,89,27,51,996.81,nan,36656,0,116,10.74,13.56,13.79,10.74,13.56,13.79,54,54,2177.58,564.74,63.02,2.23,0,0,9.4,12.98,14.25,9.4,12.98,14.25,53,53,1794.6,506.67,72.32,5,1.6,1.1,
2021/06/02T15:50:09z,10:52:1c:4c:86:4,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,89,27,51,996.37,0.01,36568,0,236,10.54,12.86,13.73,10.54,12.86,13.73,53,53,2217.21,570.25,54.82,1.96,1.43,0,9.81,11.91,12.45,9.81,11.91,12.45,50,50,1877.53,518.19,53.28,2.79,0.45,0,
2021/06/02T15:52:09z,10:52:1c:4c:86:4,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,89,27,51,996.77,0.01,36568,0,356,10.39,13.25,13.64,10.39,13.25,13.64,53,53,2160,558.88,60.1,2.92,0.78,0,9,11.65,13.18,9,11.65,13.18,49,49,1728.84,487.11,52.72,5.33,2.04,0.42,
2021/06/02T15:54:09z,10:52:1c:4c:86:4,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,89,27,51,996.77,0.01,36568,0,476,10.16,12.91,13.47,10.16,12.91,13.47,53,53,2061,541.24,65.31,3.17,0.83,0,8.81,11.42,13.42,8.81,11.42,13.42,48,48,1699.37,481.61,55.75,5.37,2.95,0.91,
2021/06/02T15:56:09z,10:52:1c:4c:86:4,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,89,27,51,996.8,0.01,36568,0,596,10.98,13.19,13.76,10.98,13.19,13.76,53,53,2189.28,574.9,60.52,2.07,0.79,0,8.36,10.83,12.07,8.36,10.83,12.07,45,45,1668.92,465.83,56.24,3.69,1.76,0.47,
2021/06/02T15:58:09z,10:52:1c:4c:86:4,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,89,27,51,996.88,0.01,36568,0,716,10.7,13.91,15.05,10.7,13.91,15.05,55,55,2264.79,578.29,65.64,4.5,1.79,0.36,9.03,11.76,12.81,9.03,11.76,12.81,49,49,1758.1,490.75,67.07,2.44,1.83,0,
2021/06/02T16:00:09z,10:52:1c:4c:86:4,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,89,27,51,996.88,0.01,36568,0,836,10.82,13.82,14.14,10.82,13.82,14.14,55,55,2231.47,575.37,61.47,3.16,0.42,0,8.52,11.26,11.9,8.52,11.26,11.9,47,47,1680.16,465.52,57.88,3.83,0.72,0.00,
2021/06/02T16:02:09z,10:52:1c:4c:86:4,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,89,27,51,996.91,0.01,36568,0,956,10.81,14.24,15.17,10.81,14.24,15.17,56,56,2257.76,584.86,67.55,4.86,1.48,0,9.14,11.71,13.07,9.14,11.71,13.07,49,49,1783.93,506.25,56.34,3.54,1.82,0.86,
2021/06/02T16:04:09z,10:52:1c:4c:86:4,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,89,27,51,997,0.01,36568,0,1076,10.24,12.56,13.68,10.24,12.56,13.68,52,52,2145.46,553.53,54.85,3.56,1.76,0,8.74,11.04,11.77,8.74,11.04,11.77,46,46,1707.42,476.46,53.98,2,0.88,0.42,
2021/06/02T16:06:09z,10:52:1c:4c:86:4,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,89,27,51,997.01,0.01,36568,0,1196,11.38,14.11,14.5,11.38,14.11,14.5,55,55,2288.46,605.5,54.79,3.71,0.54,0.43,8.78,11.28,11.9,8.78,11.28,11.9,47,47,1713.98,480.98,51.48,1.69,1.21,0.31,
2021/06/02T16:08:06z,10:52:1c:4c:86:4,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,89,27,51,996.97,nan,36656,0,116,10.21,12.88,12.88,10.21,12.88,12.88,53,53,2161.67,556.6,57.4,2.37,0,0,8.07,12.12,13.24,8.07,12.12,13.24,51,51,1703.34,470.46,57.78,9.12,1.51,0.54,
2021/06/02T16:10:06z,10:52:1c:4c:86:4,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,89,27,51,997.01,0.01,36568,0,236,11.02,13.16,14.29,11.02,13.16,14.29,53,53,2132.89,567.18,54.93,3.07,1.75,0.75,7.97,10.67,11.53,7.97,10.67,11.53,44,44,1567.55,441.6,57.53,3,0.97,0.8,
2021/06/02T16:12:06z,10:52:1c:4c:86:4,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,89,27,51,996.97,0.01,36464,0,356,10.64,13.34,14.12,10.64,13.34,14.12,54,54,2200.47,573.8,62.07,3.49,1.36,0,7.89,9.87,11.56,7.89,9.87,11.56,41,41,1613.56,449.76,53.05,3.02,2.22,0.95,
2021/06/02T16:14:06z,10:52:1c:4c:86:4,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,89,27,51,996.96,0.01,36464,0,476,10.8,13.42,13.98,10.8,13.42,13.98,54,54,2118,571.76,58.07,3.32,0.47,0.47,7.95,10.45,11.8,7.95,10.45,11.8,44,44,1591.66,446.14,58.59,4.64,1.75,0.39,
2021/06/02T16:16:06z,10:52:1c:4c:86:4,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,89,27,51,997,0.01,36464,0,596,10.23,12.7,13.84,10.23,12.7,13.84,52,52,2062.42,548.28,55.79,3.58,1.61,0.49,8.24,10.76,11.46,8.24,10.76,11.46,45,45,1675.02,465.73,58.97,2.24,0.95,0.34,
2021/06/02T16:18:06z,10:52:1c:4c:86:4,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,89,27,51,997.2,0.01,36464,0,716,9.73,12.36,13.85,9.73,12.36,13.85,52,52,1997.89,527.75,59.89,4.55,2.4,0.98,7.97,10.55,11.33,7.97,10.55,11.33,44,44,1583.17,444.88,61.41,3.07,1.17,0.52,
2021/06/02T16:20:06z,10:52:1c:4c:86:4,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,89,27,51,997,0.01,36464,0,836,9.85,11.47,12.24,9.85,11.47,12.24,48,48,2033.49,522.81,48.07,1.66,0.78,0.44,8,11.46,12.55,8,11.46,12.55,48,48,1619.62,465.16,63.36,4.64,1.46,0.61,
2021/06/02T16:22:06z,10:52:1c:4c:86:4,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,89,27,51,997.04,0.01,36464,0,956,10.14,12.98,13.21,10.14,12.98,13.21,53,53,2114.59,553.17,59.79,2.07,0.45,0,8.16,10.78,11.36,8.16,10.78,11.36,45,45,1553.02,449.47,56.75,2.69,0.29,0,
2021/06/02T16:24:06z,10:52:1c:4c:86:4,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,89,27,51,997.04,0.01,36464,0,1076,9.26,11.53,12.93,9.26,11.53,12.93,48,48,1979.17,519.45,51.31,3.03,1.76,0.83,8.31,11.21,12.45,8.31,11.21,12.45,47,47,1721.48,477.05,58.93,3.24,2.24,0,
2021/06/02T16:26:06z,10:52:1c:4c:86:4,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,89,27,51,997.07,0.01,36464,0,1196,9.79,12.61,13,9.79,12.61,13,52,52,2094.75,551.39,62.57,3.14,0.39,0.36,8.26,11.84,12.58,8.26,11.84,12.58,49,49,1663.32,467.44,59.96,5.16,1.26,0.18,
2021/06/02T16:28:02z,10:52:1c:4c:86:4,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,89,27,51,997.04,nan,36656,0,115,10,12.67,13.05,10,12.67,13.05,52,52,2034.42,539.49,54.42,2.93,0.51,0,8.1,11,13.05,8.1,11,13.05,46,46,1608.53,460.08,59.55,4.9,2.45,1.4,
2021/06/02T16:30:02z,10:52:1c:4c:86:4,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,89,28,51,996.98,0.01,36568,0,235,10.32,13.09,13.7,10.32,13.09,13.7,53,53,2141.89,561.11,60.82,4.07,1.14,0,8.28,10.88,11.9,8.28,10.88,11.9,45,45,1631.9,457.12,53.05,4.97,1.03,0.69,
2021/06/02T16:32:02z,10:52:1c:4c:86:4,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,89,28,51,997.08,0.01,36568,0,355,10.43,13.09,14.09,10.43,13.09,14.09,53,53,2116.24,558.45,59.59,4.07,1,0.83,8.59,11.71,12.27,8.59,11.71,12.27,49,49,1719,483.98,64.14,3.71,0.68,0.57,
2021/06/02T16:34:02z,10:52:1c:4c:86:4,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,89,28,51,997.06,0.01,36256,0,475,10.56,12.39,12.85,10.56,12.39,12.85,52,52,2124.31,559.73,55.42,1.08,0.81,0,8.49,10.72,11.4,8.49,10.72,11.4,45,45,1622.42,455.16,48.23,4.07,1.16,0,
2021/06/02T16:36:02z,10:52:1c:4c:86:4,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,89,28,51,996.96,0.01,36504,0,595,10.14,13.4,13.86,10.14,13.4,13.86,54,54,2058.84,544.28,59.86,3.44,0.88,0,8.59,10.4,11.02,8.59,10.4,11.02,43,43,1664.69,455.03,48.55,1.69,0.86,0.48,
2021/06/02T16:38:02z,10:52:1c:4c:86:4,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,89,28,51,996.96,0.01,36504,0,715,9.93,12.11,12.44,9.93,12.11,12.44,51,51,1993.47,524.53,49.23,2.6,0.18,0,8.12,11.22,12.86,8.12,11.22,12.86,47,47,1658.07,465.5,60.34,6.62,2.45,0,
2021/06/02T16:40:02z,10:52:1c:4c:86:4,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,89,28,51,997.05,0.01,36504,0,835,9.29,11.79,12,9.29,11.79,12,49,49,1950.31,519.28,49.31,2.66,0.21,0,8.12,11,11.53,8.12,11,11.53,46,46,1605.26,453.18,56.46,2.95,0.7,0,
2021/06/02T16:42:02z,10:52:1c:4c:86:4,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,89,28,51,997,0.01,36504,0,955,9.39,11.97,12.88,9.39,11.97,12.88,50,50,1992,531.66,54.54,2.81,1.42,0.37,8.95,11.77,12.35,8.95,11.77,12.35,49,49,1753.84,489.14,55,2.88,0.81,0.53,
2021/06/02T16:44:02z,10:52:1c:4c:86:4,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,89,28,52,997.05,0.01,36504,0,1075,9.93,12.44,12.73,9.93,12.44,12.73,52,52,2101.53,545.12,50.54,2.17,0.51,0,8.02,11.09,11.74,8.02,11.09,11.74,46,46,1614,444.79,57.74,3.68,1.19,0,
2021/06/02T16:46:02z,10:52:1c:4c:86:4,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,89,28,52,997.08,0.01,36504,0,1195,10.39,13,13.29,10.39,13,13.29,53,53,2137.39,555.96,53.57,2.18,0.43,0,8.25,10.49,11.95,8.25,10.49,11.95,44,44,1644.76,460.29,57.56,3.86,1.73,0.92,
2021/06/02T16:47:59z,10:52:1c:4c:86:4,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,88,28,51,997.08,nan,36656,0,116,10.07,12.51,12.79,10.07,12.51,12.79,52,52,2108.23,551.58,50.23,1.77,0.56,0,8.85,11.77,12.23,8.85,11.77,12.23,49,49,1678.5,487.42,60.12,2.1,0.85,0,
2021/06/02T16:49:59z,10:52:1c:4c:86:4,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,88,28,51,997.1,0.01,36504,0,236,10.04,12.62,12.96,10.04,12.62,12.96,52,52,2103.71,543.09,61.13,3.05,0.51,0,8.74,11.41,13.16,8.74,11.41,13.16,48,48,1686.88,474.62,58.24,3.93,2.21,1.24,
2021/06/02T16:51:59z,10:52:1c:4c:86:4,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,88,28,51,997.11,0.01,36504,0,356,10.31,12.59,13.22,10.31,12.59,13.22,52,52,2084.28,552.21,58.93,2.76,1.21,0,8.11,11.33,12.46,8.11,11.33,12.46,47,47,1568.11,446.53,67.46,4.35,1.44,0.6,
2021/06/02T16:53:59z,10:52:1c:4c:86:4,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,88,28,51,997.08,0.01,36504,0,476,10.63,12.69,13.93,10.63,12.69,13.93,52,52,2163.36,570.61,55.97,3.42,1.32,0.44,8.35,11.53,12.15,8.35,11.53,12.15,48,48,1669.8,460.4,61.85,6.07,0.87,0.44,
2021/06/02T16:55:59z,10:52:1c:4c:86:4,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,88,28,51,997.1,0.01,36504,0,596,9.72,12.58,13.16,9.72,12.58,13.16,52,52,1987.37,522.63,65.05,2.35,0.42,0,8.22,10.71,10.91,8.22,10.71,10.91,45,45,1589.22,454.29,53.24,1.62,0.41,0.41,
2021/06/02T16:57:59z,10:52:1c:4c:86:4,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,88,28,51,997.15,0.01,36504,0,716,9.29,11.59,11.93,9.29,11.59,11.93,48,48,1921.93,506.25,49.93,2.11,0.54,0,8.7,10.87,11.53,8.7,10.87,11.53,45,45,1708.6,479.7,48.68,1.23,0.87,0.47,
2021/06/02T16:59:59z,10:52:1c:4c:86:4,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,88,28,51,997.12,0.01,36504,0,836,11.12,13.21,13.72,11.12,13.21,13.72,53,53,2108.07,563.03,57.72,1.66,0.79,0,8.29,10.66,11.05,8.29,10.66,11.05,44,44,1600.09,457.26,59.07,1.28,0.48,0.48,
2021/06/02T17:01:59z,10:52:1c:4c:86:4,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,88,28,51,997.2,0.01,36504,0,956,10.05,12.27,12.75,10.05,12.27,12.75,51,51,2049.66,543.29,46.17,3.69,0.37,0,8.53,11.4,12.09,8.53,11.4,12.09,47,47,1671.55,470.18,63.47,3.02,1.02,0.36,
2021/06/02T17:03:59z,10:52:1c:4c:86:4,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,88,28,51,997.28,0.01,36504,0,1076,9.92,12.32,13,9.92,12.32,13,51,51,2087.29,540.37,55.93,2.17,1.05,0.54,7.84,11.43,12.25,7.84,11.43,12.25,48,48,1618.07,460.04,61.38,6.04,1.29,0.36,
2021/06/02T17:05:59z,10:52:1c:4c:86:4,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,88,28,51,997.22,0.01,36504,0,1196,10.31,12.82,14.56,10.31,12.82,14.56,53,53,2137.64,555.78,57.67,5.49,2.4,0.8,8.85,11.27,11.64,8.85,11.27,11.64,47,47,1724.44,484.24,56.63,0.98,0.41,0.41,
2021/06/02T17:07:55z,10:52:1c:4c:86:4,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,88,28,51,997.3,nan,36656,0,115,10.6,13.58,14.53,10.6,13.58,14.53,54,54,2117.3,562.56,60.23,5.12,1.16,0.65,8.41,10.46,11.76,8.41,10.46,11.76,44,44,1606.39,448.9,47.8,4.98,0.59,0.59,
2021/06/02T17:09:55z,10:52:1c:4c:86:4,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,88,28,51,997.27,0.01,36464,0,235,10.23,12.66,13.88,10.23,12.66,13.88,52,52,2188.93,565.68,65.46,3.18,1.57,0.54,8.04,10.75,11.89,8.04,10.75,11.89,45,45,1586.63,447.65,64.12,2,1.54,1.12,
2021/06/02T17:11:55z,10:52:1c:4c:86:4,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,88,28,51,997.24,0.01,36464,0,355,9.55,12.02,12.91,9.55,12.02,12.91,50,50,2102.28,528.07,55.9,2.83,1.1,0.41,8.51,11.05,11.67,8.51,11.05,11.67,46,46,1688.63,473.63,55.18,2.39,0.7,0.7,
2021/06/02T17:13:55z,10:52:1c:4c:86:4,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,88,28,51,997.18,0.01,36464,0,475,10.17,12.37,13.1,10.17,12.37,13.1,52,52,1974.1,536.51,46.41,2.61,1.22,0.44,7.89,10.6,11.93,7.89,10.6,11.93,44,44,1603.16,447.4,54.58,4.04,2.28,0.39,
2021/06/02T17:15:55z,10:52:1c:4c:86:4,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,88,28,51,997.18,0.01,36464,0,595,10.55,13.14,13.73,10.55,13.14,13.73,53,53,2056.82,554.61,59.93,2.64,1.07,0,8.16,11.18,11.93,8.16,11.18,11.93,47,47,1605.16,462.67,56.81,3.05,1.09,0.32,
2021/06/02T17:17:55z,10:52:1c:4c:86:4,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,88,28,51,997.25,0.01,36464,0,715,10.34,13.07,13.8,10.34,13.07,13.8,53,53,2105.04,552.71,56.5,4.89,0.07,0,8.02,10.7,11.48,8.02,10.7,11.48,45,45,1586.45,451,56.75,4.1,1.17,0,
2021/06/02T17:19:55z,10:52:1c:4c:86:4,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,88,28,51,997.22,0.01,36464,0,835,10.02,12.9,13.75,10.02,12.9,13.75,53,53,2095.93,551.9,59.9,3.56,0.98,0,8.42,10.74,11.84,8.42,10.74,11.84,45,45,1619.79,449.89,52.96,2.84,1.58,0.46,
2021/06/02T17:21:55z,10:52:1c:4c:86:4,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,88,28,51,997.23,0.01,36464,0,955,9.68,12.36,12.92,9.68,12.36,12.92,52,52,1990.07,523.56,56.98,2.68,0.95,0,7.84,11.55,12.11,7.84,11.55,12.11,48,48,1660.12,460.89,57.11,5.46,1.07,0,
2021/06/02T17:23:55z,10:52:1c:4c:86:4,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,88,29,51,997.24,0.01,36464,0,1075,9.15,12.32,13.46,9.15,12.32,13.46,51,51,1950,507.02,63.63,5.46,1.53,0.34,8.28,11.6,11.9,8.28,11.6,11.9,48,48,1650.67,468.9,58.48,2.62,0.41,0,
2021/06/02T17:25:55z,10:52:1c:4c:86:4,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,88,29,51,997.22,0.01,36464,0,1195,10,12.96,14.04,10,12.96,14.04,53,53,2085.43,550.61,64.57,3.75,1.64,0.43,7.85,10.22,10.42,7.85,10.22,10.42,43,43,1569.31,442.88,48.58,0.54,0.37,0.00,
2021/06/02T17:27:52z,10:52:1c:4c:86:4,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,88,29,51,997.23,nan,36656,0,115,10.23,12.49,13.79,10.23,12.49,13.79,52,52,2065.12,546.56,49.16,4.88,2.19,0,8.1,11.17,13.37,8.1,11.17,13.37,47,47,1570.54,452.02,73.1,4.78,3.17,0,
