UTCDateTime,mac_address,firmware_ver,hardware,current_temp_f,current_humidity,current_dewpoint_f,pressure,adc,mem,rssi,uptime,pm1_0_cf_1,pm2_5_cf_1,pm10_0_cf_1,pm1_0_atm,pm2_5_atm,pm10_0_atm,pm2.5_aqi_cf_1,pm2.5_aqi_atm,p_0_3_um,p_0_5_um,p_1_0_um,p_2_5_um,p_5_0_um,p_10_0_um,pm1_0_cf_1_b,pm2_5_cf_1_b,pm10_0_cf_1_b,pm1_0_atm_b,pm2_5_atm_b,pm10_0_atm_b,pm2.5_aqi_cf_1_b,pm2.5_aqi_atm_b,p_0_3_um_b,p_0_5_um_b,p_1_0_um_b,p_2_5_um_b,p_5_0_um_b,p_10_0_um_b,gas
2021/05/27T15:58:44z,10:52:1c:4d:af:f9,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,78,64,65,1006.49,0.01,36504,0,355,12.17,15.27,15.76,12.17,15.27,15.76,58,58,2518.22,675.46,79.25,2.98,0.58,0.31,8.36,13.02,14.61,8.36,13.02,14.61,53,53,1835.52,515.02,90.29,7.43,2.04,1.86,
2021/05/27T16:00:44z,10:52:1c:4d:af:f9,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,78,65,65,1006.48,0.01,36504,0,475,11.83,15.14,16.43,11.83,15.14,16.43,57,57,2483.38,664.93,80.69,4.57,1.53,0.97,8.18,12.45,12.82,8.18,12.45,12.82,52,52,1772.56,508.31,82.87,4.25,0.58,0.18,
2021/05/27T16:02:44z,10:52:1c:4d:af:f9,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,78,65,65,1006.48,0.01,36504,0,595,12.18,15.32,16.37,12.18,15.32,16.37,58,58,2444.37,668.63,82.96,4.33,1.53,0.25,9.18,13.93,15.86,9.18,13.93,15.86,55,55,1908.21,540.6,93.7,11.12,3.02,1.33,
2021/05/27T16:04:44z,10:52:1c:4d:af:f9,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,78,65,65,1006.48,0.01,36504,0,715,12.52,16.59,17.8,12.52,16.59,17.8,60,60,2500.5,688.93,106.38,3.82,1.62,1.21,8.29,11.98,14.24,8.29,11.98,14.24,50,50,1760.33,485.79,83.21,9.28,3.17,1,
2021/05/27T16:06:44z,10:52:1c:4d:af:f9,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,78,65,65,1006.49,0.01,36504,0,835,10.84,14.25,15.25,10.84,14.25,15.25,56,56,2214.21,609.82,78.4,5.58,1.42,1.05,7.98,10.02,10.44,7.98,10.02,10.44,42,42,1571.89,454,66.46,2.35,0.84,0,
2021/05/27T16:08:44z,10:52:1c:4d:af:f9,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,78,64,65,1006.45,0.01,36504,0,955,10.75,14.24,14.75,10.75,14.24,14.75,55,55,2271.61,618.22,81.32,3.93,0.78,0.41,7.7,10.21,11.79,7.7,10.21,11.79,43,43,1634.25,455.32,65.46,5.86,1.68,1.25,
2021/05/27T16:10:44z,10:52:1c:4d:af:f9,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,78,64,65,1006.55,0.01,36504,0,1075,11.07,14.9,16.57,11.07,14.9,16.57,57,57,2260.71,620.12,87.34,5.9,2.19,1.52,7.61,10.53,11.69,7.61,10.53,11.69,44,44,1623.46,456.88,69.08,4.78,1.36,0.61,
2021/05/27T16:12:44z,10:52:1c:4d:af:f9,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,78,65,65,1006.45,0.01,36504,0,1195,10.84,14.25,14.87,10.84,14.25,14.87,56,56,2256.65,617.25,87.04,3.8,0.96,0.33,7.21,10.6,12.41,7.21,10.6,12.41,44,44,1613.22,450.84,69.52,6.14,2.45,1.55,
2021/05/27T16:14:40z,10:52:1c:4d:af:f9,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,78,65,65,1006.49,nan,36656,0,115,10.49,13.63,14.77,10.49,13.63,14.77,54,54,2320.74,630.65,73.88,4.67,1.4,0.56,7.66,12.1,12.95,7.66,12.1,12.95,50,50,1716.66,476.22,79.88,7.56,1.12,0.63,
2021/05/27T16:16:40z,10:52:1c:4d:af:f9,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,77,66,64,1006.55,0.01,36568,0,235,11.54,15.16,15.59,11.54,15.16,15.59,57,57,2371.98,656.5,88.96,4.89,0.62,0.43,8.84,14.14,15.43,8.84,14.14,15.43,55,55,1809.21,526.45,89.66,13.79,2.1,0.48,
2021/05/27T16:18:40z,10:52:1c:4d:af:f9,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,77,67,65,1006.56,0.01,36504,0,355,10.83,14.47,15.23,10.83,14.47,15.23,56,56,2306.5,629.07,79.68,4.82,1.23,0.45,8.11,11.55,12.66,8.11,11.55,12.66,48,48,1725.32,484.61,87.5,4.57,1.64,1.21,
2021/05/27T16:20:40z,10:52:1c:4d:af:f9,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,77,67,65,1006.55,0.01,36504,0,475,10.29,13.74,14.5,10.29,13.74,14.5,54,54,2140.24,596.6,81.97,3.5,1.26,0.17,7.32,9.8,11.12,7.32,9.8,11.12,41,41,1607.46,444.66,59.89,3.43,2.11,1.11,
2021/05/27T16:22:40z,10:52:1c:4d:af:f9,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,77,68,65,1006.53,0.01,36504,0,595,10.13,14.07,14.6,10.13,14.07,14.6,55,55,2169.98,601.27,86.25,2.85,0.69,0.24,7.62,11.17,12.48,7.62,11.17,12.48,47,47,1714.86,479.72,69.43,7.9,1.79,1.45,
2021/05/27T16:24:40z,10:52:1c:4d:af:f9,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,77,67,65,1006.51,0.01,36504,0,715,11.59,15.88,16.64,11.59,15.88,16.64,59,59,2412.72,671.76,98.9,3.79,1.09,0.57,7.63,13.07,14.53,7.63,13.07,14.53,53,53,1678.17,478.68,88.03,13.25,2,0.85,
2021/05/27T16:26:40z,10:52:1c:4d:af:f9,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,77,67,65,1006.54,0.01,36504,0,835,10.44,14.05,15.18,10.44,14.05,15.18,55,55,2246.05,614.4,88.32,3.53,1.4,1.11,7.51,11.81,12.79,7.51,11.81,12.79,49,49,1634.32,461.42,73.28,9.82,1.51,0.42,
2021/05/27T16:28:40z,10:52:1c:4d:af:f9,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,77,67,65,1006.55,0.01,36504,0,955,10.39,14.24,15.37,10.39,14.24,15.37,55,55,2309.39,628.29,81.64,3.34,1.93,1.03,8.36,12.64,13.35,8.36,12.64,13.35,52,52,1728.49,487.15,85.05,5.09,1.24,0.47,
2021/05/27T16:30:40z,10:52:1c:4d:af:f9,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,77,66,65,1006.54,0.01,36504,0,1075,10.42,14.49,15.61,10.42,14.49,15.61,56,56,2225.63,606.19,84,5.91,1.6,0.98,7.46,11.18,13.39,7.46,11.18,13.39,47,47,1579.68,448.72,72.42,10.39,3.19,2.32,
2021/05/27T16:32:40z,10:52:1c:4d:af:f9,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,77,66,65,1006.52,0.01,36504,0,1195,10.47,14.76,16.09,10.47,14.76,16.09,57,57,2229.38,618.02,95.09,5.49,1.62,0.91,8.07,11.78,14,8.07,11.78,14,49,49,1672.76,483.52,82.28,7.41,2.55,2.55,
2021/05/27T16:34:36z,10:52:1c:4d:af:f9,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,76,67,64,1006.59,nan,36656,0,115,10.47,13.81,14.51,10.47,13.81,14.51,55,55,2247.14,614.26,74.67,3.14,1.14,0.63,8.07,11.3,13.38,8.07,11.3,13.38,47,47,1691.18,484.15,71.9,7.9,2.65,1.95,
2021/05/27T16:36:36z,10:52:1c:4d:af:f9,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,77,68,65,1006.56,0.01,36504,0,235,10.18,13.91,15.91,10.18,13.91,15.91,55,55,2229.64,608.09,80.64,6.05,2.39,1.41,8.17,13.08,15.08,8.17,13.08,15.08,53,53,1757.14,503.37,83.49,12.2,3.05,1.59,
2021/05/27T16:38:36z,10:52:1c:4d:af:f9,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,77,67,65,1006.58,0.01,36504,0,355,10.52,14.2,15.5,10.52,14.2,15.5,55,55,2211.95,607.97,89.48,5.72,1.43,0.67,7.67,12.32,17.09,7.67,12.32,17.09,51,51,1676.37,476.14,90.16,15.3,6.7,3.75,
2021/05/27T16:40:36z,10:52:1c:4d:af:f9,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,77,66,65,1006.57,0.01,36504,0,475,10.24,13.5,14.17,10.24,13.5,14.17,54,54,2178.62,593.66,76.22,4.28,0.76,0.52,6.65,10.02,11.02,6.65,10.02,11.02,42,42,1523.84,425.46,77.54,5.12,1.68,0.14,
2021/05/27T16:42:36z,10:52:1c:4d:af:f9,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,77,67,65,1006.53,0.01,36504,0,595,9.89,13.96,15.07,9.89,13.96,15.07,55,55,2204.14,594.73,76.84,5.46,1.54,0.61,7.93,10.29,12.14,7.93,10.29,12.14,43,43,1612.24,470.02,64.6,5.07,2.48,1.93,
2021/05/27T16:44:36z,10:52:1c:4d:af:f9,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,77,66,65,1006.54,0.01,36504,0,715,9.35,12.4,13.16,9.35,12.4,13.16,52,52,2066.78,557.91,79.2,3.95,0.87,0.55,7.15,11.1,12.61,7.15,11.1,12.61,46,46,1628.34,456.8,72.05,9.63,1.9,1.08,
2021/05/27T16:46:36z,10:52:1c:4d:af:f9,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,77,66,65,1006.49,0.01,36504,0,835,10.28,14.46,16.04,10.28,14.46,16.04,56,56,2173.21,601.47,91.6,5.26,2.02,1.54,7.16,11.47,12.84,7.16,11.47,12.84,48,48,1700.89,470.79,80.19,7.58,2,1.51,
2021/05/27T16:48:36z,10:52:1c:4d:af:f9,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,77,67,65,1006.61,0.01,36504,0,955,9.53,13.56,14.96,9.53,13.56,14.96,54,54,2156.42,581,91.11,6.11,2.18,1.26,7.64,11.44,14.51,7.64,11.44,14.51,48,48,1677.65,477.18,79.78,8.55,4.36,2.58,
2021/05/27T16:50:36z,10:52:1c:4d:af:f9,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,77,67,65,1006.49,0.01,36504,0,1075,10.35,14.11,15.35,10.35,14.11,15.35,55,55,2254.11,624.26,85.58,4.14,1.54,0.65,7.47,11.21,12.86,7.47,11.21,12.86,47,47,1578,440.78,78.09,9.21,2.14,0.45,
2021/05/27T16:52:36z,10:52:1c:4d:af:f9,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,77,67,65,1006.47,0.01,36504,0,1195,10.55,14.29,15.09,10.55,14.29,15.09,56,56,2214.43,609.96,86.09,3.96,0.8,0.18,7.55,11.3,13.72,7.55,11.3,13.72,47,47,1664.6,468.07,81.95,9.43,3.17,1.97,
2021/05/27T16:54:32z,10:52:1c:4d:af:f9,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,76,67,64,1006.52,nan,36656,0,115,10.33,13.9,14.43,10.33,13.9,14.43,55,55,2288.21,623.45,79.24,2.14,0.71,0.48,8.1,11.07,14.1,8.1,11.07,14.1,46,46,1708.32,488.78,79.66,7.76,3.9,2.59,
2021/05/27T16:56:32z,10:52:1c:4d:af:f9,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,74,67,62,1004.43,0.01,36568,0,235,10.49,13.71,14.87,10.49,13.71,14.87,54,54,2280.98,614.25,78.2,2.82,1.58,0.89,7.86,11.37,13.46,7.86,11.37,13.46,47,47,1708.47,476.07,79.95,6.64,2.47,1.15,
2021/05/27T16:58:32z,10:52:1c:4d:af:f9,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,76,68,64,1006.52,0.01,36568,0,355,11.38,15.48,16.82,11.38,15.48,16.82,58,58,2417.7,661.15,94,5.78,1.58,1.07,8.41,13.16,14.93,8.41,13.16,14.93,53,53,1807.91,507.6,87.91,10.79,2.21,1.24,
2021/05/27T17:00:32z,10:52:1c:4d:af:f9,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,77,67,65,1006.53,0.01,36568,0,475,11.73,15.53,16.67,11.73,15.53,16.67,58,58,2420.85,663.55,95.32,5.87,0.82,0.25,9.09,13.55,15.78,9.09,13.55,15.78,54,54,1878.33,530.55,100.71,10.51,2.62,1.56,
2021/05/27T17:02:32z,10:52:1c:4d:af:f9,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,77,68,65,1006.5,0.01,36568,0,595,11.21,15.72,16.95,11.21,15.72,16.95,59,59,2364.26,657.31,104.14,5.93,1.57,1.07,8.72,13.64,14.53,8.72,13.64,14.53,54,54,1810.34,511.53,97.91,10.52,0.59,0.59,
2021/05/27T17:04:32z,10:52:1c:4d:af:f9,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,76,67,64,1006.53,0.01,36568,0,715,10.7,14.54,15.72,10.7,14.54,15.72,56,56,2296.68,629,88.67,4.67,1.65,0.95,7.81,11.32,13.59,7.81,11.32,13.59,47,47,1716.36,478.54,76.29,6.31,2.92,2,
2021/05/27T17:06:32z,10:52:1c:4d:af:f9,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,77,67,65,1006.57,0.01,36568,0,835,10.74,14.93,15.34,10.74,14.93,15.34,57,57,2296.19,637.97,89.09,2.98,0.5,0.17,8.17,12.71,13.17,8.17,12.71,13.17,52,52,1794.26,505.43,82.22,6.69,0.59,0.14,
2021/05/27T17:08:32z,10:52:1c:4d:af:f9,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,77,66,65,1006.63,0.01,36568,0,955,10.98,15.53,16.29,10.98,15.53,16.29,58,58,2325.62,641.64,93.55,6.59,1,0.43,9.05,13.25,15.56,9.05,13.25,15.56,53,53,1862.56,527.76,96.02,6.69,2.87,1.42,
2021/05/27T17:10:32z,10:52:1c:4d:af:f9,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,76,67,64,1006.58,0.01,36568,0,1075,10.21,13.54,13.74,10.21,13.54,13.74,54,54,2240.95,600.42,78.18,2.58,0.25,0.25,7.56,11.26,12.54,7.56,11.26,12.54,47,47,1626.05,467.88,79.82,4.7,1.65,0.49,
2021/05/27T17:12:32z,10:52:1c:4d:af:f9,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,76,68,64,1006.66,0.01,36568,0,1195,10.74,14.87,16.46,10.74,14.87,16.46,57,57,2306.44,629.31,96.11,5.56,2.06,1.69,8.59,12.1,14.97,8.59,12.1,14.97,51,51,1871.54,513.75,76.19,9.9,4.22,1.53,
2021/05/27T17:14:27z,10:52:1c:4d:af:f9,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,73,68,61,1003.49,nan,36656,0,115,11.4,15.51,16.74,11.4,15.51,16.74,58,58,2477.09,674.14,82.44,4.98,1.98,0.79,8.08,12.08,14.51,8.08,12.08,14.51,50,50,1807.31,517.36,82.51,7.95,3.85,2.05,
2021/05/27T17:16:27z,10:52:1c:4d:af:f9,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,77,67,65,1006.63,0.01,36568,0,235,11.63,16.14,17.07,11.63,16.14,17.07,59,59,2448.47,677.49,100.67,4.21,1.39,0.88,8.2,12.08,14.02,8.2,12.08,14.02,50,50,1825.02,502.97,73.71,6.64,2.81,1.86,
2021/05/27T17:18:27z,10:52:1c:4d:af:f9,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,77,67,65,1006.67,0.01,36568,0,355,11.8,15.75,16.63,11.8,15.75,16.63,59,59,2424.2,667.78,100.08,3.36,0.97,0.51,7.95,11.32,13.18,7.95,11.32,13.18,47,47,1701,485.77,66.29,8.96,1.96,1.32,
2021/05/27T17:20:27z,10:52:1c:4d:af:f9,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,77,67,65,1006.65,0.01,36568,0,475,9.47,13.03,13.93,9.47,13.03,13.93,53,53,2158.17,588.24,83.93,3.14,1.15,0.44,7.73,11.33,12.85,7.73,11.33,12.85,47,47,1713.16,476.65,69.22,8.84,1.64,1.2,
2021/05/27T17:22:27z,10:52:1c:4d:af:f9,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,77,67,65,1006.7,0.01,36568,0,595,11.79,15.28,16.21,11.79,15.28,16.21,58,58,2437.74,672.39,79.44,2.79,1.12,0.84,9.47,13.12,14.74,9.47,13.12,14.74,53,53,1915.09,540.17,89.64,6.83,2.34,1.1,
2021/05/27T17:24:27z,10:52:1c:4d:af:f9,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,76,67,64,1006.76,0.01,36568,0,715,12.27,16.85,17.62,12.27,16.85,17.62,61,61,2518.36,697.98,102.69,3.67,1.04,0.8,8.59,13.37,14.69,8.59,13.37,14.69,54,54,1829.54,524.49,95.97,11.19,1.97,0.31,
2021/05/27T17:26:27z,10:52:1c:4d:af:f9,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,76,68,64,1006.73,0.01,36568,0,835,11.62,14.98,15.55,11.62,14.98,15.55,57,57,2360.33,647.84,78.03,3.21,0.72,0.17,8.68,11.68,14,8.68,11.68,14,49,49,1779.91,511.02,77.16,6.64,3.21,1.93,
2021/05/27T17:28:27z,10:52:1c:4d:af:f9,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,76,67,64,1006.76,0.01,36568,0,955,10.39,13.61,15.17,10.39,13.61,15.17,54,54,2273.24,615.8,83.73,3.95,2.05,1.93,7.78,12.09,12.51,7.78,12.09,12.51,50,50,1728.82,482.24,84.95,6.62,0.47,0.22,
2021/05/27T17:30:27z,10:52:1c:4d:af:f9,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,77,67,65,1006.77,0.01,36568,0,1075,9.97,13.36,14.07,9.97,13.36,14.07,54,54,2150.29,588.15,83.42,1.98,1.03,0.64,7.93,12.12,14.58,7.93,12.12,14.58,51,51,1762.11,498.35,85.51,9.58,3.23,1.93,
2021/05/27T17:32:27z,10:52:1c:4d:af:f9,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,77,67,65,1006.79,0.01,36568,0,1195,10.72,14.68,15.3,10.72,14.68,15.3,56,56,2284.89,635.89,88.47,4.84,0.93,0.72,8.36,11.78,14.08,8.36,11.78,14.08,49,49,1739.54,486.08,73.88,7.86,3.69,1.66,
2021/05/27T17:34:23z,10:52:1c:4d:af:f9,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,77,67,65,1006.76,nan,36656,0,115,10.67,15.36,16.38,10.67,15.36,16.38,58,58,2328,634.88,90.71,6.48,1.1,0.57,7.85,11.32,12.3,7.85,11.32,12.3,47,47,1715.7,483.1,74.1,4.5,1.3,0.9,
2021/05/27T17:36:23z,10:52:1c:4d:af:f9,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,77,67,65,1006.78,0.01,36568,0,235,11.48,15.46,16.5,11.48,15.46,16.5,58,58,2366.04,649.8,90.3,4.64,1.48,0.77,8.03,11.07,12.86,8.03,11.07,12.86,46,46,1713.61,481.88,74.78,5.49,2.95,0.85,
2021/05/27T17:38:23z,10:52:1c:4d:af:f9,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,77,68,65,1006.79,0.01,36568,0,355,10.95,15.84,16.76,10.95,15.84,16.76,59,59,2391.1,658.07,90.72,7.41,1.14,1.14,7.74,12.33,13.84,7.74,12.33,13.84,51,51,1678.05,473.67,91.81,8.11,2,1.82,
2021/05/27T17:40:23z,10:52:1c:4d:af:f9,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,76,68,64,1006.76,0.01,36568,0,475,11.05,14.47,14.9,11.05,14.47,14.9,56,56,2362.24,640.47,86.36,3.59,0.33,0.31,8.42,12.91,15.51,8.42,12.91,15.51,53,53,1774.47,500.17,83.49,12.6,3.47,2.53,
2021/05/27T17:42:23z,10:52:1c:4d:af:f9,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,76,68,64,1006.82,0.01,36568,0,595,12.22,15.51,17.46,12.22,15.51,17.46,58,58,2493.86,684.08,85.85,5.56,2.58,1.1,9.27,12.66,13.58,9.27,12.66,13.58,52,52,1957.93,526.08,84.63,6.92,0.54,0.37,
2021/05/27T17:44:23z,10:52:1c:4d:af:f9,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,76,69,65,1006.84,0.01,36568,0,715,11.37,16.39,17.43,11.37,16.39,17.43,60,60,2412.33,669.5,97.93,5.76,1.41,0.59,8.93,13.08,13.88,8.93,13.08,13.88,53,53,1900.32,540.86,88.8,5.56,0.81,0.81,
2021/05/27T17:46:23z,10:52:1c:4d:af:f9,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,76,68,64,1006.9,0.01,36568,0,835,11.77,15.96,16.81,11.77,15.96,16.81,59,59,2439.21,668.39,99.35,4.14,1.18,0.82,8.42,12.47,12.97,8.42,12.47,12.97,52,52,1799.95,513.88,88.34,4.92,0.54,0.41,
2021/05/27T17:48:23z,10:52:1c:4d:af:f9,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,77,68,65,1006.88,0.01,36568,0,955,11.24,15.31,16.02,11.24,15.31,16.02,58,58,2383.55,647.62,89.41,5.17,1,0.71,8,13.85,15.75,8,13.85,15.75,55,55,1751.62,493.47,98.53,13.49,2.76,1.13,
2021/05/27T17:50:23z,10:52:1c:4d:af:f9,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,76,68,65,1006.9,0.01,36568,0,1075,12.21,17.33,18.14,12.21,17.33,18.14,62,62,2594.53,711.98,102.55,3.47,1.1,0.28,8.95,13.19,15.26,8.95,13.19,15.26,53,53,1911.67,536.67,91.47,8.79,3.07,1.83,
2021/05/27T17:52:23z,10:52:1c:4d:af:f9,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,77,68,65,1006.89,0.01,36568,0,1195,11.53,15.36,16.22,11.53,15.36,16.22,58,58,2356.75,651.35,91.11,3.89,1.15,0.89,9.25,12.39,13.37,9.25,12.39,13.37,52,52,1900.47,535.12,81.88,4.1,1.63,1.22,
2021/05/27T17:54:19z,10:52:1c:4d:af:f9,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,76,68,64,1006.91,nan,36656,0,115,11.07,15.47,16.28,11.07,15.47,16.28,58,58,2295.98,630.37,95.14,3.53,1.37,0.79,8.56,12.68,13.17,8.56,12.68,13.17,52,52,1802.71,506.93,93.12,4.63,0.54,0.00,
2021/05/27T17:56:19z,10:52:1c:4d:af:f9,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,77,68,65,1006.95,0.01,36568,0,235,10.98,14.6,16.04,10.98,14.6,16.04,56,56,2317,642.07,86.68,5.67,2,0.81,7.97,11.45,13.45,7.97,11.45,13.45,48,48,1743.35,487.27,78.55,8.17,3,1.33,
2021/05/27T17:58:19z,10:52:1c:4d:af:f9,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,77,68,65,1006.96,0.01,36568,0,355,11.02,14.92,16.36,11.02,14.92,16.36,57,57,2301.56,634.03,83.31,5.73,1.73,1.14,8.19,12.3,13.84,8.19,12.3,13.84,51,51,1829,500.44,83.63,7.37,1.61,1.61,
2021/05/27T18:00:19z,10:52:1c:4d:af:f9,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,76,68,65,1007.03,0.01,36568,0,475,11.5,15.17,16.3,11.5,15.17,16.3,57,57,2416.15,666.52,92.98,4.7,1.6,0.8,8.38,11.73,12.8,8.38,11.73,12.8,49,49,1804.02,503.73,80.32,4.5,0.93,0.93,
2021/05/27T18:02:19z,10:52:1c:4d:af:f9,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,76,69,65,1007.05,0.01,36504,0,595,11.52,16.79,18.29,11.52,16.79,18.29,61,61,2495.22,680.12,102,8.9,1.93,1.59,8.72,12.28,14.74,8.72,12.28,14.74,51,51,1795.03,510.07,82.71,9.31,2.79,1.14,
2021/05/27T18:04:19z,10:52:1c:4d:af:f9,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,76,69,65,1007.1,0.01,36504,0,715,11.45,16.2,17.18,11.45,16.2,17.18,60,60,2447.84,671.62,106.35,5.82,1.22,0.78,8.88,12.68,14.17,8.88,12.68,14.17,52,52,1869.9,533.08,83.15,5.23,2.2,1.63,
2021/05/27T18:06:19z,10:52:1c:4d:af:f9,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,76,69,65,1007.12,0.01,36504,0,835,11.59,15.48,16.24,11.59,15.48,16.24,58,58,2383.86,668.59,90.6,3.86,1.16,0.4,9.64,12.72,13.71,9.64,12.72,13.71,52,52,1949.59,551.45,77.47,3.07,1.45,0.62,
2021/05/27T18:08:19z,10:52:1c:4d:af:f9,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,76,69,65,1007.12,0.01,36504,0,955,11.4,16.62,17.74,11.4,16.62,17.74,61,61,2527.71,673.33,106.83,4.48,1.38,0.59,8.8,12.54,15.37,8.8,12.54,15.37,52,52,1848.33,518.43,79.78,9,3.33,2.96,
2021/05/27T18:10:19z,10:52:1c:4d:af:f9,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,76,69,65,1007.17,0.01,36504,0,1075,11.77,15.8,16.59,11.77,15.8,16.59,59,59,2448.86,679.77,94.11,3.79,0.75,0.59,8.34,12.71,15.12,8.34,12.71,15.12,52,52,1756.22,506.95,90.71,10.2,2.68,2.17,
